timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731139324.4215693,,,,,,,,,,,,,nan,121852600.0,nan
1731139324.4216313,722.0513,794.17584,695.05493,809.89014,nan,nan,,,,,,,,,
1731139324.4223654,,,,,,,0.09100342,0.09197998,0.9813843,,,,,,
1731139324.4237959,,,,,,,,,,1633479.9,1607692.2,,,,
1731139324.4255319,776.8498,793.7729,730.5128,824.3956,nan,nan,,,,,,,,,
1731139324.4294322,899.7436,806.26373,951.7216,847.76556,nan,nan,,,,,,,,,
1731139324.4333327,892.8938,801.8315,932.381,839.707,nan,nan,,,,,,,,,
1731139324.4371541,,,,,,,,,,,,,nan,121910620.0,nan
1731139324.4372330,726.8865,791.75824,751.06226,798.20514,nan,nan,,,,,,,,,
1731139324.4411335,739.3773,789.7436,783.69965,804.2491,nan,nan,,,,,,,,,
1731139324.4412634,,,,,,,0.08117676,0.09020996,0.97576904,,,,,,
1731139324.4450338,870.7326,786.52014,910.2198,830.84247,nan,nan,,,,,,,,,
1731139324.4489343,916.26373,787.326,925.9341,840.9158,nan,nan,,,,,,,,,
1731139324.4527385,,,,,,,,,,,,,nan,121863880.0,nan
1731139324.4528346,776.04395,797.8022,765.9707,817.9487,nan,nan,,,,,,,,,
1731139324.4567351,739.7802,804.65204,725.6777,813.91943,nan,nan,,,,,,,,,
1731139324.4585500,,,,,,,,,,1634285.8,1607692.2,,,,
1731139324.4601614,,,,,,,0.08532715,0.09161377,0.9803467,,,,,,
1731139324.4606354,842.52747,800.6227,838.9011,837.28937,nan,nan,,,,,,,,,
1731139324.4645360,913.8461,797.8022,921.0989,857.8388,nan,nan,,,,,,,,,
1731139324.4683232,,,,,,,,,,,,,nan,121913850.0,nan
1731139324.4684362,815.12823,801.02563,745.0183,837.6923,nan,nan,,,,,,,,,
1731139324.4723368,741.79486,804.65204,682.5641,834.0659,nan,nan,,,,,,,,,
1731139324.4762371,825.6044,803.8461,889.67035,856.63007,nan,nan,,,,,,,,,
1731139324.4790595,,,,,,,0.0847168,0.09411621,0.9770508,,,,,,
1731139324.4801376,908.20514,809.0842,946.4835,856.2271,nan,nan,,,,,,,,,
1731139324.4839077,,,,,,,,,,,,,nan,121948500.0,nan
1731139324.4840379,849.7802,801.8315,869.5238,836.4835,nan,nan,,,,,,,,,
1731139324.4879384,707.1429,791.3553,757.1062,807.47253,nan,nan,,,,,,,,,
1731139324.4918387,761.9414,793.36993,807.47253,815.12823,nan,nan,,,,,,,,,
1731139324.4933040,,,,,,,,,,1633479.9,1607692.2,,,,
1731139324.4957392,885.2381,790.9524,896.9231,840.10986,nan,nan,,,,,,,,,
1731139324.4979575,,,,,,,0.08306885,0.09185791,0.98223877,,,,,,
1731139324.4994924,,,,,,,,,,,,,nan,121910620.0,nan
1731139324.4996395,888.46155,793.36993,884.83514,842.1245,nan,nan,,,,,,,,,
1731139324.5035400,732.52747,796.1905,740.989,803.8461,nan,nan,,,,,,,,,
1731139324.5074403,736.9597,793.7729,765.9707,806.6667,nan,nan,,,,,,,,,
1731139324.5113409,858.6447,788.1319,838.49817,842.1245,nan,nan,,,,,,,,,
1731139324.5150771,,,,,,,,,,,,,nan,121927544.0,nan
1731139324.5152411,915.4579,788.5348,856.2271,863.0769,nan,nan,,,,,,,,,
1731139324.5168555,,,,,,,0.08673096,0.09124756,0.9801636,,,,,,
1731139324.5191417,774.43225,794.17584,829.6337,822.7839,nan,nan,,,,,,,,,
1731139324.5230420,714.7985,790.54944,784.5055,804.65204,nan,nan,,,,,,,,,
1731139324.5269425,820.7692,781.28204,836.4835,836.4835,nan,nan,,,,,,,,,
1731139324.5280581,,,,,,,,,,1633479.9,1607692.2,,,,
1731139324.5306616,,,,,,,,,,,,,nan,121938024.0,nan
1731139324.5308428,913.8461,781.28204,925.9341,857.03296,nan,nan,,,,,,,,,
1731139324.5347433,829.2308,788.1319,863.0769,832.0513,nan,nan,,,,,,,,,
1731139324.5357535,,,,,,,0.08520508,0.09472656,0.9822998,,,,,,
1731139324.5386436,716.0073,799.011,734.1392,809.4872,nan,nan,,,,,,,,,
1731139324.5425441,801.02563,807.47253,794.9817,838.49817,nan,nan,,,,,,,,,
1731139324.5462463,,,,,,,,,,,,,nan,121964616.0,nan
1731139324.5464444,914.65204,798.20514,907.8022,864.68866,nan,nan,,,,,,,,,
1731139324.5503449,870.32965,791.3553,847.3626,847.76556,nan,nan,,,,,,,,,
1731139324.5542452,724.87177,800.2198,708.3516,805.05493,nan,nan,,,,,,,,,
1731139324.5546515,,,,,,,0.08831787,0.087524414,0.9741821,,,,,,
1731139324.5581458,763.95605,801.4286,696.6667,815.12823,nan,nan,,,,,,,,,
1731139324.5618308,,,,,,,,,,,,,nan,121954136.0,nan
1731139324.5620461,882.4176,799.011,853.8095,844.94507,nan,nan,,,,,,,,,
1731139324.5628121,,,,,,,,,,1634285.8,1607692.2,,,,
1731139324.5659466,906.99634,798.60803,971.06226,849.3773,nan,nan,,,,,,,,,
1731139324.5698471,747.8388,785.7143,779.2674,808.68134,nan,nan,,,,,,,,,
1731139324.5735495,,,,,,,0.08520508,0.08660889,0.9734497,,,,,,
1731139324.5737474,732.9304,780.87915,726.08057,803.44324,nan,nan,,,,,,,,,
1731139324.5774155,,,,,,,,,,,,,nan,121986376.0,nan
1731139324.5776479,855.0183,789.34064,871.53845,837.28937,nan,nan,,,,,,,,,
1731139324.5815482,915.4579,786.9231,952.1245,855.82416,nan,nan,,,,,,,,,
1731139324.5854487,792.5641,795.78754,782.0879,826.8132,nan,nan,,,,,,,,,
1731139324.5893490,721.6484,805.8608,700.696,806.26373,nan,nan,,,,,,,,,
1731139324.5924475,,,,,,,0.080078125,0.08905029,0.97753906,,,,,,
1731139324.5930002,,,,,,,,,,,,,nan,121972670.0,nan
1731139324.5932496,821.5751,796.5934,835.6777,827.619,nan,nan,,,,,,,,,
1731139324.5971498,920.696,797.3993,916.26373,846.9597,nan,nan,,,,,,,,,
1731139324.5975661,,,,,,,,,,1633479.9,1607692.2,,,,
1731139324.6010504,840.9158,796.1905,793.7729,831.6484,nan,nan,,,,,,,,,
1731139324.6049507,712.381,788.1319,663.22345,809.0842,nan,nan,,,,,,,,,
1731139324.6085846,,,,,,,,,,,,,nan,121979930.0,nan
1731139324.6088512,786.9231,795.78754,832.0513,827.2161,nan,nan,,,,,,,,,
1731139324.6113455,,,,,,,0.08404541,0.090270996,0.9779053,,,,,,
1731139324.6127515,911.02563,798.60803,954.1392,856.2271,nan,nan,,,,,,,,,
1731139324.6166520,886.04395,794.17584,880.40295,849.7802,nan,nan,,,,,,,,,
1731139324.6205523,725.2747,799.41394,738.1685,814.7253,nan,nan,,,,,,,,,
1731139324.6241693,,,,,,,,,,,,,nan,122012970.0,nan
1731139324.6244528,761.13556,798.60803,786.9231,817.9487,nan,nan,,,,,,,,,
1731139324.6283531,896.52014,793.7729,886.8498,842.52747,nan,nan,,,,,,,,,
1731139324.6302435,,,,,,,0.08929443,0.09136963,0.9741821,,,,,,
1731139324.6322536,925.12823,798.60803,892.0879,856.2271,nan,nan,,,,,,,,,
1731139324.6323202,,,,,,,,,,1633479.9,1607692.2,,,,
1731139324.6361539,769.19415,800.6227,778.86444,818.3516,nan,nan,,,,,,,,,
1731139324.6397538,,,,,,,,,,,,,nan,121995240.0,nan
1731139324.6400545,730.10986,792.96704,747.4359,807.0696,nan,nan,,,,,,,,,
1731139324.6439548,845.34796,785.31134,833.2601,835.2747,nan,nan,,,,,,,,,
1731139324.6478553,924.3223,791.3553,854.61536,853.00366,nan,nan,,,,,,,,,
1731139324.6491416,,,,,,,0.09136963,0.09442139,0.9701538,,,,,,
1731139324.6517556,810.696,799.81683,792.1612,825.2015,nan,nan,,,,,,,,,
1731139324.6553385,,,,,,,,,,,,,nan,122035530.0,nan
1731139324.6556561,722.4542,804.2491,788.1319,799.41394,nan,nan,,,,,,,,,
1731139324.6595564,825.2015,804.65204,824.3956,827.619,nan,nan,,,,,,,,,
1731139324.6634569,926.7399,795.78754,894.5055,852.1978,nan,nan,,,,,,,,,
1731139324.6670742,,,,,,,,,,1633479.9,1607692.2,,,,
1731139324.6673572,862.27106,792.1612,872.3443,838.0952,nan,nan,,,,,,,,,
1731139324.6680396,,,,,,,0.09313965,0.09649658,0.9737549,,,,,,
1731139324.6709232,,,,,,,,,,,,,nan,122034730.0,nan
1731139324.6712577,735.34796,794.57874,755.09155,809.0842,nan,nan,,,,,,,,,
1731139324.6751580,790.9524,792.5641,765.56775,813.5165,nan,nan,,,,,,,,,
1731139324.6790586,909.011,790.9524,863.47986,837.6923,nan,nan,,,,,,,,,
1731139324.6829588,898.5348,786.52014,888.86444,836.4835,nan,nan,,,,,,,,,
1731139324.6865077,,,,,,,,,,,,,nan,122070990.0,nan
1731139324.6868594,738.1685,786.52014,736.55676,795.78754,nan,nan,,,,,,,,,
1731139324.6869376,,,,,,,0.09075928,0.10131836,0.9819946,,,,,,
1731139324.6907597,752.674,790.14655,694.65204,803.44324,nan,nan,,,,,,,,,
1731139324.6946602,873.1502,792.1612,801.02563,838.9011,nan,nan,,,,,,,,,
1731139324.6985605,917.47253,797.8022,944.4689,843.3333,nan,nan,,,,,,,,,
1731139324.7018282,,,,,,,,,,1634285.8,1607692.2,,,,
1731139324.7020924,,,,,,,,,,,,,nan,122069380.0,nan
1731139324.7024610,774.0293,802.23444,834.0659,817.1429,nan,nan,,,,,,,,,
1731139324.7058356,,,,,,,0.085510254,0.10064697,0.9801636,,,,,,
1731139324.7063613,726.8865,796.99634,735.34796,813.1135,nan,nan,,,,,,,,,
1731139324.7102618,837.28937,800.2198,849.3773,837.28937,nan,nan,,,,,,,,,
1731139324.7141621,930.7692,811.0989,963.00366,862.674,nan,nan,,,,,,,,,
1731139324.7176771,,,,,,,,,,,,,nan,122078240.0,nan
1731139324.7180626,831.2454,803.0403,849.3773,837.28937,nan,nan,,,,,,,,,
1731139324.7219629,716.8132,797.8022,725.6777,807.0696,nan,nan,,,,,,,,,
1731139324.7247336,,,,,,,0.081970215,0.09820557,0.9796753,,,,,,
1731139324.7258635,812.71063,801.4286,819.9634,827.619,nan,nan,,,,,,,,,
1731139324.7297637,929.15753,802.6374,925.9341,852.1978,nan,nan,,,,,,,,,
1731139324.7332616,,,,,,,,,,,,,nan,122041176.0,nan
1731139324.7336643,869.5238,797.3993,867.9121,836.4835,nan,nan,,,,,,,,,
1731139324.7365823,,,,,,,,,,1633479.9,1607692.2,,,,
1731139324.7375646,716.4103,791.3553,715.2015,803.44324,nan,nan,,,,,,,,,
1731139324.7414651,763.1502,802.6374,772.8205,819.5604,nan,nan,,,,,,,,,
1731139324.7436316,,,,,,,0.07244873,0.09698486,0.9764404,,,,,,
1731139324.7453654,890.87915,809.89014,908.20514,849.7802,nan,nan,,,,,,,,,
1731139324.7488463,,,,,,,,,,,,,nan,122029090.0,nan
1731139324.7492659,904.17584,798.20514,911.8315,851.39197,nan,nan,,,,,,,,,
1731139324.7531662,745.42126,790.14655,703.91943,818.7546,nan,nan,,,,,,,,,
1731139324.7570667,740.18317,796.1905,742.6007,825.6044,nan,nan,,,,,,,,,
1731139324.7609670,853.8095,798.20514,931.1722,850.58606,nan,nan,,,,,,,,,
1731139324.7625296,,,,,,,0.07470703,0.097351074,0.9755249,,,,,,
1731139324.7644308,,,,,,,,,,,,,nan,122000070.0,nan
1731139324.7648675,915.4579,801.8315,930.3663,858.6447,nan,nan,,,,,,,,,
1731139324.7687678,790.14655,798.60803,792.96704,826.0073,nan,nan,,,,,,,,,
1731139324.7713363,,,,,,,,,,1634285.8,1607692.2,,,,
1731139324.7726684,723.663,795.38464,753.47986,815.12823,nan,nan,,,,,,,,,
1731139324.7765687,832.8571,799.41394,853.4066,840.9158,nan,nan,,,,,,,,,
1731139324.7800155,,,,,,,,,,,,,nan,121992824.0,nan
1731139324.7804692,925.12823,795.38464,901.75824,849.3773,nan,nan,,,,,,,,,
1731139324.7814276,,,,,,,0.07293701,0.097839355,0.9761963,,,,,,
1731139324.7843695,834.87177,782.0879,792.1612,830.0366,nan,nan,,,,,,,,,
1731139324.7882700,720.0366,783.2967,715.6044,814.7253,nan,nan,,,,,,,,,
1731139324.7921703,794.17584,808.2784,820.3663,827.2161,nan,nan,,,,,,,,,
1731139324.7956002,,,,,,,,,,,,,nan,121995240.0,nan
1731139324.7960708,900.9524,813.91943,855.0183,836.8865,nan,nan,,,,,,,,,
1731139324.7999711,871.13556,806.6667,794.9817,836.08057,nan,nan,,,,,,,,,
1731139324.8003256,,,,,,,0.07147217,0.0947876,0.97991943,,,,,,
1731139324.8038716,728.49817,811.0989,761.13556,807.0696,nan,nan,,,,,,,,,
1731139324.8060906,,,,,,,,,,1633479.9,1607692.2,,,,
1731139324.8077722,761.53845,809.4872,777.6557,803.44324,nan,nan,,,,,,,,,
1731139324.8111846,,,,,,,,,,,,,nan,121967030.0,nan
1731139324.8116724,894.90845,805.8608,836.4835,847.76556,nan,nan,,,,,,,,,
1731139324.8155730,918.2784,803.44324,896.52014,862.27106,nan,nan,,,,,,,,,
1731139324.8192236,,,,,,,0.08001709,0.097229004,0.9719238,,,,,,
1731139324.8194733,757.9121,803.0403,794.9817,813.91943,nan,nan,,,,,,,,,
1731139324.8233738,741.39197,806.26373,750.2564,804.65204,nan,nan,,,,,,,,,
1731139324.8267694,,,,,,,,,,,,,nan,121938824.0,nan
1731139324.8272741,860.2564,800.6227,840.9158,840.10986,nan,nan,,,,,,,,,
1731139324.8311746,929.9634,793.36993,896.1172,853.8095,nan,nan,,,,,,,,,
1731139324.8350749,806.6667,785.31134,787.72894,820.3663,nan,nan,,,,,,,,,
1731139324.8381217,,,,,,,0.07739258,0.0949707,0.97784424,,,,,,
1731139324.8389754,723.2601,786.52014,732.9304,803.0403,nan,nan,,,,,,,,,
1731139324.8408446,,,,,,,,,,1633479.9,1607692.2,,,,
1731139324.8423538,,,,,,,,,,,,,nan,121975896.0,nan
1731139324.8428757,815.12823,799.41394,756.30035,828.4249,nan,nan,,,,,,,,,
1731139324.8467762,915.8608,804.2491,880.40295,855.0183,nan,nan,,,,,,,,,
1731139324.8506765,846.1539,802.6374,906.1905,833.663,nan,nan,,,,,,,,,
1731139324.8545771,709.9634,793.36993,723.2601,799.011,nan,nan,,,,,,,,,
1731139324.8570197,,,,,,,0.08093262,0.097839355,0.97558594,,,,,,
1731139324.8579385,,,,,,,,,,,,,nan,121913040.0,nan
1731139324.8584774,782.49084,798.20514,768.7912,819.15753,nan,nan,,,,,,,,,
1731139324.8623779,904.17584,804.2491,924.7253,836.08057,nan,nan,,,,,,,,,
1731139324.8662782,884.83514,801.4286,914.2491,824.7985,nan,nan,,,,,,,,,
1731139324.8701787,737.3626,803.8461,718.8278,800.2198,nan,nan,,,,,,,,,
1731139324.8735232,,,,,,,,,,,,,nan,121863880.0,nan
1731139324.8740790,755.4945,799.81683,720.84247,799.011,nan,nan,,,,,,,,,
1731139324.8755987,,,,,,,,,,1634285.8,1606886.5,,,,
1731139324.8759177,,,,,,,0.07946777,0.09466553,0.9831543,,,,,,
1731139324.8779795,871.9414,804.65204,861.8681,818.7546,nan,nan,,,,,,,,,
1731139324.8818798,911.4286,800.2198,909.011,823.1868,nan,nan,,,,,,,,,
1731139324.8857803,756.7033,786.1172,730.9158,781.28204,nan,nan,,,,,,,,,
1731139324.8891077,,,,,,,,,,,,,nan,121862270.0,nan
1731139324.8896806,705.9341,796.1905,678.1319,767.1795,nan,nan,,,,,,,,,
1731139324.8935812,806.26373,792.96704,876.77655,775.2381,nan,nan,,,,,,,,,
1731139324.8948157,,,,,,,0.0793457,0.093811035,0.9765625,,,,,,
1731139324.8974814,873.1502,783.2967,943.2601,774.0293,nan,nan,,,,,,,,,
1731139324.9013820,757.1062,786.9231,804.2491,737.76556,nan,nan,,,,,,,,,
1731139324.9046924,,,,,,,,,,,,,nan,121830840.0,nan
1731139324.9052823,646.30035,794.17584,718.022,706.337,nan,nan,,,,,,,,,
1731139324.9091828,724.0659,806.6667,833.2601,720.4396,nan,nan,,,,,,,,,
1731139324.9103527,,,,,,,,,,1633479.9,1607692.2,,,,
1731139324.9130831,817.9487,802.6374,914.2491,729.304,nan,nan,,,,,,,,,
1731139324.9137137,,,,,,,0.08081055,0.09490967,0.97576904,,,,,,
1731139324.9169836,744.21246,794.17584,840.9158,700.293,nan,nan,,,,,,,,,
1731139324.9202771,,,,,,,,,,,,,nan,121846960.0,nan
1731139324.9208839,579.41394,798.20514,726.08057,652.3443,nan,nan,,,,,,,,,
1731139324.9247844,618.0952,797.8022,767.1795,655.9707,nan,nan,,,,,,,,,
1731139324.9286847,743.8095,800.6227,878.3883,684.9817,nan,nan,,,,,,,,,
1731139324.9325852,740.18317,807.47253,811.9048,687.3993,nan,nan,,,,,,,,,
1731139324.9326117,,,,,,,0.08013916,0.093566895,0.9779663,,,,,,
1731139324.9358616,,,,,,,,,,,,,nan,121833260.0,nan
1731139324.9364855,576.99634,802.6374,697.0696,650.7326,nan,nan,,,,,,,,,
1731139324.9403861,586.6667,809.4872,801.02563,653.1502,nan,nan,,,,,,,,,
1731139324.9442863,713.5897,824.3956,871.13556,687.3993,nan,nan,,,,,,,,,
1731139324.9451067,,,,,,,,,,1634285.8,1607692.2,,,,
1731139324.9481869,773.6264,820.7692,899.7436,704.3223,nan,nan,,,,,,,,,
1731139324.9514463,,,,,,,,,,,,,nan,121846960.0,nan
1731139324.9515097,,,,,,,0.07800293,0.09197998,0.97613525,,,,,,
1731139324.9520872,643.0769,807.8755,801.8315,673.2967,nan,nan,,,,,,,,,
1731139324.9559877,598.7546,809.89014,747.8388,675.7143,nan,nan,,,,,,,,,
1731139324.9598880,722.4542,805.8608,811.9048,724.4689,nan,nan,,,,,,,,,
1731139324.9637885,823.9927,800.6227,897.72894,760.32965,nan,nan,,,,,,,,,
1731139324.9670308,,,,,,,,,,,,,nan,121850184.0,nan
1731139324.9676888,731.31866,810.293,840.9158,733.3333,nan,nan,,,,,,,,,
1731139324.9704077,,,,,,,0.08062744,0.093322754,0.9706421,,,,,,
1731139324.9715893,630.18317,807.0696,713.1868,712.7839,nan,nan,,,,,,,,,
1731139324.9754896,736.1539,796.5934,736.1539,755.89746,nan,nan,,,,,,,,,
1731139324.9793901,867.9121,800.6227,836.4835,805.4579,nan,nan,,,,,,,,,
1731139324.9798608,,,,,,,,,,1633479.9,1607692.2,,,,
1731139324.9826155,,,,,,,,,,,,,nan,121843736.0,nan
1731139324.9832904,833.2601,802.23444,900.14655,803.44324,nan,nan,,,,,,,,,
1731139324.9871910,681.3553,798.60803,767.5824,764.35895,nan,nan,,,,,,,,,
1731139324.9893057,,,,,,,0.079589844,0.09649658,0.9816284,,,,,,
1731139324.9910913,734.94507,802.23444,761.13556,784.5055,nan,nan,,,,,,,,,
1731139324.9949918,879.19415,799.81683,890.07324,831.6484,nan,nan,,,,,,,,,
1731139324.9982002,,,,,,,,,,,,,nan,121855016.0,nan
1731139324.9988921,900.14655,787.326,915.8608,840.5128,nan,nan,,,,,,,,,
1731139325.0027926,742.6007,782.8938,751.06226,807.0696,nan,nan,,,,,,,,,
1731139325.0066929,741.79486,789.7436,721.2454,810.293,nan,nan,,,,,,,,,
1731139325.0082037,,,,,,,0.08319092,0.10101318,0.97991943,,,,,,
1731139325.0105934,867.9121,797.3993,853.4066,847.76556,nan,nan,,,,,,,,,
1731139325.0137846,,,,,,,,,,,,,nan,121838100.0,nan
1731139325.0144937,935.6044,792.5641,922.71063,868.71796,nan,nan,,,,,,,,,
1731139325.0146148,,,,,,,,,,1633479.9,1607692.2,,,,
1731139325.0183942,814.7253,788.5348,795.78754,839.707,nan,nan,,,,,,,,,
1731139325.0222945,753.8828,791.75824,668.46155,834.4689,nan,nan,,,,,,,,,
1731139325.0261950,860.2564,792.1612,780.07324,863.0769,nan,nan,,,,,,,,,
1731139325.0271018,,,,,,,0.07928467,0.10046387,0.98321533,,,,,,
1731139325.0293694,,,,,,,,,,,,,nan,121805060.0,nan
1731139325.0300953,951.7216,796.99634,956.1539,875.9707,nan,nan,,,,,,,,,
1731139325.0339959,873.5531,788.93774,863.0769,857.03296,nan,nan,,,,,,,,,
1731139325.0378962,747.4359,775.2381,718.8278,830.4396,nan,nan,,,,,,,,,
1731139325.0417967,813.1135,778.46155,812.71063,845.34796,nan,nan,,,,,,,,,
1731139325.0449538,,,,,,,,,,,,,nan,121805060.0,nan
1731139325.0456972,942.4542,785.7143,949.304,883.22345,nan,nan,,,,,,,,,
1731139325.0459998,,,,,,,0.07861328,0.1005249,0.98095703,,,,,,
1731139325.0493689,,,,,,,,,,1633479.9,1607692.2,,,,
1731139325.0495975,926.7399,786.9231,888.46155,884.83514,nan,nan,,,,,,,,,
1731139325.0534980,763.1502,784.5055,726.8865,836.4835,nan,nan,,,,,,,,,
1731139325.0573983,791.3553,782.49084,786.1172,843.73627,nan,nan,,,,,,,,,
1731139325.0605385,,,,,,,,,,,,,nan,121769600.0,nan
1731139325.0612988,916.6667,782.49084,898.93774,876.3736,nan,nan,,,,,,,,,
1731139325.0648978,,,,,,,0.0725708,0.09918213,0.97161865,,,,,,
1731139325.0651991,942.4542,782.49084,859.45056,883.6264,nan,nan,,,,,,,,,
1731139325.0690997,792.1612,786.9231,722.0513,854.61536,nan,nan,,,,,,,,,
1731139325.0730000,765.9707,785.7143,782.0879,846.1539,nan,nan,,,,,,,,,
1731139325.0761232,,,,,,,,,,,,,nan,121826820.0,nan
1731139325.0769005,886.04395,795.78754,889.2674,869.12085,nan,nan,,,,,,,,,
1731139325.0808008,960.18317,799.41394,869.92676,888.46155,nan,nan,,,,,,,,,
1731139325.0837958,,,,,,,0.072387695,0.09802246,0.97857666,,,,,,
1731139325.0841229,,,,,,,,,,1633479.9,1607692.2,,,,
1731139325.0847013,841.31866,781.685,761.53845,861.06226,nan,nan,,,,,,,,,
1731139325.0886016,753.0769,785.31134,758.71796,836.08057,nan,nan,,,,,,,,,
1731139325.0917077,,,,,,,,,,,,,nan,121793780.0,nan
1731139325.0925021,838.0952,791.3553,826.8132,858.24176,nan,nan,,,,,,,,,
1731139325.0964024,946.08057,791.75824,891.28204,888.46155,nan,nan,,,,,,,,,
1731139325.1003029,888.46155,797.3993,856.2271,872.3443,nan,nan,,,,,,,,,
1731139325.1026938,,,,,,,0.072753906,0.10180664,0.9785156,,,,,,
1731139325.1042032,752.27106,798.60803,751.8681,837.6923,nan,nan,,,,,,,,,
1731139325.1072924,,,,,,,,,,,,,nan,121783300.0,nan
1731139325.1081038,820.7692,797.3993,787.326,854.21246,nan,nan,,,,,,,,,
1731139325.1120040,947.6923,799.41394,871.9414,887.6557,nan,nan,,,,,,,,,
1731139325.1159046,934.7985,797.8022,869.92676,881.2088,nan,nan,,,,,,,,,
1731139325.1188769,,,,,,,,,,1633479.9,1607692.2,,,,
1731139325.1198049,775.64105,786.9231,745.82416,838.0952,nan,nan,,,,,,,,,
1731139325.1215918,,,,,,,0.07232666,0.09881592,0.97875977,,,,,,
1731139325.1228771,,,,,,,,,,,,,nan,121815530.0,nan
1731139325.1237054,791.3553,786.1172,772.01465,842.9304,nan,nan,,,,,,,,,
1731139325.1276057,910.2198,790.54944,834.87177,868.71796,nan,nan,,,,,,,,,
1731139325.1315062,948.49817,790.14655,914.65204,876.77655,nan,nan,,,,,,,,,
1731139325.1354065,806.26373,786.52014,838.49817,840.9158,nan,nan,,,,,,,,,
1731139325.1384616,,,,,,,,,,,,,nan,121805060.0,nan
1731139325.1393070,761.53845,786.52014,728.9011,831.6484,nan,nan,,,,,,,,,
1731139325.1404898,,,,,,,0.07659912,0.097473145,0.9716797,,,,,,
1731139325.1432073,866.7033,798.60803,826.0073,859.85345,nan,nan,,,,,,,,,
1731139325.1471078,940.84247,798.60803,948.49817,874.35895,nan,nan,,,,,,,,,
1731139325.1510081,831.2454,799.41394,858.24176,846.55676,nan,nan,,,,,,,,,
1731139325.1536312,,,,,,,,,,1634285.8,1607692.2,,,,
1731139325.1540463,,,,,,,,,,,,,nan,121802640.0,nan
1731139325.1549087,731.7216,805.05493,727.6923,823.9927,nan,nan,,,,,,,,,
1731139325.1588089,834.0659,803.8461,793.36993,846.9597,nan,nan,,,,,,,,,
1731139325.1593878,,,,,,,0.07989502,0.09698486,0.97454834,,,,,,
1731139325.1627095,936.0073,798.60803,929.9634,870.7326,nan,nan,,,,,,,,,
1731139325.1666098,876.77655,795.38464,910.6227,855.42126,nan,nan,,,,,,,,,
1731139325.1696308,,,,,,,,,,,,,nan,121777656.0,nan
1731139325.1705103,734.1392,798.60803,700.293,820.7692,nan,nan,,,,,,,,,
1731139325.1744106,788.1319,793.36993,727.28937,827.619,nan,nan,,,,,,,,,
1731139325.1782858,,,,,,,0.07977295,0.099487305,0.97772217,,,,,,
1731139325.1783111,916.6667,800.2198,944.0659,862.27106,nan,nan,,,,,,,,,
1731139325.1822114,917.0696,799.011,932.7839,861.06226,nan,nan,,,,,,,,,
1731139325.1852155,,,,,,,,,,,,,nan,121806664.0,nan
1731139325.1861119,753.47986,784.10254,733.3333,813.1135,nan,nan,,,,,,,,,
1731139325.1883852,,,,,,,,,,1633479.9,1607692.2,,,,
1731139325.1900122,757.1062,790.9524,748.24176,815.12823,nan,nan,,,,,,,,,
1731139325.1939127,873.1502,796.5934,879.19415,839.707,nan,nan,,,,,,,,,
1731139325.1971838,,,,,,,0.0826416,0.09667969,0.9734497,,,,,,
1731139325.1978130,927.9487,798.60803,886.8498,852.6007,nan,nan,,,,,,,,,
1731139325.2008002,,,,,,,,,,,,,nan,121834870.0,nan
1731139325.2017136,798.20514,799.81683,763.95605,826.4103,nan,nan,,,,,,,,,
1731139325.2056139,738.1685,802.23444,737.76556,810.293,nan,nan,,,,,,,,,
1731139325.2095144,849.3773,808.68134,840.9158,837.6923,nan,nan,,,,,,,,,
1731139325.2134147,939.6337,803.44324,927.5458,860.2564,nan,nan,,,,,,,,,
1731139325.2160819,,,,,,,0.07910156,0.095336914,0.9814453,,,,,,
1731139325.2163846,,,,,,,,,,,,,nan,121813920.0,nan
1731139325.2173152,849.3773,803.0403,780.4762,842.52747,nan,nan,,,,,,,,,
1731139325.2212155,735.7509,810.696,705.5311,820.3663,nan,nan,,,,,,,,,
1731139325.2231393,,,,,,,,,,1634285.8,1607692.2,,,,
1731139325.2251160,811.9048,807.8755,867.50916,832.4542,nan,nan,,,,,,,,,
1731139325.2290163,918.68134,795.38464,913.44324,850.989,nan,nan,,,,,,,,,
1731139325.2319694,,,,,,,,,,,,,nan,121845340.0,nan
1731139325.2329168,882.01465,794.17584,854.61536,846.9597,nan,nan,,,,,,,,,
1731139325.2349799,,,,,,,0.08129883,0.09716797,0.9750366,,,,,,
1731139325.2368171,732.9304,801.02563,759.92676,817.1429,nan,nan,,,,,,,,,
1731139325.2407176,770.40295,793.36993,797.3993,823.1868,nan,nan,,,,,,,,,
1731139325.2446179,902.1612,788.5348,871.9414,849.3773,nan,nan,,,,,,,,,
1731139325.2475538,,,,,,,,,,,,,nan,121834060.0,nan
1731139325.2485185,936.8132,796.99634,886.04395,855.42126,nan,nan,,,,,,,,,
1731139325.2524188,780.87915,805.05493,755.4945,817.1429,nan,nan,,,,,,,,,
1731139325.2538779,,,,,,,0.07940674,0.09637451,0.97717285,,,,,,
1731139325.2563193,752.674,799.41394,741.79486,805.8608,nan,nan,,,,,,,,,
1731139325.2578933,,,,,,,,,,1633479.9,1607692.2,,,,
1731139325.2602196,875.56775,803.44324,818.3516,835.6777,nan,nan,,,,,,,,,
1731139325.2631385,,,,,,,,,,,,,nan,121859050.0,nan
