timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1730218691.9468381,818.3516,803.8461,811.9048,819.5604,nan,nan,,,,,,,,,
1730218691.9507456,835.6777,800.2198,799.41394,828.4249,nan,nan,,,,,,,,,
1730218691.9542575,,,,,,,0.09124756,0.14099121,0.96014404,,,,,,
1730218691.9546530,834.4689,808.68134,813.91943,828.4249,nan,nan,,,,,,,,,
1730218691.9550903,,,,,,,,,,,,,nan,106061760.0,nan
1730218691.9555824,,,,,,,,,,1683443.2,1607692.2,,,,
1730218691.9585602,818.3516,813.5165,839.707,829.6337,nan,nan,,,,,,,,,
1730218691.9624677,830.84247,810.293,821.1722,840.5128,nan,nan,,,,,,,,,
1730218691.9663749,832.8571,817.1429,811.50183,823.9927,nan,nan,,,,,,,,,
1730218691.9702823,822.381,823.1868,822.7839,805.8608,nan,nan,,,,,,,,,
1730218691.9707160,,,,,,,,,,,,,nan,106046450.0,nan
1730218691.9731593,,,,,,,0.087524414,0.14801025,0.9475708,,,,,,
1730218691.9741895,817.5458,828.8278,815.5311,804.2491,nan,nan,,,,,,,,,
1730218691.9780970,812.3077,825.2015,800.2198,797.8022,nan,nan,,,,,,,,,
1730218691.9820042,814.3223,827.619,803.8461,796.5934,nan,nan,,,,,,,,,
1730218691.9859116,817.5458,838.9011,807.47253,797.3993,nan,nan,,,,,,,,,
1730218691.9863420,,,,,,,,,,,,,nan,106055310.0,nan
1730218691.9898188,810.293,842.1245,794.17584,779.67035,nan,nan,,,,,,,,,
1730218691.9907284,,,,,,,,,,1683443.2,1607692.2,,,,
1730218691.9920611,,,,,,,0.08227539,0.14929199,0.9537964,,,,,,
1730218691.9937263,803.8461,830.0366,772.8205,772.01465,nan,nan,,,,,,,,,
1730218691.9976335,809.0842,834.0659,778.0586,782.0879,nan,nan,,,,,,,,,
1730218692.0015409,816.7399,847.76556,813.5165,772.01465,nan,nan,,,,,,,,,
1730218692.0019677,,,,,,,,,,,,,nan,106016630.0,nan
1730218692.0054483,807.0696,843.73627,810.293,767.1795,nan,nan,,,,,,,,,
1730218692.0093555,805.8608,843.73627,798.60803,780.4762,nan,nan,,,,,,,,,
1730218692.0109630,,,,,,,0.07647705,0.14978027,0.961853,,,,,,
1730218692.0132630,811.0989,840.5128,800.2198,783.69965,nan,nan,,,,,,,,,
1730218692.0171702,813.1135,836.08057,809.0842,783.69965,nan,nan,,,,,,,,,
1730218692.0175934,,,,,,,,,,,,,nan,106015820.0,nan
1730218692.0210776,817.9487,832.4542,808.2784,792.96704,nan,nan,,,,,,,,,
1730218692.0249848,814.7253,830.84247,802.6374,797.8022,nan,nan,,,,,,,,,
1730218692.0258744,,,,,,,,,,1683443.2,1607692.2,,,,
1730218692.0288923,823.5897,837.6923,805.05493,798.20514,nan,nan,,,,,,,,,
1730218692.0298645,,,,,,,0.079833984,0.15710449,0.9650879,,,,,,
1730218692.0327995,837.6923,836.08057,805.4579,805.05493,nan,nan,,,,,,,,,
1730218692.0332193,,,,,,,,,,,,,nan,106038390.0,nan
1730218692.0367069,836.8865,827.2161,804.65204,807.47253,nan,nan,,,,,,,,,
1730218692.0406141,819.5604,822.7839,795.78754,800.2198,nan,nan,,,,,,,,,
1730218692.0445216,812.71063,825.6044,808.2784,797.3993,nan,nan,,,,,,,,,
1730218692.0484288,824.7985,829.2308,814.7253,799.011,nan,nan,,,,,,,,,
1730218692.0487664,,,,,,,0.0847168,0.16217041,0.97106934,,,,,,
1730218692.0488451,,,,,,,,,,,,,nan,106044830.0,nan
1730218692.0523362,835.2747,830.0366,808.2784,803.8461,nan,nan,,,,,,,,,
1730218692.0562437,822.7839,829.2308,809.4872,797.3993,nan,nan,,,,,,,,,
1730218692.0601509,817.9487,826.0073,814.7253,798.60803,nan,nan,,,,,,,,,
1730218692.0610204,,,,,,,,,,1683443.2,1607692.2,,,,
1730218692.0640583,816.337,818.3516,814.3223,796.99634,nan,nan,,,,,,,,,
1730218692.0644708,,,,,,,,,,,,,nan,106058536.0,nan
1730218692.0676682,,,,,,,0.087524414,0.16442871,0.9701538,,,,,,
1730218692.0679655,819.15753,815.12823,806.26373,794.17584,nan,nan,,,,,,,,,
1730218692.0718729,818.7546,817.9487,811.0989,796.99634,nan,nan,,,,,,,,,
1730218692.0757802,811.9048,823.9927,823.9927,787.72894,nan,nan,,,,,,,,,
1730218692.0796876,815.12823,828.022,814.7253,784.90845,nan,nan,,,,,,,,,
1730218692.0800967,,,,,,,,,,,,,nan,106062570.0,nan
1730218692.0835948,828.8278,813.1135,785.31134,793.7729,nan,nan,,,,,,,,,
1730218692.0865700,,,,,,,0.08190918,0.15875244,0.9715576,,,,,,
1730218692.0875022,838.0952,816.7399,793.7729,801.02563,nan,nan,,,,,,,,,
1730218692.0914094,824.7985,825.2015,826.4103,801.02563,nan,nan,,,,,,,,,
1730218692.0953169,816.7399,814.3223,814.7253,799.011,nan,nan,,,,,,,,,
1730218692.0957224,,,,,,,,,,,,,nan,106060950.0,nan
1730218692.0961664,,,,,,,,,,1683443.2,1607692.2,,,,
1730218692.0992241,828.8278,811.9048,799.41394,810.293,nan,nan,,,,,,,,,
1730218692.1031315,836.08057,820.7692,820.7692,823.5897,nan,nan,,,,,,,,,
1730218692.1054716,,,,,,,0.086364746,0.15991211,0.9622803,,,,,,
1730218692.1070390,818.7546,826.4103,822.381,804.65204,nan,nan,,,,,,,,,
1730218692.1109462,813.5165,819.5604,802.6374,796.5934,nan,nan,,,,,,,,,
1730218692.1113484,,,,,,,,,,,,,nan,106094800.0,nan
1730218692.1148536,826.4103,820.7692,811.0989,804.2491,nan,nan,,,,,,,,,
1730218692.1187608,838.0952,824.7985,828.4249,813.1135,nan,nan,,,,,,,,,
1730218692.1226683,829.2308,822.381,821.1722,811.50183,nan,nan,,,,,,,,,
1730218692.1243734,,,,,,,0.10614014,0.1595459,0.960083,,,,,,
1730218692.1265755,818.3516,815.9341,804.2491,805.05493,nan,nan,,,,,,,,,
1730218692.1269741,,,,,,,,,,,,,nan,106089960.0,nan
1730218692.1304829,823.9927,811.50183,803.44324,811.9048,nan,nan,,,,,,,,,
1730218692.1313126,,,,,,,,,,1683443.2,1607692.2,,,,
1730218692.1343901,830.0366,811.9048,809.0842,815.12823,nan,nan,,,,,,,,,
1730218692.1382976,826.0073,815.5311,811.50183,813.1135,nan,nan,,,,,,,,,
1730218692.1422048,815.5311,814.3223,808.2784,813.91943,nan,nan,,,,,,,,,
1730218692.1425998,,,,,,,,,,,,,nan,106074660.0,nan
1730218692.1432753,,,,,,,0.12011719,0.16357422,0.95947266,,,,,,
1730218692.1461122,812.3077,803.44324,802.23444,815.12823,nan,nan,,,,,,,,,
1730218692.1500194,825.2015,808.2784,817.5458,811.9048,nan,nan,,,,,,,,,
1730218692.1539268,828.4249,813.5165,828.8278,809.89014,nan,nan,,,,,,,,,
1730218692.1578343,814.7253,814.3223,822.381,816.337,nan,nan,,,,,,,,,
1730218692.1582258,,,,,,,,,,,,,nan,106081096.0,nan
1730218692.1617415,813.5165,817.1429,815.12823,816.7399,nan,nan,,,,,,,,,
1730218692.1621771,,,,,,,0.1328125,0.16662598,0.9603882,,,,,,
1730218692.1656489,814.3223,813.91943,809.89014,802.6374,nan,nan,,,,,,,,,
1730218692.1664586,,,,,,,,,,1683443.2,1607692.2,,,,
1730218692.1695561,826.0073,812.71063,814.3223,810.696,nan,nan,,,,,,,,,
1730218692.1734636,811.9048,813.5165,813.1135,821.5751,nan,nan,,,,,,,,,
1730218692.1738515,,,,,,,,,,,,,nan,106127030.0,nan
1730218692.1773708,796.5934,805.8608,807.0696,808.2784,nan,nan,,,,,,,,,
1730218692.1810789,,,,,,,0.13305664,0.1694336,0.9701538,,,,,,
1730218692.1812782,811.0989,811.0989,817.1429,803.0403,nan,nan,,,,,,,,,
1730218692.1851854,823.1868,814.7253,826.4103,811.0989,nan,nan,,,,,,,,,
1730218692.1890929,807.0696,801.4286,803.44324,815.5311,nan,nan,,,,,,,,,
1730218692.1894772,,,,,,,,,,,,,nan,106129450.0,nan
1730218692.1930001,802.23444,805.8608,796.1905,816.337,nan,nan,,,,,,,,,
1730218692.1969075,811.50183,818.7546,816.337,816.337,nan,nan,,,,,,,,,
1730218692.1999805,,,,,,,0.13500977,0.16326904,0.97229004,,,,,,
1730218692.2008147,817.1429,817.9487,809.4872,815.9341,nan,nan,,,,,,,,,
1730218692.2016046,,,,,,,,,,1683443.2,1607692.2,,,,
1730218692.2047222,821.1722,818.7546,807.8755,824.3956,nan,nan,,,,,,,,,
1730218692.2051032,,,,,,,,,,,,,nan,106098824.0,nan
1730218692.2086294,815.12823,816.337,814.3223,818.7546,nan,nan,,,,,,,,,
1730218692.2125368,814.3223,811.0989,811.9048,815.9341,nan,nan,,,,,,,,,
1730218692.2164443,819.15753,808.2784,808.2784,825.2015,nan,nan,,,,,,,,,
1730218692.2188823,,,,,,,0.13293457,0.16137695,0.9735718,,,,,,
1730218692.2203515,818.7546,808.2784,815.9341,830.0366,nan,nan,,,,,,,,,
1730218692.2207289,,,,,,,,,,,,,nan,106164910.0,nan
1730218692.2242589,805.4579,810.293,815.5311,822.381,nan,nan,,,,,,,,,
1730218692.2281661,813.5165,805.8608,807.47253,823.1868,nan,nan,,,,,,,,,
1730218692.2320735,816.7399,799.011,801.8315,820.7692,nan,nan,,,,,,,,,
1730218692.2359807,815.12823,796.5934,790.9524,825.2015,nan,nan,,,,,,,,,
1730218692.2363548,,,,,,,,,,,,,nan,106148790.0,nan
1730218692.2367506,,,,,,,,,,1683443.2,1607692.2,,,,
1730218692.2377841,,,,,,,0.1296997,0.15808105,0.9751587,,,,,,
1730218692.2398882,815.12823,814.7253,810.293,823.1868,nan,nan,,,,,,,,,
1730218692.2437954,809.4872,820.7692,823.9927,815.9341,nan,nan,,,,,,,,,
1730218692.2477028,809.4872,799.41394,810.696,817.9487,nan,nan,,,,,,,,,
1730218692.2516100,821.978,803.44324,817.1429,820.3663,nan,nan,,,,,,,,,
1730218692.2519805,,,,,,,,,,,,,nan,106135896.0,nan
1730218692.2555175,810.696,813.1135,828.8278,809.89014,nan,nan,,,,,,,,,
1730218692.2566860,,,,,,,0.13690186,0.1572876,0.9765625,,,,,,
1730218692.2594247,799.011,813.91943,818.7546,801.02563,nan,nan,,,,,,,,,
1730218692.2633321,804.65204,806.26373,803.8461,805.8608,nan,nan,,,,,,,,,
1730218692.2672396,813.91943,806.6667,808.68134,810.696,nan,nan,,,,,,,,,
1730218692.2676063,,,,,,,,,,,,,nan,106177000.0,nan
1730218692.2711468,814.3223,807.47253,815.9341,812.71063,nan,nan,,,,,,,,,
1730218692.2718966,,,,,,,,,,1683443.2,1607692.2,,,,
1730218692.2750542,796.99634,800.2198,814.3223,807.47253,nan,nan,,,,,,,,,
1730218692.2755876,,,,,,,0.14135742,0.15661621,0.9689331,,,,,,
1730218692.2789614,794.9817,797.3993,790.14655,802.23444,nan,nan,,,,,,,,,
1730218692.2828689,805.8608,796.99634,790.9524,803.0403,nan,nan,,,,,,,,,
1730218692.2832322,,,,,,,,,,,,,nan,106172160.0,nan
1730218692.2867761,808.68134,813.5165,822.381,808.68134,nan,nan,,,,,,,,,
1730218692.2906835,799.81683,811.0989,809.4872,811.50183,nan,nan,,,,,,,,,
1730218692.2944894,,,,,,,0.14508057,0.15441895,0.97613525,,,,,,
1730218692.2945907,807.0696,807.8755,800.6227,811.9048,nan,nan,,,,,,,,,
1730218692.2984982,818.3516,814.7253,810.293,807.47253,nan,nan,,,,,,,,,
1730218692.2988579,,,,,,,,,,,,,nan,106197950.0,nan
1730218692.3024054,821.5751,815.5311,811.9048,810.293,nan,nan,,,,,,,,,
1730218692.3063128,815.9341,812.71063,809.0842,818.7546,nan,nan,,,,,,,,,
1730218692.3070426,,,,,,,,,,1683443.2,1607692.2,,,,
1730218692.3102200,814.3223,807.47253,809.0842,812.3077,nan,nan,,,,,,,,,
1730218692.3133912,,,,,,,0.14874268,0.14031982,0.9793091,,,,,,
1730218692.3141274,809.89014,808.2784,805.8608,792.1612,nan,nan,,,,,,,,,
1730218692.3144839,,,,,,,,,,,,,nan,106160070.0,nan
1730218692.3180349,811.9048,809.89014,802.6374,788.1319,nan,nan,,,,,,,,,
1730218692.3219421,816.7399,811.50183,801.02563,801.02563,nan,nan,,,,,,,,,
1730218692.3258495,819.5604,811.50183,793.7729,811.50183,nan,nan,,,,,,,,,
1730218692.3297567,810.293,818.3516,807.8755,798.60803,nan,nan,,,,,,,,,
1730218692.3301096,,,,,,,,,,,,,nan,106173780.0,nan
1730218692.3322930,,,,,,,0.16229248,0.13891602,0.97210693,,,,,,
1730218692.3336642,815.5311,822.7839,811.9048,793.36993,nan,nan,,,,,,,,,
1730218692.3375714,831.6484,813.5165,797.8022,804.2491,nan,nan,,,,,,,,,
1730218692.3414788,821.1722,813.5165,802.23444,806.26373,nan,nan,,,,,,,,,
1730218692.3421886,,,,,,,,,,1683443.2,1607692.2,,,,
1730218692.3453860,816.7399,823.5897,808.2784,802.6374,nan,nan,,,,,,,,,
1730218692.3457353,,,,,,,,,,,,,nan,106189890.0,nan
1730218692.3492935,823.9927,828.022,807.8755,805.8608,nan,nan,,,,,,,,,
1730218692.3511946,,,,,,,0.1618042,0.1315918,0.96069336,,,,,,
1730218692.3532007,825.6044,822.381,807.0696,814.3223,nan,nan,,,,,,,,,
1730218692.3571081,812.3077,819.15753,806.26373,816.337,nan,nan,,,,,,,,,
1730218692.3610153,814.7253,819.9634,802.6374,812.3077,nan,nan,,,,,,,,,
1730218692.3613613,,,,,,,,,,,,,nan,106239050.0,nan
1730218692.3649228,823.5897,821.978,800.2198,805.05493,nan,nan,,,,,,,,,
1730218692.3688302,830.4396,807.0696,801.02563,816.337,nan,nan,,,,,,,,,
1730218692.3700964,,,,,,,0.16229248,0.12298584,0.96447754,,,,,,
1730218692.3727374,820.7692,801.02563,808.68134,823.1868,nan,nan,,,,,,,,,
1730218692.3766448,809.4872,819.5604,825.6044,817.9487,nan,nan,,,,,,,,,
1730218692.3769870,,,,,,,,,,,,,nan,106209230.0,nan
1730218692.3773346,,,,,,,,,,1683443.2,1607692.2,,,,
1730218692.3805521,814.7253,817.1429,809.0842,814.7253,nan,nan,,,,,,,,,
1730218692.3844595,821.5751,814.7253,806.26373,815.5311,nan,nan,,,,,,,,,
1730218692.3883667,816.337,819.5604,821.1722,817.1429,nan,nan,,,,,,,,,
1730218692.3889983,,,,,,,0.1638794,0.121032715,0.96899414,,,,,,
1730218692.3922741,811.0989,814.7253,814.7253,814.7253,nan,nan,,,,,,,,,
1730218692.3926127,,,,,,,,,,,,,nan,106217290.0,nan
1730218692.3961813,823.1868,815.12823,799.011,809.89014,nan,nan,,,,,,,,,
1730218692.4000888,829.2308,807.47253,808.68134,808.2784,nan,nan,,,,,,,,,
1730218692.4039960,825.6044,813.1135,828.022,813.5165,nan,nan,,,,,,,,,
1730218692.4079001,,,,,,,0.16748047,0.12011719,0.973999,,,,,,
1730218692.4079034,816.337,819.5604,822.381,813.91943,nan,nan,,,,,,,,,
1730218692.4082386,,,,,,,,,,,,,nan,106201176.0,nan
1730218692.4118106,816.7399,815.12823,810.696,811.0989,nan,nan,,,,,,,,,
1730218692.4124806,,,,,,,,,,1683443.2,1607692.2,,,,
1730218692.4157181,821.978,806.26373,794.57874,815.12823,nan,nan,,,,,,,,,
1730218692.4196255,829.2308,807.47253,809.0842,830.4396,nan,nan,,,,,,,,,
1730218692.4235327,816.337,817.5458,826.0073,823.9927,nan,nan,,,,,,,,,
1730218692.4238644,,,,,,,,,,,,,nan,106238240.0,nan
1730218692.4268017,,,,,,,0.16729736,0.12158203,0.9654541,,,,,,
1730218692.4274402,816.7399,817.1429,810.696,815.9341,nan,nan,,,,,,,,,
1730218692.4313474,821.1722,809.0842,809.89014,818.7546,nan,nan,,,,,,,,,
1730218692.4352548,830.4396,821.978,819.15753,818.7546,nan,nan,,,,,,,,,
1730218692.4391620,824.7985,819.9634,810.293,809.89014,nan,nan,,,,,,,,,
1730218692.4394903,,,,,,,,,,,,,nan,106235016.0,nan
1730218692.4430695,808.68134,797.8022,797.3993,799.81683,nan,nan,,,,,,,,,
1730218692.4457035,,,,,,,0.16491699,0.11730957,0.9680786,,,,,,
1730218692.4469767,810.696,802.23444,803.44324,801.8315,nan,nan,,,,,,,,,
1730218692.4476268,,,,,,,,,,1683443.2,1607692.2,,,,
1730218692.4508841,817.9487,807.47253,814.3223,813.1135,nan,nan,,,,,,,,,
1730218692.4547913,821.978,813.1135,817.5458,820.7692,nan,nan,,,,,,,,,
1730218692.4551160,,,,,,,,,,,,,nan,106245496.0,nan
1730218692.4586987,818.3516,806.6667,795.38464,815.9341,nan,nan,,,,,,,,,
1730218692.4626060,815.12823,801.8315,787.326,809.4872,nan,nan,,,,,,,,,
1730218692.4646053,,,,,,,0.15881348,0.12322998,0.9661255,,,,,,
1730218692.4665134,826.4103,814.7253,814.7253,813.5165,nan,nan,,,,,,,,,
1730218692.4704208,834.4689,817.1429,819.15753,820.3663,nan,nan,,,,,,,,,
1730218692.4707417,,,,,,,,,,,,,nan,106322856.0,nan
1730218692.4743280,817.5458,808.68134,809.89014,813.91943,nan,nan,,,,,,,,,
1730218692.4782355,814.7253,802.23444,804.65204,811.9048,nan,nan,,,,,,,,,
1730218692.4821427,821.978,805.8608,804.65204,805.8608,nan,nan,,,,,,,,,
1730218692.4827728,,,,,,,,,,1683443.2,1607692.2,,,,
1730218692.4835072,,,,,,,0.15447998,0.12634277,0.9702759,,,,,,
1730218692.4860501,813.5165,805.8608,812.71063,796.99634,nan,nan,,,,,,,,,
1730218692.4863677,,,,,,,,,,,,,nan,106298680.0,nan
1730218692.4899573,796.99634,804.2491,813.91943,785.31134,nan,nan,,,,,,,,,
1730218692.4938648,796.99634,807.8755,814.3223,782.8938,nan,nan,,,,,,,,,
1730218692.4977720,801.8315,803.8461,811.0989,786.9231,nan,nan,,,,,,,,,
1730218692.5016794,818.7546,801.02563,803.8461,790.14655,nan,nan,,,,,,,,,
1730218692.5019934,,,,,,,,,,,,,nan,106274504.0,nan
1730218692.5024087,,,,,,,0.14959717,0.13189697,0.97998047,,,,,,
1730218692.5055866,815.9341,808.2784,799.011,790.54944,nan,nan,,,,,,,,,
1730218692.5094941,804.2491,811.50183,803.44324,786.9231,nan,nan,,,,,,,,,
1730218692.5134013,805.05493,804.65204,808.68134,791.75824,nan,nan,,,,,,,,,
1730218692.5173087,811.0989,799.41394,801.8315,798.60803,nan,nan,,,,,,,,,
1730218692.5176194,,,,,,,,,,,,,nan,106188280.0,nan
1730218692.5179188,,,,,,,,,,1683443.2,1607692.2,,,,
1730218692.5212162,809.0842,801.4286,795.38464,804.2491,nan,nan,,,,,,,,,
1730218692.5213106,,,,,,,0.14172363,0.13677979,0.97161865,,,,,,
1730218692.5251234,800.2198,805.8608,817.1429,799.81683,nan,nan,,,,,,,,,
1730218692.5290308,801.02563,806.26373,817.9487,792.96704,nan,nan,,,,,,,,,
1730218692.5329380,809.0842,801.4286,800.2198,796.1905,nan,nan,,,,,,,,,
1730218692.5332451,,,,,,,,,,,,,nan,106144760.0,nan
1730218692.5368454,817.1429,803.44324,809.0842,799.81683,nan,nan,,,,,,,,,
1730218692.5402124,,,,,,,0.14282227,0.14031982,0.9764404,,,,,,
1730218692.5407526,802.6374,804.2491,817.5458,790.14655,nan,nan,,,,,,,,,
1730218692.5446601,797.8022,804.2491,808.2784,789.7436,nan,nan,,,,,,,,,
1730218692.5485673,808.68134,809.89014,796.5934,797.8022,nan,nan,,,,,,,,,
1730218692.5488708,,,,,,,,,,,,,nan,106152824.0,nan
1730218692.5524747,818.7546,807.0696,799.81683,799.81683,nan,nan,,,,,,,,,
1730218692.5530648,,,,,,,,,,1683443.2,1607692.2,,,,
1730218692.5563819,805.05493,802.23444,815.12823,787.72894,nan,nan,,,,,,,,,
1730218692.5591142,,,,,,,0.12567139,0.14190674,0.9706421,,,,,,
1730218692.5602894,807.0696,801.02563,819.15753,788.5348,nan,nan,,,,,,,,,
1730218692.5641966,832.8571,795.38464,792.1612,809.89014,nan,nan,,,,,,,,,
1730218692.5644968,,,,,,,,,,,,,nan,106127840.0,nan
1730218692.5681040,823.5897,797.8022,794.9817,810.696,nan,nan,,,,,,,,,
1730218692.5720115,786.52014,806.26373,833.663,788.5348,nan,nan,,,,,,,,,
1730218692.5759187,776.8498,796.99634,825.6044,780.87915,nan,nan,,,,,,,,,
1730218692.5780158,,,,,,,0.109313965,0.14093018,0.95843506,,,,,,
1730218692.5798261,791.75824,794.9817,813.91943,792.96704,nan,nan,,,,,,,,,
1730218692.5801225,,,,,,,,,,,,,nan,106104470.0,nan
1730218692.5837333,796.99634,794.9817,832.0513,796.5934,nan,nan,,,,,,,,,
1730218692.5876408,790.9524,789.7436,835.6777,795.78754,nan,nan,,,,,,,,,
1730218692.5882108,,,,,,,,,,1683443.2,1607692.2,,,,
1730218692.5915480,782.8938,785.7143,819.5604,792.5641,nan,nan,,,,,,,,,
1730218692.5954554,783.2967,788.1319,820.3663,792.5641,nan,nan,,,,,,,,,
1730218692.5957482,,,,,,,,,,,,,nan,106135896.0,nan
1730218692.5969176,,,,,,,0.09741211,0.14221191,0.9666748,,,,,,
1730218692.5993626,799.011,789.34064,826.8132,801.02563,nan,nan,,,,,,,,,
1730218692.6032701,815.5311,791.3553,828.022,811.0989,nan,nan,,,,,,,,,
1730218692.6071773,805.8608,790.9524,828.4249,804.65204,nan,nan,,,,,,,,,
1730218692.6110847,804.2491,788.1319,823.1868,807.47253,nan,nan,,,,,,,,,
1730218692.6113741,,,,,,,,,,,,,nan,106075460.0,nan
1730218692.6149919,814.7253,792.96704,830.0366,811.0989,nan,nan,,,,,,,,,
1730218692.6158195,,,,,,,0.09039307,0.14117432,0.9752197,,,,,,
1730218692.6188993,820.7692,795.38464,834.87177,808.2784,nan,nan,,,,,,,,,
1730218692.6228068,813.1135,794.9817,822.381,811.0989,nan,nan,,,,,,,,,
1730218692.6233568,,,,,,,,,,1683443.2,1607692.2,,,,
1730218692.6267140,808.2784,790.14655,819.5604,801.8315,nan,nan,,,,,,,,,
1730218692.6269999,,,,,,,,,,,,,nan,106060950.0,nan
1730218692.6306214,807.0696,789.7436,829.6337,792.1612,nan,nan,,,,,,,,,
1730218692.6345286,813.5165,792.1612,830.0366,797.3993,nan,nan,,,,,,,,,
1730218692.6347213,,,,,,,0.09051514,0.13812256,0.9699707,,,,,,
1730218692.6384361,812.71063,788.1319,818.7546,801.4286,nan,nan,,,,,,,,,
1730218692.6423433,806.6667,786.9231,820.7692,803.8461,nan,nan,,,,,,,,,
1730218692.6426258,,,,,,,,,,,,,nan,106047256.0,nan
1730218692.6462507,813.1135,789.7436,809.89014,800.2198,nan,nan,,,,,,,,,
1730218692.6501579,817.9487,792.96704,807.8755,797.8022,nan,nan,,,,,,,,,
1730218692.6536229,,,,,,,0.0859375,0.13891602,0.95422363,,,,,,
1730218692.6540654,811.9048,787.72894,809.0842,804.2491,nan,nan,,,,,,,,,
1730218692.6579726,805.05493,787.326,810.696,807.0696,nan,nan,,,,,,,,,
1730218692.6582515,,,,,,,,,,,,,nan,106065784.0,nan
1730218692.6585028,,,,,,,,,,1683443.2,1607692.2,,,,
1730218692.6618800,803.0403,801.02563,833.2601,801.4286,nan,nan,,,,,,,,,
1730218692.6657872,808.68134,799.81683,823.1868,799.41394,nan,nan,,,,,,,,,
1730218692.6696947,826.4103,801.8315,826.4103,813.91943,nan,nan,,,,,,,,,
1730218692.6725247,,,,,,,0.088256836,0.14459229,0.95581055,,,,,,
1730218692.6736021,816.337,801.8315,824.7985,809.89014,nan,nan,,,,,,,,,
1730218692.6738772,,,,,,,,,,,,,nan,106045640.0,nan
1730218692.6775093,811.0989,800.2198,815.12823,798.20514,nan,nan,,,,,,,,,
1730218692.6814167,824.7985,809.4872,815.9341,806.6667,nan,nan,,,,,,,,,
1730218692.6853240,830.84247,808.2784,822.7839,817.9487,nan,nan,,,,,,,,,
1730218692.6892314,819.15753,806.26373,826.4103,817.9487,nan,nan,,,,,,,,,
1730218692.6895032,,,,,,,,,,,,,nan,106069010.0,nan
1730218692.6914265,,,,,,,0.088378906,0.14935303,0.9522095,,,,,,
1730218692.6931386,809.4872,810.696,821.978,809.89014,nan,nan,,,,,,,,,
1730218692.6936488,,,,,,,,,,1683443.2,1607692.2,,,,
1730218692.6970460,809.89014,809.4872,817.1429,802.23444,nan,nan,,,,,,,,,
1730218692.7009532,820.3663,806.26373,809.4872,811.50183,nan,nan,,,,,,,,,
1730218692.7048607,821.1722,810.293,823.1868,816.337,nan,nan,,,,,,,,,
1730218692.7051289,,,,,,,,,,,,,nan,106035170.0,nan
1730218692.7087679,813.5165,815.9341,830.84247,807.47253,nan,nan,,,,,,,,,
1730218692.7103283,,,,,,,0.08251953,0.1572876,0.9588623,,,,,,
1730218692.7126753,811.9048,807.47253,818.3516,801.4286,nan,nan,,,,,,,,,
1730218692.7165825,809.89014,803.8461,817.9487,799.011,nan,nan,,,,,,,,,
1730218692.7204900,813.1135,800.6227,830.4396,802.23444,nan,nan,,,,,,,,,
1730218692.7207549,,,,,,,,,,,,,nan,106008570.0,nan
1730218692.7243974,807.47253,799.41394,826.0073,796.99634,nan,nan,,,,,,,,,
1730218692.7283046,806.6667,808.68134,808.2784,793.36993,nan,nan,,,,,,,,,
1730218692.7287948,,,,,,,,,,1683443.2,1607692.2,,,,
1730218692.7292302,,,,,,,0.08502197,0.15258789,0.9697876,,,,,,
1730218692.7322121,823.1868,807.8755,811.9048,804.2491,nan,nan,,,,,,,,,
1730218692.7361193,826.8132,805.8608,826.8132,813.5165,nan,nan,,,,,,,,,
1730218692.7363806,,,,,,,,,,,,,nan,106025496.0,nan
1730218692.7400267,801.8315,803.44324,821.1722,797.8022,nan,nan,,,,,,,,,
1730218692.7439339,794.17584,796.1905,796.1905,794.17584,nan,nan,,,,,,,,,
1730218692.7478414,806.26373,799.41394,798.60803,797.8022,nan,nan,,,,,,,,,
1730218692.7481318,,,,,,,0.09429932,0.15478516,0.9647827,,,,,,
1730218692.7517486,821.5751,812.71063,830.84247,806.26373,nan,nan,,,,,,,,,
1730218692.7520063,,,,,,,,,,,,,nan,106052090.0,nan
1730218692.7556560,812.71063,813.91943,828.022,805.05493,nan,nan,,,,,,,,,
1730218692.7595632,799.011,807.47253,816.337,796.5934,nan,nan,,,,,,,,,
1730218692.7634706,803.8461,805.05493,813.5165,794.17584,nan,nan,,,,,,,,,
1730218692.7639410,,,,,,,,,,1683443.2,1607692.2,,,,
1730218692.7670336,,,,,,,0.10473633,0.1642456,0.97039795,,,,,,
1730218692.7673779,823.5897,811.50183,825.2015,797.3993,nan,nan,,,,,,,,,
1730218692.7676322,,,,,,,,,,,,,nan,106030330.0,nan
1730218692.7712853,820.3663,813.5165,819.15753,802.23444,nan,nan,,,,,,,,,
1730218692.7751927,799.81683,801.8315,811.50183,791.75824,nan,nan,,,,,,,,,
1730218692.7790999,805.05493,801.8315,820.7692,790.9524,nan,nan,,,,,,,,,
1730218692.7830074,814.7253,805.8608,820.3663,799.81683,nan,nan,,,,,,,,,
1730218692.7832580,,,,,,,,,,,,,nan,106092380.0,nan
1730218692.7859354,,,,,,,0.12475586,0.17047119,0.9604492,,,,,,
1730218692.7869146,813.91943,799.81683,819.9634,801.02563,nan,nan,,,,,,,,,
1730218692.7908220,800.2198,799.41394,805.05493,796.99634,nan,nan,,,,,,,,,
1730218692.7947292,800.2198,801.02563,810.293,797.3993,nan,nan,,,,,,,,,
