timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731652645.0122335,818.6414951266895,809.0495652938985,815.0410250694608,785.9919782407451
1731652645.0123844,813.7944641794531,806.646215987758,818.1996733413115,762.8186526481736
1731652645.0134523,827.9428845883722,804.6901965626311,821.7206252837157,750.010663002369
1731652645.0173514,850.8183801139311,803.8649351082604,824.839637978294,751.7384194335499
1731652645.01854,862.9189316614862,805.206743747729,827.1568881086895,761.5891371944305
1731652645.0212505,851.9208380216596,809.4577107063725,828.644163870786,767.640632783882
1731652645.0251496,823.5242912689577,816.3827652614871,829.4409872274326,761.6199344532273
1731652645.0278113,797.6426011502001,824.4721589360091,829.4402720640647,745.3492967337659
1731652645.0290487,792.7327345582685,831.2902638116558,828.1364789146306,729.5868472427237
1731652645.0312307,810.9410675162957,834.4360434141579,825.1213607307333,725.8745202264719
1731652645.0329478,836.4869997865006,832.745063245596,820.8798341780436,737.4802606723191
1731652645.0368469,849.0463017086635,827.1035117015034,817.0163349739363,756.7472114699607
1731652645.0407462,841.2148000732267,820.2609562277746,815.4383111793189,771.3960664144305
1731652645.0433886,825.1772246514538,815.4937590005629,817.0044088265969,774.7527541964046
1731652645.0446453,822.4493076897735,814.7464114003807,820.7288215195367,771.0810605334291
1731652645.0485444,844.9871310320732,817.4167074114803,824.2638103973023,771.2331859873664
1731652645.0500767,883.6068628889407,820.6968323334379,825.4047883633993,782.4465023623984
1731652645.0524435,913.790271417072,821.3751413577488,823.579075023037,801.3588790664652
1731652645.0534596,914.6231338518943,817.9767530582562,820.2621548473411,816.3889349791818
1731652645.0563426,885.8102033356341,811.8649675257145,818.0136322396905,817.4245707351013
1731652645.0589662,848.9764720637266,806.5834258320294,818.8108545827755,804.5946054055851
1731652645.0602417,831.6367902111381,805.782779102325,822.8524872271153,788.7321920661133
1731652645.0641408,845.9873283355881,810.9175172309309,828.6080479723452,782.9671682956093
1731652645.06804,879.3524106055241,820.1221851639322,833.9212354890044,792.1746354031634
1731652645.068923,904.391570085478,829.1185756499008,837.2521873165649,808.9908732814392
1731652645.071939,901.249120731989,833.8032442509664,838.2357294611597,819.9822971680239
1731652645.0745437,873.6786009762468,832.9436597891713,837.4316269042264,817.132651284399
1731652645.075838,845.8515155590203,829.1012696098398,835.7359538948061,805.0211422238227
1731652645.0797372,842.5703771561963,826.9827528013374,833.9439448936355,797.3224162959982
1731652645.0836363,869.2915098149325,830.2635443844329,832.5768751276777,805.2104553182597
1731652645.0875354,908.0398112998714,839.081542728648,831.8001219565277,827.2624619824676
1731652645.087769,931.7751384373081,849.8736733960467,831.316426420418,849.3717767550206
1731652645.0883791,925.0778469830971,857.5108107244421,830.3494508743889,854.9937073643748
1731652645.090121,895.0295697997119,858.2517209990114,827.9254200112192,837.7976627536389
1731652645.0914345,864.7456782131304,851.8229129834248,823.4823461650229,807.0061922796439
1731652645.0953336,855.3485265971933,841.638830989291,817.5149786141569,781.2934296207835
1731652645.099233,870.3370916944722,833.0738459258013,811.7629721482612,775.6738940285876
1731652645.1031318,894.0560018468475,830.5266364718027,808.590513101613,791.1492587314002
1731652645.1056983,905.1430861458075,834.7627105258417,809.7055826214083,814.9700897494704
1731652645.1066153,894.1936557474132,842.2483349036645,814.9513160083916,831.2593392403772
1731652645.1070309,871.3799662995212,847.2700988460819,822.0899941135597,833.5062429613371
1731652645.11093,857.7140703815604,845.7317749115216,827.9521318309488,828.8305252864895
1731652645.1148293,867.0764243444224,837.998612789383,830.2791641833072,830.6267391302267
1731652645.1187282,893.976728282671,828.5609475450616,828.9039400553837,845.937376783882
1731652645.121276,917.4330260358505,822.6644588202657,825.3518774928351,868.4708908160028
1731652645.1226273,917.9975008368058,822.5141356609378,821.2781791940068,883.437529194664
1731652645.1232986,894.0032205317243,826.0045548107564,817.1841196833273,880.1837828747049
1731652645.125461,863.6035996448954,828.8181854822083,812.5639144606032,861.7624477768601
1731652645.1265264,850.5919036673804,828.0219680096958,807.2576293500484,843.0715086483361
1731652645.1304257,865.1598878468589,824.2488707377428,802.6002590276581,838.9384723007173
1731652645.1343246,895.2712891939948,820.8866004649956,801.0681113722384,852.2249705475263
1731652645.1368532,916.2217923197002,821.1584536768859,804.4737368846553,872.1874886315983
1731652645.1382236,911.0314109614533,825.5466714387879,812.1786828024639,884.5292055021653
1731652645.1421227,884.6656802533857,831.5291334628121,820.9835514733363,884.2004021373936
1731652645.1443076,859.6611126167865,835.6421600381481,827.0455341088516,879.3807376745497
1731652645.1460218,856.5948521412016,836.1217289758155,828.4482464721807,883.0322573376534
1731652645.1499207,876.2611171095407,834.1288511499158,826.4306007524965,899.8971067469481
1731652645.1524308,899.0369218381617,832.798439869203,824.324096152812,921.0246360811255
1731652645.15382,901.7814761865789,834.9466128495745,825.0339220574657,930.8123027562494
1731652645.1577191,877.466134867915,841.0750005252269,828.9482909899467,920.0165253371961
1731652645.158218,840.9328308655289,848.9463815774002,833.7337128431536,893.1376745372827
