timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731655366.9119794,817.5458,811.0989,806.6667,812.3077,nan,nan,,,,,,,,,
1731655366.9126525,,,,,,,,,,,,,nan,113840740.0,nan
1731655366.9158978,775.64105,810.293,805.4579,790.54944,nan,nan,,,,,,,,,
1731655366.9198163,793.7729,798.20514,803.8461,796.99634,nan,nan,,,,,,,,,
1731655366.9237344,845.34796,799.41394,805.8608,830.4396,nan,nan,,,,,,,,,
1731655366.9262078,,,,,,,0.13006592,0.08026123,0.9713745,,,,,,
1731655366.9276528,834.87177,802.6374,805.4579,823.1868,nan,nan,,,,,,,,,
1731655366.9282806,,,,,,,,,,,,,nan,113814136.0,nan
1731655366.9315712,781.685,803.8461,806.6667,782.8938,nan,nan,,,,,,,,,
1731655366.9354897,795.78754,808.2784,808.68134,796.1905,nan,nan,,,,,,,,,
1731655366.9378116,,,,,,,,,,1585934.1,1606886.5,,,,
1731655366.9394081,834.87177,810.293,804.65204,829.6337,nan,nan,,,,,,,,,
1731655366.9433262,837.28937,811.50183,801.4286,834.4689,nan,nan,,,,,,,,,
1731655366.9439087,,,,,,,,,,,,,nan,113814136.0,nan
1731655366.9450946,,,,,,,0.1317749,0.07977295,0.97387695,,,,,,
1731655366.9472446,782.0879,809.89014,793.7729,799.011,nan,nan,,,,,,,,,
1731655366.9511631,774.0293,805.05493,794.57874,792.1612,nan,nan,,,,,,,,,
1731655366.9550815,815.12823,805.4579,800.6227,812.71063,nan,nan,,,,,,,,,
1731655366.9589999,848.97437,805.8608,802.6374,835.2747,nan,nan,,,,,,,,,
1731655366.9595368,,,,,,,,,,,,,nan,113806080.0,nan
1731655366.9629180,793.36993,805.8608,800.6227,803.44324,nan,nan,,,,,,,,,
1731655366.9639814,,,,,,,0.13494873,0.07733154,0.97509766,,,,,,
1731655366.9668365,764.35895,810.293,799.011,780.87915,nan,nan,,,,,,,,,
1731655366.9707549,809.4872,813.91943,805.8608,811.0989,nan,nan,,,,,,,,,
1731655366.9727173,,,,,,,,,,1585934.1,1607692.2,,,,
1731655366.9746733,842.1245,801.4286,808.68134,828.8278,nan,nan,,,,,,,,,
1731655366.9751647,,,,,,,,,,,,,nan,113834290.0,nan
1731655366.9785917,803.44324,795.78754,807.0696,790.14655,nan,nan,,,,,,,,,
1731655366.9825099,757.9121,799.41394,808.68134,759.92676,nan,nan,,,,,,,,,
1731655366.9828684,,,,,,,0.13250732,0.08081055,0.97924805,,,,,,
1731655366.9864283,768.3883,810.293,807.8755,773.6264,nan,nan,,,,,,,,,
1731655366.9903467,806.6667,815.12823,811.0989,801.02563,nan,nan,,,,,,,,,
1731655366.9907928,,,,,,,,,,,,,nan,113832670.0,nan
1731655366.9942651,785.31134,797.8022,801.4286,774.83514,nan,nan,,,,,,,,,
1731655366.9981835,720.4396,796.1905,791.3553,720.84247,nan,nan,,,,,,,,,
1731655367.0017552,,,,,,,0.13745117,0.07977295,0.9771118,,,,,,
1731655367.0021017,718.4249,804.65204,802.23444,716.8132,nan,nan,,,,,,,,,
1731655367.0060201,747.4359,799.41394,803.8461,736.1539,nan,nan,,,,,,,,,
1731655367.0064209,,,,,,,,,,,,,nan,113889890.0,nan
1731655367.0076230,,,,,,,,,,1585934.1,1607692.2,,,,
1731655367.0099385,748.24176,797.3993,801.02563,735.7509,nan,nan,,,,,,,,,
1731655367.0138569,683.36993,807.47253,805.8608,685.78754,nan,nan,,,,,,,,,
1731655367.0177753,654.7619,809.4872,812.71063,659.19415,nan,nan,,,,,,,,,
1731655367.0206420,,,,,,,0.1338501,0.075683594,0.973999,,,,,,
1731655367.0216935,678.93774,799.41394,807.8755,676.9231,nan,nan,,,,,,,,,
1731655367.0220490,,,,,,,,,,,,,nan,113857656.0,nan
1731655367.0256119,694.2491,791.75824,801.8315,693.44324,nan,nan,,,,,,,,,
1731655367.0295303,645.09155,789.34064,805.05493,664.43225,nan,nan,,,,,,,,,
1731655367.0334487,608.8278,794.17584,803.44324,633.4066,nan,nan,,,,,,,,,
1731655367.0373671,630.58606,792.5641,799.81683,646.30035,nan,nan,,,,,,,,,
1731655367.0376768,,,,,,,,,,,,,nan,113855240.0,nan
1731655367.0395288,,,,,,,0.13580322,0.07739258,0.97698975,,,,,,
1731655367.0412853,678.1319,787.326,808.68134,682.1612,nan,nan,,,,,,,,,
1731655367.0425289,,,,,,,,,,1585934.1,1607692.2,,,,
1731655367.0452037,652.74725,798.60803,809.4872,662.01465,nan,nan,,,,,,,,,
1731655367.0491221,607.619,806.6667,801.02563,625.7509,nan,nan,,,,,,,,,
1731655367.0530405,633.8095,805.8608,803.8461,648.315,nan,nan,,,,,,,,,
1731655367.0533049,,,,,,,,,,,,,nan,113899560.0,nan
1731655367.0569589,686.5934,799.81683,805.05493,688.60803,nan,nan,,,,,,,,,
1731655367.0584157,,,,,,,0.13342285,0.07788086,0.9702759,,,,,,
1731655367.0608771,693.0403,796.99634,801.4286,686.99634,nan,nan,,,,,,,,,
1731655367.0647955,649.92676,792.96704,794.17584,661.6117,nan,nan,,,,,,,,,
1731655367.0687139,661.2088,793.36993,794.17584,672.0879,nan,nan,,,,,,,,,
1731655367.0689330,,,,,,,,,,,,,nan,113925340.0,nan
1731655367.0726323,712.381,794.17584,793.36993,705.12823,nan,nan,,,,,,,,,
1731655367.0765507,750.65936,792.96704,791.75824,735.34796,nan,nan,,,,,,,,,
1731655367.0773025,,,,,,,0.12817383,0.080078125,0.9736328,,,,,,
1731655367.0774345,,,,,,,,,,1585934.1,1606886.5,,,,
1731655367.0804689,718.4249,801.8315,794.57874,720.84247,nan,nan,,,,,,,,,
1731655367.0843873,703.1135,796.1905,799.011,724.4689,nan,nan,,,,,,,,,
1731655367.0845611,,,,,,,,,,,,,nan,113884250.0,nan
1731655367.0883057,747.8388,794.9817,799.011,757.1062,nan,nan,,,,,,,,,
1731655367.0922241,790.54944,799.81683,797.3993,784.90845,nan,nan,,,,,,,,,
1731655367.0961425,759.92676,799.81683,801.02563,770.0,nan,nan,,,,,,,,,
1731655367.0961893,,,,,,,0.12792969,0.08203125,0.9713135,,,,,,
1731655367.1000607,734.5421,798.60803,801.02563,756.30035,nan,nan,,,,,,,,,
1731655367.1001892,,,,,,,,,,,,,nan,113894730.0,nan
1731655367.1039791,772.8205,794.9817,801.8315,788.93774,nan,nan,,,,,,,,,
1731655367.1078975,829.6337,801.4286,805.8608,832.0513,nan,nan,,,,,,,,,
1731655367.1118159,822.7839,803.8461,801.02563,836.4835,nan,nan,,,,,,,,,
1731655367.1123402,,,,,,,,,,1585934.1,1606886.5,,,,
1731655367.1150763,,,,,,,0.12548828,0.079711914,0.9830322,,,,,,
1731655367.1157343,776.04395,803.0403,799.011,807.8755,nan,nan,,,,,,,,,
1731655367.1158171,,,,,,,,,,,,,nan,113892300.0,nan
1731655367.1196525,795.38464,798.20514,807.0696,818.3516,nan,nan,,,,,,,,,
1731655367.1235709,848.97437,792.5641,808.2784,855.82416,nan,nan,,,,,,,,,
1731655367.1274893,853.8095,801.02563,804.2491,859.45056,nan,nan,,,,,,,,,
1731655367.1314077,796.5934,803.44324,803.8461,817.1429,nan,nan,,,,,,,,,
1731655367.1314452,,,,,,,,,,,,,nan,113933410.0,nan
1731655367.1339631,,,,,,,0.12695312,0.07977295,0.97058105,,,,,,
1731655367.1353261,796.1905,801.4286,804.2491,815.5311,nan,nan,,,,,,,,,
1731655367.1392443,844.94507,800.2198,798.60803,846.55676,nan,nan,,,,,,,,,
1731655367.1431627,869.12085,792.96704,790.54944,864.2857,nan,nan,,,,,,,,,
1731655367.1470733,,,,,,,,,,,,,nan,113955170.0,nan
1731655367.1470811,821.1722,794.57874,793.36993,828.022,nan,nan,,,,,,,,,
1731655367.1472461,,,,,,,,,,1585934.1,1607692.2,,,,
1731655367.1509995,805.05493,797.3993,798.60803,817.1429,nan,nan,,,,,,,,,
1731655367.1528499,,,,,,,0.1251831,0.08099365,0.9751587,,,,,,
1731655367.1549180,852.6007,799.81683,798.60803,861.4652,nan,nan,,,,,,,,,
1731655367.1588364,888.0586,805.8608,796.5934,882.8205,nan,nan,,,,,,,,,
1731655367.1627014,,,,,,,,,,,,,nan,113953550.0,nan
1731655367.1627545,855.0183,805.8608,798.20514,857.03296,nan,nan,,,,,,,,,
1731655367.1666729,818.3516,798.20514,803.0403,838.49817,nan,nan,,,,,,,,,
1731655367.1705914,845.7509,797.8022,799.41394,862.27106,nan,nan,,,,,,,,,
1731655367.1717367,,,,,,,0.11871338,0.08123779,0.98327637,,,,,,
1731655367.1745098,899.34064,799.81683,803.44324,897.72894,nan,nan,,,,,,,,,
1731655367.1783295,,,,,,,,,,,,,nan,113930184.0,nan
1731655367.1784282,884.43225,798.60803,807.47253,883.22345,nan,nan,,,,,,,,,
1731655367.1821518,,,,,,,,,,1585934.1,1606886.5,,,,
1731655367.1823463,828.8278,801.8315,804.2491,848.1685,nan,nan,,,,,,,,,
1731655367.1862648,833.2601,807.0696,804.65204,860.65936,nan,nan,,,,,,,,,
1731655367.1901832,878.7912,804.65204,807.47253,889.2674,nan,nan,,,,,,,,,
1731655367.1906235,,,,,,,0.124938965,0.08270264,0.9741821,,,,,,
1731655367.1939573,,,,,,,,,,,,,nan,113935820.0,nan
1731655367.1941016,891.685,796.5934,813.1135,888.46155,nan,nan,,,,,,,,,
1731655367.1980200,832.4542,801.8315,806.6667,851.39197,nan,nan,,,,,,,,,
1731655367.2019382,820.7692,799.41394,802.6374,853.00366,nan,nan,,,,,,,,,
1731655367.2058566,863.8828,793.36993,807.8755,872.74725,nan,nan,,,,,,,,,
1731655367.2095103,,,,,,,0.12628174,0.08117676,0.9692993,,,,,,
1731655367.2095854,,,,,,,,,,,,,nan,113988210.0,nan
1731655367.2097750,897.72894,808.68134,807.8755,885.2381,nan,nan,,,,,,,,,
1731655367.2136934,853.00366,809.4872,799.81683,853.8095,nan,nan,,,,,,,,,
1731655367.2170575,,,,,,,,,,1585934.1,1606886.5,,,,
1731655367.2176118,818.7546,801.02563,792.5641,830.4396,nan,nan,,,,,,,,,
1731655367.2215300,856.63007,810.696,800.2198,855.82416,nan,nan,,,,,,,,,
1731655367.2252135,,,,,,,,,,,,,nan,113976120.0,nan
1731655367.2254484,894.90845,816.7399,809.0842,885.64105,nan,nan,,,,,,,,,
1731655367.2283971,,,,,,,0.12731934,0.08282471,0.975647,,,,,,
1731655367.2293668,861.4652,811.9048,805.4579,857.4359,nan,nan,,,,,,,,,
1731655367.2332852,823.1868,813.1135,799.011,824.3956,nan,nan,,,,,,,,,
1731655367.2372036,846.1539,818.3516,801.02563,839.304,nan,nan,,,,,,,,,
1731655367.2408416,,,,,,,,,,,,,nan,113978536.0,nan
1731655367.2411218,886.04395,817.9487,809.4872,868.71796,nan,nan,,,,,,,,,
1731655367.2450402,873.95605,810.293,813.5165,865.89746,nan,nan,,,,,,,,,
1731655367.2472842,,,,,,,0.12896729,0.08203125,0.97210693,,,,,,
1731655367.2489586,820.3663,807.8755,812.3077,836.8865,nan,nan,,,,,,,,,
1731655367.2519631,,,,,,,,,,1585934.1,1607692.2,,,,
1731655367.2528770,821.978,799.011,809.0842,830.4396,nan,nan,,,,,,,,,
1731655367.2564697,,,,,,,,,,,,,nan,113926150.0,nan
1731655367.2567954,863.47986,796.1905,803.44324,847.76556,nan,nan,,,,,,,,,
1731655367.2607136,880.0,809.89014,799.41394,861.4652,nan,nan,,,,,,,,,
1731655367.2646320,826.0073,815.9341,800.6227,828.022,nan,nan,,,,,,,,,
1731655367.2661710,,,,,,,0.12982178,0.08355713,0.9812012,,,,,,
1731655367.2685504,809.0842,817.1429,803.8461,825.2015,nan,nan,,,,,,,,,
1731655367.2720976,,,,,,,,,,,,,nan,113948720.0,nan
1731655367.2724688,847.3626,817.9487,803.44324,845.34796,nan,nan,,,,,,,,,
1731655367.2763872,875.16486,809.89014,806.6667,858.24176,nan,nan,,,,,,,,,
1731655367.2803054,832.8571,808.68134,809.0842,835.2747,nan,nan,,,,,,,,,
1731655367.2842238,801.02563,807.8755,802.6374,811.9048,nan,nan,,,,,,,,,
1731655367.2850578,,,,,,,0.1282959,0.08404541,0.9779663,,,,,,
1731655367.2868690,,,,,,,,,,1585934.1,1607692.2,,,,
1731655367.2877257,,,,,,,,,,,,,nan,113879416.0,nan
1731655367.2881422,833.663,801.8315,806.6667,834.87177,nan,nan,,,,,,,,,
1731655367.2920606,872.3443,803.44324,811.50183,860.2564,nan,nan,,,,,,,,,
1731655367.2959790,840.10986,800.6227,801.4286,830.84247,nan,nan,,,,,,,,,
1731655367.2998972,799.81683,806.26373,798.20514,798.60803,nan,nan,,,,,,,,,
1731655367.3033538,,,,,,,,,,,,,nan,113910840.0,nan
1731655367.3038156,815.12823,809.4872,799.81683,817.9487,nan,nan,,,,,,,,,
1731655367.3039446,,,,,,,0.12915039,0.08148193,0.9798584,,,,,,
1731655367.3077340,853.00366,799.011,796.1905,848.5714,nan,nan,,,,,,,,,
1731655367.3116524,857.03296,800.2198,798.20514,846.55676,nan,nan,,,,,,,,,
1731655367.3155708,799.81683,807.8755,801.8315,809.0842,nan,nan,,,,,,,,,
1731655367.3189819,,,,,,,,,,,,,nan,113850400.0,nan
1731655367.3194890,790.14655,801.4286,801.8315,806.26373,nan,nan,,,,,,,,,
1731655367.3217747,,,,,,,,,,1585934.1,1606886.5,,,,
1731655367.3228314,,,,,,,0.12573242,0.080566406,0.97509766,,,,,,
1731655367.3234074,834.0659,805.4579,807.8755,846.1539,nan,nan,,,,,,,,,
1731655367.3273258,857.4359,808.68134,807.8755,859.45056,nan,nan,,,,,,,,,
1731655367.3312442,805.8608,805.05493,796.1905,816.337,nan,nan,,,,,,,,,
1731655367.3346097,,,,,,,,,,,,,nan,113809304.0,nan
1731655367.3351626,784.5055,804.2491,791.75824,799.011,nan,nan,,,,,,,,,
1731655367.3390808,822.7839,796.99634,801.8315,826.8132,nan,nan,,,,,,,,,
1731655367.3417182,,,,,,,0.125,0.081726074,0.9729004,,,,,,
1731655367.3429992,856.63007,801.02563,801.02563,844.1392,nan,nan,,,,,,,,,
1731655367.3469176,813.5165,805.4579,801.8315,821.1722,nan,nan,,,,,,,,,
1731655367.3502378,,,,,,,,,,,,,nan,113772230.0,nan
1731655367.3508360,775.64105,794.57874,805.8608,809.89014,nan,nan,,,,,,,,,
1731655367.3547544,796.99634,792.5641,798.20514,816.7399,nan,nan,,,,,,,,,
1731655367.3566804,,,,,,,,,,1585934.1,1607692.2,,,,
1731655367.3586726,836.8865,800.6227,794.9817,842.9304,nan,nan,,,,,,,,,
1731655367.3606050,,,,,,,0.11987305,0.08514404,0.97351074,,,,,,
1731655367.3625910,820.7692,803.0403,800.2198,835.2747,nan,nan,,,,,,,,,
1731655367.3658659,,,,,,,,,,,,,nan,113789960.0,nan
1731655367.3665094,773.22345,802.6374,800.6227,795.38464,nan,nan,,,,,,,,,
1731655367.3704278,780.4762,801.02563,796.99634,805.05493,nan,nan,,,,,,,,,
1731655367.3743463,829.2308,805.4579,805.8608,840.10986,nan,nan,,,,,,,,,
1731655367.3782644,840.5128,812.3077,805.05493,840.10986,nan,nan,,,,,,,,,
1731655367.3794920,,,,,,,0.12756348,0.08459473,0.9762573,,,,,,
1731655367.3814940,,,,,,,,,,,,,nan,113788350.0,nan
1731655367.3821828,782.8938,802.6374,799.81683,802.6374,nan,nan,,,,,,,,,
1731655367.3861012,778.0586,801.02563,796.99634,797.3993,nan,nan,,,,,,,,,
1731655367.3900197,823.5897,805.8608,800.6227,819.9634,nan,nan,,,,,,,,,
1731655367.3915863,,,,,,,,,,1585934.1,1606886.5,,,,
1731655367.3939381,853.4066,801.4286,804.65204,838.0952,nan,nan,,,,,,,,,
1731655367.3971221,,,,,,,,,,,,,nan,113820584.0,nan
1731655367.3978562,796.99634,802.6374,797.8022,809.0842,nan,nan,,,,,,,,,
1731655367.3983788,,,,,,,0.122558594,0.0836792,0.9783325,,,,,,
1731655367.4017746,769.59705,796.5934,801.8315,790.14655,nan,nan,,,,,,,,,
1731655367.4056931,813.1135,797.3993,801.8315,825.2015,nan,nan,,,,,,,,,
1731655367.4096115,847.76556,799.81683,797.8022,845.34796,nan,nan,,,,,,,,,
1731655367.4127500,,,,,,,,,,,,,nan,113776264.0,nan
1731655367.4135299,814.3223,801.8315,807.0696,816.7399,nan,nan,,,,,,,,,
1731655367.4172657,,,,,,,0.12207031,0.08618164,0.97546387,,,,,,
1731655367.4174480,775.64105,804.65204,807.47253,788.1319,nan,nan,,,,,,,,,
1731655367.4213665,796.5934,801.4286,801.8315,799.41394,nan,nan,,,,,,,,,
1731655367.4252849,842.1245,799.011,804.2491,834.0659,nan,nan,,,,,,,,,
1731655367.4264920,,,,,,,,,,1585934.1,1606886.5,,,,
1731655367.4283781,,,,,,,,,,,,,nan,113775460.0,nan
1731655367.4292033,822.381,797.8022,801.4286,818.3516,nan,nan,,,,,,,,,
1731655367.4331217,774.43225,803.8461,798.20514,788.1319,nan,nan,,,,,,,,,
1731655367.4361525,,,,,,,0.12213135,0.08514404,0.9807739,,,,,,
1731655367.4370399,786.1172,816.337,799.81683,799.011,nan,nan,,,,,,,,,
1731655367.4409583,828.022,814.3223,801.02563,824.3956,nan,nan,,,,,,,,,
1731655367.4440062,,,,,,,,,,,,,nan,113752090.0,nan
1731655367.4448767,835.2747,798.20514,799.81683,832.0513,nan,nan,,,,,,,,,
1731655367.4487951,778.86444,801.02563,796.1905,792.5641,nan,nan,,,,,,,,,
1731655367.4527135,774.83514,805.4579,801.4286,794.17584,nan,nan,,,,,,,,,
1731655367.4550393,,,,,,,0.11743164,0.08544922,0.9802246,,,,,,
1731655367.4566317,816.7399,803.44324,805.4579,825.2015,nan,nan,,,,,,,,,
1731655367.4596343,,,,,,,,,,,,,nan,113716630.0,nan
1731655367.4605501,842.52747,798.20514,800.6227,830.4396,nan,nan,,,,,,,,,
1731655367.4613976,,,,,,,,,,1585934.1,1606886.5,,,,
1731655367.4644685,789.7436,801.4286,805.4579,796.5934,nan,nan,,,,,,,,,
1731655367.4683869,761.13556,806.6667,807.47253,783.69965,nan,nan,,,,,,,,,
1731655367.4723053,799.81683,800.6227,809.4872,814.3223,nan,nan,,,,,,,,,
1731655367.4739261,,,,,,,0.121032715,0.08319092,0.97491455,,,,,,
1731655367.4752624,,,,,,,,,,,,,nan,113760140.0,nan
1731655367.4762235,839.707,801.02563,811.9048,836.08057,nan,nan,,,,,,,,,
1731655367.4801419,810.293,803.8461,808.2784,813.1135,nan,nan,,,,,,,,,
1731655367.4840603,766.3736,798.60803,808.2784,783.69965,nan,nan,,,,,,,,,
1731655367.4879787,777.6557,803.8461,805.05493,802.23444,nan,nan,,,,,,,,,
1731655367.4908903,,,,,,,,,,,,,nan,113750480.0,nan
1731655367.4918971,828.8278,812.71063,801.02563,832.8571,nan,nan,,,,,,,,,
1731655367.4928129,,,,,,,0.12487793,0.084106445,0.9717407,,,,,,
1731655367.4958153,830.0366,811.9048,804.65204,821.1722,nan,nan,,,,,,,,,
1731655367.4963036,,,,,,,,,,1585934.1,1607692.2,,,,
1731655367.4997337,767.5824,805.05493,808.68134,786.1172,nan,nan,,,,,,,,,
1731655367.5036521,763.95605,808.68134,801.02563,787.72894,nan,nan,,,,,,,,,
1731655367.5065184,,,,,,,,,,,,,nan,113763370.0,nan
1731655367.5075705,811.50183,816.7399,799.81683,811.50183,nan,nan,,,,,,,,,
1731655367.5114889,834.0659,808.68134,807.0696,822.7839,nan,nan,,,,,,,,,
1731655367.5116999,,,,,,,0.12591553,0.07940674,0.9772949,,,,,,
1731655367.5154071,781.685,803.44324,805.4579,792.96704,nan,nan,,,,,,,,,
1731655367.5193255,765.9707,806.6667,805.4579,784.5055,nan,nan,,,,,,,,,
1731655367.5221465,,,,,,,,,,,,,nan,113718240.0,nan
1731655367.5232439,808.68134,807.0696,805.8608,812.3077,nan,nan,,,,,,,,,
1731655367.5271623,845.34796,807.47253,810.293,842.52747,nan,nan,,,,,,,,,
1731655367.5305867,,,,,,,0.128479,0.08282471,0.97509766,,,,,,
1731655367.5310807,803.8461,799.41394,806.26373,819.15753,nan,nan,,,,,,,,,
1731655367.5312092,,,,,,,,,,1585934.1,1606886.5,,,,
1731655367.5349991,772.8205,802.23444,805.4579,795.38464,nan,nan,,,,,,,,,
1731655367.5377746,,,,,,,,,,,,,nan,113756920.0,nan
1731655367.5389173,797.8022,803.8461,807.47253,808.2784,nan,nan,,,,,,,,,
1731655367.5428357,835.6777,796.1905,797.8022,833.663,nan,nan,,,,,,,,,
1731655367.5467541,821.5751,799.81683,802.23444,824.3956,nan,nan,,,,,,,,,
1731655367.5494735,,,,,,,0.13012695,0.08648682,0.975708,,,,,,
1731655367.5506725,773.22345,803.8461,806.26373,790.14655,nan,nan,,,,,,,,,
1731655367.5534024,,,,,,,,,,,,,nan,113746450.0,nan
1731655367.5545909,782.49084,807.47253,796.99634,789.7436,nan,nan,,,,,,,,,
1731655367.5585091,833.663,811.50183,804.65204,819.15753,nan,nan,,,,,,,,,
1731655367.5624275,833.663,811.0989,808.2784,819.5604,nan,nan,,,,,,,,,
1731655367.5661149,,,,,,,,,,1585934.1,1607692.2,,,,
1731655367.5663459,774.83514,806.26373,802.23444,781.28204,nan,nan,,,,,,,,,
1731655367.5683603,,,,,,,0.13458252,0.08544922,0.97766113,,,,,,
1731655367.5690305,,,,,,,,,,,,,nan,113759340.0,nan
1731655367.5702643,770.40295,804.65204,800.2198,780.87915,nan,nan,,,,,,,,,
1731655367.5741827,819.5604,801.8315,799.41394,820.7692,nan,nan,,,,,,,,,
1731655367.5781009,840.10986,803.0403,795.38464,833.2601,nan,nan,,,,,,,,,
1731655367.5820193,782.49084,803.0403,801.02563,794.17584,nan,nan,,,,,,,,,
1731655367.5846586,,,,,,,,,,,,,nan,113741610.0,nan
1731655367.5859377,769.59705,813.1135,813.5165,786.1172,nan,nan,,,,,,,,,
1731655367.5872471,,,,,,,0.12866211,0.08337402,0.9734497,,,,,,
1731655367.5898561,816.337,815.12823,808.2784,811.50183,nan,nan,,,,,,,,,
1731655367.5937746,849.7802,806.26373,804.65204,832.0513,nan,nan,,,,,,,,,
1731655367.5976927,805.8608,808.68134,807.47253,810.696,nan,nan,,,,,,,,,
1731655367.6002867,,,,,,,,,,,,,nan,113741610.0,nan
1731655367.6010208,,,,,,,,,,1585934.1,1607692.2,,,,
1731655367.6016111,763.95605,802.6374,804.2491,793.36993,nan,nan,,,,,,,,,
1731655367.6055295,798.20514,799.011,805.05493,813.5165,nan,nan,,,,,,,,,
1731655367.6061339,,,,,,,0.128479,0.086120605,0.97546387,,,,,,
1731655367.6094480,852.1978,808.68134,805.4579,844.5421,nan,nan,,,,,,,,,
1731655367.6133664,830.84247,810.293,807.0696,830.4396,nan,nan,,,,,,,,,
1731655367.6159148,,,,,,,,,,,,,nan,113793180.0,nan
1731655367.6172845,778.0586,805.4579,808.68134,792.96704,nan,nan,,,,,,,,,
1731655367.6212029,789.34064,806.6667,807.0696,803.0403,nan,nan,,,,,,,,,
1731655367.6250207,,,,,,,0.12878418,0.082092285,0.9725342,,,,,,
1731655367.6251214,840.9158,816.337,809.4872,835.6777,nan,nan,,,,,,,,,
1731655367.6290398,842.9304,812.71063,804.2491,833.2601,nan,nan,,,,,,,,,
1731655367.6315427,,,,,,,,,,,,,nan,113763370.0,nan
1731655367.6329582,776.8498,803.8461,797.8022,795.38464,nan,nan,,,,,,,,,
1731655367.6359265,,,,,,,,,,1585934.1,1607692.2,,,,
1731655367.6368763,767.98535,807.8755,800.6227,790.14655,nan,nan,,,,,,,,,
1731655367.6407948,813.91943,805.8608,805.05493,814.7253,nan,nan,,,,,,,,,
1731655367.6439078,,,,,,,0.12542725,0.08508301,0.9752197,,,,,,
1731655367.6447132,834.87177,802.23444,807.8755,825.6044,nan,nan,,,,,,,,,
1731655367.6471708,,,,,,,,,,,,,nan,113769816.0,nan
1731655367.6486316,780.87915,814.3223,805.4579,795.78754,nan,nan,,,,,,,,,
1731655367.6525500,767.98535,810.293,803.8461,786.9231,nan,nan,,,,,,,,,
1731655367.6564682,807.8755,806.26373,800.2198,805.05493,nan,nan,,,,,,,,,
1731655367.6603866,846.55676,811.9048,805.4579,828.022,nan,nan,,,,,,,,,
1731655367.6627946,,,,,,,0.12182617,0.08685303,0.9765625,,,,,,
1731655367.6627989,,,,,,,,,,,,,nan,113802050.0,nan
1731655367.6643050,811.0989,816.7399,805.4579,801.4286,nan,nan,,,,,,,,,
1731655367.6682234,768.3883,811.0989,796.1905,779.67035,nan,nan,,,,,,,,,
1731655367.6708322,,,,,,,,,,1585934.1,1607692.2,,,,
1731655367.6721418,796.5934,799.81683,800.2198,803.44324,nan,nan,,,,,,,,,
1731655367.6760600,839.707,798.20514,802.23444,832.0513,nan,nan,,,,,,,,,
1731655367.6784270,,,,,,,,,,,,,nan,113767400.0,nan
1731655367.6799784,826.4103,811.0989,803.8461,823.9927,nan,nan,,,,,,,,,
1731655367.6816814,,,,,,,0.12420654,0.0881958,0.98101807,,,,,,
1731655367.6838968,774.83514,815.9341,798.20514,785.31134,nan,nan,,,,,,,,,
1731655367.6878152,782.8938,808.2784,798.60803,793.36993,nan,nan,,,,,,,,,
1731655367.6917336,831.2454,803.8461,809.89014,832.0513,nan,nan,,,,,,,,,
1731655367.6940551,,,,,,,,,,,,,nan,113808500.0,nan
1731655367.6956518,848.5714,805.8608,812.3077,839.304,nan,nan,,,,,,,,,
1731655367.6995702,788.1319,808.2784,809.89014,795.78754,nan,nan,,,,,,,,,
1731655367.7005682,,,,,,,0.12738037,0.08685303,0.97198486,,,,,,
1731655367.7034886,772.01465,809.89014,799.011,786.9231,nan,nan,,,,,,,,,
1731655367.7057381,,,,,,,,,,1585934.1,1607692.2,,,,
1731655367.7074070,814.3223,807.47253,798.20514,815.9341,nan,nan,,,,,,,,,
1731655367.7096829,,,,,,,,,,,,,nan,113793180.0,nan
1731655367.7113254,851.79486,797.8022,809.89014,837.28937,nan,nan,,,,,,,,,
1731655367.7152436,806.26373,803.0403,810.696,807.8755,nan,nan,,,,,,,,,
1731655367.7191620,770.0,805.8608,807.0696,792.1612,nan,nan,,,,,,,,,
1731655367.7194550,,,,,,,0.12701416,0.086364746,0.9762573,,,,,,
1731655367.7230804,804.65204,794.9817,807.8755,812.3077,nan,nan,,,,,,,,,
1731655367.7253110,,,,,,,,,,,,,nan,113820584.0,nan
1731655367.7269988,846.9597,800.2198,809.0842,832.8571,nan,nan,,,,,,,,,
1731655367.7309172,812.71063,805.4579,805.8608,811.50183,nan,nan,,,,,,,,,
1731655367.7348354,768.3883,801.8315,803.44324,782.49084,nan,nan,,,,,,,,,
1731655367.7383418,,,,,,,0.1260376,0.087768555,0.97491455,,,,,,
1731655367.7387538,793.7729,805.4579,809.0842,793.36993,nan,nan,,,,,,,,,
1731655367.7406437,,,,,,,,,,1585934.1,1606886.5,,,,
1731655367.7409391,,,,,,,,,,,,,nan,113826220.0,nan
1731655367.7426722,835.2747,807.47253,807.8755,815.5311,nan,nan,,,,,,,,,
1731655367.7465906,828.022,807.8755,801.4286,814.3223,nan,nan,,,,,,,,,
1731655367.7505090,767.98535,804.65204,800.2198,783.69965,nan,nan,,,,,,,,,
1731655367.7544272,771.6117,806.26373,801.4286,784.10254,nan,nan,,,,,,,,,
1731655367.7565672,,,,,,,,,,,,,nan,113796410.0,nan
1731655367.7572286,,,,,,,0.12823486,0.088378906,0.9743042,,,,,,
1731655367.7583456,825.6044,806.6667,797.8022,807.8755,nan,nan,,,,,,,,,
