timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731304531.0463979,874.35895,838.49817,701.50183,875.16486,nan,nan,,,,,,,,,
1731304531.0502992,867.9121,840.5128,707.5458,869.12085,nan,nan,,,,,,,,,
1731304531.0530748,,,,,,,,,,,,,nan,115976264.0,nan
1731304531.0542002,832.4542,836.4835,689.81683,830.84247,nan,nan,,,,,,,,,
1731304531.0581014,814.7253,831.2454,682.1612,832.4542,nan,nan,,,,,,,,,
1731304531.0612621,,,,,,,,,,1649597.1,1607692.2,,,,
1731304531.0620024,846.9597,834.4689,692.23444,868.71796,nan,nan,,,,,,,,,
1731304531.0638239,,,,,,,0.03741455,0.15472412,0.9795532,,,,,,
1731304531.0659037,866.30035,839.707,696.6667,865.4945,nan,nan,,,,,,,,,
1731304531.0686328,,,,,,,,,,,,,nan,115924690.0,nan
1731304531.0698049,844.5421,835.6777,693.0403,845.7509,nan,nan,,,,,,,,,
1731304531.0737059,838.49817,832.4542,695.4579,842.1245,nan,nan,,,,,,,,,
1731304531.0776072,870.32965,835.6777,708.3516,862.674,nan,nan,,,,,,,,,
1731304531.0815084,883.22345,842.1245,707.1429,882.01465,nan,nan,,,,,,,,,
1731304531.0826824,,,,,,,0.022460938,0.15423584,0.98480225,,,,,,
1731304531.0841908,,,,,,,,,,,,,nan,115997220.0,nan
1731304531.0854094,854.61536,844.1392,689.81683,865.4945,nan,nan,,,,,,,,,
1731304531.0893106,838.0952,849.7802,686.1905,837.6923,nan,nan,,,,,,,,,
1731304531.0932117,861.06226,853.8095,703.1135,857.8388,nan,nan,,,,,,,,,
1731304531.0962024,,,,,,,,,,1649597.1,1607692.2,,,,
1731304531.0971129,874.35895,857.03296,704.3223,869.12085,nan,nan,,,,,,,,,
1731304531.0997486,,,,,,,,,,,,,nan,116000440.0,nan
1731304531.1010141,853.8095,862.674,699.89014,847.3626,nan,nan,,,,,,,,,
1731304531.1015410,,,,,,,0.009155273,0.15570068,0.9929199,,,,,,
1731304531.1049151,840.5128,858.24176,698.68134,826.0073,nan,nan,,,,,,,,,
1731304531.1088164,855.42126,851.79486,703.5165,835.6777,nan,nan,,,,,,,,,
1731304531.1127174,870.7326,851.39197,706.337,860.2564,nan,nan,,,,,,,,,
1731304531.1153066,,,,,,,,,,,,,nan,116002050.0,nan
1731304531.1166186,853.4066,851.39197,703.1135,871.53845,nan,nan,,,,,,,,,
1731304531.1203995,,,,,,,0.004211426,0.15588379,0.9906616,,,,,,
1731304531.1205199,842.9304,853.4066,703.91943,848.1685,nan,nan,,,,,,,,,
1731304531.1244209,846.1539,863.0769,703.1135,836.8865,nan,nan,,,,,,,,,
1731304531.1283221,849.3773,869.92676,701.50183,857.03296,nan,nan,,,,,,,,,
1731304531.1308646,,,,,,,,,,,,,nan,116008500.0,nan
1731304531.1311426,,,,,,,,,,1649597.1,1607692.2,,,,
1731304531.1322234,863.47986,862.27106,693.0403,859.0476,nan,nan,,,,,,,,,
1731304531.1361244,853.00366,862.27106,695.8608,834.87177,nan,nan,,,,,,,,,
1731304531.1392581,,,,,,,0.0043945312,0.14727783,0.9741821,,,,,,
1731304531.1400256,838.0952,868.315,702.71063,823.1868,nan,nan,,,,,,,,,
1731304531.1439266,853.00366,861.06226,701.9048,848.5714,nan,nan,,,,,,,,,
1731304531.1464226,,,,,,,,,,,,,nan,116006890.0,nan
1731304531.1478279,861.4652,859.45056,707.1429,859.45056,nan,nan,,,,,,,,,
1731304531.1517291,842.1245,870.7326,708.3516,837.6923,nan,nan,,,,,,,,,
1731304531.1556301,834.4689,877.5824,703.5165,823.9927,nan,nan,,,,,,,,,
1731304531.1581166,,,,,,,0.005432129,0.14941406,0.96429443,,,,,,
1731304531.1595314,850.58606,877.1795,704.7253,848.1685,nan,nan,,,,,,,,,
1731304531.1619804,,,,,,,,,,,,,nan,115993990.0,nan
1731304531.1634326,873.5531,873.95605,702.3077,868.315,nan,nan,,,,,,,,,
1731304531.1660829,,,,,,,,,,1649597.1,1607692.2,,,,
1731304531.1673336,861.8681,869.12085,701.50183,852.6007,nan,nan,,,,,,,,,
1731304531.1712348,838.49817,863.0769,704.7253,825.6044,nan,nan,,,,,,,,,
1731304531.1751359,850.58606,860.65936,697.8755,835.2747,nan,nan,,,,,,,,,
1731304531.1769753,,,,,,,0.012512207,0.14050293,0.9571533,,,,,,
1731304531.1775384,,,,,,,,,,,,,nan,115995610.0,nan
1731304531.1790371,877.1795,867.9121,706.337,872.74725,nan,nan,,,,,,,,,
1731304531.1829383,873.1502,871.9414,723.2601,865.89746,nan,nan,,,,,,,,,
1731304531.1868393,855.82416,868.71796,714.7985,823.5897,nan,nan,,,,,,,,,
1731304531.1907406,853.4066,868.71796,705.9341,821.1722,nan,nan,,,,,,,,,
1731304531.1930964,,,,,,,,,,,,,nan,115992380.0,nan
1731304531.1946416,876.3736,869.12085,713.5897,854.61536,nan,nan,,,,,,,,,
1731304531.1958337,,,,,,,0.02154541,0.13885498,0.960083,,,,,,
1731304531.1985428,874.35895,861.06226,718.8278,862.674,nan,nan,,,,,,,,,
1731304531.2010229,,,,,,,,,,1649597.1,1607692.2,,,,
1731304531.2024441,832.4542,856.63007,716.0073,837.6923,nan,nan,,,,,,,,,
1731304531.2063451,830.84247,862.674,713.5897,821.1722,nan,nan,,,,,,,,,
1731304531.2086544,,,,,,,,,,,,,nan,115981900.0,nan
1731304531.2102463,851.39197,865.4945,717.2161,840.9158,nan,nan,,,,,,,,,
1731304531.2141476,857.03296,860.65936,723.2601,871.13556,nan,nan,,,,,,,,,
1731304531.2146924,,,,,,,0.030883789,0.14465332,0.9641113,,,,,,
1731304531.2180486,842.52747,860.65936,718.4249,844.94507,nan,nan,,,,,,,,,
1731304531.2219498,831.6484,867.9121,713.9927,813.5165,nan,nan,,,,,,,,,
1731304531.2242124,,,,,,,,,,,,,nan,115979490.0,nan
1731304531.2258508,842.1245,867.1062,718.022,836.8865,nan,nan,,,,,,,,,
1731304531.2297521,864.68866,860.65936,721.6484,861.06226,nan,nan,,,,,,,,,
1731304531.2335508,,,,,,,0.028747559,0.15161133,0.9650879,,,,,,
1731304531.2336533,869.92676,853.8095,719.2308,858.24176,nan,nan,,,,,,,,,
1731304531.2359631,,,,,,,,,,1649597.1,1606886.5,,,,
1731304531.2375543,842.52747,848.97437,706.337,832.8571,nan,nan,,,,,,,,,
1731304531.2397702,,,,,,,,,,,,,nan,115938390.0,nan
1731304531.2414556,834.0659,844.94507,705.9341,827.2161,nan,nan,,,,,,,,,
1731304531.2453568,850.58606,839.707,715.6044,866.7033,nan,nan,,,,,,,,,
1731304531.2492578,854.61536,844.1392,713.1868,873.1502,nan,nan,,,,,,,,,
1731304531.2524095,,,,,,,0.016357422,0.15612793,0.9750366,,,,,,
1731304531.2531590,839.304,843.3333,711.978,836.4835,nan,nan,,,,,,,,,
1731304531.2553282,,,,,,,,,,,,,nan,115919050.0,nan
1731304531.2570601,834.4689,830.84247,722.0513,825.2015,nan,nan,,,,,,,,,
1731304531.2609613,853.4066,836.4835,719.2308,855.42126,nan,nan,,,,,,,,,
1731304531.2648625,860.2564,847.3626,708.3516,873.5531,nan,nan,,,,,,,,,
1731304531.2687635,839.707,842.52747,702.3077,848.5714,nan,nan,,,,,,,,,
1731304531.2708862,,,,,,,,,,,,,nan,115926300.0,nan
1731304531.2709033,,,,,,,,,,1649597.1,1607692.2,,,,
1731304531.2712681,,,,,,,0.009338379,0.15930176,0.9946289,,,,,,
1731304531.2726648,831.6484,840.9158,704.7253,823.5897,nan,nan,,,,,,,,,
1731304531.2765658,848.5714,835.6777,708.3516,841.7216,nan,nan,,,,,,,,,
1731304531.2804670,869.92676,836.08057,697.8755,868.315,nan,nan,,,,,,,,,
1731304531.2843683,852.6007,838.49817,696.26373,851.79486,nan,nan,,,,,,,,,
1731304531.2864442,,,,,,,,,,,,,nan,115901320.0,nan
1731304531.2882693,821.1722,835.2747,708.7546,814.3223,nan,nan,,,,,,,,,
1731304531.2901266,,,,,,,0.0020751953,0.15661621,0.9908447,,,,,,
1731304531.2921705,844.1392,837.6923,712.7839,836.08057,nan,nan,,,,,,,,,
1731304531.2960718,866.7033,837.28937,714.3956,869.5238,nan,nan,,,,,,,,,
1731304531.2999728,856.2271,835.2747,711.978,859.0476,nan,nan,,,,,,,,,
1731304531.3020020,,,,,,,,,,,,,nan,115915016.0,nan
1731304531.3038740,831.2454,834.4689,709.5604,823.1868,nan,nan,,,,,,,,,
1731304531.3058436,,,,,,,,,,1649597.1,1607692.2,,,,
1731304531.3077750,843.3333,834.4689,706.7399,820.3663,nan,nan,,,,,,,,,
1731304531.3089852,,,,,,,0.001953125,0.15185547,0.9916992,,,,,,
1731304531.3116763,865.09155,836.4835,709.15753,850.58606,nan,nan,,,,,,,,,
1731304531.3155775,850.58606,833.2601,711.5751,854.61536,nan,nan,,,,,,,,,
1731304531.3175600,,,,,,,,,,,,,nan,115823960.0,nan
1731304531.3194785,831.2454,833.663,707.1429,821.1722,nan,nan,,,,,,,,,
1731304531.3233798,828.022,839.707,704.7253,816.337,nan,nan,,,,,,,,,
1731304531.3272810,851.79486,842.1245,705.9341,849.3773,nan,nan,,,,,,,,,
1731304531.3278437,,,,,,,0.001953125,0.1494751,0.97387695,,,,,,
1731304531.3311820,869.12085,838.9011,716.8132,849.7802,nan,nan,,,,,,,,,
1731304531.3331180,,,,,,,,,,,,,nan,115842490.0,nan
1731304531.3350832,838.9011,837.6923,713.9927,818.7546,nan,nan,,,,,,,,,
1731304531.3389843,821.978,845.7509,699.89014,806.6667,nan,nan,,,,,,,,,
1731304531.3407838,,,,,,,,,,1649597.1,1607692.2,,,,
1731304531.3428855,846.1539,843.3333,704.7253,832.4542,nan,nan,,,,,,,,,
1731304531.3467023,,,,,,,0.010498047,0.14398193,0.9614868,,,,,,
1731304531.3467867,863.8828,844.94507,715.2015,855.42126,nan,nan,,,,,,,,,
1731304531.3486760,,,,,,,,,,,,,nan,115827176.0,nan
1731304531.3506877,847.76556,840.9158,710.7692,842.9304,nan,nan,,,,,,,,,
1731304531.3545890,844.5421,832.4542,706.337,822.7839,nan,nan,,,,,,,,,
1731304531.3584900,851.79486,833.663,710.7692,823.5897,nan,nan,,,,,,,,,
1731304531.3623912,846.55676,831.2454,711.1722,844.1392,nan,nan,,,,,,,,,
1731304531.3642337,,,,,,,,,,,,,nan,115798170.0,nan
1731304531.3655608,,,,,,,0.016113281,0.13653564,0.9550171,,,,,,
1731304531.3662925,838.9011,830.4396,712.381,843.3333,nan,nan,,,,,,,,,
1731304531.3701935,824.7985,829.6337,711.5751,812.3077,nan,nan,,,,,,,,,
1731304531.3740947,832.4542,822.7839,716.0073,808.2784,nan,nan,,,,,,,,,
1731304531.3757241,,,,,,,,,,1649597.1,1606886.5,,,,
1731304531.3779960,856.63007,816.337,728.9011,836.4835,nan,nan,,,,,,,,,
1731304531.3797917,,,,,,,,,,,,,nan,115798980.0,nan
1731304531.3818970,856.2271,821.978,723.663,850.18317,nan,nan,,,,,,,,,
1731304531.3844194,,,,,,,0.024047852,0.137146,0.9616699,,,,,,
1731304531.3857982,830.4396,819.15753,726.08057,827.619,nan,nan,,,,,,,,,
1731304531.3896992,817.5458,812.3077,728.0952,810.696,nan,nan,,,,,,,,,
1731304531.3936005,833.2601,817.5458,725.2747,838.49817,nan,nan,,,,,,,,,
1731304531.3953497,,,,,,,,,,,,,nan,115783660.0,nan
1731304531.3975017,844.5421,815.5311,734.5421,856.2271,nan,nan,,,,,,,,,
1731304531.4014027,824.7985,809.89014,735.7509,824.3956,nan,nan,,,,,,,,,
1731304531.4032779,,,,,,,0.019714355,0.14697266,0.96624756,,,,,,
1731304531.4053040,803.44324,811.0989,732.1245,799.011,nan,nan,,,,,,,,,
1731304531.4092052,831.6484,820.7692,730.9158,823.9927,nan,nan,,,,,,,,,
1731304531.4106643,,,,,,,,,,1649597.1,1607692.2,,,,
1731304531.4109077,,,,,,,,,,,,,nan,115792530.0,nan
1731304531.4131062,850.989,822.381,728.0952,853.4066,nan,nan,,,,,,,,,
1731304531.4170074,838.9011,819.15753,722.8571,850.18317,nan,nan,,,,,,,,,
1731304531.4209085,824.3956,817.5458,731.7216,821.978,nan,nan,,,,,,,,,
1731304531.4221365,,,,,,,0.018493652,0.15368652,0.9813843,,,,,,
1731304531.4248097,829.6337,817.1429,742.6007,825.2015,nan,nan,,,,,,,,,
1731304531.4264657,,,,,,,,,,,,,nan,115798980.0,nan
1731304531.4287109,857.4359,821.978,743.00366,851.79486,nan,nan,,,,,,,,,
1731304531.4326119,840.9158,814.7253,742.1978,840.9158,nan,nan,,,,,,,,,
1731304531.4365132,809.0842,805.4579,744.61536,812.3077,nan,nan,,,,,,,,,
1731304531.4404142,818.7546,808.68134,749.0476,812.3077,nan,nan,,,,,,,,,
1731304531.4409950,,,,,,,0.0078125,0.14733887,0.99438477,,,,,,
1731304531.4420235,,,,,,,,,,,,,nan,115792530.0,nan
1731304531.4443154,846.1539,806.26373,749.0476,837.28937,nan,nan,,,,,,,,,
1731304531.4456046,,,,,,,,,,1649597.1,1607692.2,,,,
1731304531.4482167,854.61536,811.0989,754.2857,848.5714,nan,nan,,,,,,,,,
1731304531.4521177,836.4835,815.9341,757.1062,830.84247,nan,nan,,,,,,,,,
1731304531.4560189,822.7839,809.0842,755.89746,817.9487,nan,nan,,,,,,,,,
1731304531.4575815,,,,,,,,,,,,,nan,115755460.0,nan
1731304531.4598536,,,,,,,0.005859375,0.14959717,0.9923096,,,,,,
1731304531.4599202,854.61536,808.68134,752.27106,840.10986,nan,nan,,,,,,,,,
1731304531.4638212,871.13556,812.3077,751.4652,861.4652,nan,nan,,,,,,,,,
1731304531.4677224,836.8865,812.3077,761.9414,834.0659,nan,nan,,,,,,,,,
1731304531.4716234,820.3663,817.5458,761.13556,810.293,nan,nan,,,,,,,,,
1731304531.4731395,,,,,,,,,,,,,nan,115792530.0,nan
1731304531.4755247,850.58606,823.5897,759.92676,830.4396,nan,nan,,,,,,,,,
1731304531.4787121,,,,,,,0.005859375,0.14526367,0.9814453,,,,,,
1731304531.4794259,869.12085,813.5165,759.92676,855.0183,nan,nan,,,,,,,,,
1731304531.4805448,,,,,,,,,,1649597.1,1607692.2,,,,
1731304531.4833269,862.674,811.9048,765.9707,845.34796,nan,nan,,,,,,,,,
1731304531.4872282,848.5714,813.91943,765.16486,807.8755,nan,nan,,,,,,,,,
1731304531.4886975,,,,,,,,,,,,,nan,115788500.0,nan
1731304531.4911292,856.2271,812.3077,767.5824,816.7399,nan,nan,,,,,,,,,
1731304531.4950304,860.2564,820.3663,779.2674,840.10986,nan,nan,,,,,,,,,
1731304531.4975708,,,,,,,0.011230469,0.13916016,0.97528076,,,,,,
1731304531.4989316,864.2857,819.9634,770.0,840.10986,nan,nan,,,,,,,,,
1731304531.5028327,868.71796,821.5751,762.3443,819.15753,nan,nan,,,,,,,,,
1731304531.5042553,,,,,,,,,,,,,nan,115768350.0,nan
1731304531.5067339,855.0183,818.3516,758.71796,813.5165,nan,nan,,,,,,,,,
1731304531.5106351,857.4359,816.337,767.5824,840.9158,nan,nan,,,,,,,,,
1731304531.5145361,855.0183,817.1429,777.25275,844.5421,nan,nan,,,,,,,,,
1731304531.5154850,,,,,,,,,,1649597.1,1607692.2,,,,
1731304531.5164294,,,,,,,0.0115356445,0.13439941,0.96661377,,,,,,
1731304531.5184374,842.1245,816.7399,773.22345,826.8132,nan,nan,,,,,,,,,
1731304531.5198133,,,,,,,,,,,,,nan,115790910.0,nan
1731304531.5223384,831.6484,812.71063,767.1795,807.47253,nan,nan,,,,,,,,,
1731304531.5262396,838.49817,806.6667,759.12085,823.1868,nan,nan,,,,,,,,,
1731304531.5301409,861.4652,804.2491,755.09155,851.79486,nan,nan,,,,,,,,,
1731304531.5340419,860.2564,807.8755,755.4945,836.08057,nan,nan,,,,,,,,,
1731304531.5352879,,,,,,,0.015991211,0.1315918,0.9609375,,,,,,
1731304531.5353713,,,,,,,,,,,,,nan,115766740.0,nan
1731304531.5379431,848.1685,813.5165,756.30035,812.3077,nan,nan,,,,,,,,,
1731304531.5418444,860.65936,809.0842,759.92676,826.4103,nan,nan,,,,,,,,,
1731304531.5457454,879.19415,803.0403,763.5531,851.39197,nan,nan,,,,,,,,,
1731304531.5496466,864.2857,797.3993,759.12085,852.1978,nan,nan,,,,,,,,,
1731304531.5504253,,,,,,,,,,1649597.1,1607692.2,,,,
1731304531.5509293,,,,,,,,,,,,,nan,115805420.0,nan
1731304531.5535476,819.9634,793.7729,764.7619,828.022,nan,nan,,,,,,,,,
1731304531.5541465,,,,,,,0.0134887695,0.13684082,0.9614868,,,,,,
1731304531.5574489,822.381,795.78754,779.67035,823.1868,nan,nan,,,,,,,,,
1731304531.5613501,845.7509,801.4286,782.49084,841.31866,nan,nan,,,,,,,,,
1731304531.5652511,853.00366,803.0403,776.4469,850.58606,nan,nan,,,,,,,,,
1731304531.5664871,,,,,,,,,,,,,nan,115802200.0,nan
1731304531.5691524,831.2454,794.57874,770.80585,822.7839,nan,nan,,,,,,,,,
1731304531.5730050,,,,,,,0.01751709,0.13934326,0.96746826,,,,,,
1731304531.5730534,829.2308,792.96704,774.83514,814.3223,nan,nan,,,,,,,,,
1731304531.5769546,855.0183,790.54944,774.83514,843.3333,nan,nan,,,,,,,,,
1731304531.5808558,859.45056,783.69965,778.0586,861.4652,nan,nan,,,,,,,,,
1731304531.5820451,,,,,,,,,,,,,nan,115773180.0,nan
1731304531.5847569,846.55676,788.93774,778.0586,836.8865,nan,nan,,,,,,,,,
1731304531.5853655,,,,,,,,,,1649597.1,1607692.2,,,,
1731304531.5886581,824.3956,792.1612,774.43225,806.6667,nan,nan,,,,,,,,,
1731304531.5918636,,,,,,,0.019042969,0.1416626,0.97302246,,,,,,
1731304531.5925593,848.97437,790.14655,767.1795,830.0366,nan,nan,,,,,,,,,
1731304531.5964603,865.89746,795.78754,771.2088,865.4945,nan,nan,,,,,,,,,
1731304531.5976031,,,,,,,,,,,,,nan,115791720.0,nan
1731304531.6003616,840.9158,794.9817,776.04395,850.989,nan,nan,,,,,,,,,
1731304531.6042626,823.1868,791.3553,766.3736,813.5165,nan,nan,,,,,,,,,
1731304531.6081638,841.31866,797.8022,769.19415,835.6777,nan,nan,,,,,,,,,
1731304531.6107221,,,,,,,0.015319824,0.1439209,0.9824219,,,,,,
1731304531.6120651,863.8828,794.57874,776.8498,867.50916,nan,nan,,,,,,,,,
1731304531.6131611,,,,,,,,,,,,,nan,115819120.0,nan
1731304531.6159661,846.9597,790.54944,781.685,850.18317,nan,nan,,,,,,,,,
1731304531.6198673,817.9487,792.1612,776.4469,819.9634,nan,nan,,,,,,,,,
1731304531.6203058,,,,,,,,,,1649597.1,1607692.2,,,,
1731304531.6237686,827.619,794.17584,767.98535,834.4689,nan,nan,,,,,,,,,
1731304531.6276696,861.8681,796.99634,767.98535,866.7033,nan,nan,,,,,,,,,
1731304531.6287189,,,,,,,,,,,,,nan,115814290.0,nan
1731304531.6295807,,,,,,,0.024780273,0.14611816,0.98913574,,,,,,
1731304531.6315708,868.71796,794.57874,776.4469,869.92676,nan,nan,,,,,,,,,
1731304531.6354718,842.9304,790.14655,772.01465,846.9597,nan,nan,,,,,,,,,
1731304531.6393731,830.0366,792.96704,759.5238,836.8865,nan,nan,,,,,,,,,
1731304531.6432743,835.6777,787.326,759.92676,865.09155,nan,nan,,,,,,,,,
1731304531.6442769,,,,,,,,,,,,,nan,115836850.0,nan
1731304531.6471753,841.7216,784.5055,761.9414,871.9414,nan,nan,,,,,,,,,
1731304531.6484392,,,,,,,0.028259277,0.14666748,0.9855957,,,,,,
1731304531.6510766,842.1245,792.5641,757.1062,844.94507,nan,nan,,,,,,,,,
1731304531.6549776,836.08057,799.011,745.82416,827.619,nan,nan,,,,,,,,,
1731304531.6552460,,,,,,,,,,1649597.1,1606886.5,,,,
1731304531.6588788,854.21246,807.0696,744.61536,851.39197,nan,nan,,,,,,,,,
1731304531.6598349,,,,,,,,,,,,,nan,115823150.0,nan
1731304531.6627800,870.32965,801.4286,758.315,873.5531,nan,nan,,,,,,,,,
1731304531.6666811,857.8388,796.1905,755.4945,852.6007,nan,nan,,,,,,,,,
1731304531.6672978,,,,,,,0.02166748,0.14764404,0.9841919,,,,,,
1731304531.6705823,828.022,798.20514,755.89746,822.7839,nan,nan,,,,,,,,,
1731304531.6744835,837.28937,795.78754,763.5531,832.4542,nan,nan,,,,,,,,,
1731304531.6753929,,,,,,,,,,,,,nan,115819930.0,nan
1731304531.6783845,867.50916,792.96704,767.1795,863.47986,nan,nan,,,,,,,,,
1731304531.6822858,873.1502,800.2198,763.5531,861.06226,nan,nan,,,,,,,,,
1731304531.6861563,,,,,,,0.024719238,0.14794922,0.97558594,,,,,,
1731304531.6861868,844.1392,800.2198,756.7033,831.2454,nan,nan,,,,,,,,,
1731304531.6900880,836.8865,791.3553,757.50916,844.94507,nan,nan,,,,,,,,,
1731304531.6901863,,,,,,,,,,1649597.1,1607692.2,,,,
1731304531.6909509,,,,,,,,,,,,,nan,115857000.0,nan
1731304531.6939893,867.50916,795.78754,765.9707,869.92676,nan,nan,,,,,,,,,
1731304531.6978903,863.0769,796.1905,765.16486,854.21246,nan,nan,,,,,,,,,
1731304531.7017915,839.707,795.38464,762.74725,836.8865,nan,nan,,,,,,,,,
1731304531.7050149,,,,,,,0.026000977,0.1430664,0.96917725,,,,,,
1731304531.7056928,831.2454,797.3993,772.8205,826.0073,nan,nan,,,,,,,,,
1731304531.7065086,,,,,,,,,,,,,nan,115863440.0,nan
1731304531.7095938,855.42126,796.99634,777.6557,838.49817,nan,nan,,,,,,,,,
1731304531.7134950,867.9121,795.38464,786.52014,861.4652,nan,nan,,,,,,,,,
1731304531.7173960,851.39197,797.3993,793.7729,849.3773,nan,nan,,,,,,,,,
1731304531.7212973,845.34796,799.41394,786.52014,824.7985,nan,nan,,,,,,,,,
1731304531.7220666,,,,,,,,,,,,,nan,115861020.0,nan
1731304531.7238734,,,,,,,0.03100586,0.14141846,0.9715576,,,,,,
1731304531.7251265,,,,,,,,,,1649597.1,1607692.2,,,,
1731304531.7251985,861.06226,798.20514,777.6557,838.0952,nan,nan,,,,,,,,,
1731304531.7290995,871.53845,802.6374,776.04395,862.27106,nan,nan,,,,,,,,,
1731304531.7330008,867.9121,803.44324,776.4469,852.6007,nan,nan,,,,,,,,,
1731304531.7369018,838.0952,796.1905,770.80585,817.5458,nan,nan,,,,,,,,,
1731304531.7376246,,,,,,,,,,,,,nan,115878750.0,nan
1731304531.7408030,833.663,795.78754,765.56775,815.5311,nan,nan,,,,,,,,,
1731304531.7427320,,,,,,,0.037353516,0.1394043,0.97216797,,,,,,
1731304531.7447042,866.30035,794.9817,761.53845,851.79486,nan,nan,,,,,,,,,
1731304531.7486053,867.1062,796.5934,762.74725,857.8388,nan,nan,,,,,,,,,
1731304531.7525065,838.49817,798.60803,780.07324,826.8132,nan,nan,,,,,,,,,
1731304531.7531826,,,,,,,,,,,,,nan,115898904.0,nan
1731304531.7564077,831.2454,792.1612,783.2967,820.3663,nan,nan,,,,,,,,,
1731304531.7600667,,,,,,,,,,1649597.1,1606886.5,,,,
1731304531.7603087,845.34796,798.20514,778.46155,850.989,nan,nan,,,,,,,,,
1731304531.7615907,,,,,,,0.0413208,0.13372803,0.97216797,,,,,,
1731304531.7642100,854.61536,804.2491,772.01465,855.0183,nan,nan,,,,,,,,,
1731304531.7681110,855.42126,800.6227,769.59705,835.2747,nan,nan,,,,,,,,,
1731304531.7687404,,,,,,,,,,,,,nan,115909380.0,nan
1731304531.7720122,842.52747,796.5934,763.95605,823.9927,nan,nan,,,,,,,,,
1731304531.7759135,853.8095,798.60803,763.95605,836.4835,nan,nan,,,,,,,,,
1731304531.7798145,870.32965,800.6227,767.98535,865.89746,nan,nan,,,,,,,,,
1731304531.7804492,,,,,,,0.03942871,0.1449585,0.9750366,,,,,,
1731304531.7837157,852.6007,799.81683,774.0293,857.03296,nan,nan,,,,,,,,,
1731304531.7842984,,,,,,,,,,,,,nan,115925496.0,nan
1731304531.7876170,825.6044,799.81683,778.0586,820.7692,nan,nan,,,,,,,,,
1731304531.7915180,822.381,799.41394,774.83514,828.022,nan,nan,,,,,,,,,
1731304531.7950070,,,,,,,,,,1649597.1,1607692.2,,,,
1731304531.7954192,851.79486,796.1905,789.7436,858.6447,nan,nan,,,,,,,,,
1731304531.7993078,,,,,,,0.034423828,0.14178467,0.97576904,,,,,,
1731304531.7993202,851.79486,790.9524,787.326,841.31866,nan,nan,,,,,,,,,
1731304531.7998564,,,,,,,,,,,,,nan,115901320.0,nan
1731304531.8032215,826.0073,790.54944,764.35895,812.71063,nan,nan,,,,,,,,,
1731304531.8071227,834.4689,792.1612,762.74725,822.7839,nan,nan,,,,,,,,,
1731304531.8110237,858.24176,791.3553,767.5824,853.4066,nan,nan,,,,,,,,,
1731304531.8149250,857.03296,791.3553,758.315,857.03296,nan,nan,,,,,,,,,
1731304531.8154144,,,,,,,,,,,,,nan,115905340.0,nan
1731304531.8181663,,,,,,,0.025939941,0.13623047,0.9830322,,,,,,
1731304531.8188260,838.49817,794.17584,753.47986,845.7509,nan,nan,,,,,,,,,
1731304531.8227272,829.6337,794.9817,759.5238,827.619,nan,nan,,,,,,,,,
1731304531.8266284,867.9121,792.5641,776.04395,843.3333,nan,nan,,,,,,,,,
1731304531.8299470,,,,,,,,,,1649597.1,1607692.2,,,,
1731304531.8305295,877.98535,790.9524,789.7436,872.74725,nan,nan,,,,,,,,,
1731304531.8309722,,,,,,,,,,,,,nan,115929520.0,nan
1731304531.8344307,840.10986,796.5934,772.01465,845.7509,nan,nan,,,,,,,,,
1731304531.8370249,,,,,,,0.024291992,0.14013672,0.97613525,,,,,,
1731304531.8383319,836.4835,796.1905,765.9707,831.6484,nan,nan,,,,,,,,,
1731304531.8422329,848.1685,789.7436,780.07324,849.3773,nan,nan,,,,,,,,,
1731304531.8461342,867.50916,796.5934,776.04395,870.7326,nan,nan,,,,,,,,,
1731304531.8465302,,,,,,,,,,,,,nan,115988350.0,nan
1731304531.8500352,868.315,794.9817,774.43225,856.63007,nan,nan,,,,,,,,,
1731304531.8539364,838.9011,790.9524,780.07324,827.2161,nan,nan,,,,,,,,,
1731304531.8558834,,,,,,,0.022399902,0.13427734,0.97320557,,,,,,
1731304531.8578377,848.1685,790.54944,783.2967,840.9158,nan,nan,,,,,,,,,
1731304531.8617387,867.1062,785.7143,786.1172,863.0769,nan,nan,,,,,,,,,
1731304531.8620882,,,,,,,,,,,,,nan,115971430.0,nan
1731304531.8648872,,,,,,,,,,1649597.1,1607692.2,,,,
1731304531.8656399,861.4652,788.1319,786.52014,854.21246,nan,nan,,,,,,,,,
1731304531.8695412,840.10986,794.9817,789.7436,830.84247,nan,nan,,,,,,,,,
1731304531.8734422,835.2747,805.05493,800.6227,826.0073,nan,nan,,,,,,,,,
1731304531.8747420,,,,,,,0.017822266,0.1338501,0.9718628,,,,,,
1731304531.8773434,864.2857,809.0842,801.8315,846.1539,nan,nan,,,,,,,,,
1731304531.8776462,,,,,,,,,,,,,nan,116002050.0,nan
1731304531.8812444,865.4945,803.0403,795.38464,855.42126,nan,nan,,,,,,,,,
1731304531.8851457,838.0952,798.20514,802.23444,834.4689,nan,nan,,,,,,,,,
1731304531.8890469,829.6337,795.38464,819.15753,815.5311,nan,nan,,,,,,,,,
1731304531.8929479,855.82416,797.3993,818.7546,841.31866,nan,nan,,,,,,,,,
1731304531.8932042,,,,,,,,,,,,,nan,115977870.0,nan
