timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731140707.8795447,,,,,,,,,,1629450.5,1607692.2,,,,
1731140707.8811224,830.4396,813.5165,781.28204,804.2491,nan,nan,,,,,,,,,
1731140707.8850195,765.16486,811.50183,781.685,789.7436,nan,nan,,,,,,,,,
1731140707.8889105,,,,,,,,,,,,,nan,114594216.0,nan
1731140707.8889167,753.47986,799.81683,774.83514,780.4762,nan,nan,,,,,,,,,
1731140707.8928139,804.65204,795.78754,770.40295,801.02563,nan,nan,,,,,,,,,
1731140707.8939791,,,,,,,0.07824707,0.10858154,0.94207764,,,,,,
1731140707.8967111,838.9011,799.011,773.22345,808.68134,nan,nan,,,,,,,,,
1731140707.9006085,784.90845,797.3993,775.2381,788.1319,nan,nan,,,,,,,,,
1731140707.9045057,743.8095,804.65204,788.1319,776.4469,nan,nan,,,,,,,,,
1731140707.9045193,,,,,,,,,,,,,nan,114601464.0,nan
1731140707.9084029,792.5641,806.26373,799.81683,795.38464,nan,nan,,,,,,,,,
1731140707.9123001,838.49817,799.41394,794.9817,811.0989,nan,nan,,,,,,,,,
1731140707.9128709,,,,,,,0.057678223,0.10638428,0.95080566,,,,,,
1731140707.9144506,,,,,,,,,,1629450.5,1607692.2,,,,
1731140707.9161973,805.8608,794.17584,793.7729,798.60803,nan,nan,,,,,,,,,
1731140707.9200945,744.21246,792.1612,789.7436,774.83514,nan,nan,,,,,,,,,
1731140707.9201281,,,,,,,,,,,,,nan,114581320.0,nan
1731140707.9239919,781.685,794.57874,790.54944,786.52014,nan,nan,,,,,,,,,
1731140707.9278891,838.49817,797.8022,792.96704,809.4872,nan,nan,,,,,,,,,
1731140707.9317627,,,,,,,0.06188965,0.10681152,0.9546509,,,,,,
1731140707.9317863,834.0659,799.81683,787.326,811.9048,nan,nan,,,,,,,,,
1731140707.9356835,767.98535,799.81683,788.93774,784.90845,nan,nan,,,,,,,,,
1731140707.9357369,,,,,,,,,,,,,nan,114562780.0,nan
1731140707.9395807,771.2088,801.8315,790.14655,779.67035,nan,nan,,,,,,,,,
1731140707.9434781,824.3956,804.65204,790.14655,809.4872,nan,nan,,,,,,,,,
1731140707.9473753,852.6007,806.26373,797.3993,824.7985,nan,nan,,,,,,,,,
1731140707.9493563,,,,,,,,,,1629450.5,1607692.2,,,,
1731140707.9506545,,,,,,,0.074035645,0.10632324,0.967041,,,,,,
1731140707.9512725,786.9231,804.2491,799.011,803.0403,nan,nan,,,,,,,,,
1731140707.9513457,,,,,,,,,,,,,nan,114557144.0,nan
1731140707.9551697,757.9121,800.2198,804.65204,792.1612,nan,nan,,,,,,,,,
1731140707.9590669,800.6227,793.36993,798.60803,800.2198,nan,nan,,,,,,,,,
1731140707.9629643,832.4542,799.41394,792.96704,816.337,nan,nan,,,,,,,,,
1731140707.9668615,791.75824,802.6374,790.14655,801.8315,nan,nan,,,,,,,,,
1731140707.9669542,,,,,,,,,,,,,nan,114547470.0,nan
1731140707.9695461,,,,,,,0.08532715,0.10913086,0.98095703,,,,,,
1731140707.9707587,752.674,799.81683,780.07324,784.5055,nan,nan,,,,,,,,,
1731140707.9746559,790.54944,795.78754,789.7436,796.5934,nan,nan,,,,,,,,,
1731140707.9785531,840.10986,799.81683,799.81683,815.5311,nan,nan,,,,,,,,,
1731140707.9824502,810.293,796.99634,784.5055,801.02563,nan,nan,,,,,,,,,
1731140707.9825630,,,,,,,,,,,,,nan,114551500.0,nan
1731140707.9842620,,,,,,,,,,1629450.5,1607692.2,,,,
1731140707.9863477,734.1392,786.52014,778.86444,765.16486,nan,nan,,,,,,,,,
1731140707.9884379,,,,,,,0.097473145,0.112976074,1.0013428,,,,,,
1731140707.9902449,763.1502,791.3553,789.34064,774.83514,nan,nan,,,,,,,,,
1731140707.9941421,824.7985,795.78754,794.17584,793.36993,nan,nan,,,,,,,,,
1731140707.9980392,826.0073,798.60803,788.93774,799.011,nan,nan,,,,,,,,,
1731140707.9981718,,,,,,,,,,,,,nan,114543440.0,nan
1731140708.0019364,747.8388,796.1905,788.93774,772.4176,nan,nan,,,,,,,,,
1731140708.0058339,741.39197,791.3553,789.7436,762.74725,nan,nan,,,,,,,,,
1731140708.0073297,,,,,,,0.11212158,0.112854004,1.0155029,,,,,,
1731140708.0097311,790.14655,786.1172,787.72894,776.04395,nan,nan,,,,,,,,,
1731140708.0136282,820.7692,782.0879,791.75824,788.5348,nan,nan,,,,,,,,,
1731140708.0137806,,,,,,,,,,,,,nan,114535384.0,nan
1731140708.0175254,765.16486,783.69965,791.75824,777.6557,nan,nan,,,,,,,,,
1731140708.0191679,,,,,,,,,,1629450.5,1607692.2,,,,
1731140708.0214226,739.7802,792.5641,794.17584,770.80585,nan,nan,,,,,,,,,
1731140708.0253198,792.96704,797.8022,799.41394,786.9231,nan,nan,,,,,,,,,
1731140708.0262215,,,,,,,0.12542725,0.113098145,1.0133057,,,,,,
1731140708.0292172,832.8571,803.44324,797.8022,799.41394,nan,nan,,,,,,,,,
1731140708.0293894,,,,,,,,,,,,,nan,114528130.0,nan
1731140708.0331144,790.9524,799.81683,797.3993,784.90845,nan,nan,,,,,,,,,
1731140708.0370116,731.31866,793.7729,806.26373,765.16486,nan,nan,,,,,,,,,
1731140708.0409088,762.3443,798.60803,808.68134,776.8498,nan,nan,,,,,,,,,
1731140708.0448060,821.1722,800.2198,803.0403,799.81683,nan,nan,,,,,,,,,
1731140708.0449979,,,,,,,,,,,,,nan,114553110.0,nan
1731140708.0451131,,,,,,,0.13464355,0.109558105,1.0039673,,,,,,
1731140708.0487034,824.3956,794.9817,798.20514,812.71063,nan,nan,,,,,,,,,
1731140708.0526006,736.55676,792.96704,791.75824,771.2088,nan,nan,,,,,,,,,
1731140708.0540736,,,,,,,,,,1629450.5,1606886.5,,,,
1731140708.0564978,732.52747,796.1905,790.14655,747.8388,nan,nan,,,,,,,,,
1731140708.0603950,799.011,798.60803,792.5641,777.6557,nan,nan,,,,,,,,,
1731140708.0606067,,,,,,,,,,,,,nan,114528936.0,nan
1731140708.0640049,,,,,,,0.13427734,0.11016846,0.97436523,,,,,,
1731140708.0642922,809.89014,805.05493,797.8022,789.7436,nan,nan,,,,,,,,,
1731140708.0681896,740.18317,804.65204,791.3553,766.3736,nan,nan,,,,,,,,,
1731140708.0720868,742.1978,805.8608,787.72894,775.64105,nan,nan,,,,,,,,,
1731140708.0759840,782.8938,801.4286,794.17584,783.69965,nan,nan,,,,,,,,,
1731140708.0762155,,,,,,,,,,,,,nan,114553920.0,nan
1731140708.0798812,801.02563,789.34064,796.1905,777.6557,nan,nan,,,,,,,,,
1731140708.0828967,,,,,,,0.11773682,0.10144043,0.96154785,,,,,,
1731140708.0837784,752.674,794.57874,788.93774,769.59705,nan,nan,,,,,,,,,
1731140708.0876756,711.5751,798.20514,788.1319,762.3443,nan,nan,,,,,,,,,
1731140708.0889792,,,,,,,,,,1629450.5,1607692.2,,,,
1731140708.0915730,766.3736,797.3993,797.3993,782.8938,nan,nan,,,,,,,,,
1731140708.0918243,,,,,,,,,,,,,nan,114566820.0,nan
1731140708.0954702,824.7985,796.5934,794.57874,807.0696,nan,nan,,,,,,,,,
1731140708.0993674,784.10254,787.72894,790.54944,794.57874,nan,nan,,,,,,,,,
1731140708.1017885,,,,,,,0.10571289,0.10479736,0.9544678,,,,,,
1731140708.1032646,726.8865,793.36993,792.96704,774.83514,nan,nan,,,,,,,,,
1731140708.1071618,758.71796,799.81683,791.3553,777.6557,nan,nan,,,,,,,,,
1731140708.1074331,,,,,,,,,,,,,nan,114525710.0,nan
1731140708.1110592,805.8608,794.9817,794.17584,788.1319,nan,nan,,,,,,,,,
1731140708.1149564,801.4286,794.9817,796.1905,788.1319,nan,nan,,,,,,,,,
1731140708.1188536,727.6923,797.8022,787.326,764.35895,nan,nan,,,,,,,,,
1731140708.1206803,,,,,,,0.08532715,0.09979248,0.9534912,,,,,,
1731140708.1227508,736.9597,795.78754,790.14655,766.77655,nan,nan,,,,,,,,,
1731140708.1230416,,,,,,,,,,,,,nan,114532970.0,nan
1731140708.1238852,,,,,,,,,,1629450.5,1607692.2,,,,
1731140708.1266479,799.011,795.38464,801.02563,789.34064,nan,nan,,,,,,,,,
1731140708.1305451,815.12823,796.99634,798.60803,800.2198,nan,nan,,,,,,,,,
1731140708.1344426,746.63007,798.20514,794.9817,779.67035,nan,nan,,,,,,,,,
1731140708.1383398,732.52747,802.23444,795.38464,772.8205,nan,nan,,,,,,,,,
1731140708.1386504,,,,,,,,,,,,,nan,114525710.0,nan
1731140708.1395719,,,,,,,0.07141113,0.10266113,0.9586792,,,,,,
1731140708.1422369,790.54944,799.011,792.5641,792.1612,nan,nan,,,,,,,,,
1731140708.1461341,825.2015,793.7729,793.7729,801.02563,nan,nan,,,,,,,,,
1731140708.1500313,772.4176,791.75824,783.2967,784.10254,nan,nan,,,,,,,,,
1731140708.1539288,730.9158,794.17584,793.36993,774.43225,nan,nan,,,,,,,,,
1731140708.1542592,,,,,,,,,,,,,nan,114534580.0,nan
1731140708.1578259,767.5824,802.6374,804.65204,787.72894,nan,nan,,,,,,,,,
1731140708.1584637,,,,,,,0.07305908,0.10461426,0.9667969,,,,,,
1731140708.1587908,,,,,,,,,,1629450.5,1607692.2,,,,
1731140708.1617231,810.696,796.1905,801.4286,800.6227,nan,nan,,,,,,,,,
1731140708.1656203,793.36993,789.34064,803.8461,796.1905,nan,nan,,,,,,,,,
1731140708.1695175,729.707,799.81683,796.99634,779.2674,nan,nan,,,,,,,,,
1731140708.1698680,,,,,,,,,,,,,nan,114506376.0,nan
1731140708.1734149,758.71796,809.4872,801.02563,790.54944,nan,nan,,,,,,,,,
1731140708.1773121,810.293,796.99634,806.26373,810.293,nan,nan,,,,,,,,,
1731140708.1773555,,,,,,,0.07897949,0.107177734,0.967041,,,,,,
1731140708.1812093,802.23444,781.28204,797.8022,803.0403,nan,nan,,,,,,,,,
1731140708.1851065,728.0952,778.46155,789.7436,766.3736,nan,nan,,,,,,,,,
1731140708.1854768,,,,,,,,,,,,,nan,114517656.0,nan
1731140708.1890037,734.5421,784.5055,790.9524,771.2088,nan,nan,,,,,,,,,
1731140708.1929009,799.81683,793.36993,801.8315,801.8315,nan,nan,,,,,,,,,
1731140708.1936965,,,,,,,,,,1629450.5,1606886.5,,,,
1731140708.1962473,,,,,,,0.09259033,0.10845947,0.9770508,,,,,,
1731140708.1967983,821.5751,796.1905,806.26373,815.12823,nan,nan,,,,,,,,,
1731140708.2006955,758.315,796.1905,803.44324,795.38464,nan,nan,,,,,,,,,
1731140708.2010853,,,,,,,,,,,,,nan,114524104.0,nan
1731140708.2045927,732.52747,799.81683,787.72894,777.6557,nan,nan,,,,,,,,,
1731140708.2084899,783.69965,799.81683,787.326,792.5641,nan,nan,,,,,,,,,
1731140708.2123871,827.2161,794.57874,799.41394,800.2198,nan,nan,,,,,,,,,
1731140708.2151389,,,,,,,0.11065674,0.11541748,0.98443604,,,,,,
1731140708.2162845,789.7436,796.99634,792.96704,779.67035,nan,nan,,,,,,,,,
1731140708.2166941,,,,,,,,,,,,,nan,114561176.0,nan
1731140708.2201817,745.82416,801.8315,801.02563,770.0,nan,nan,,,,,,,,,
1731140708.2240789,774.43225,795.78754,807.0696,778.86444,nan,nan,,,,,,,,,
1731140708.2279761,827.619,801.02563,805.4579,793.36993,nan,nan,,,,,,,,,
1731140708.2286024,,,,,,,,,,1629450.5,1607692.2,,,,
1731140708.2318733,824.3956,811.0989,806.26373,797.8022,nan,nan,,,,,,,,,
1731140708.2323029,,,,,,,,,,,,,nan,114597430.0,nan
1731140708.2340307,,,,,,,0.12121582,0.11920166,0.9821167,,,,,,
1731140708.2357705,741.79486,792.5641,794.9817,769.59705,nan,nan,,,,,,,,,
1731140708.2396679,746.63007,782.49084,796.5934,763.95605,nan,nan,,,,,,,,,
1731140708.2435651,799.41394,784.5055,803.8461,776.04395,nan,nan,,,,,,,,,
1731140708.2474623,806.26373,794.9817,802.23444,781.28204,nan,nan,,,,,,,,,
1731140708.2479117,,,,,,,,,,,,,nan,114589380.0,nan
1731140708.2513595,741.79486,800.2198,797.3993,765.9707,nan,nan,,,,,,,,,
1731140708.2529225,,,,,,,0.12554932,0.11798096,0.98968506,,,,,,
1731140708.2552567,740.58606,794.57874,793.7729,766.3736,nan,nan,,,,,,,,,
1731140708.2591541,797.8022,797.3993,801.02563,786.1172,nan,nan,,,,,,,,,
1731140708.2630513,828.4249,801.4286,806.6667,801.02563,nan,nan,,,,,,,,,
1731140708.2635081,,,,,,,,,,1629450.5,1606886.5,,,,
1731140708.2635205,,,,,,,,,,,,,nan,114631280.0,nan
1731140708.2669485,770.80585,804.65204,803.8461,784.90845,nan,nan,,,,,,,,,
1731140708.2708457,740.989,800.2198,802.23444,772.8205,nan,nan,,,,,,,,,
1731140708.2718143,,,,,,,0.123413086,0.12005615,0.99365234,,,,,,
1731140708.2747428,784.5055,791.75824,805.4579,786.52014,nan,nan,,,,,,,,,
1731140708.2786403,817.5458,792.5641,799.81683,799.41394,nan,nan,,,,,,,,,
1731140708.2791290,,,,,,,,,,,,,nan,114636920.0,nan
1731140708.2825375,775.2381,795.38464,790.14655,788.5348,nan,nan,,,,,,,,,
1731140708.2864347,727.6923,799.011,798.60803,772.4176,nan,nan,,,,,,,,,
1731140708.2903318,772.8205,797.8022,815.5311,789.7436,nan,nan,,,,,,,,,
1731140708.2907062,,,,,,,0.11413574,0.111450195,0.9916992,,,,,,
1731140708.2942290,827.619,794.17584,811.0989,806.6667,nan,nan,,,,,,,,,
1731140708.2947378,,,,,,,,,,,,,nan,114636920.0,nan
1731140708.2981262,809.89014,793.36993,801.02563,799.011,nan,nan,,,,,,,,,
1731140708.2984138,,,,,,,,,,1629450.5,1607692.2,,,,
1731140708.3020236,734.1392,790.14655,802.6374,769.59705,nan,nan,,,,,,,,,
1731140708.3059208,750.65936,787.326,804.2491,768.3883,nan,nan,,,,,,,,,
1731140708.3095977,,,,,,,0.10772705,0.111206055,0.9795532,,,,,,
1731140708.3098180,812.71063,786.9231,807.0696,792.1612,nan,nan,,,,,,,,,
1731140708.3103466,,,,,,,,,,,,,nan,114647400.0,nan
1731140708.3137152,827.2161,801.02563,800.2198,800.6227,nan,nan,,,,,,,,,
1731140708.3176124,756.30035,807.0696,795.78754,775.64105,nan,nan,,,,,,,,,
1731140708.3215098,741.39197,800.6227,796.5934,763.5531,nan,nan,,,,,,,,,
1731140708.3254070,796.1905,801.8315,791.3553,779.67035,nan,nan,,,,,,,,,
1731140708.3259554,,,,,,,,,,,,,nan,114617580.0,nan
1731140708.3284895,,,,,,,0.09832764,0.10748291,0.967041,,,,,,
1731140708.3293042,828.022,800.2198,790.14655,798.20514,nan,nan,,,,,,,,,
1731140708.3332014,777.6557,797.8022,782.0879,781.28204,nan,nan,,,,,,,,,
1731140708.3333197,,,,,,,,,,1629450.5,1607692.2,,,,
1731140708.3370986,739.7802,797.3993,786.52014,764.7619,nan,nan,,,,,,,,,
1731140708.3409958,779.2674,799.41394,805.05493,778.86444,nan,nan,,,,,,,,,
1731140708.3415642,,,,,,,,,,,,,nan,114671576.0,nan
1731140708.3448932,830.0366,803.44324,807.0696,798.20514,nan,nan,,,,,,,,,
1731140708.3473814,,,,,,,0.094055176,0.103515625,0.9696655,,,,,,
1731140708.3487904,794.57874,799.41394,797.8022,788.5348,nan,nan,,,,,,,,,
1731140708.3526876,728.49817,798.20514,790.54944,760.7326,nan,nan,,,,,,,,,
1731140708.3565848,766.77655,800.2198,796.1905,767.1795,nan,nan,,,,,,,,,
1731140708.3571727,,,,,,,,,,,,,nan,114694940.0,nan
1731140708.3604820,817.1429,794.57874,800.2198,789.34064,nan,nan,,,,,,,,,
1731140708.3643794,801.4286,791.75824,794.9817,791.3553,nan,nan,,,,,,,,,
1731140708.3662732,,,,,,,0.092285156,0.10058594,0.963501,,,,,,
1731140708.3682253,,,,,,,,,,1629450.5,1606886.5,,,,
1731140708.3682766,735.34796,800.2198,795.78754,764.35895,nan,nan,,,,,,,,,
1731140708.3721738,753.47986,808.68134,800.2198,772.8205,nan,nan,,,,,,,,,
1731140708.3727815,,,,,,,,,,,,,nan,114644984.0,nan
1731140708.3760710,807.8755,801.8315,795.78754,795.38464,nan,nan,,,,,,,,,
1731140708.3799682,819.9634,793.36993,790.54944,794.9817,nan,nan,,,,,,,,,
1731140708.3838656,755.09155,799.41394,794.9817,774.43225,nan,nan,,,,,,,,,
1731140708.3851647,,,,,,,0.08917236,0.10357666,0.9631958,,,,,,
1731140708.3877628,736.9597,802.23444,800.2198,771.6117,nan,nan,,,,,,,,,
1731140708.3883903,,,,,,,,,,,,,nan,114680440.0,nan
1731140708.3916600,788.93774,796.5934,796.99634,795.78754,nan,nan,,,,,,,,,
1731140708.3955572,826.4103,799.81683,799.41394,809.4872,nan,nan,,,,,,,,,
1731140708.3994544,782.49084,804.2491,802.6374,787.72894,nan,nan,,,,,,,,,
1731140708.4031310,,,,,,,,,,1629450.5,1606886.5,,,,
1731140708.4033515,733.3333,796.99634,799.41394,770.80585,nan,nan,,,,,,,,,
1731140708.4039991,,,,,,,,,,,,,nan,114682050.0,nan
1731140708.4040565,,,,,,,0.0960083,0.10473633,0.9696045,,,,,,
1731140708.4072490,769.19415,792.1612,806.26373,788.1319,nan,nan,,,,,,,,,
1731140708.4111462,825.6044,790.54944,801.02563,802.6374,nan,nan,,,,,,,,,
1731140708.4150434,798.20514,793.36993,795.38464,794.17584,nan,nan,,,,,,,,,
1731140708.4189405,722.4542,800.6227,803.0403,768.7912,nan,nan,,,,,,,,,
1731140708.4196079,,,,,,,,,,,,,nan,114707840.0,nan
1731140708.4228377,749.85345,802.23444,807.8755,772.4176,nan,nan,,,,,,,,,
1731140708.4229484,,,,,,,0.10131836,0.11053467,0.97302246,,,,,,
1731140708.4267352,807.0696,796.1905,801.4286,783.2967,nan,nan,,,,,,,,,
1731140708.4306324,820.7692,799.011,790.14655,794.9817,nan,nan,,,,,,,,,
1731140708.4345295,787.326,803.44324,793.36993,810.696,nan,nan,,,,,,,,,
1731140708.4352164,,,,,,,,,,,,,nan,114744910.0,nan
1731140708.4380369,,,,,,,,,,1629450.5,1607692.2,,,,
1731140708.4384267,779.2674,792.1612,804.65204,799.81683,nan,nan,,,,,,,,,
1731140708.4418402,,,,,,,0.109191895,0.11602783,0.982666,,,,,,
1731140708.4423239,794.57874,786.52014,808.68134,782.8938,nan,nan,,,,,,,,,
1731140708.4462211,814.7253,789.7436,809.0842,797.8022,nan,nan,,,,,,,,,
1731140708.4501185,753.47986,785.7143,811.0989,785.7143,nan,nan,,,,,,,,,
1731140708.4508252,,,,,,,,,,,,,nan,114766664.0,nan
1731140708.4540157,725.2747,774.0293,821.1722,780.87915,nan,nan,,,,,,,,,
1731140708.4579129,778.0586,775.64105,830.84247,803.44324,nan,nan,,,,,,,,,
1731140708.4607320,,,,,,,0.11187744,0.117126465,0.98028564,,,,,,
1731140708.4618101,815.12823,776.8498,832.0513,813.91943,nan,nan,,,,,,,,,
1731140708.4657073,764.35895,774.0293,827.619,793.36993,nan,nan,,,,,,,,,
1731140708.4664340,,,,,,,,,,,,,nan,114777144.0,nan
1731140708.4696047,727.6923,778.46155,830.0366,792.1612,nan,nan,,,,,,,,,
1731140708.4729426,,,,,,,,,,1629450.5,1607692.2,,,,
1731140708.4735019,761.9414,775.64105,836.4835,796.1905,nan,nan,,,,,,,,,
1731140708.4773991,809.4872,769.59705,832.8571,803.44324,nan,nan,,,,,,,,,
1731140708.4796236,,,,,,,0.103759766,0.117370605,0.98065186,,,,,,
1731140708.4812963,807.8755,762.74725,828.022,823.5897,nan,nan,,,,,,,,,
1731140708.4820428,,,,,,,,,,,,,nan,114773920.0,nan
1731140708.4851935,728.49817,764.35895,831.6484,794.57874,nan,nan,,,,,,,,,
1731140708.4890909,749.45056,772.01465,839.304,795.38464,nan,nan,,,,,,,,,
1731140708.4929881,830.0366,776.4469,837.28937,831.6484,nan,nan,,,,,,,,,
1731140708.4968853,834.0659,776.4469,826.8132,832.8571,nan,nan,,,,,,,,,
1731140708.4976516,,,,,,,,,,,,,nan,114831140.0,nan
1731140708.4985154,,,,,,,0.101745605,0.11413574,0.9767456,,,,,,
1731140708.5007825,754.2857,780.87915,830.4396,811.50183,nan,nan,,,,,,,,,
1731140708.5046797,753.47986,783.69965,824.7985,814.7253,nan,nan,,,,,,,,,
1731140708.5078483,,,,,,,,,,1629450.5,1607692.2,,,,
1731140708.5085769,802.23444,780.4762,820.7692,821.978,nan,nan,,,,,,,,,
1731140708.5124743,826.8132,785.31134,826.8132,826.8132,nan,nan,,,,,,,,,
1731140708.5132601,,,,,,,,,,,,,nan,114827910.0,nan
1731140708.5163715,768.7912,782.8938,817.1429,801.02563,nan,nan,,,,,,,,,
1731140708.5174072,,,,,,,0.09173584,0.11352539,0.9788208,,,,,,
1731140708.5202687,730.10986,778.46155,818.7546,781.685,nan,nan,,,,,,,,,
1731140708.5241659,777.6557,784.10254,816.337,803.8461,nan,nan,,,,,,,,,
1731140708.5280631,823.9927,786.9231,821.1722,821.978,nan,nan,,,,,,,,,
1731140708.5288689,,,,,,,,,,,,,nan,114790840.0,nan
1731140708.5319605,782.0879,784.90845,824.3956,802.6374,nan,nan,,,,,,,,,
1731140708.5358577,726.8865,790.14655,820.3663,786.52014,nan,nan,,,,,,,,,
1731140708.5362990,,,,,,,0.091552734,0.10876465,0.97302246,,,,,,
1731140708.5397549,758.71796,788.5348,815.9341,789.34064,nan,nan,,,,,,,,,
1731140708.5427539,,,,,,,,,,1629450.5,1607692.2,,,,
1731140708.5436521,811.9048,786.52014,813.91943,803.44324,nan,nan,,,,,,,,,
1731140708.5444777,,,,,,,,,,,,,nan,114876264.0,nan
1731140708.5475492,802.6374,788.1319,813.91943,807.0696,nan,nan,,,,,,,,,
1731140708.5514464,731.31866,788.1319,809.4872,778.0586,nan,nan,,,,,,,,,
1731140708.5551908,,,,,,,0.09222412,0.107666016,0.97802734,,,,,,
1731140708.5553439,752.27106,788.93774,812.71063,780.87915,nan,nan,,,,,,,,,
1731140708.5592411,811.0989,790.9524,818.3516,801.02563,nan,nan,,,,,,,,,
1731140708.5600865,,,,,,,,,,,,,nan,114870620.0,nan
1731140708.5631382,830.84247,792.1612,818.7546,807.47253,nan,nan,,,,,,,,,
1731140708.5670354,766.77655,792.96704,815.5311,783.69965,nan,nan,,,,,,,,,
1731140708.5709326,743.4066,790.14655,811.50183,780.07324,nan,nan,,,,,,,,,
1731140708.5740824,,,,,,,0.08959961,0.107543945,0.98498535,,,,,,
1731140708.5748301,793.36993,790.14655,808.2784,801.4286,nan,nan,,,,,,,,,
1731140708.5756953,,,,,,,,,,,,,nan,114886740.0,nan
1731140708.5776598,,,,,,,,,,1629450.5,1607692.2,,,,
1731140708.5787272,833.663,799.41394,809.4872,811.9048,nan,nan,,,,,,,,,
1731140708.5826244,777.25275,802.23444,803.8461,793.36993,nan,nan,,,,,,,,,
1731140708.5865216,731.31866,796.99634,798.60803,770.0,nan,nan,,,,,,,,,
1731140708.5904188,770.40295,793.36993,806.26373,775.64105,nan,nan,,,,,,,,,
1731140708.5913038,,,,,,,,,,,,,nan,114872230.0,nan
1731140708.5929742,,,,,,,0.09375,0.10443115,0.9777832,,,,,,
1731140708.5943162,808.68134,788.1319,811.9048,792.96704,nan,nan,,,,,,,,,
1731140708.5982134,785.7143,795.38464,813.91943,787.326,nan,nan,,,,,,,,,
1731140708.6021106,722.0513,804.2491,813.5165,763.95605,nan,nan,,,,,,,,,
1731140708.6060078,739.7802,795.38464,803.8461,763.5531,nan,nan,,,,,,,,,
1731140708.6069126,,,,,,,,,,,,,nan,114945570.0,nan
1731140708.6099050,794.17584,794.57874,796.99634,778.86444,nan,nan,,,,,,,,,
1731140708.6118660,,,,,,,0.10455322,0.103271484,0.975647,,,,,,
1731140708.6125655,,,,,,,,,,1629450.5,1606886.5,,,,
1731140708.6138022,788.5348,802.6374,802.23444,769.59705,nan,nan,,,,,,,,,
1731140708.6176996,701.50183,796.99634,811.9048,728.49817,nan,nan,,,,,,,,,
1731140708.6215968,695.4579,789.7436,806.6667,715.6044,nan,nan,,,,,,,,,
1731140708.6225214,,,,,,,,,,,,,nan,114931064.0,nan
1731140708.6254940,751.06226,796.5934,796.99634,728.49817,nan,nan,,,,,,,,,
1731140708.6293912,756.7033,797.3993,810.696,728.0952,nan,nan,,,,,,,,,
1731140708.6307578,,,,,,,0.10772705,0.11004639,0.972229,,,,,,
1731140708.6332884,665.64105,794.17584,808.68134,678.5348,nan,nan,,,,,,,,,
1731140708.6371858,633.8095,796.5934,802.23444,649.5238,nan,nan,,,,,,,,,
1731140708.6381302,,,,,,,,,,,,,nan,114947980.0,nan
1731140708.6410830,685.78754,796.99634,807.0696,665.2381,nan,nan,,,,,,,,,
1731140708.6449802,713.1868,795.38464,816.7399,671.685,nan,nan,,,,,,,,,
1731140708.6474712,,,,,,,,,,1629450.5,1607692.2,,,,
1731140708.6488774,635.42126,801.8315,814.7253,629.7802,nan,nan,,,,,,,,,
1731140708.6496494,,,,,,,0.10736084,0.110839844,0.97302246,,,,,,
1731140708.6527746,563.69965,800.2198,809.4872,587.8755,nan,nan,,,,,,,,,
1731140708.6537390,,,,,,,,,,,,,nan,114966520.0,nan
1731140708.6566718,605.6044,804.65204,810.696,612.0513,nan,nan,,,,,,,,,
1731140708.6605692,650.32965,811.9048,806.6667,627.3626,nan,nan,,,,,,,,,
1731140708.6644664,624.1392,807.0696,801.4286,609.6337,nan,nan,,,,,,,,,
1731140708.6683636,567.72894,809.89014,794.57874,599.15753,nan,nan,,,,,,,,,
1731140708.6685412,,,,,,,0.105773926,0.11260986,0.977478,,,,,,
1731140708.6693475,,,,,,,,,,,,,nan,114947980.0,nan
1731140708.6722608,595.12823,812.3077,798.20514,609.6337,nan,nan,,,,,,,,,
1731140708.6761580,641.4652,807.47253,800.2198,623.73627,nan,nan,,,,,,,,,
1731140708.6800554,633.4066,813.5165,802.23444,620.9158,nan,nan,,,,,,,,,
1731140708.6823771,,,,,,,,,,1629450.5,1607692.2,,,,
1731140708.6839526,572.96704,811.9048,799.011,603.9927,nan,nan,,,,,,,,,
1731140708.6849563,,,,,,,,,,,,,nan,114933480.0,nan
1731140708.6874330,,,,,,,0.10595703,0.11315918,0.97735596,,,,,,
1731140708.6878498,581.02563,798.60803,807.0696,608.022,nan,nan,,,,,,,,,
1731140708.6917470,638.6447,800.2198,807.47253,634.61536,nan,nan,,,,,,,,,
1731140708.6956441,675.7143,809.89014,791.75824,658.3883,nan,nan,,,,,,,,,
1731140708.6995416,626.1539,797.8022,793.7729,641.4652,nan,nan,,,,,,,,,
1731140708.7005651,,,,,,,,,,,,,nan,114898024.0,nan
1731140708.7034388,615.6777,797.8022,791.3553,649.92676,nan,nan,,,,,,,,,
1731140708.7063248,,,,,,,0.10736084,0.10986328,0.9764404,,,,,,
1731140708.7073359,680.54944,808.68134,795.78754,686.99634,nan,nan,,,,,,,,,
1731140708.7112331,732.1245,805.8608,805.4579,711.978,nan,nan,,,,,,,,,
1731140708.7151303,702.3077,803.8461,802.6374,725.2747,nan,nan,,,,,,,,,
1731140708.7161739,,,,,,,,,,,,,nan,114895610.0,nan
1731140708.7172828,,,,,,,,,,1629450.5,1606886.5,,,,
1731140708.7190275,670.4762,809.0842,801.4286,734.1392,nan,nan,,,,,,,,,
1731140708.7229249,722.8571,813.5165,803.0403,739.3773,nan,nan,,,,,,,,,
1731140708.7252166,,,,,,,0.099853516,0.10858154,0.9761963,,,,,,
