timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1730218141.1887009,,,,,,,,,,,,,nan,110466590.0,nan
1730218141.1896863,,,,,,,0.0068359375,0.1651001,0.96832275,,,,,,
1730218141.1921301,891.685,798.60803,840.9158,845.7509,nan,nan,,,,,,,,,
1730218141.1960323,732.9304,786.1172,838.49817,776.4469,nan,nan,,,,,,,,,
1730218141.1999345,735.7509,793.36993,838.0952,767.5824,nan,nan,,,,,,,,,
1730218141.2038367,861.06226,802.6374,837.28937,819.5604,nan,nan,,,,,,,,,
1730218141.2043242,,,,,,,,,,,,,nan,110464180.0,nan
1730218141.2077389,918.2784,799.81683,833.663,846.55676,nan,nan,,,,,,,,,
1730218141.2085743,,,,,,,0.006164551,0.16888428,0.9749756,,,,,,
1730218141.2116411,773.6264,788.5348,830.0366,776.04395,nan,nan,,,,,,,,,
1730218141.2121565,,,,,,,,,,1669743.6,1607692.2,,,,
1730218141.2155430,719.6337,796.5934,826.0073,750.2564,nan,nan,,,,,,,,,
1730218141.2194452,828.4249,807.47253,835.6777,809.0842,nan,nan,,,,,,,,,
1730218141.2199476,,,,,,,,,,,,,nan,110438390.0,nan
1730218141.2233474,917.47253,796.5934,832.0513,849.7802,nan,nan,,,,,,,,,
1730218141.2272496,815.12823,792.1612,820.3663,800.6227,nan,nan,,,,,,,,,
1730218141.2274621,,,,,,,0.0021972656,0.16918945,0.98217773,,,,,,
1730218141.2311518,697.0696,800.2198,822.381,744.61536,nan,nan,,,,,,,,,
1730218141.2350538,776.8498,798.60803,823.5897,780.4762,nan,nan,,,,,,,,,
1730218141.2355709,,,,,,,,,,,,,nan,110543150.0,nan
1730218141.2389560,902.5641,809.0842,825.2015,839.707,nan,nan,,,,,,,,,
1730218141.2428582,862.27106,811.9048,825.2015,810.293,nan,nan,,,,,,,,,
1730218141.2463498,,,,,,,0.0032348633,0.1661377,0.97680664,,,,,,
1730218141.2467604,711.5751,794.17584,821.1722,736.55676,nan,nan,,,,,,,,,
1730218141.2472577,,,,,,,,,,1669743.6,1607692.2,,,,
1730218141.2506626,751.4652,793.36993,822.381,766.3736,nan,nan,,,,,,,,,
1730218141.2511940,,,,,,,,,,,,,nan,110502856.0,nan
1730218141.2545648,878.3883,810.293,829.2308,828.4249,nan,nan,,,,,,,,,
1730218141.2584667,886.8498,810.696,830.4396,826.4103,nan,nan,,,,,,,,,
1730218141.2623689,728.49817,784.5055,822.381,750.65936,nan,nan,,,,,,,,,
1730218141.2652376,,,,,,,0.0021362305,0.16412354,0.9801636,,,,,,
1730218141.2662711,724.87177,779.2674,815.9341,748.6447,nan,nan,,,,,,,,,
1730218141.2668173,,,,,,,,,,,,,nan,110541540.0,nan
1730218141.2701733,843.3333,794.57874,817.9487,802.6374,nan,nan,,,,,,,,,
1730218141.2740755,915.8608,812.71063,823.5897,836.4835,nan,nan,,,,,,,,,
1730218141.2779777,779.2674,811.9048,820.7692,774.43225,nan,nan,,,,,,,,,
1730218141.2818797,702.3077,790.9524,812.71063,740.18317,nan,nan,,,,,,,,,
1730218141.2823589,,,,,,,,,,1669743.6,1607692.2,,,,
1730218141.2824407,,,,,,,,,,,,,nan,110545570.0,nan
1730218141.2841253,,,,,,,0.0025024414,0.16479492,0.9748535,,,,,,
1730218141.2857819,807.8755,786.1172,812.3077,782.49084,nan,nan,,,,,,,,,
1730218141.2896841,914.65204,823.9927,824.3956,824.3956,nan,nan,,,,,,,,,
1730218141.2935863,824.7985,820.3663,816.337,784.10254,nan,nan,,,,,,,,,
1730218141.2974885,699.0842,797.8022,810.293,726.8865,nan,nan,,,,,,,,,
1730218141.2980640,,,,,,,,,,,,,nan,110562490.0,nan
1730218141.3013906,778.0586,809.0842,821.1722,763.95605,nan,nan,,,,,,,,,
1730218141.3030131,,,,,,,0.0018310547,0.16253662,0.9595947,,,,,,
1730218141.3052926,909.81683,821.5751,823.1868,826.0073,nan,nan,,,,,,,,,
1730218141.3091948,873.95605,808.68134,816.7399,804.65204,nan,nan,,,,,,,,,
1730218141.3130970,714.7985,783.69965,813.1135,726.08057,nan,nan,,,,,,,,,
1730218141.3136873,,,,,,,,,,,,,nan,110585864.0,nan
1730218141.3169992,752.674,788.5348,821.5751,739.3773,nan,nan,,,,,,,,,
1730218141.3174601,,,,,,,,,,1669743.6,1607692.2,,,,
1730218141.3209014,882.4176,810.696,828.022,799.81683,nan,nan,,,,,,,,,
1730218141.3219008,,,,,,,0.0048217773,0.16442871,0.9595947,,,,,,
1730218141.3248036,908.60803,817.1429,823.9927,814.3223,nan,nan,,,,,,,,,
1730218141.3287055,747.8388,785.7143,814.7253,745.0183,nan,nan,,,,,,,,,
1730218141.3293107,,,,,,,,,,,,,nan,110568130.0,nan
1730218141.3326077,723.2601,790.9524,819.9634,732.9304,nan,nan,,,,,,,,,
1730218141.3365099,839.304,824.3956,826.4103,778.86444,nan,nan,,,,,,,,,
1730218141.3404121,912.23444,820.3663,819.9634,815.5311,nan,nan,,,,,,,,,
1730218141.3407886,,,,,,,0.0040893555,0.16784668,0.96520996,,,,,,
1730218141.3443143,791.75824,806.6667,816.7399,753.47986,nan,nan,,,,,,,,,
1730218141.3449337,,,,,,,,,,,,,nan,110590696.0,nan
1730218141.3482165,701.0989,806.6667,818.7546,706.337,nan,nan,,,,,,,,,
1730218141.3521185,795.78754,817.1429,821.1722,751.4652,nan,nan,,,,,,,,,
1730218141.3525612,,,,,,,,,,1669743.6,1607692.2,,,,
1730218141.3560207,906.5934,817.1429,823.5897,810.293,nan,nan,,,,,,,,,
1730218141.3596766,,,,,,,0.008300781,0.16693115,0.9706421,,,,,,
1730218141.3599229,834.0659,804.65204,819.5604,776.04395,nan,nan,,,,,,,,,
1730218141.3605571,,,,,,,,,,,,,nan,110567330.0,nan
1730218141.3638251,701.9048,798.60803,811.50183,710.3663,nan,nan,,,,,,,,,
1730218141.3677273,767.1795,817.5458,817.9487,740.18317,nan,nan,,,,,,,,,
1730218141.3716295,899.34064,822.381,826.8132,800.6227,nan,nan,,,,,,,,,
1730218141.3755314,881.6117,799.011,820.7692,806.6667,nan,nan,,,,,,,,,
1730218141.3761804,,,,,,,,,,,,,nan,110544760.0,nan
1730218141.3785644,,,,,,,0.009643555,0.16833496,0.97406006,,,,,,
1730218141.3794336,711.1722,797.8022,816.337,726.08057,nan,nan,,,,,,,,,
1730218141.3833358,728.0952,812.3077,816.7399,727.6923,nan,nan,,,,,,,,,
1730218141.3872380,856.63007,811.0989,814.7253,790.14655,nan,nan,,,,,,,,,
1730218141.3876626,,,,,,,,,,1669743.6,1607692.2,,,,
1730218141.3911402,898.1319,815.12823,820.3663,805.8608,nan,nan,,,,,,,,,
1730218141.3918037,,,,,,,,,,,,,nan,110530260.0,nan
1730218141.3950424,749.0476,812.71063,813.5165,735.34796,nan,nan,,,,,,,,,
1730218141.3974521,,,,,,,0.007446289,0.16577148,0.973938,,,,,,
1730218141.3989444,705.12823,802.6374,807.8755,709.9634,nan,nan,,,,,,,,,
1730218141.4028466,818.7546,810.293,815.5311,759.12085,nan,nan,,,,,,,,,
1730218141.4067488,908.20514,824.7985,822.7839,809.4872,nan,nan,,,,,,,,,
1730218141.4074271,,,,,,,,,,,,,nan,110487544.0,nan
1730218141.4106510,795.78754,808.2784,821.5751,760.32965,nan,nan,,,,,,,,,
1730218141.4145532,689.41394,797.8022,813.5165,704.7253,nan,nan,,,,,,,,,
1730218141.4163399,,,,,,,0.0079956055,0.16937256,0.97613525,,,,,,
1730218141.4184551,772.01465,794.9817,812.71063,749.45056,nan,nan,,,,,,,,,
1730218141.4223573,893.2967,814.7253,828.022,806.6667,nan,nan,,,,,,,,,
1730218141.4227638,,,,,,,,,,1669743.6,1607692.2,,,,
1730218141.4230504,,,,,,,,,,,,,nan,110431944.0,nan
1730218141.4262595,842.1245,830.84247,830.4396,778.0586,nan,nan,,,,,,,,,
1730218141.4301617,696.6667,806.6667,815.5311,713.5897,nan,nan,,,,,,,,,
1730218141.4340639,745.82416,807.47253,817.1429,738.1685,nan,nan,,,,,,,,,
1730218141.4352276,,,,,,,0.009033203,0.17218018,0.9784546,,,,,,
1730218141.4379661,878.7912,826.4103,823.5897,804.2491,nan,nan,,,,,,,,,
1730218141.4386735,,,,,,,,,,,,,nan,110413410.0,nan
1730218141.4418681,880.40295,827.619,820.7692,800.6227,nan,nan,,,,,,,,,
1730218141.4457703,717.619,801.4286,810.696,722.0513,nan,nan,,,,,,,,,
1730218141.4496725,721.6484,798.60803,814.3223,721.6484,nan,nan,,,,,,,,,
1730218141.4535747,841.7216,820.3663,825.6044,769.19415,nan,nan,,,,,,,,,
1730218141.4541154,,,,,,,0.008850098,0.16760254,0.96990967,,,,,,
1730218141.4542968,,,,,,,,,,,,,nan,110360216.0,nan
1730218141.4574769,894.10254,822.7839,823.5897,798.60803,nan,nan,,,,,,,,,
1730218141.4578650,,,,,,,,,,1669743.6,1607692.2,,,,
1730218141.4613791,754.68866,795.78754,815.5311,733.3333,nan,nan,,,,,,,,,
1730218141.4652810,699.0842,782.0879,814.3223,710.7692,nan,nan,,,,,,,,,
1730218141.4691832,806.26373,813.1135,823.1868,764.7619,nan,nan,,,,,,,,,
1730218141.4699202,,,,,,,,,,,,,nan,110313480.0,nan
1730218141.4730031,,,,,,,0.012145996,0.17175293,0.97662354,,,,,,
1730218141.4730854,896.52014,832.8571,824.7985,798.20514,nan,nan,,,,,,,,,
1730218141.4769876,800.2198,813.91943,813.5165,753.47986,nan,nan,,,,,,,,,
1730218141.4808898,685.78754,801.4286,805.4579,701.0989,nan,nan,,,,,,,,,
1730218141.4847920,759.12085,811.0989,813.91943,728.9011,nan,nan,,,,,,,,,
1730218141.4855435,,,,,,,,,,,,,nan,110287700.0,nan
1730218141.4886940,884.43225,818.7546,827.619,789.7436,nan,nan,,,,,,,,,
1730218141.4918909,,,,,,,0.016723633,0.17254639,0.95947266,,,,,,
1730218141.4925961,844.94507,811.50183,821.978,775.2381,nan,nan,,,,,,,,,
1730218141.4929662,,,,,,,,,,1669743.6,1607692.2,,,,
1730218141.4964983,695.8608,808.68134,813.1135,706.7399,nan,nan,,,,,,,,,
1730218141.5004005,738.5714,807.8755,815.9341,723.2601,nan,nan,,,,,,,,,
1730218141.5011668,,,,,,,,,,,,,nan,110305420.0,nan
1730218141.5043027,869.12085,810.293,818.3516,781.28204,nan,nan,,,,,,,,,
1730218141.5082049,881.6117,802.6374,815.9341,800.2198,nan,nan,,,,,,,,,
1730218141.5107789,,,,,,,0.013793945,0.17736816,0.96673584,,,,,,
1730218141.5121069,727.28937,801.02563,815.12823,728.9011,nan,nan,,,,,,,,,
1730218141.5160091,730.9158,821.5751,824.7985,709.15753,nan,nan,,,,,,,,,
1730218141.5167902,,,,,,,,,,,,,nan,110269160.0,nan
1730218141.5199113,853.00366,820.7692,829.6337,768.3883,nan,nan,,,,,,,,,
1730218141.5238135,909.41394,826.0073,828.8278,805.4579,nan,nan,,,,,,,,,
1730218141.5277157,771.2088,815.12823,821.978,744.21246,nan,nan,,,,,,,,,
1730218141.5280676,,,,,,,,,,1669743.6,1607692.2,,,,
1730218141.5296667,,,,,,,0.015258789,0.17523193,0.9760132,,,,,,
1730218141.5316179,703.5165,804.65204,819.15753,704.7253,nan,nan,,,,,,,,,
1730218141.5324132,,,,,,,,,,,,,nan,110204690.0,nan
1730218141.5355198,806.6667,815.5311,824.7985,749.0476,nan,nan,,,,,,,,,
1730218141.5394220,914.2491,823.9927,827.619,807.8755,nan,nan,,,,,,,,,
1730218141.5433242,825.2015,815.9341,822.7839,761.9414,nan,nan,,,,,,,,,
1730218141.5472264,701.0989,805.05493,813.5165,701.9048,nan,nan,,,,,,,,,
1730218141.5480366,,,,,,,,,,,,,nan,110186960.0,nan
1730218141.5485544,,,,,,,0.01159668,0.17572021,0.97576904,,,,,,
1730218141.5511286,780.4762,806.26373,818.3516,741.39197,nan,nan,,,,,,,,,
1730218141.5550308,896.9231,802.23444,826.0073,805.8608,nan,nan,,,,,,,,,
1730218141.5589328,860.2564,811.0989,824.3956,784.90845,nan,nan,,,,,,,,,
1730218141.5628350,707.1429,805.8608,822.381,707.5458,nan,nan,,,,,,,,,
1730218141.5631688,,,,,,,,,,1669743.6,1607692.2,,,,
1730218141.5636599,,,,,,,,,,,,,nan,110200660.0,nan
1730218141.5667372,741.79486,791.75824,818.7546,730.10986,nan,nan,,,,,,,,,
1730218141.5674422,,,,,,,0.0138549805,0.17529297,0.97351074,,,,,,
1730218141.5706394,871.13556,811.50183,824.7985,790.9524,nan,nan,,,,,,,,,
1730218141.5745416,896.52014,828.022,832.4542,805.05493,nan,nan,,,,,,,,,
1730218141.5784438,733.3333,798.20514,821.1722,720.4396,nan,nan,,,,,,,,,
1730218141.5792832,,,,,,,,,,,,,nan,110213550.0,nan
1730218141.5823457,704.7253,793.7729,814.3223,703.91943,nan,nan,,,,,,,,,
1730218141.5862479,823.9927,814.7253,826.8132,761.9414,nan,nan,,,,,,,,,
1730218141.5863299,,,,,,,0.018127441,0.16662598,0.9720459,,,,,,
1730218141.5901501,898.5348,826.8132,830.0366,790.54944,nan,nan,,,,,,,,,
1730218141.5940523,772.4176,807.8755,819.15753,730.5128,nan,nan,,,,,,,,,
1730218141.5949066,,,,,,,,,,,,,nan,110166010.0,nan
1730218141.5979545,691.4286,787.326,815.12823,699.4872,nan,nan,,,,,,,,,
1730218141.5982699,,,,,,,,,,1669743.6,1607692.2,,,,
1730218141.6018565,789.7436,802.6374,817.5458,743.8095,nan,nan,,,,,,,,,
1730218141.6052177,,,,,,,0.0134887695,0.16522217,0.9723511,,,,,,
1730218141.6057587,897.72894,823.9927,826.4103,794.9817,nan,nan,,,,,,,,,
1730218141.6096609,822.7839,816.7399,824.3956,762.74725,nan,nan,,,,,,,,,
1730218141.6105299,,,,,,,,,,,,,nan,110200660.0,nan
1730218141.6135631,693.44324,792.5641,811.9048,700.696,nan,nan,,,,,,,,,
1730218141.6174653,761.13556,803.8461,813.1135,728.0952,nan,nan,,,,,,,,,
1730218141.6213675,880.0,824.7985,817.5458,777.6557,nan,nan,,,,,,,,,
1730218141.6241055,,,,,,,0.014404297,0.16821289,0.9692383,,,,,,
1730218141.6252694,865.4945,813.5165,808.2784,775.2381,nan,nan,,,,,,,,,
1730218141.6261530,,,,,,,,,,,,,nan,110207100.0,nan
1730218141.6291716,712.381,799.011,798.60803,706.337,nan,nan,,,,,,,,,
1730218141.6330738,732.52747,809.0842,809.89014,711.1722,nan,nan,,,,,,,,,
1730218141.6333711,,,,,,,,,,1669743.6,1607692.2,,,,
1730218141.6369760,858.6447,813.5165,817.9487,767.98535,nan,nan,,,,,,,,,
1730218141.6408782,900.9524,814.7253,818.7546,787.326,nan,nan,,,,,,,,,
1730218141.6417763,,,,,,,,,,,,,nan,110168424.0,nan
1730218141.6429932,,,,,,,0.017028809,0.17053223,0.9734497,,,,,,
1730218141.6447804,751.4652,803.44324,813.91943,723.2601,nan,nan,,,,,,,,,
1730218141.6486824,709.5604,804.2491,813.5165,706.7399,nan,nan,,,,,,,,,
1730218141.6525846,820.7692,821.1722,820.7692,745.42126,nan,nan,,,,,,,,,
1730218141.6564867,907.3993,815.12823,818.7546,793.36993,nan,nan,,,,,,,,,
1730218141.6573997,,,,,,,,,,,,,nan,110172456.0,nan
1730218141.6603889,789.34064,794.57874,808.2784,753.0769,nan,nan,,,,,,,,,
1730218141.6618812,,,,,,,0.021118164,0.17333984,0.9714966,,,,,,
1730218141.6642911,684.17584,805.8608,812.71063,699.4872,nan,nan,,,,,,,,,
1730218141.6681933,778.0586,815.5311,822.7839,736.9597,nan,nan,,,,,,,,,
1730218141.6684723,,,,,,,,,,1669743.6,1607692.2,,,,
1730218141.6720953,890.87915,815.12823,821.978,787.326,nan,nan,,,,,,,,,
1730218141.6730230,,,,,,,,,,,,,nan,110160370.0,nan
1730218141.6759975,828.4249,812.3077,819.9634,763.5531,nan,nan,,,,,,,,,
1730218141.6798997,689.41394,808.68134,812.71063,701.9048,nan,nan,,,,,,,,,
1730218141.6807690,,,,,,,0.022888184,0.17596436,0.9645386,,,,,,
1730218141.6838019,749.85345,815.12823,815.9341,729.707,nan,nan,,,,,,,,,
1730218141.6877041,885.2381,821.1722,826.4103,788.93774,nan,nan,,,,,,,,,
1730218141.6886463,,,,,,,,,,,,,nan,110198240.0,nan
1730218141.6916063,880.40295,819.15753,821.978,787.326,nan,nan,,,,,,,,,
1730218141.6955082,717.619,807.47253,813.91943,711.978,nan,nan,,,,,,,,,
1730218141.6994104,722.0513,811.9048,820.3663,710.7692,nan,nan,,,,,,,,,
1730218141.6996567,,,,,,,0.023986816,0.17810059,0.96398926,,,,,,
1730218141.7033126,854.21246,803.0403,822.381,769.19415,nan,nan,,,,,,,,,
1730218141.7035737,,,,,,,,,,1669743.6,1607692.2,,,,
1730218141.7042696,,,,,,,,,,,,,nan,110174870.0,nan
1730218141.7072148,904.9817,809.4872,825.2015,794.57874,nan,nan,,,,,,,,,
1730218141.7111170,755.89746,816.337,823.9927,728.9011,nan,nan,,,,,,,,,
1730218141.7150192,708.3516,802.23444,817.5458,707.5458,nan,nan,,,,,,,,,
1730218141.7185445,,,,,,,0.03265381,0.17919922,0.97320557,,,,,,
1730218141.7189212,811.50183,808.68134,820.3663,753.0769,nan,nan,,,,,,,,,
1730218141.7198927,,,,,,,,,,,,,nan,110155530.0,nan
1730218141.7228234,904.57874,826.4103,824.3956,794.17584,nan,nan,,,,,,,,,
1730218141.7267256,806.6667,818.3516,816.7399,750.2564,nan,nan,,,,,,,,,
1730218141.7306278,695.05493,797.8022,811.0989,697.47253,nan,nan,,,,,,,,,
1730218141.7345300,771.6117,805.05493,813.5165,734.1392,nan,nan,,,,,,,,,
1730218141.7355161,,,,,,,,,,,,,nan,110127330.0,nan
1730218141.7374322,,,,,,,0.03265381,0.17907715,0.9831543,,,,,,
1730218141.7384322,892.0879,828.022,817.5458,789.7436,nan,nan,,,,,,,,,
1730218141.7386749,,,,,,,,,,1669743.6,1607692.2,,,,
1730218141.7423341,851.79486,825.6044,815.12823,763.5531,nan,nan,,,,,,,,,
1730218141.7462363,699.4872,805.8608,813.91943,704.3223,nan,nan,,,,,,,,,
1730218141.7501385,739.3773,801.02563,813.91943,729.304,nan,nan,,,,,,,,,
1730218141.7511394,,,,,,,,,,,,,nan,110172456.0,nan
1730218141.7540407,869.12085,831.2454,819.9634,777.25275,nan,nan,,,,,,,,,
1730218141.7563200,,,,,,,0.029724121,0.17852783,0.9715576,,,,,,
1730218141.7579429,884.43225,840.5128,825.2015,782.0879,nan,nan,,,,,,,,,
1730218141.7618451,724.4689,811.0989,817.1429,711.5751,nan,nan,,,,,,,,,
1730218141.7657471,711.1722,808.2784,813.5165,702.71063,nan,nan,,,,,,,,,
1730218141.7667627,,,,,,,,,,,,,nan,110172456.0,nan
1730218141.7696493,837.6923,827.2161,821.5751,759.12085,nan,nan,,,,,,,,,
1730218141.7735515,907.8022,830.84247,823.5897,790.54944,nan,nan,,,,,,,,,
1730218141.7737761,,,,,,,,,,1669743.6,1607692.2,,,,
1730218141.7752078,,,,,,,0.033935547,0.17364502,0.9724121,,,,,,
1730218141.7774537,761.53845,803.0403,807.47253,726.8865,nan,nan,,,,,,,,,
1730218141.7813559,690.6227,797.3993,807.8755,695.05493,nan,nan,,,,,,,,,
1730218141.7823861,,,,,,,,,,,,,nan,110174060.0,nan
1730218141.7852578,799.41394,809.4872,819.5604,734.1392,nan,nan,,,,,,,,,
1730218141.7891600,903.36993,823.5897,821.5751,786.52014,nan,nan,,,,,,,,,
1730218141.7930622,814.7253,805.8608,817.5458,761.13556,nan,nan,,,,,,,,,
1730218141.7940958,,,,,,,0.037597656,0.17199707,0.9727173,,,,,,
1730218141.7969644,684.57874,795.38464,815.12823,693.0403,nan,nan,,,,,,,,,
1730218141.7980094,,,,,,,,,,,,,nan,110199860.0,nan
1730218141.8008666,755.4945,821.978,817.1429,722.8571,nan,nan,,,,,,,,,
1730218141.8047688,880.80585,826.0073,819.9634,776.04395,nan,nan,,,,,,,,,
1730218141.8086708,842.9304,819.9634,815.5311,748.24176,nan,nan,,,,,,,,,
1730218141.8088772,,,,,,,,,,1669743.6,1607692.2,,,,
1730218141.8125730,678.1319,807.0696,808.2784,673.2967,nan,nan,,,,,,,,,
1730218141.8129835,,,,,,,0.042114258,0.1730957,0.97528076,,,,,,
1730218141.8136327,,,,,,,,,,,,,nan,110218390.0,nan
1730218141.8164752,704.3223,807.47253,815.5311,678.5348,nan,nan,,,,,,,,,
1730218141.8203773,834.87177,819.9634,821.978,736.1539,nan,nan,,,,,,,,,
1730218141.8242795,843.73627,811.9048,817.1429,735.34796,nan,nan,,,,,,,,,
1730218141.8281817,665.2381,795.78754,812.71063,642.674,nan,nan,,,,,,,,,
1730218141.8292558,,,,,,,,,,,,,nan,110232090.0,nan
1730218141.8318713,,,,,,,0.039367676,0.17242432,0.96014404,,,,,,
1730218141.8320837,639.0476,800.2198,818.7546,630.989,nan,nan,,,,,,,,,
1730218141.8359859,747.03296,814.3223,825.6044,678.1319,nan,nan,,,,,,,,,
1730218141.8398881,801.8315,799.81683,826.0073,696.26373,nan,nan,,,,,,,,,
1730218141.8437903,659.59705,793.36993,820.7692,618.9011,nan,nan,,,,,,,,,
1730218141.8439786,,,,,,,,,,1669743.6,1607692.2,,,,
1730218141.8448792,,,,,,,,,,,,,nan,110246590.0,nan
1730218141.8476925,568.1319,799.81683,819.15753,569.34064,nan,nan,,,,,,,,,
1730218141.8507590,,,,,,,0.050598145,0.17224121,0.9556885,,,,,,
1730218141.8515947,649.12085,792.5641,819.9634,608.4249,nan,nan,,,,,,,,,
1730218141.8554966,735.7509,795.78754,823.9927,631.79486,nan,nan,,,,,,,,,
1730218141.8593988,653.5531,787.72894,823.9927,574.57874,nan,nan,,,,,,,,,
1730218141.8605025,,,,,,,,,,,,,nan,110237730.0,nan
1730218141.8633010,522.1978,775.2381,816.337,523.4066,nan,nan,,,,,,,,,
1730218141.8672032,574.9817,778.0586,811.9048,545.16486,nan,nan,,,,,,,,,
1730218141.8696468,,,,,,,0.04559326,0.17687988,0.96832275,,,,,,
1730218141.8711054,697.47253,798.60803,817.5458,599.9634,nan,nan,,,,,,,,,
1730218141.8750076,680.54944,798.20514,814.3223,599.15753,nan,nan,,,,,,,,,
1730218141.8761258,,,,,,,,,,,,,nan,110244984.0,nan
1730218141.8789096,526.2271,777.6557,807.47253,526.2271,nan,nan,,,,,,,,,
1730218141.8790798,,,,,,,,,,1669743.6,1607692.2,,,,
1730218141.8828118,556.8498,773.6264,806.6667,546.77655,nan,nan,,,,,,,,,
1730218141.8867140,689.41394,787.326,807.0696,610.4396,nan,nan,,,,,,,,,
1730218141.8885345,,,,,,,0.051574707,0.17755127,0.96551514,,,,,,
1730218141.8906162,730.10986,809.89014,808.68134,633.00366,nan,nan,,,,,,,,,
1730218141.8917491,,,,,,,,,,,,,nan,110282856.0,nan
1730218141.8945184,578.60803,787.72894,804.65204,562.49084,nan,nan,,,,,,,,,
1730218141.8984206,556.4469,775.2381,800.6227,561.28204,nan,nan,,,,,,,,,
1730218141.9023225,684.17584,801.8315,802.6374,637.03296,nan,nan,,,,,,,,,
1730218141.9062247,775.2381,811.50183,811.50183,674.10254,nan,nan,,,,,,,,,
1730218141.9073725,,,,,,,,,,,,,nan,110230480.0,nan
1730218141.9074223,,,,,,,0.051757812,0.18218994,0.9682007,,,,,,
1730218141.9101269,671.28204,790.14655,809.4872,630.58606,nan,nan,,,,,,,,,
1730218141.9140291,587.8755,784.90845,806.6667,604.3956,nan,nan,,,,,,,,,
1730218141.9141810,,,,,,,,,,1669743.6,1607692.2,,,,
1730218141.9179313,698.68134,799.81683,808.2784,660.80585,nan,nan,,,,,,,,,
1730218141.9218335,817.1429,811.9048,810.696,719.2308,nan,nan,,,,,,,,,
1730218141.9229956,,,,,,,,,,,,,nan,110251430.0,nan
1730218141.9257355,761.9414,798.20514,805.05493,706.7399,nan,nan,,,,,,,,,
1730218141.9263101,,,,,,,0.055419922,0.17944336,0.967041,,,,,,
1730218141.9296377,647.50916,777.25275,797.3993,667.25275,nan,nan,,,,,,,,,
1730218141.9335399,713.5897,806.26373,810.293,703.5165,nan,nan,,,,,,,,,
1730218141.9374421,854.21246,836.08057,823.1868,776.4469,nan,nan,,,,,,,,,
1730218141.9386189,,,,,,,,,,,,,nan,110272380.0,nan
1730218141.9413443,868.315,824.3956,817.5458,782.0879,nan,nan,,,,,,,,,
1730218141.9451981,,,,,,,0.06188965,0.1796875,0.973938,,,,,,
1730218141.9452465,714.7985,803.8461,806.26373,716.4103,nan,nan,,,,,,,,,
1730218141.9491484,730.5128,807.8755,813.1135,732.1245,nan,nan,,,,,,,,,
1730218141.9492822,,,,,,,,,,1669743.6,1606886.5,,,,
1730218141.9530506,866.30035,816.337,819.15753,797.3993,nan,nan,,,,,,,,,
1730218141.9542422,,,,,,,,,,,,,nan,110282856.0,nan
1730218141.9569528,929.9634,807.8755,811.9048,828.4249,nan,nan,,,,,,,,,
1730218141.9608550,789.34064,798.20514,806.6667,763.5531,nan,nan,,,,,,,,,
1730218141.9640858,,,,,,,0.0647583,0.18096924,0.98168945,,,,,,
1730218141.9647572,747.03296,811.9048,812.71063,747.03296,nan,nan,,,,,,,,,
1730218141.9686594,858.24176,815.5311,815.12823,803.8461,nan,nan,,,,,,,,,
1730218141.9698656,,,,,,,,,,,,,nan,110281250.0,nan
1730218141.9725614,955.34796,815.12823,814.7253,850.989,nan,nan,,,,,,,,,
1730218141.9764636,857.4359,811.0989,810.293,806.6667,nan,nan,,,,,,,,,
1730218141.9803658,745.0183,809.89014,808.68134,755.89746,nan,nan,,,,,,,,,
1730218141.9829736,,,,,,,0.066833496,0.1772461,0.9772949,,,,,,
1730218141.9842680,827.619,810.293,811.50183,803.8461,nan,nan,,,,,,,,,
1730218141.9843833,,,,,,,,,,1669743.6,1607692.2,,,,
1730218141.9854889,,,,,,,,,,,,,nan,110291720.0,nan
1730218141.9881701,950.5128,818.7546,817.1429,869.5238,nan,nan,,,,,,,,,
1730218141.9920721,907.3993,820.7692,816.7399,852.1978,nan,nan,,,,,,,,,
1730218141.9959743,756.7033,809.4872,812.71063,782.8938,nan,nan,,,,,,,,,
1730218141.9998765,806.26373,809.89014,812.71063,805.4579,nan,nan,,,,,,,,,
1730218142.0011122,,,,,,,,,,,,,nan,110327980.0,nan
1730218142.0018613,,,,,,,0.064208984,0.18041992,0.9838867,,,,,,
1730218142.0037787,930.7692,826.8132,816.7399,860.2564,nan,nan,,,,,,,,,
1730218142.0076809,936.8132,834.87177,818.3516,866.7033,nan,nan,,,,,,,,,
1730218142.0115831,783.2967,811.0989,812.3077,796.99634,nan,nan,,,,,,,,,
1730218142.0154850,771.2088,801.4286,808.2784,781.685,nan,nan,,,,,,,,,
1730218142.0167353,,,,,,,,,,,,,nan,110348130.0,nan
1730218142.0193872,896.9231,816.7399,807.47253,832.4542,nan,nan,,,,,,,,,
1730218142.0194848,,,,,,,,,,1669743.6,1607692.2,,,,
1730218142.0207491,,,,,,,0.061157227,0.17962646,0.9682007,,,,,,
1730218142.0232894,964.61536,831.6484,815.12823,869.5238,nan,nan,,,,,,,,,
1730218142.0271916,826.0073,821.5751,811.50183,807.8755,nan,nan,,,,,,,,,
1730218142.0310938,764.7619,809.4872,808.68134,779.2674,nan,nan,,,,,,,,,
1730218142.0323586,,,,,,,,,,,,,nan,110324760.0,nan
1730218142.0349960,867.9121,815.12823,816.7399,827.2161,nan,nan,,,,,,,,,
