timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731697662.4114215,,,,,,,0.25891113,0.031066895,0.9517212,,,,,,
1731697662.4130583,634.61536,781.28204,354.1758,727.28937,nan,nan,,,,,,,,,
1731697662.4140611,,,,,,,,,,,,,nan,203766740.0,nan
1731697662.4169493,1045.2014,829.6337,850.989,900.9524,nan,nan,,,,,,,,,
1731697662.4208400,1126.5934,853.8095,1097.5824,936.0073,nan,nan,,,,,,,,,
1731697662.4247310,632.6007,794.57874,578.20514,731.31866,nan,nan,,,,,,,,,
1731697662.4272692,,,,,,,,,,1595604.4,1607692.2,,,,
1731697662.4286218,554.83514,787.326,403.73627,686.99634,nan,nan,,,,,,,,,
1731697662.4296305,,,,,,,,,,,,,nan,203781250.0,nan
1731697662.4302857,,,,,,,0.2531128,0.030578613,0.9481201,,,,,,
1731697662.4325128,941.2454,829.2308,825.2015,851.39197,nan,nan,,,,,,,,,
1731697662.4364038,1161.2454,834.4689,1121.3553,955.7509,nan,nan,,,,,,,,,
1731697662.4402945,763.1502,789.34064,671.685,793.36993,nan,nan,,,,,,,,,
1731697662.4441855,496.00732,773.6264,267.14285,672.49084,nan,nan,,,,,,,,,
1731697662.4452000,,,,,,,,,,,,,nan,203765140.0,nan
1731697662.4480765,805.8608,811.9048,636.63007,786.52014,nan,nan,,,,,,,,,
1731697662.4491496,,,,,,,0.2454834,0.036315918,0.95251465,,,,,,
1731697662.4519672,1138.2784,835.6777,1059.3041,929.9634,nan,nan,,,,,,,,,
1731697662.4558582,911.02563,798.20514,754.2857,851.79486,nan,nan,,,,,,,,,
1731697662.4597490,491.97803,769.19415,236.11722,672.0879,nan,nan,,,,,,,,,
1731697662.4607694,,,,,,,,,,,,,nan,203752240.0,nan
1731697662.4619837,,,,,,,,,,1595604.4,1607692.2,,,,
1731697662.4636400,708.3516,820.3663,592.3077,756.30035,nan,nan,,,,,,,,,
1731697662.4675310,1094.359,842.52747,1019.81683,928.3516,nan,nan,,,,,,,,,
1731697662.4680138,,,,,,,0.2446289,0.036621094,0.95513916,,,,,,
1731697662.4714217,1037.5458,825.2015,983.95605,913.44324,nan,nan,,,,,,,,,
1731697662.4753127,537.1062,789.7436,510.1099,693.44324,nan,nan,,,,,,,,,
1731697662.4763386,,,,,,,,,,,,,nan,203683740.0,nan
1731697662.4792035,606.4103,795.38464,522.1978,707.1429,nan,nan,,,,,,,,,
1731697662.4830945,1007.326,821.1722,884.0293,876.3736,nan,nan,,,,,,,,,
1731697662.4868777,,,,,,,0.2388916,0.03918457,0.9614258,,,,,,
1731697662.4869854,1135.0549,822.381,1058.4982,940.0366,nan,nan,,,,,,,,,
1731697662.4908762,658.3883,789.7436,687.3993,749.0476,nan,nan,,,,,,,,,
1731697662.4919081,,,,,,,,,,,,,nan,203692600.0,nan
1731697662.4947672,525.42126,783.69965,459.34067,682.96704,nan,nan,,,,,,,,,
1731697662.4966984,,,,,,,,,,1595604.4,1607692.2,,,,
1731697662.4986582,896.1172,804.65204,663.6264,830.84247,nan,nan,,,,,,,,,
1731697662.5025489,1153.9927,810.293,940.4396,952.9304,nan,nan,,,,,,,,,
1731697662.5057418,,,,,,,0.24786377,0.04711914,0.95874023,,,,,,
1731697662.5064399,803.8461,799.81683,746.63007,808.2784,nan,nan,,,,,,,,,
1731697662.5074775,,,,,,,,,,,,,nan,203711940.0,nan
1731697662.5103307,485.93405,793.36993,466.99634,660.0,nan,nan,,,,,,,,,
1731697662.5142217,773.6264,799.81683,581.02563,779.67035,nan,nan,,,,,,,,,
1731697662.5181127,1131.0256,820.7692,914.65204,934.7985,nan,nan,,,,,,,,,
1731697662.5220034,942.8571,819.5604,941.6484,863.47986,nan,nan,,,,,,,,,
1731697662.5230470,,,,,,,,,,,,,nan,203699860.0,nan
1731697662.5246058,,,,,,,0.24926758,0.046020508,0.97143555,,,,,,
1731697662.5258944,479.08426,784.90845,452.08792,667.25275,nan,nan,,,,,,,,,
1731697662.5297852,695.8608,790.54944,516.55676,757.9121,nan,nan,,,,,,,,,
1731697662.5314131,,,,,,,,,,1595604.4,1607692.2,,,,
1731697662.5336761,1109.6703,819.15753,906.99634,938.022,nan,nan,,,,,,,,,
1731697662.5375671,1064.1392,826.8132,969.0476,917.47253,nan,nan,,,,,,,,,
1731697662.5386162,,,,,,,,,,,,,nan,203589460.0,nan
1731697662.5414579,564.5055,796.5934,553.22345,707.1429,nan,nan,,,,,,,,,
1731697662.5434699,,,,,,,0.2503662,0.04626465,0.9647827,,,,,,
1731697662.5453489,589.0842,779.2674,356.1905,710.3663,nan,nan,,,,,,,,,
1731697662.5492399,985.56775,802.23444,539.5238,880.80585,nan,nan,,,,,,,,,
1731697662.5531306,1149.5604,838.49817,965.42126,952.9304,nan,nan,,,,,,,,,
1731697662.5541856,,,,,,,,,,,,,nan,203588640.0,nan
1731697662.5570216,696.6667,806.26373,691.8315,759.92676,nan,nan,,,,,,,,,
1731697662.5609124,519.7802,774.0293,317.91208,680.54944,nan,nan,,,,,,,,,
1731697662.5623338,,,,,,,0.24102783,0.041870117,0.95581055,,,,,,
1731697662.5648034,869.92676,804.65204,612.0513,823.9927,nan,nan,,,,,,,,,
1731697662.5661275,,,,,,,,,,1595604.4,1607692.2,,,,
1731697662.5686944,1146.337,838.9011,1085.8975,946.08057,nan,nan,,,,,,,,,
1731697662.5697551,,,,,,,,,,,,,nan,203512900.0,nan
1731697662.5725851,836.8865,804.65204,812.71063,826.8132,nan,nan,,,,,,,,,
1731697662.5764761,478.6813,776.4469,365.8608,663.22345,nan,nan,,,,,,,,,
1731697662.5803668,746.2271,798.60803,615.2747,759.5238,nan,nan,,,,,,,,,
1731697662.5811980,,,,,,,0.22686768,0.03302002,0.95892334,,,,,,
1731697662.5842578,1122.967,827.2161,1048.8279,927.9487,nan,nan,,,,,,,,,
1731697662.5853245,,,,,,,,,,,,,nan,203489520.0,nan
1731697662.5881488,971.4652,809.4872,917.8755,873.5531,nan,nan,,,,,,,,,
1731697662.5920396,491.97803,766.77655,352.56412,667.25275,nan,nan,,,,,,,,,
1731697662.5959306,651.53845,790.14655,471.42856,726.8865,nan,nan,,,,,,,,,
1731697662.5998216,1061.3187,832.4542,956.1539,900.14655,nan,nan,,,,,,,,,
1731697662.6000619,,,,,,,0.2265625,0.028808594,0.9569702,,,,,,
1731697662.6008422,,,,,,,,,,1595604.4,1607692.2,,,,
1731697662.6008937,,,,,,,,,,,,,nan,203421020.0,nan
1731697662.6037123,1093.5531,824.7985,981.9414,929.9634,nan,nan,,,,,,,,,
1731697662.6076033,588.2784,778.86444,383.1868,727.28937,nan,nan,,,,,,,,,
1731697662.6114941,570.14655,799.41394,383.99268,710.7692,nan,nan,,,,,,,,,
1731697662.6153851,961.39197,839.707,861.8681,873.5531,nan,nan,,,,,,,,,
1731697662.6164632,,,,,,,,,,,,,nan,203418610.0,nan
1731697662.6189258,,,,,,,0.2331543,0.026733398,0.9499512,,,,,,
1731697662.6192760,1153.1868,829.2308,1013.36993,961.79486,nan,nan,,,,,,,,,
1731697662.6231668,734.1392,791.75824,573.36993,788.1319,nan,nan,,,,,,,,,
1731697662.6270578,511.3187,789.7436,372.71063,681.75824,nan,nan,,,,,,,,,
1731697662.6309485,846.55676,818.7546,705.9341,818.7546,nan,nan,,,,,,,,,
1731697662.6320326,,,,,,,,,,,,,nan,203425060.0,nan
1731697662.6348395,1157.619,832.0513,969.0476,944.4689,nan,nan,,,,,,,,,
1731697662.6355569,,,,,,,,,,1595604.4,1607692.2,,,,
1731697662.6377900,,,,,,,0.24609375,0.028625488,0.9472656,,,,,,
1731697662.6387305,876.77655,799.011,698.68134,833.2601,nan,nan,,,,,,,,,
1731697662.6426213,483.51648,788.93774,400.91574,667.6557,nan,nan,,,,,,,,,
1731697662.6465123,731.31866,820.7692,618.49817,755.89746,nan,nan,,,,,,,,,
1731697662.6476021,,,,,,,,,,,,,nan,203418610.0,nan
1731697662.6504033,1117.326,824.3956,868.71796,935.6044,nan,nan,,,,,,,,,
1731697662.6542940,1015.38464,810.696,786.1172,908.20514,nan,nan,,,,,,,,,
1731697662.6566539,,,,,,,0.25250244,0.032043457,0.9525757,,,,,,
1731697662.6581850,520.58606,796.5934,492.38095,683.7729,nan,nan,,,,,,,,,
1731697662.6620758,643.8828,805.4579,521.39197,729.707,nan,nan,,,,,,,,,
1731697662.6631713,,,,,,,,,,,,,nan,203454060.0,nan
1731697662.6659667,1046.4103,824.3956,819.9634,906.99634,nan,nan,,,,,,,,,
1731697662.6698577,1118.5348,825.2015,996.04395,943.663,nan,nan,,,,,,,,,
1731697662.6702714,,,,,,,,,,1595604.4,1607692.2,,,,
1731697662.6737485,635.0183,790.9524,636.2271,742.1978,nan,nan,,,,,,,,,
1731697662.6755180,,,,,,,0.25360107,0.03173828,0.95410156,,,,,,
1731697662.6776395,564.5055,776.4469,461.75824,695.8608,nan,nan,,,,,,,,,
1731697662.6787407,,,,,,,,,,,,,nan,203448430.0,nan
1731697662.6815305,939.6337,798.60803,680.14655,847.3626,nan,nan,,,,,,,,,
1731697662.6854212,1162.8572,817.5458,962.6007,955.7509,nan,nan,,,,,,,,,
1731697662.6893122,767.5824,791.3553,738.5714,795.78754,nan,nan,,,,,,,,,
1731697662.6932030,497.21613,774.43225,401.3187,668.86444,nan,nan,,,,,,,,,
1731697662.6943102,,,,,,,,,,,,,nan,203396850.0,nan
1731697662.6943820,,,,,,,0.25299072,0.034362793,0.9616699,,,,,,
1731697662.6970940,809.4872,788.93774,481.90475,802.6374,nan,nan,,,,,,,,,
1731697662.7009850,1136.6666,826.4103,949.707,942.4542,nan,nan,,,,,,,,,
1731697662.7048757,909.81683,821.978,938.022,848.5714,nan,nan,,,,,,,,,
1731697662.7049861,,,,,,,,,,1595604.4,1607692.2,,,,
1731697662.7087667,483.51648,777.25275,371.50183,669.2674,nan,nan,,,,,,,,,
1731697662.7098796,,,,,,,,,,,,,nan,203379120.0,nan
1731697662.7126575,708.3516,795.78754,452.89377,752.27106,nan,nan,,,,,,,,,
1731697662.7132461,,,,,,,0.24786377,0.040893555,0.96295166,,,,,,
1731697662.7165484,1090.3297,834.87177,956.55676,915.05493,nan,nan,,,,,,,,,
1731697662.7204394,1020.2198,817.5458,931.1722,892.8938,nan,nan,,,,,,,,,
1731697662.7243302,536.30035,763.1502,342.08792,684.57874,nan,nan,,,,,,,,,
1731697662.7254488,,,,,,,,,,,,,nan,203359780.0,nan
1731697662.7282212,609.6337,777.6557,369.8901,708.7546,nan,nan,,,,,,,,,
1731697662.7321100,,,,,,,0.24517822,0.04272461,0.9628296,,,,,,
1731697662.7321122,1017.8022,819.15753,813.91943,882.8205,nan,nan,,,,,,,,,
1731697662.7360029,1131.8315,825.6044,1063.3334,939.6337,nan,nan,,,,,,,,,
1731697662.7397008,,,,,,,,,,1595604.4,1607692.2,,,,
1731697662.7398939,652.74725,774.0293,553.22345,744.61536,nan,nan,,,,,,,,,
1731697662.7410183,,,,,,,,,,,,,nan,203365420.0,nan
1731697662.7437847,529.45056,767.98535,269.1575,687.3993,nan,nan,,,,,,,,,
1731697662.7476757,894.90845,832.0513,804.65204,824.7985,nan,nan,,,,,,,,,
1731697662.7509742,,,,,,,0.2434082,0.041809082,0.96258545,,,,,,
1731697662.7515666,1151.5751,840.10986,1089.9268,936.8132,nan,nan,,,,,,,,,
1731697662.7554574,795.38464,793.7729,710.3663,803.44324,nan,nan,,,,,,,,,
1731697662.7565877,,,,,,,,,,,,,nan,203371870.0,nan
1731697662.7593484,488.75458,781.28204,406.95972,668.86444,nan,nan,,,,,,,,,
1731697662.7632391,789.7436,813.1135,678.1319,793.36993,nan,nan,,,,,,,,,
1731697662.7671301,1144.3224,825.6044,1027.0696,950.5128,nan,nan,,,,,,,,,
1731697662.7698381,,,,,,,0.24536133,0.04498291,0.9538574,,,,,,
1731697662.7710211,954.5421,806.6667,852.6007,875.9707,nan,nan,,,,,,,,,
1731697662.7721570,,,,,,,,,,,,,nan,203354940.0,nan
1731697662.7744153,,,,,,,,,,1596410.2,1607692.2,,,,
1731697662.7749119,494.3956,782.8938,397.28937,676.52014,nan,nan,,,,,,,,,
1731697662.7788029,676.9231,797.8022,466.5934,747.03296,nan,nan,,,,,,,,,
1731697662.7826939,1076.227,826.4103,902.5641,913.8461,nan,nan,,,,,,,,,
1731697662.7865846,1066.5568,803.44324,797.3993,929.5604,nan,nan,,,,,,,,,
1731697662.7877264,,,,,,,,,,,,,nan,203365420.0,nan
1731697662.7887022,,,,,,,0.24163818,0.037963867,0.95532227,,,,,,
1731697662.7904756,561.685,776.04395,313.07693,720.4396,nan,nan,,,,,,,,,
1731697662.7943664,590.293,802.6374,531.4652,712.381,nan,nan,,,,,,,,,
1731697662.7982574,986.3736,816.7399,836.4835,884.83514,nan,nan,,,,,,,,,
1731697662.8021483,1144.7252,822.381,1031.9048,954.1392,nan,nan,,,,,,,,,
1731697662.8032959,,,,,,,,,,,,,nan,203397650.0,nan
1731697662.8060391,695.8608,796.5934,698.68134,766.77655,nan,nan,,,,,,,,,
1731697662.8075662,,,,,,,0.23596191,0.03845215,0.95440674,,,,,,
1731697662.8091300,,,,,,,,,,1595604.4,1607692.2,,,,
1731697662.8099301,518.1685,784.90845,462.96704,682.1612,nan,nan,,,,,,,,,
1731697662.8138208,865.89746,798.60803,592.71063,822.381,nan,nan,,,,,,,,,
1731697662.8177118,1152.7839,824.3956,928.7546,944.87177,nan,nan,,,,,,,,,
1731697662.8188653,,,,,,,,,,,,,nan,203353330.0,nan
1731697662.8216028,846.1539,813.91943,815.9341,809.4872,nan,nan,,,,,,,,,
1731697662.8254936,492.38095,784.90845,390.03662,654.7619,nan,nan,,,,,,,,,
1731697662.8264303,,,,,,,0.23547363,0.03289795,0.9592285,,,,,,
1731697662.8293846,758.71796,792.5641,436.37363,769.59705,nan,nan,,,,,,,,,
1731697662.8332756,1124.1758,815.9341,784.5055,931.5751,nan,nan,,,,,,,,,
1731697662.8344345,,,,,,,,,,,,,nan,203387980.0,nan
1731697662.8371663,975.4945,825.2015,934.7985,871.9414,nan,nan,,,,,,,,,
1731697662.8410573,502.45422,791.75824,451.68497,668.46155,nan,nan,,,,,,,,,
1731697662.8438447,,,,,,,,,,1595604.4,1606886.5,,,,
1731697662.8449481,653.95605,794.17584,478.6813,732.9304,nan,nan,,,,,,,,,
1731697662.8452942,,,,,,,0.24285889,0.029174805,0.95526123,,,,,,
1731697662.8488390,1061.7216,828.4249,924.7253,913.44324,nan,nan,,,,,,,,,
1731697662.8500040,,,,,,,,,,,,,nan,203405710.0,nan
1731697662.8527300,1093.5531,832.8571,1053.2601,932.7839,nan,nan,,,,,,,,,
1731697662.8566208,593.5165,787.72894,546.3736,719.6337,nan,nan,,,,,,,,,
1731697662.8605118,575.38464,790.14655,401.3187,699.89014,nan,nan,,,,,,,,,
1731697662.8641584,,,,,,,0.24871826,0.02947998,0.9546509,,,,,,
1731697662.8644025,979.92676,823.9927,841.7216,865.09155,nan,nan,,,,,,,,,
1731697662.8655734,,,,,,,,,,,,,nan,203363000.0,nan
1731697662.8682935,1125.3846,825.6044,1058.0952,934.7985,nan,nan,,,,,,,,,
1731697662.8721845,679.34064,784.90845,603.9927,753.8828,nan,nan,,,,,,,,,
1731697662.8760753,512.9304,765.9707,259.08426,679.7436,nan,nan,,,,,,,,,
1731697662.8785591,,,,,,,,,,1595604.4,1607692.2,,,,
1731697662.8799663,842.1245,810.293,602.7839,818.3516,nan,nan,,,,,,,,,
1731697662.8811429,,,,,,,,,,,,,nan,203409740.0,nan
1731697662.8830223,,,,,,,0.2518921,0.029418945,0.9527588,,,,,,
1731697662.8838573,1154.7986,849.7802,1099.1941,951.31866,nan,nan,,,,,,,,,
1731697662.8877480,877.5824,813.91943,818.7546,838.49817,nan,nan,,,,,,,,,
1731697662.8916390,485.53113,778.0586,315.89743,664.0293,nan,nan,,,,,,,,,
1731697662.8955297,736.9597,807.47253,539.5238,763.1502,nan,nan,,,,,,,,,
1731697662.8967121,,,,,,,,,,,,,nan,203438750.0,nan
1731697662.8994207,1118.5348,840.5128,1042.381,929.9634,nan,nan,,,,,,,,,
1731697662.9018865,,,,,,,0.25390625,0.030761719,0.9536133,,,,,,
1731697662.9033117,1004.90845,813.1135,887.6557,892.0879,nan,nan,,,,,,,,,
1731697662.9072025,513.73627,767.98535,272.78387,686.99634,nan,nan,,,,,,,,,
1731697662.9110935,633.4066,798.20514,473.84616,724.0659,nan,nan,,,,,,,,,
1731697662.9122815,,,,,,,,,,,,,nan,203491940.0,nan
1731697662.9132738,,,,,,,,,,1595604.4,1607692.2,,,,
1731697662.9149845,1040.3663,838.0952,965.82416,899.34064,nan,nan,,,,,,,,,
1731697662.9188752,1118.9377,813.5165,879.59705,950.5128,nan,nan,,,,,,,,,
1731697662.9207504,,,,,,,0.24865723,0.029785156,0.95861816,,,,,,
1731697662.9227662,624.5421,770.80585,282.45422,745.42126,nan,nan,,,,,,,,,
1731697662.9266570,550.80585,801.4286,435.9707,699.89014,nan,nan,,,,,,,,,
1731697662.9278510,,,,,,,,,,,,,nan,203496780.0,nan
1731697662.9305480,934.3956,828.022,826.4103,857.03296,nan,nan,,,,,,,,,
1731697662.9344389,1157.2161,828.8278,1052.8572,954.94507,nan,nan,,,,,,,,,
1731697662.9383297,758.315,805.05493,726.4835,791.75824,nan,nan,,,,,,,,,
1731697662.9396145,,,,,,,0.24884033,0.03289795,0.96447754,,,,,,
1731697662.9422207,493.99268,793.7729,443.22345,675.31134,nan,nan,,,,,,,,,
1731697662.9434204,,,,,,,,,,,,,nan,203471790.0,nan
1731697662.9461114,817.5458,813.5165,688.60803,805.8608,nan,nan,,,,,,,,,
1731697662.9479885,,,,,,,,,,1595604.4,1607692.2,,,,
1731697662.9500024,1144.7252,832.0513,1042.381,951.7216,nan,nan,,,,,,,,,
1731697662.9538934,899.7436,813.5165,880.0,855.0183,nan,nan,,,,,,,,,
1731697662.9577842,480.29303,786.9231,440.40292,671.685,nan,nan,,,,,,,,,
1731697662.9584785,,,,,,,0.25177002,0.03845215,0.96466064,,,,,,
1731697662.9589896,,,,,,,,,,,,,nan,203509660.0,nan
1731697662.9616752,709.5604,802.6374,550.40295,759.92676,nan,nan,,,,,,,,,
1731697662.9655662,1095.5677,814.3223,807.8755,927.9487,nan,nan,,,,,,,,,
1731697662.9694569,1029.0842,818.7546,842.52747,908.60803,nan,nan,,,,,,,,,
1731697662.9733479,533.8828,805.05493,478.27838,697.0696,nan,nan,,,,,,,,,
1731697662.9745591,,,,,,,,,,,,,nan,203480660.0,nan
1731697662.9772387,613.2601,806.6667,477.87546,718.022,nan,nan,,,,,,,,,
1731697662.9773424,,,,,,,0.24682617,0.043640137,0.9595947,,,,,,
1731697662.9811296,1018.60803,822.7839,700.293,893.69965,nan,nan,,,,,,,,,
1731697662.9827030,,,,,,,,,,1595604.4,1607692.2,,,,
1731697662.9850206,1137.0696,839.707,975.09155,957.3626,nan,nan,,,,,,,,,
1731697662.9889114,663.6264,807.47253,711.978,754.2857,nan,nan,,,,,,,,,
1731697662.9901285,,,,,,,,,,,,,nan,203525800.0,nan
1731697662.9928024,546.3736,788.93774,377.54578,691.02563,nan,nan,,,,,,,,,
1731697662.9962065,,,,,,,0.24517822,0.037597656,0.96173096,,,,,,
1731697662.9966931,905.78754,815.12823,664.0293,844.94507,nan,nan,,,,,,,,,
1731697663.0005841,1149.9634,837.28937,1040.7693,957.3626,nan,nan,,,,,,,,,
1731697663.0044751,792.5641,806.26373,737.3626,804.65204,nan,nan,,,,,,,,,
1731697663.0056980,,,,,,,,,,,,,nan,203500800.0,nan
1731697663.0083659,477.87546,774.83514,285.67764,668.0586,nan,nan,,,,,,,,,
1731697663.0122569,775.64105,795.38464,417.03296,794.9817,nan,nan,,,,,,,,,
1731697663.0150704,,,,,,,0.2487793,0.04156494,0.96203613,,,,,,
1731697663.0161479,1130.2197,839.304,984.7619,940.84247,nan,nan,,,,,,,,,
1731697663.0174177,,,,,,,,,,1595604.4,1607692.2,,,,
1731697663.0200386,938.022,829.2308,969.0476,861.4652,nan,nan,,,,,,,,,
1731697663.0212672,,,,,,,,,,,,,nan,203572530.0,nan
1731697663.0239296,482.71063,767.1795,299.7802,670.87915,nan,nan,,,,,,,,,
1731697663.0278203,672.49084,782.8938,347.32602,746.63007,nan,nan,,,,,,,,,
1731697663.0317113,1079.0476,847.3626,994.43225,916.26373,nan,nan,,,,,,,,,
1731697663.0339346,,,,,,,0.23565674,0.040405273,0.96435547,,,,,,
1731697663.0356023,1058.9011,832.8571,999.2674,919.0842,nan,nan,,,,,,,,,
1731697663.0368366,,,,,,,,,,,,,nan,203545140.0,nan
1731697663.0394931,556.04395,782.49084,439.19415,711.5751,nan,nan,,,,,,,,,
1731697663.0433841,584.65204,792.1612,493.99268,711.5751,nan,nan,,,,,,,,,
1731697663.0472748,981.53845,823.9927,896.9231,877.98535,nan,nan,,,,,,,,,
1731697663.0511658,1141.0989,828.8278,1067.3627,954.94507,nan,nan,,,,,,,,,
1731697663.0521324,,,,,,,,,,1595604.4,1607692.2,,,,
1731697663.0524061,,,,,,,,,,,,,nan,203555600.0,nan
1731697663.0527985,,,,,,,0.2276001,0.034118652,0.9588623,,,,,,
1731697663.0550568,692.23444,786.9231,630.18317,768.7912,nan,nan,,,,,,,,,
1731697663.0589476,525.82416,776.8498,386.8132,691.8315,nan,nan,,,,,,,,,
1731697663.0628386,870.7326,811.50183,638.24176,836.08057,nan,nan,,,,,,,,,
1731697663.0667295,1149.5604,840.5128,997.6557,956.1539,nan,nan,,,,,,,,,
1731697663.0679755,,,,,,,,,,,,,nan,203537870.0,nan
1731697663.0706203,835.6777,796.1905,647.50916,826.4103,nan,nan,,,,,,,,,
1731697663.0716627,,,,,,,0.23284912,0.030090332,0.9519043,,,,,,
1731697663.0745113,483.51648,777.6557,288.09525,666.4469,nan,nan,,,,,,,,,
1731697663.0784020,757.50916,825.2015,685.38464,766.3736,nan,nan,,,,,,,,,
1731697663.0822930,1126.1904,834.87177,1016.1905,929.5604,nan,nan,,,,,,,,,
1731697663.0835447,,,,,,,,,,,,,nan,203553180.0,nan
1731697663.0861840,975.4945,819.15753,896.1172,877.98535,nan,nan,,,,,,,,,
1731697663.0868468,,,,,,,,,,1595604.4,1607692.2,,,,
1731697663.0900748,499.23077,796.1905,464.1758,672.49084,nan,nan,,,,,,,,,
1731697663.0905266,,,,,,,0.23791504,0.024291992,0.9529419,,,,,,
1731697663.0939658,650.7326,797.3993,509.30402,725.6777,nan,nan,,,,,,,,,
1731697663.0978565,1058.4982,813.91943,821.1722,900.14655,nan,nan,,,,,,,,,
1731697663.0991142,,,,,,,,,,,,,nan,203554800.0,nan
1731697663.1017475,1093.1501,826.0073,928.7546,926.7399,nan,nan,,,,,,,,,
1731697663.1056385,591.9048,794.9817,481.90475,712.381,nan,nan,,,,,,,,,
1731697663.1093907,,,,,,,0.23956299,0.024719238,0.94610596,,,,,,
1731697663.1095293,573.7729,801.8315,471.42856,687.3993,nan,nan,,,,,,,,,
1731697663.1134202,960.989,817.1429,675.31134,857.03296,nan,nan,,,,,,,,,
1731697663.1146836,,,,,,,,,,,,,nan,203587840.0,nan
1731697663.1173112,1149.1575,818.7546,831.6484,953.3333,nan,nan,,,,,,,,,
1731697663.1212020,725.6777,818.3516,744.21246,772.01465,nan,nan,,,,,,,,,
1731697663.1215615,,,,,,,,,,1595604.4,1607692.2,,,,
1731697663.1250930,513.3333,802.23444,489.1575,670.87915,nan,nan,,,,,,,,,
1731697663.1282547,,,,,,,0.24603271,0.026916504,0.9613037,,,,,,
1731697663.1289837,853.8095,809.4872,629.7802,814.3223,nan,nan,,,,,,,,,
1731697663.1302531,,,,,,,,,,,,,nan,203576560.0,nan
1731697663.1328747,1156.4103,837.6923,1016.99634,947.6923,nan,nan,,,,,,,,,
1731697663.1367657,872.74725,820.3663,891.685,838.49817,nan,nan,,,,,,,,,
1731697663.1406565,486.337,784.10254,423.88278,665.2381,nan,nan,,,,,,,,,
1731697663.1445475,738.97437,807.0696,532.674,760.32965,nan,nan,,,,,,,,,
1731697663.1458223,,,,,,,,,,,,,nan,203653920.0,nan
1731697663.1471188,,,,,,,0.24920654,0.032714844,0.9571533,,,,,,
1731697663.1484385,1124.1758,843.73627,988.3883,933.9927,nan,nan,,,,,,,,,
1731697663.1523292,1013.7729,821.5751,947.6923,896.1172,nan,nan,,,,,,,,,
1731697663.1562202,516.55676,780.4762,389.23077,680.14655,nan,nan,,,,,,,,,
1731697663.1562762,,,,,,,,,,1595604.4,1607692.2,,,,
1731697663.1601110,636.2271,779.67035,345.7143,723.2601,nan,nan,,,,,,,,,
1731697663.1613917,,,,,,,,,,,,,nan,203682130.0,nan
1731697663.1640019,1042.381,823.5897,832.0513,889.2674,nan,nan,,,,,,,,,
1731697663.1659827,,,,,,,0.2524414,0.035827637,0.9576416,,,,,,
1731697663.1678929,1107.6556,840.5128,1099.1941,922.71063,nan,nan,,,,,,,,,
1731697663.1717837,614.0659,784.5055,556.8498,727.6923,nan,nan,,,,,,,,,
1731697663.1756747,557.6557,775.2381,348.93774,695.05493,nan,nan,,,,,,,,,
1731697663.1769612,,,,,,,,,,,,,nan,203668430.0,nan
1731697663.1795654,943.663,814.3223,767.98535,847.3626,nan,nan,,,,,,,,,
1731697663.1834564,1162.8572,830.84247,1109.6703,950.5128,nan,nan,,,,,,,,,
1731697663.1848469,,,,,,,0.2529297,0.03942871,0.96099854,,,,,,
1731697663.1873474,765.9707,780.07324,645.09155,792.1612,nan,nan,,,,,,,,,
1731697663.1909907,,,,,,,,,,1595604.4,1607692.2,,,,
1731697663.1912382,499.23077,763.95605,279.23077,668.46155,nan,nan,,,,,,,,,
1731697663.1925306,,,,,,,,,,,,,nan,203661170.0,nan
1731697663.1951292,817.5458,805.8608,666.04395,797.8022,nan,nan,,,,,,,,,
1731697663.1990201,1145.1282,819.9634,1023.0403,948.0952,nan,nan,,,,,,,,,
1731697663.2029109,908.20514,782.8938,737.3626,854.61536,nan,nan,,,,,,,,,
1731697663.2037108,,,,,,,0.24969482,0.04260254,0.9597168,,,,,,
1731697663.2068019,492.78387,758.71796,249.41393,672.49084,nan,nan,,,,,,,,,
1731697663.2080998,,,,,,,,,,,,,nan,203616050.0,nan
1731697663.2106926,715.2015,809.89014,569.34064,750.65936,nan,nan,,,,,,,,,
1731697663.2145836,1111.2821,836.4835,1004.5055,919.89014,nan,nan,,,,,,,,,
1731697663.2184746,1047.619,819.9634,973.47986,909.81683,nan,nan,,,,,,,,,
1731697663.2223654,535.89746,780.07324,485.1282,689.41394,nan,nan,,,,,,,,,
1731697663.2225749,,,,,,,0.24505615,0.04473877,0.9689331,,,,,,
1731697663.2236693,,,,,,,,,,,,,nan,203679710.0,nan
1731697663.2257054,,,,,,,,,,1595604.4,1607692.2,,,,
1731697663.2262564,618.0952,792.1612,514.94507,713.1868,nan,nan,,,,,,,,,
1731697663.2301471,1020.6227,816.7399,869.5238,888.46155,nan,nan,,,,,,,,,
1731697663.2340381,1130.6227,819.15753,1039.9634,947.6923,nan,nan,,,,,,,,,
1731697663.2379291,659.19415,796.99634,664.43225,749.0476,nan,nan,,,,,,,,,
1731697663.2392387,,,,,,,,,,,,,nan,203650690.0,nan
1731697663.2414389,,,,,,,0.24273682,0.03967285,0.9529419,,,,,,
1731697663.2418199,539.5238,788.93774,449.2674,684.57874,nan,nan,,,,,,,,,
1731697663.2457108,903.36993,804.65204,680.9524,834.4689,nan,nan,,,,,,,,,
1731697663.2496018,1150.7693,806.26373,864.68866,955.34796,nan,nan,,,,,,,,,
