timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1730218930.9418449,802.23444,807.0696,817.1429,813.5165,nan,nan,,,,,,,,,
1730218930.9457483,799.011,809.4872,824.7985,810.696,nan,nan,,,,,,,,,
1730218930.9496517,804.2491,807.47253,822.381,809.4872,nan,nan,,,,,,,,,
1730218930.9519849,,,,,,,,,,1687472.5,1607692.2,,,,
1730218930.9535551,800.2198,802.23444,817.1429,815.5311,nan,nan,,,,,,,,,
1730218930.9543993,,,,,,,,,,,,,nan,105165640.0,nan
1730218930.9574585,791.75824,801.02563,816.337,823.1868,nan,nan,,,,,,,,,
1730218930.9588628,,,,,,,0.12158203,0.1720581,0.9640503,,,,,,
1730218930.9613619,799.011,813.1135,815.12823,817.1429,nan,nan,,,,,,,,,
1730218930.9652653,809.4872,814.7253,821.5751,808.68134,nan,nan,,,,,,,,,
1730218930.9691687,799.011,803.0403,817.1429,802.23444,nan,nan,,,,,,,,,
1730218930.9700160,,,,,,,,,,,,,nan,105177730.0,nan
1730218930.9730721,797.3993,803.44324,815.12823,809.4872,nan,nan,,,,,,,,,
1730218930.9769754,802.6374,806.6667,817.5458,809.89014,nan,nan,,,,,,,,,
1730218930.9777420,,,,,,,0.13024902,0.168396,0.96777344,,,,,,
1730218930.9808788,806.26373,807.0696,813.1135,807.0696,nan,nan,,,,,,,,,
1730218930.9847822,800.6227,811.50183,815.5311,809.4872,nan,nan,,,,,,,,,
1730218930.9856329,,,,,,,,,,,,,nan,105177730.0,nan
1730218930.9870188,,,,,,,,,,1687472.5,1607692.2,,,,
1730218930.9886856,798.60803,809.0842,819.9634,806.6667,nan,nan,,,,,,,,,
1730218930.9925890,805.4579,807.8755,819.5604,806.26373,nan,nan,,,,,,,,,
1730218930.9964924,803.8461,805.8608,821.1722,812.71063,nan,nan,,,,,,,,,
1730218930.9966211,,,,,,,0.12451172,0.15887451,0.97198486,,,,,,
1730218931.0003958,801.8315,800.6227,817.5458,819.15753,nan,nan,,,,,,,,,
1730218931.0012496,,,,,,,,,,,,,nan,105210770.0,nan
1730218931.0042994,794.57874,796.5934,808.2784,813.1135,nan,nan,,,,,,,,,
1730218931.0082028,797.3993,801.02563,818.7546,810.696,nan,nan,,,,,,,,,
1730218931.0121062,809.89014,806.6667,821.978,815.12823,nan,nan,,,,,,,,,
1730218931.0155003,,,,,,,0.13494873,0.1564331,0.9645996,,,,,,
1730218931.0160096,808.68134,800.6227,807.8755,816.7399,nan,nan,,,,,,,,,
1730218931.0168662,,,,,,,,,,,,,nan,105201900.0,nan
1730218931.0199130,792.5641,797.3993,804.65204,816.337,nan,nan,,,,,,,,,
1730218931.0220528,,,,,,,,,,1687472.5,1607692.2,,,,
1730218931.0238163,790.54944,805.8608,813.5165,808.2784,nan,nan,,,,,,,,,
1730218931.0277197,799.41394,809.4872,817.1429,803.0403,nan,nan,,,,,,,,,
1730218931.0316231,800.6227,803.8461,814.7253,809.0842,nan,nan,,,,,,,,,
1730218931.0324829,,,,,,,,,,,,,nan,105208350.0,nan
1730218931.0343792,,,,,,,0.13708496,0.14556885,0.96533203,,,,,,
1730218931.0355265,796.5934,804.2491,817.1429,807.0696,nan,nan,,,,,,,,,
1730218931.0394299,802.6374,811.0989,817.5458,809.89014,nan,nan,,,,,,,,,
1730218931.0433333,802.23444,805.4579,810.696,813.1135,nan,nan,,,,,,,,,
1730218931.0472367,800.6227,794.57874,807.8755,809.4872,nan,nan,,,,,,,,,
1730218931.0480995,,,,,,,,,,,,,nan,105234136.0,nan
1730218931.0511401,808.2784,800.6227,815.5311,816.337,nan,nan,,,,,,,,,
1730218931.0532584,,,,,,,0.13812256,0.14190674,0.97320557,,,,,,
1730218931.0550435,804.65204,800.6227,822.381,815.12823,nan,nan,,,,,,,,,
1730218931.0570869,,,,,,,,,,1687472.5,1607692.2,,,,
1730218931.0589468,803.8461,801.4286,817.5458,813.5165,nan,nan,,,,,,,,,
1730218931.0628502,809.89014,796.99634,799.81683,813.5165,nan,nan,,,,,,,,,
1730218931.0637164,,,,,,,,,,,,,nan,105175310.0,nan
1730218931.0667536,807.47253,803.44324,804.65204,805.8608,nan,nan,,,,,,,,,
1730218931.0706570,808.68134,816.337,818.7546,813.91943,nan,nan,,,,,,,,,
1730218931.0721376,,,,,,,0.1459961,0.14544678,0.967041,,,,,,
1730218931.0745604,805.8608,808.68134,813.5165,825.2015,nan,nan,,,,,,,,,
1730218931.0784638,798.60803,800.2198,808.68134,816.7399,nan,nan,,,,,,,,,
1730218931.0793331,,,,,,,,,,,,,nan,105215610.0,nan
1730218931.0823672,807.8755,805.8608,809.4872,809.0842,nan,nan,,,,,,,,,
1730218931.0862706,790.9524,803.44324,804.2491,811.50183,nan,nan,,,,,,,,,
1730218931.0901740,787.326,803.44324,802.6374,818.3516,nan,nan,,,,,,,,,
1730218931.0910165,,,,,,,0.14196777,0.13922119,0.96936035,,,,,,
1730218931.0921209,,,,,,,,,,1687472.5,1607692.2,,,,
1730218931.0940773,803.0403,808.68134,803.0403,812.71063,nan,nan,,,,,,,,,
1730218931.0949497,,,,,,,,,,,,,nan,105248650.0,nan
1730218931.0979807,808.68134,806.6667,805.4579,806.6667,nan,nan,,,,,,,,,
1730218931.1018841,799.011,802.23444,811.9048,805.8608,nan,nan,,,,,,,,,
1730218931.1057875,790.54944,794.17584,809.4872,805.05493,nan,nan,,,,,,,,,
1730218931.1096909,799.41394,797.3993,807.47253,809.0842,nan,nan,,,,,,,,,
1730218931.1098957,,,,,,,0.12805176,0.13830566,0.96917725,,,,,,
1730218931.1105664,,,,,,,,,,,,,nan,105222856.0,nan
1730218931.1135943,808.2784,806.6667,811.9048,807.47253,nan,nan,,,,,,,,,
1730218931.1174977,807.47253,803.44324,809.89014,807.0696,nan,nan,,,,,,,,,
1730218931.1214011,803.44324,804.65204,809.0842,803.44324,nan,nan,,,,,,,,,
1730218931.1253045,801.02563,809.0842,808.68134,802.23444,nan,nan,,,,,,,,,
1730218931.1261830,,,,,,,,,,,,,nan,105247030.0,nan
1730218931.1271548,,,,,,,,,,1687472.5,1607692.2,,,,
1730218931.1287749,,,,,,,0.12384033,0.13946533,0.97631836,,,,,,
1730218931.1292078,805.8608,812.3077,810.696,811.50183,nan,nan,,,,,,,,,
1730218931.1331112,814.3223,811.50183,810.696,821.1722,nan,nan,,,,,,,,,
1730218931.1370146,810.293,800.6227,805.05493,818.7546,nan,nan,,,,,,,,,
1730218931.1409180,814.3223,798.20514,813.1135,814.3223,nan,nan,,,,,,,,,
1730218931.1417999,,,,,,,,,,,,,nan,105267980.0,nan
1730218931.1448214,828.8278,802.23444,817.1429,824.7985,nan,nan,,,,,,,,,
1730218931.1476541,,,,,,,0.11651611,0.14093018,0.9786377,,,,,,
1730218931.1487248,821.5751,802.23444,809.89014,821.5751,nan,nan,,,,,,,,,
1730218931.1526282,804.65204,799.011,803.44324,811.50183,nan,nan,,,,,,,,,
1730218931.1565316,802.23444,804.2491,812.3077,816.337,nan,nan,,,,,,,,,
1730218931.1574166,,,,,,,,,,,,,nan,105218024.0,nan
1730218931.1604350,803.44324,811.0989,815.12823,813.91943,nan,nan,,,,,,,,,
1730218931.1621888,,,,,,,,,,1687472.5,1607692.2,,,,
1730218931.1643384,811.9048,806.26373,808.68134,815.12823,nan,nan,,,,,,,,,
1730218931.1665330,,,,,,,0.12188721,0.14776611,0.97839355,,,,,,
1730218931.1682417,809.0842,796.1905,810.696,825.2015,nan,nan,,,,,,,,,
1730218931.1721451,810.696,798.20514,815.12823,826.0073,nan,nan,,,,,,,,,
1730218931.1730332,,,,,,,,,,,,,nan,105268790.0,nan
1730218931.1760485,818.7546,803.0403,814.3223,820.7692,nan,nan,,,,,,,,,
1730218931.1799519,818.7546,801.02563,800.2198,822.7839,nan,nan,,,,,,,,,
1730218931.1838553,817.5458,800.2198,802.6374,830.84247,nan,nan,,,,,,,,,
1730218931.1854122,,,,,,,0.12567139,0.1552124,0.98620605,,,,,,
1730218931.1877587,809.0842,803.44324,816.7399,829.6337,nan,nan,,,,,,,,,
1730218931.1886499,,,,,,,,,,,,,nan,105275240.0,nan
1730218931.1916621,806.26373,801.02563,819.5604,825.6044,nan,nan,,,,,,,,,
1730218931.1955655,814.7253,802.6374,811.50183,828.8278,nan,nan,,,,,,,,,
1730218931.1972227,,,,,,,,,,1687472.5,1607692.2,,,,
1730218931.1994689,817.9487,807.47253,811.9048,833.2601,nan,nan,,,,,,,,,
1730218931.2033722,809.0842,813.91943,817.9487,827.619,nan,nan,,,,,,,,,
1730218931.2042665,,,,,,,,,,,,,nan,105250260.0,nan
1730218931.2042913,,,,,,,0.12164307,0.16345215,0.97802734,,,,,,
1730218931.2072756,810.293,808.2784,807.8755,823.9927,nan,nan,,,,,,,,,
1730218931.2111790,813.1135,807.0696,805.4579,824.7985,nan,nan,,,,,,,,,
1730218931.2150826,823.9927,816.337,809.89014,826.4103,nan,nan,,,,,,,,,
1730218931.2189860,819.5604,808.68134,815.5311,824.3956,nan,nan,,,,,,,,,
1730218931.2198832,,,,,,,,,,,,,nan,105279260.0,nan
1730218931.2228894,813.5165,802.6374,816.337,821.978,nan,nan,,,,,,,,,
1730218931.2231703,,,,,,,0.11401367,0.16217041,0.97875977,,,,,,
1730218931.2267928,815.5311,806.6667,810.293,823.5897,nan,nan,,,,,,,,,
1730218931.2306962,817.9487,804.2491,817.5458,828.022,nan,nan,,,,,,,,,
1730218931.2322567,,,,,,,,,,1687472.5,1607692.2,,,,
1730218931.2345996,819.9634,806.6667,818.3516,822.7839,nan,nan,,,,,,,,,
1730218931.2355001,,,,,,,,,,,,,nan,105317144.0,nan
1730218931.2385030,811.50183,805.8608,807.0696,815.5311,nan,nan,,,,,,,,,
1730218931.2420495,,,,,,,0.1194458,0.16778564,0.9711914,,,,,,
1730218931.2424064,815.12823,803.8461,801.02563,818.7546,nan,nan,,,,,,,,,
1730218931.2463098,826.0073,812.3077,813.91943,828.022,nan,nan,,,,,,,,,
1730218931.2502131,819.9634,816.7399,823.9927,822.7839,nan,nan,,,,,,,,,
1730218931.2511168,,,,,,,,,,,,,nan,105315530.0,nan
1730218931.2541165,814.7253,809.89014,822.381,814.7253,nan,nan,,,,,,,,,
1730218931.2580199,817.1429,811.9048,810.293,815.5311,nan,nan,,,,,,,,,
1730218931.2609286,,,,,,,0.11419678,0.17004395,0.9733887,,,,,,
1730218931.2619233,816.337,818.3516,812.3077,824.3956,nan,nan,,,,,,,,,
1730218931.2658267,821.5751,810.696,819.9634,832.4542,nan,nan,,,,,,,,,
1730218931.2667334,,,,,,,,,,,,,nan,105282490.0,nan
1730218931.2672906,,,,,,,,,,1687472.5,1607692.2,,,,
1730218931.2697301,815.5311,806.6667,809.89014,832.0513,nan,nan,,,,,,,,,
1730218931.2736335,816.337,807.8755,801.8315,828.8278,nan,nan,,,,,,,,,
1730218931.2775369,815.9341,799.81683,805.05493,817.9487,nan,nan,,,,,,,,,
1730218931.2798078,,,,,,,0.09710693,0.16992188,0.96380615,,,,,,
1730218931.2814403,822.7839,805.4579,811.9048,811.9048,nan,nan,,,,,,,,,
1730218931.2823501,,,,,,,,,,,,,nan,105270400.0,nan
1730218931.2853436,818.3516,808.2784,807.0696,823.1868,nan,nan,,,,,,,,,
1730218931.2892470,807.8755,802.23444,796.99634,829.2308,nan,nan,,,,,,,,,
1730218931.2931504,812.3077,807.8755,804.2491,822.7839,nan,nan,,,,,,,,,
1730218931.2970538,811.50183,804.65204,811.50183,821.5751,nan,nan,,,,,,,,,
1730218931.2979667,,,,,,,,,,,,,nan,105259930.0,nan
1730218931.2986867,,,,,,,0.07873535,0.17352295,0.9680176,,,,,,
1730218931.3009572,807.8755,800.2198,805.05493,820.3663,nan,nan,,,,,,,,,
1730218931.3023245,,,,,,,,,,1687472.5,1607692.2,,,,
1730218931.3048606,812.71063,807.0696,806.26373,823.9927,nan,nan,,,,,,,,,
1730218931.3087640,819.9634,809.4872,809.0842,819.15753,nan,nan,,,,,,,,,
1730218931.3126674,828.022,802.6374,808.2784,818.3516,nan,nan,,,,,,,,,
1730218931.3135836,,,,,,,,,,,,,nan,105243000.0,nan
1730218931.3165708,826.4103,803.0403,816.337,821.1722,nan,nan,,,,,,,,,
1730218931.3175659,,,,,,,0.07354736,0.18035889,0.9614258,,,,,,
1730218931.3204741,814.7253,810.696,815.12823,809.0842,nan,nan,,,,,,,,,
1730218931.3243775,815.12823,805.8608,803.8461,805.8608,nan,nan,,,,,,,,,
1730218931.3282809,814.7253,797.3993,804.2491,807.8755,nan,nan,,,,,,,,,
1730218931.3292003,,,,,,,,,,,,,nan,105210770.0,nan
1730218931.3321843,817.1429,799.41394,799.41394,805.8608,nan,nan,,,,,,,,,
1730218931.3360877,807.0696,805.05493,799.81683,800.2198,nan,nan,,,,,,,,,
1730218931.3364451,,,,,,,0.066101074,0.1873169,0.96380615,,,,,,
1730218931.3373585,,,,,,,,,,1687472.5,1607692.2,,,,
1730218931.3399911,803.0403,807.8755,810.293,799.41394,nan,nan,,,,,,,,,
1730218931.3438945,813.1135,806.6667,803.44324,804.65204,nan,nan,,,,,,,,,
1730218931.3448169,,,,,,,,,,,,,nan,105228500.0,nan
1730218931.3477979,825.2015,807.47253,801.02563,814.3223,nan,nan,,,,,,,,,
1730218931.3517013,819.15753,814.7253,812.3077,814.7253,nan,nan,,,,,,,,,
1730218931.3553240,,,,,,,0.055419922,0.18798828,0.95910645,,,,,,
1730218931.3556046,812.3077,819.15753,809.0842,814.7253,nan,nan,,,,,,,,,
1730218931.3595080,807.47253,811.0989,812.3077,812.71063,nan,nan,,,,,,,,,
1730218931.3604336,,,,,,,,,,,,,nan,105159190.0,nan
1730218931.3634114,815.9341,810.696,816.337,809.4872,nan,nan,,,,,,,,,
1730218931.3673148,820.7692,813.5165,814.7253,813.5165,nan,nan,,,,,,,,,
1730218931.3712182,805.4579,801.8315,815.12823,820.7692,nan,nan,,,,,,,,,
1730218931.3723924,,,,,,,,,,1687472.5,1607692.2,,,,
1730218931.3742032,,,,,,,0.040100098,0.18585205,0.9633789,,,,,,
1730218931.3751216,808.68134,797.3993,810.696,822.7839,nan,nan,,,,,,,,,
1730218931.3760502,,,,,,,,,,,,,nan,105136630.0,nan
1730218931.3790250,823.5897,806.6667,801.8315,828.8278,nan,nan,,,,,,,,,
1730218931.3829284,828.022,810.696,810.293,832.0513,nan,nan,,,,,,,,,
1730218931.3868318,812.71063,806.6667,814.3223,826.4103,nan,nan,,,,,,,,,
1730218931.3907351,805.4579,801.02563,804.65204,824.7985,nan,nan,,,,,,,,,
1730218931.3916671,,,,,,,,,,,,,nan,105154360.0,nan
1730218931.3930824,,,,,,,0.033996582,0.1873169,0.9559326,,,,,,
1730218931.3946385,803.8461,796.99634,813.91943,816.7399,nan,nan,,,,,,,,,
1730218931.3985419,809.89014,803.8461,819.9634,810.293,nan,nan,,,,,,,,,
1730218931.4024453,799.011,805.05493,809.89014,807.0696,nan,nan,,,,,,,,,
1730218931.4063487,795.38464,803.0403,807.0696,808.68134,nan,nan,,,,,,,,,
1730218931.4072838,,,,,,,,,,,,,nan,105170480.0,nan
1730218931.4074264,,,,,,,,,,1687472.5,1607692.2,,,,
1730218931.4102521,800.2198,803.8461,811.0989,809.89014,nan,nan,,,,,,,,,
1730218931.4119616,,,,,,,0.030151367,0.19018555,0.9505005,,,,,,
1730218931.4141555,808.2784,806.6667,808.2784,809.89014,nan,nan,,,,,,,,,
1730218931.4180589,814.7253,805.4579,803.8461,811.50183,nan,nan,,,,,,,,,
1730218931.4219625,809.0842,800.2198,808.2784,811.50183,nan,nan,,,,,,,,,
1730218931.4229004,,,,,,,,,,,,,nan,105172900.0,nan
1730218931.4258659,809.89014,798.20514,815.9341,809.0842,nan,nan,,,,,,,,,
1730218931.4297693,818.3516,806.6667,814.7253,819.5604,nan,nan,,,,,,,,,
1730218931.4308405,,,,,,,0.020935059,0.19085693,0.95373535,,,,,,
1730218931.4336727,818.3516,808.68134,814.3223,826.0073,nan,nan,,,,,,,,,
1730218931.4375761,807.8755,792.1612,808.68134,819.5604,nan,nan,,,,,,,,,
1730218931.4385171,,,,,,,,,,,,,nan,105143080.0,nan
1730218931.4414794,805.05493,802.23444,811.0989,819.9634,nan,nan,,,,,,,,,
1730218931.4424605,,,,,,,,,,1687472.5,1607692.2,,,,
1730218931.4453828,810.293,811.0989,810.696,820.7692,nan,nan,,,,,,,,,
1730218931.4492862,818.7546,810.696,805.8608,815.12823,nan,nan,,,,,,,,,
1730218931.4497197,,,,,,,0.018554688,0.18786621,0.9663086,,,,,,
1730218931.4531896,809.4872,811.0989,806.6667,809.0842,nan,nan,,,,,,,,,
1730218931.4541337,,,,,,,,,,,,,nan,105141464.0,nan
1730218931.4570930,800.6227,808.68134,802.6374,799.41394,nan,nan,,,,,,,,,
1730218931.4609964,807.0696,809.0842,802.6374,797.3993,nan,nan,,,,,,,,,
1730218931.4648998,820.3663,809.89014,812.3077,808.68134,nan,nan,,,,,,,,,
1730218931.4685988,,,,,,,0.031188965,0.18664551,0.9753418,,,,,,
1730218931.4688032,815.9341,811.50183,813.1135,810.696,nan,nan,,,,,,,,,
1730218931.4697504,,,,,,,,,,,,,nan,105141464.0,nan
1730218931.4727066,813.5165,804.2491,808.68134,805.05493,nan,nan,,,,,,,,,
1730218931.4766099,810.696,806.6667,814.7253,800.2198,nan,nan,,,,,,,,,
1730218931.4774945,,,,,,,,,,1687472.5,1607692.2,,,,
1730218931.4805133,818.7546,806.26373,811.0989,805.4579,nan,nan,,,,,,,,,
1730218931.4844167,816.7399,794.57874,803.44324,810.696,nan,nan,,,,,,,,,
1730218931.4853673,,,,,,,,,,,,,nan,105165640.0,nan
1730218931.4874780,,,,,,,0.057739258,0.18939209,0.9741821,,,,,,
1730218931.4883201,803.44324,801.02563,814.3223,801.4286,nan,nan,,,,,,,,,
1730218931.4922235,804.65204,808.2784,812.71063,800.6227,nan,nan,,,,,,,,,
1730218931.4961269,810.293,803.0403,805.4579,805.8608,nan,nan,,,,,,,,,
1730218931.5000303,808.68134,803.44324,811.9048,809.4872,nan,nan,,,,,,,,,
1730218931.5009840,,,,,,,,,,,,,nan,105186590.0,nan
1730218931.5039337,799.81683,808.2784,814.7253,810.293,nan,nan,,,,,,,,,
1730218931.5063570,,,,,,,0.07495117,0.18713379,0.9619751,,,,,,
1730218931.5078371,795.78754,803.44324,805.4579,805.4579,nan,nan,,,,,,,,,
1730218931.5117404,797.3993,801.8315,805.4579,807.47253,nan,nan,,,,,,,,,
1730218931.5125284,,,,,,,,,,1687472.5,1607692.2,,,,
1730218931.5156438,808.68134,808.68134,817.5458,817.9487,nan,nan,,,,,,,,,
1730218931.5166006,,,,,,,,,,,,,nan,105167256.0,nan
1730218931.5195472,802.23444,809.89014,810.696,805.8608,nan,nan,,,,,,,,,
1730218931.5234506,793.36993,809.89014,799.011,797.3993,nan,nan,,,,,,,,,
1730218931.5252361,,,,,,,0.085632324,0.17370605,0.9644165,,,,,,
1730218931.5273540,799.41394,796.1905,806.6667,805.05493,nan,nan,,,,,,,,,
1730218931.5312574,799.81683,791.75824,818.7546,810.293,nan,nan,,,,,,,,,
1730218931.5322173,,,,,,,,,,,,,nan,105218024.0,nan
1730218931.5351608,788.1319,801.8315,813.91943,804.2491,nan,nan,,,,,,,,,
1730218931.5390642,793.7729,801.4286,811.50183,794.9817,nan,nan,,,,,,,,,
1730218931.5429676,796.99634,803.44324,821.1722,795.78754,nan,nan,,,,,,,,,
1730218931.5441153,,,,,,,0.09539795,0.17163086,0.95739746,,,,,,
1730218931.5468709,789.7436,805.8608,815.5311,796.1905,nan,nan,,,,,,,,,
1730218931.5475624,,,,,,,,,,1687472.5,1607692.2,,,,
1730218931.5478339,,,,,,,,,,,,,nan,105193850.0,nan
1730218931.5507743,787.326,805.4579,797.8022,792.96704,nan,nan,,,,,,,,,
1730218931.5546777,789.7436,806.26373,806.26373,798.20514,nan,nan,,,,,,,,,
1730218931.5585811,787.72894,802.6374,810.293,805.8608,nan,nan,,,,,,,,,
1730218931.5624845,794.9817,799.81683,796.1905,801.8315,nan,nan,,,,,,,,,
1730218931.5629942,,,,,,,0.10241699,0.16577148,0.96569824,,,,,,
1730218931.5634508,,,,,,,,,,,,,nan,105187400.0,nan
1730218931.5663879,804.2491,801.8315,801.4286,800.6227,nan,nan,,,,,,,,,
1730218931.5702913,800.2198,802.6374,808.68134,805.4579,nan,nan,,,,,,,,,
1730218931.5741947,793.36993,797.3993,804.2491,803.44324,nan,nan,,,,,,,,,
1730218931.5780981,795.38464,804.65204,805.4579,793.7729,nan,nan,,,,,,,,,
1730218931.5790675,,,,,,,,,,,,,nan,105205940.0,nan
1730218931.5818734,,,,,,,0.10852051,0.1616211,0.96759033,,,,,,
1730218931.5820014,805.8608,812.71063,809.0842,805.05493,nan,nan,,,,,,,,,
1730218931.5825963,,,,,,,,,,1687472.5,1607692.2,,,,
1730218931.5859048,799.011,809.89014,801.8315,809.89014,nan,nan,,,,,,,,,
1730218931.5898082,803.0403,812.3077,805.4579,808.68134,nan,nan,,,,,,,,,
1730218931.5937116,816.7399,810.696,805.8608,817.9487,nan,nan,,,,,,,,,
1730218931.5946841,,,,,,,,,,,,,nan,105172900.0,nan
1730218931.5976150,815.9341,804.65204,796.99634,819.9634,nan,nan,,,,,,,,,
1730218931.6007526,,,,,,,0.11657715,0.16217041,0.96832275,,,,,,
1730218931.6015184,805.4579,807.8755,807.47253,813.5165,nan,nan,,,,,,,,,
1730218931.6054218,802.6374,807.8755,807.8755,799.41394,nan,nan,,,,,,,,,
1730218931.6093252,807.0696,804.65204,797.8022,794.17584,nan,nan,,,,,,,,,
1730218931.6103008,,,,,,,,,,,,,nan,105176920.0,nan
1730218931.6132286,806.26373,802.6374,801.8315,803.44324,nan,nan,,,,,,,,,
1730218931.6171319,795.38464,795.78754,800.2198,805.05493,nan,nan,,,,,,,,,
1730218931.6176302,,,,,,,,,,1687472.5,1607692.2,,,,
1730218931.6196318,,,,,,,0.1262207,0.15795898,0.9713135,,,,,,
1730218931.6210353,792.96704,803.8461,801.8315,799.41394,nan,nan,,,,,,,,,
1730218931.6249387,801.4286,811.0989,806.26373,803.44324,nan,nan,,,,,,,,,
1730218931.6259174,,,,,,,,,,,,,nan,105136630.0,nan
1730218931.6288421,809.0842,806.6667,807.47253,801.02563,nan,nan,,,,,,,,,
1730218931.6327457,805.8608,805.4579,801.8315,797.3993,nan,nan,,,,,,,,,
1730218931.6366491,789.7436,812.71063,803.44324,797.3993,nan,nan,,,,,,,,,
1730218931.6385107,,,,,,,0.12677002,0.16052246,0.9735718,,,,,,
1730218931.6405525,789.7436,813.5165,807.47253,797.8022,nan,nan,,,,,,,,,
1730218931.6415343,,,,,,,,,,,,,nan,105162420.0,nan
1730218931.6444559,799.011,805.4579,799.41394,802.23444,nan,nan,,,,,,,,,
1730218931.6483593,807.0696,799.81683,796.99634,807.8755,nan,nan,,,,,,,,,
1730218931.6522627,800.2198,800.2198,808.2784,805.4579,nan,nan,,,,,,,,,
1730218931.6526642,,,,,,,,,,1687472.5,1607692.2,,,,
1730218931.6561661,799.81683,800.6227,811.50183,799.81683,nan,nan,,,,,,,,,
1730218931.6571510,,,,,,,,,,,,,nan,105196264.0,nan
1730218931.6573899,,,,,,,0.13336182,0.15942383,0.97229004,,,,,,
1730218931.6600695,801.8315,790.54944,803.8461,803.8461,nan,nan,,,,,,,,,
1730218931.6639729,802.6374,795.78754,808.68134,813.1135,nan,nan,,,,,,,,,
1730218931.6678762,802.23444,803.44324,815.12823,809.0842,nan,nan,,,,,,,,,
1730218931.6717796,800.2198,805.8608,808.68134,809.0842,nan,nan,,,,,,,,,
1730218931.6727676,,,,,,,,,,,,,nan,105188210.0,nan
1730218931.6756830,802.23444,802.23444,796.1905,804.65204,nan,nan,,,,,,,,,
1730218931.6762691,,,,,,,0.13269043,0.15740967,0.97491455,,,,,,
1730218931.6795864,803.44324,792.1612,805.4579,810.696,nan,nan,,,,,,,,,
1730218931.6834898,811.0989,800.6227,821.978,817.5458,nan,nan,,,,,,,,,
1730218931.6873932,807.0696,809.89014,811.9048,809.4872,nan,nan,,,,,,,,,
1730218931.6876981,,,,,,,,,,1687472.5,1607692.2,,,,
1730218931.6883843,,,,,,,,,,,,,nan,105181760.0,nan
1730218931.6912966,795.78754,806.6667,797.8022,801.4286,nan,nan,,,,,,,,,
1730218931.6951480,,,,,,,0.12335205,0.1496582,0.97540283,,,,,,
1730218931.6952000,803.8461,809.0842,808.68134,801.02563,nan,nan,,,,,,,,,
1730218931.6991034,804.65204,814.3223,816.7399,801.02563,nan,nan,,,,,,,,,
1730218931.7030067,794.17584,807.8755,807.47253,795.78754,nan,nan,,,,,,,,,
1730218931.7040009,,,,,,,,,,,,,nan,105163224.0,nan
1730218931.7069101,799.41394,800.6227,805.05493,808.68134,nan,nan,,,,,,,,,
1730218931.7108135,805.05493,805.05493,820.3663,813.5165,nan,nan,,,,,,,,,
1730218931.7140272,,,,,,,0.11968994,0.15136719,0.9716797,,,,,,
1730218931.7147169,808.2784,812.71063,827.2161,803.8461,nan,nan,,,,,,,,,
1730218931.7186203,802.23444,810.696,811.0989,800.2198,nan,nan,,,,,,,,,
1730218931.7196176,,,,,,,,,,,,,nan,105145496.0,nan
1730218931.7225237,798.20514,800.2198,800.6227,793.7729,nan,nan,,,,,,,,,
1730218931.7227321,,,,,,,,,,1687472.5,1607692.2,,,,
1730218931.7264271,805.8608,799.41394,815.9341,790.54944,nan,nan,,,,,,,,,
1730218931.7303305,809.4872,796.99634,823.5897,802.6374,nan,nan,,,,,,,,,
1730218931.7329063,,,,,,,0.115112305,0.15344238,0.96691895,,,,,,
1730218931.7342339,796.99634,796.1905,815.9341,798.20514,nan,nan,,,,,,,,,
1730218931.7352345,,,,,,,,,,,,,nan,105147910.0,nan
1730218931.7381372,793.36993,801.8315,814.7253,800.6227,nan,nan,,,,,,,,,
1730218931.7420406,794.57874,800.6227,814.7253,804.2491,nan,nan,,,,,,,,,
1730218931.7459440,800.2198,797.3993,807.8755,794.57874,nan,nan,,,,,,,,,
1730218931.7498474,799.41394,801.4286,807.47253,793.7729,nan,nan,,,,,,,,,
1730218931.7508512,,,,,,,,,,,,,nan,105202710.0,nan
1730218931.7517855,,,,,,,0.11199951,0.15618896,0.9776001,,,,,,
1730218931.7537508,786.1172,803.0403,805.8608,789.34064,nan,nan,,,,,,,,,
1730218931.7576542,788.1319,793.36993,803.0403,784.10254,nan,nan,,,,,,,,,
1730218931.7577660,,,,,,,,,,1687472.5,1607692.2,,,,
1730218931.7615576,799.41394,794.9817,808.2784,794.17584,nan,nan,,,,,,,,,
1730218931.7654610,796.99634,800.2198,806.26373,807.0696,nan,nan,,,,,,,,,
1730218931.7664678,,,,,,,,,,,,,nan,105159190.0,nan
1730218931.7693644,788.5348,802.23444,805.05493,801.8315,nan,nan,,,,,,,,,
1730218931.7706645,,,,,,,0.11578369,0.16802979,0.97875977,,,,,,
1730218931.7732677,788.1319,799.41394,809.0842,791.75824,nan,nan,,,,,,,,,
1730218931.7771711,791.75824,796.5934,811.50183,790.54944,nan,nan,,,,,,,,,
1730218931.7810745,801.4286,796.5934,807.47253,797.3993,nan,nan,,,,,,,,,
1730218931.7820845,,,,,,,,,,,,,nan,105147910.0,nan
1730218931.7849779,801.8315,800.2198,810.293,802.23444,nan,nan,,,,,,,,,
1730218931.7888813,807.47253,803.44324,810.293,804.65204,nan,nan,,,,,,,,,
1730218931.7895436,,,,,,,0.11602783,0.16894531,0.9840088,,,,,,
