timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1730572899.0180640,797.8022,904.17584,410.989,819.5604,nan,nan,,,,,,,,,
1730572899.0213077,,,,,,,-0.06542969,-0.1541748,0.951416,,,,,,
1730572899.0221121,802.6374,1041.978,449.2674,823.5897,nan,nan,,,,,,,,,
1730572899.0261605,807.0696,816.7399,347.72894,825.6044,nan,nan,,,,,,,,,
1730572899.0302086,808.68134,507.28937,265.53113,830.84247,nan,nan,,,,,,,,,
1730572899.0341926,,,,,,,,,,,,,nan,161596850.0,nan
1730572899.0342567,796.5934,570.14655,345.7143,826.0073,nan,nan,,,,,,,,,
1730572899.0370789,,,,,,,,,,1591575.1,1607692.2,,,,
1730572899.0383048,793.36993,689.011,387.61905,812.71063,nan,nan,,,,,,,,,
1730572899.0405989,,,,,,,-0.065979004,-0.16003418,0.94970703,,,,,,
1730572899.0423529,799.011,464.1758,265.1282,809.89014,nan,nan,,,,,,,,,
1730572899.0464010,793.7729,104.7619,199.85349,819.15753,nan,nan,,,,,,,,,
1730572899.0503528,,,,,,,,,,,,,nan,161569460.0,nan
1730572899.0504491,786.52014,680.54944,433.5531,817.9487,nan,nan,,,,,,,,,
1730572899.0544972,785.31134,1099.1941,430.7326,815.12823,nan,nan,,,,,,,,,
1730572899.0585454,793.7729,755.09155,369.8901,818.7546,nan,nan,,,,,,,,,
1730572899.0598900,,,,,,,-0.08337402,-0.16107178,0.9683838,,,,,,
1730572899.0625935,799.81683,796.1905,435.56778,823.5897,nan,nan,,,,,,,,,
1730572899.0665128,,,,,,,,,,,,,nan,161603300.0,nan
1730572899.0666416,797.3993,1113.2968,462.56412,820.3663,nan,nan,,,,,,,,,
1730572899.0706897,797.3993,1103.6263,438.7912,825.6044,nan,nan,,,,,,,,,
1730572899.0725968,,,,,,,,,,1591575.1,1607692.2,,,,
1730572899.0747378,794.57874,897.72894,399.30402,814.3223,nan,nan,,,,,,,,,
1730572899.0787859,797.3993,738.5714,391.24542,805.05493,nan,nan,,,,,,,,,
1730572899.0791812,,,,,,,-0.076293945,-0.16088867,0.9824219,,,,,,
1730572899.0826731,,,,,,,,,,,,,nan,161475970.0,nan
1730572899.0828340,796.99634,793.36993,423.07693,816.337,nan,nan,,,,,,,,,
1730572899.0868821,796.99634,1051.2454,462.56412,830.0366,nan,nan,,,,,,,,,
1730572899.0909302,806.26373,533.0769,312.67398,840.9158,nan,nan,,,,,,,,,
1730572899.0949783,798.60803,453.69965,347.32602,834.0659,nan,nan,,,,,,,,,
1730572899.0984724,,,,,,,-0.06542969,-0.15966797,0.9734497,,,,,,
1730572899.0988333,,,,,,,,,,,,,nan,161457440.0,nan
1730572899.0990267,792.5641,1067.7656,489.96338,821.978,nan,nan,,,,,,,,,
1730572899.1030748,795.38464,936.0073,415.8242,830.4396,nan,nan,,,,,,,,,
1730572899.1071229,795.78754,771.2088,400.51282,832.4542,nan,nan,,,,,,,,,
1730572899.1081145,,,,,,,,,,1591575.1,1607692.2,,,,
1730572899.1111710,803.44324,1033.1135,480.69598,828.022,nan,nan,,,,,,,,,
1730572899.1149936,,,,,,,,,,,,,nan,161467100.0,nan
1730572899.1152191,815.12823,1323.6263,527.4359,830.0366,nan,nan,,,,,,,,,
1730572899.1177635,,,,,,,-0.060302734,-0.15814209,0.9661255,,,,,,
1730572899.1192672,810.293,1111.2821,434.7619,827.2161,nan,nan,,,,,,,,,
1730572899.1233153,802.23444,961.39197,374.72528,835.2747,nan,nan,,,,,,,,,
1730572899.1273634,805.8608,951.31866,420.65933,840.10986,nan,nan,,,,,,,,,
1730572899.1311538,,,,,,,,,,,,,nan,161479200.0,nan
1730572899.1314116,813.1135,927.1429,470.6227,836.08057,nan,nan,,,,,,,,,
1730572899.1354597,814.7253,710.7692,340.4762,838.0952,nan,nan,,,,,,,,,
1730572899.1370547,,,,,,,-0.061767578,-0.16107178,0.9602661,,,,,,
1730572899.1395078,804.65204,286.0806,251.02563,838.9011,nan,nan,,,,,,,,,
1730572899.1435559,796.5934,855.42126,512.1245,834.87177,nan,nan,,,,,,,,,
1730572899.1436322,,,,,,,,,,1591575.1,1607692.2,,,,
1730572899.1473138,,,,,,,,,,,,,nan,161468720.0,nan
1730572899.1476040,805.8608,1332.8938,510.1099,830.0366,nan,nan,,,,,,,,,
1730572899.1516521,811.50183,1044.3956,442.01465,827.2161,nan,nan,,,,,,,,,
1730572899.1557002,805.8608,968.6447,448.46155,826.8132,nan,nan,,,,,,,,,
1730572899.1563458,,,,,,,-0.061035156,-0.15856934,0.9505615,,,,,,
1730572899.1597483,803.8461,1048.022,435.56778,820.7692,nan,nan,,,,,,,,,
1730572899.1634741,,,,,,,,,,,,,nan,161461470.0,nan
1730572899.1637964,803.8461,1139.0842,469.011,832.0513,nan,nan,,,,,,,,,
1730572899.1678448,806.6667,988.7912,425.89743,834.87177,nan,nan,,,,,,,,,
1730572899.1718929,800.6227,967.8388,441.2088,823.1868,nan,nan,,,,,,,,,
1730572899.1756370,,,,,,,-0.0680542,-0.15386963,0.9684448,,,,,,
1730572899.1759410,793.7729,976.30035,437.98535,830.0366,nan,nan,,,,,,,,,
1730572899.1791501,,,,,,,,,,1591575.1,1607692.2,,,,
1730572899.1796343,,,,,,,,,,,,,nan,161482420.0,nan
1730572899.1799891,796.1905,876.77655,418.24176,841.31866,nan,nan,,,,,,,,,
1730572899.1840372,798.60803,485.53113,317.10623,837.28937,nan,nan,,,,,,,,,
1730572899.1880853,786.9231,562.0879,384.79852,819.9634,nan,nan,,,,,,,,,
1730572899.1921334,782.8938,1187.8389,507.28937,813.5165,nan,nan,,,,,,,,,
1730572899.1949282,,,,,,,-0.07623291,-0.15063477,0.9763794,,,,,,
1730572899.1957946,,,,,,,,,,,,,nan,161517870.0,nan
1730572899.1961815,792.1612,1106.044,442.82053,817.9487,nan,nan,,,,,,,,,
1730572899.2002296,790.54944,768.7912,388.82785,822.7839,nan,nan,,,,,,,,,
1730572899.2042778,787.326,899.34064,445.64102,821.978,nan,nan,,,,,,,,,
1730572899.2083259,799.011,1161.6483,472.23444,829.6337,nan,nan,,,,,,,,,
1730572899.2119548,,,,,,,,,,,,,nan,161460660.0,nan
1730572899.2123740,810.696,921.50183,371.50183,836.8865,nan,nan,,,,,,,,,
1730572899.2142193,,,,,,,-0.07714844,-0.14794922,0.9797363,,,,,,
1730572899.2146678,,,,,,,,,,1591575.1,1607692.2,,,,
1730572899.2164221,805.8608,626.1539,323.5531,833.663,nan,nan,,,,,,,,,
1730572899.2204702,799.41394,788.93774,389.23077,836.08057,nan,nan,,,,,,,,,
1730572899.2245183,795.78754,838.9011,382.78387,843.73627,nan,nan,,,,,,,,,
1730572899.2281148,,,,,,,,,,,,,nan,161504180.0,nan
1730572899.2285664,797.8022,502.05127,259.8901,840.5128,nan,nan,,,,,,,,,
1730572899.2326145,803.44324,145.05495,198.64468,845.34796,nan,nan,,,,,,,,,
1730572899.2335107,,,,,,,-0.07098389,-0.14312744,0.97021484,,,,,,
1730572899.2366626,801.02563,668.86444,437.17947,839.707,nan,nan,,,,,,,,,
1730572899.2407110,794.9817,1153.5897,443.22345,825.2015,nan,nan,,,,,,,,,
1730572899.2442751,,,,,,,,,,,,,nan,161515460.0,nan
1730572899.2447591,794.57874,755.89746,365.4579,835.6777,nan,nan,,,,,,,,,
1730572899.2488072,799.41394,691.4286,396.48352,836.8865,nan,nan,,,,,,,,,
1730572899.2501857,,,,,,,,,,1591575.1,1607692.2,,,,
1730572899.2528019,,,,,,,-0.071899414,-0.14013672,0.9649658,,,,,,
1730572899.2528553,798.60803,992.01465,418.64468,832.0513,nan,nan,,,,,,,,,
1730572899.2569034,798.60803,953.73627,391.24542,834.0659,nan,nan,,,,,,,,,
1730572899.2604353,,,,,,,,,,,,,nan,161504180.0,nan
1730572899.2609515,797.8022,737.3626,351.75824,831.6484,nan,nan,,,,,,,,,
1730572899.2649996,794.57874,790.54944,398.49817,834.0659,nan,nan,,,,,,,,,
1730572899.2690477,794.57874,892.8938,381.5751,843.3333,nan,nan,,,,,,,,,
1730572899.2720931,,,,,,,-0.07171631,-0.14074707,0.9616699,,,,,,
1730572899.2730958,794.57874,705.5311,320.7326,846.9597,nan,nan,,,,,,,,,
1730572899.2765956,,,,,,,,,,,,,nan,161519490.0,nan
1730572899.2771440,804.65204,290.91574,243.77289,845.7509,nan,nan,,,,,,,,,
1730572899.2811921,803.0403,336.84982,286.48352,833.663,nan,nan,,,,,,,,,
1730572899.2852402,795.78754,913.8461,422.27106,828.4249,nan,nan,,,,,,,,,
1730572899.2857034,,,,,,,,,,1591575.1,1607692.2,,,,
1730572899.2892883,794.57874,889.67035,354.57877,833.2601,nan,nan,,,,,,,,,
1730572899.2913842,,,,,,,-0.06854248,-0.13861084,0.97106934,,,,,,
1730572899.2927558,,,,,,,,,,,,,nan,161463890.0,nan
1730572899.2933364,796.1905,411.39194,293.73627,839.304,nan,nan,,,,,,,,,
1730572899.2973845,801.8315,568.93774,380.3663,842.9304,nan,nan,,,,,,,,,
1730572899.3014326,794.9817,1003.2967,422.67398,841.31866,nan,nan,,,,,,,,,
1730572899.3054807,790.14655,806.6667,334.83517,844.1392,nan,nan,,,,,,,,,
1730572899.3089159,,,,,,,,,,,,,nan,161507400.0,nan
1730572899.3095291,795.78754,554.83514,254.24908,847.76556,nan,nan,,,,,,,,,
1730572899.3106754,,,,,,,-0.0713501,-0.13684082,0.97369385,,,,,,
1730572899.3135772,792.96704,673.2967,326.77655,843.3333,nan,nan,,,,,,,,,
1730572899.3176253,796.99634,885.64105,386.00732,838.49817,nan,nan,,,,,,,,,
1730572899.3212211,,,,,,,,,,1591575.1,1607692.2,,,,
1730572899.3216734,803.0403,545.9707,232.89377,847.76556,nan,nan,,,,,,,,,
1730572899.3250761,,,,,,,,,,,,,nan,161488860.0,nan
1730572899.3257215,799.81683,85.82417,157.94872,855.42126,nan,nan,,,,,,,,,
1730572899.3297696,798.60803,434.7619,344.5055,843.3333,nan,nan,,,,,,,,,
1730572899.3299665,,,,,,,-0.0715332,-0.1307373,0.96588135,,,,,,
1730572899.3338177,797.3993,794.9817,382.78387,837.6923,nan,nan,,,,,,,,,
1730572899.3378658,800.2198,422.27106,235.71428,836.08057,nan,nan,,,,,,,,,
1730572899.3412364,,,,,,,,,,,,,nan,161467920.0,nan
1730572899.3419139,794.17584,401.3187,248.20512,835.6777,nan,nan,,,,,,,,,
1730572899.3459620,784.5055,946.8865,406.95972,827.2161,nan,nan,,,,,,,,,
1730572899.3492577,,,,,,,-0.06738281,-0.12976074,0.96795654,,,,,,
1730572899.3500102,796.99634,976.7033,383.1868,823.9927,nan,nan,,,,,,,,,
1730572899.3540583,811.9048,722.4542,345.7143,839.707,nan,nan,,,,,,,,,
1730572899.3567390,,,,,,,,,,1591575.1,1606886.5,,,,
1730572899.3573966,,,,,,,,,,,,,nan,161517870.0,nan
1730572899.3581064,814.3223,777.25275,377.14285,839.304,nan,nan,,,,,,,,,
1730572899.3621545,808.68134,989.59705,406.55676,821.5751,nan,nan,,,,,,,,,
1730572899.3662026,799.011,939.6337,372.71063,823.9927,nan,nan,,,,,,,,,
1730572899.3685489,,,,,,,-0.062194824,-0.12335205,0.97094727,,,,,,
1730572899.3702507,801.4286,553.6264,294.94507,833.2601,nan,nan,,,,,,,,,
1730572899.3735569,,,,,,,,,,,,,nan,161541250.0,nan
1730572899.3742988,799.81683,527.03296,348.93774,824.3956,nan,nan,,,,,,,,,
1730572899.3783469,793.36993,943.2601,425.09158,820.3663,nan,nan,,,,,,,,,
1730572899.3823953,802.23444,927.1429,362.63736,831.6484,nan,nan,,,,,,,,,
1730572899.3864434,803.44324,644.2857,336.4469,832.0513,nan,nan,,,,,,,,,
1730572899.3878400,,,,,,,-0.061950684,-0.117370605,0.975647,,,,,,
1730572899.3897169,,,,,,,,,,,,,nan,161483220.0,nan
1730572899.3904915,797.3993,721.2454,374.72528,821.978,nan,nan,,,,,,,,,
1730572899.3922567,,,,,,,,,,1591575.1,1607692.2,,,,
1730572899.3945396,798.60803,804.2491,377.14285,827.2161,nan,nan,,,,,,,,,
1730572899.3985877,799.41394,766.3736,356.99634,828.8278,nan,nan,,,,,,,,,
1730572899.4026358,796.1905,407.76556,288.49817,831.6484,nan,nan,,,,,,,,,
1730572899.4058771,,,,,,,,,,,,,nan,161511420.0,nan
1730572899.4066839,790.54944,586.26373,393.26007,832.0513,nan,nan,,,,,,,,,
1730572899.4071312,,,,,,,-0.05847168,-0.10827637,0.9796753,,,,,,
1730572899.4107320,787.72894,1063.3334,440.80585,825.6044,nan,nan,,,,,,,,,
1730572899.4147801,790.54944,842.9304,336.4469,831.6484,nan,nan,,,,,,,,,
1730572899.4188282,798.60803,573.7729,281.24542,836.4835,nan,nan,,,,,,,,,
1730572899.4220374,,,,,,,,,,,,,nan,161535600.0,nan
1730572899.4228764,800.2198,626.55676,361.02563,829.6337,nan,nan,,,,,,,,,
1730572899.4264224,,,,,,,-0.058654785,-0.10095215,0.9844971,,,,,,
1730572899.4269245,800.6227,727.6923,378.75458,824.3956,nan,nan,,,,,,,,,
1730572899.4277747,,,,,,,,,,1591575.1,1607692.2,,,,
1730572899.4309726,806.6667,482.71063,259.8901,833.2601,nan,nan,,,,,,,,,
1730572899.4350207,804.65204,348.93774,241.75824,832.0513,nan,nan,,,,,,,,,
1730572899.4381976,,,,,,,,,,,,,nan,161539630.0,nan
1730572899.4390688,792.5641,907.8022,430.32968,823.9927,nan,nan,,,,,,,,,
1730572899.4431169,790.14655,1201.9414,470.6227,824.3956,nan,nan,,,,,,,,,
1730572899.4457135,,,,,,,-0.059570312,-0.10015869,0.987854,,,,,,
1730572899.4471650,803.8461,644.68866,291.72162,842.9304,nan,nan,,,,,,,,,
1730572899.4512131,803.8461,251.02563,205.09157,848.1685,nan,nan,,,,,,,,,
1730572899.4543579,,,,,,,,,,,,,nan,161541250.0,nan
1730572899.4552615,793.7729,850.58606,416.63004,823.5897,nan,nan,,,,,,,,,
1730572899.4593096,796.99634,1078.2417,435.9707,823.1868,nan,nan,,,,,,,,,
1730572899.4632924,,,,,,,,,,1591575.1,1607692.2,,,,
1730572899.4633577,800.6227,795.78754,341.28204,836.8865,nan,nan,,,,,,,,,
1730572899.4650049,,,,,,,-0.06237793,-0.09802246,0.9837036,,,,,,
1730572899.4674058,801.4286,596.337,338.46155,835.6777,nan,nan,,,,,,,,,
1730572899.4705179,,,,,,,,,,,,,nan,161627470.0,nan
1730572899.4714539,798.60803,752.27106,391.64835,828.8278,nan,nan,,,,,,,,,
1730572899.4755020,803.8461,1008.93774,415.0183,831.6484,nan,nan,,,,,,,,,
1730572899.4795501,807.0696,471.42856,271.97803,836.08057,nan,nan,,,,,,,,,
1730572899.4835982,790.14655,433.5531,307.43588,827.2161,nan,nan,,,,,,,,,
1730572899.4842961,,,,,,,-0.06317139,-0.093688965,0.98065186,,,,,,
1730572899.4866781,,,,,,,,,,,,,nan,161686300.0,nan
1730572899.4876463,786.52014,1105.641,458.13187,818.7546,nan,nan,,,,,,,,,
1730572899.4916945,801.4286,956.9597,375.93405,819.9634,nan,nan,,,,,,,,,
1730572899.4957426,798.20514,742.1978,350.9524,821.5751,nan,nan,,,,,,,,,
1730572899.4988101,,,,,,,,,,1591575.1,1607692.2,,,,
1730572899.4997907,792.5641,934.3956,413.8095,817.1429,nan,nan,,,,,,,,,
1730572899.5028384,,,,,,,,,,,,,nan,161651650.0,nan
1730572899.5035872,,,,,,,-0.06298828,-0.09680176,0.9833374,,,,,,
1730572899.5038388,798.20514,1074.2124,431.53845,820.3663,nan,nan,,,,,,,,,
1730572899.5078869,801.8315,849.7802,337.25275,820.3663,nan,nan,,,,,,,,,
1730572899.5119350,806.6667,630.989,290.91574,818.3516,nan,nan,,,,,,,,,
1730572899.5159831,812.71063,692.23444,366.26373,830.0366,nan,nan,,,,,,,,,
1730572899.5189986,,,,,,,,,,,,,nan,161675820.0,nan
1730572899.5200312,812.71063,730.10986,379.96338,832.8571,nan,nan,,,,,,,,,
1730572899.5228784,,,,,,,-0.058410645,-0.0970459,0.993103,,,,,,
1730572899.5240796,806.26373,528.6447,272.78387,822.7839,nan,nan,,,,,,,,,
1730572899.5281277,805.8608,105.567764,175.27472,828.4249,nan,nan,,,,,,,,,
1730572899.5321758,796.5934,553.6264,387.21613,821.1722,nan,nan,,,,,,,,,
1730572899.5343280,,,,,,,,,,1591575.1,1607692.2,,,,
1730572899.5351589,,,,,,,,,,,,,nan,161691940.0,nan
1730572899.5362239,792.5641,1164.0659,471.8315,811.50183,nan,nan,,,,,,,,,
1730572899.5402720,803.0403,771.2088,359.011,823.9927,nan,nan,,,,,,,,,
1730572899.5421696,,,,,,,-0.049072266,-0.09552002,0.98669434,,,,,,
1730572899.5443201,803.8461,648.315,359.011,830.0366,nan,nan,,,,,,,,,
1730572899.5483682,793.7729,1076.227,459.34067,828.4249,nan,nan,,,,,,,,,
1730572899.5513189,,,,,,,,,,,,,nan,161712080.0,nan
1730572899.5524163,794.57874,1125.7876,419.45056,829.6337,nan,nan,,,,,,,,,
1730572899.5564644,801.4286,697.47253,359.4139,829.2308,nan,nan,,,,,,,,,
1730572899.5605125,801.02563,651.9414,382.38095,828.022,nan,nan,,,,,,,,,
1730572899.5614607,,,,,,,-0.05053711,-0.09069824,0.98236084,,,,,,
1730572899.5645607,807.0696,853.4066,361.8315,823.1868,nan,nan,,,,,,,,,
1730572899.5674791,,,,,,,,,,,,,nan,161726600.0,nan
1730572899.5686088,807.0696,714.7985,343.2967,821.1722,nan,nan,,,,,,,,,
1730572899.5698457,,,,,,,,,,1591575.1,1607692.2,,,,
1730572899.5726569,803.0403,458.5348,323.95605,831.2454,nan,nan,,,,,,,,,
1730572899.5767050,801.8315,651.53845,402.9304,836.4835,nan,nan,,,,,,,,,
1730572899.5807519,,,,,,,-0.05633545,-0.09448242,0.9813843,,,,,,
1730572899.5807531,807.47253,1117.7289,452.49084,829.6337,nan,nan,,,,,,,,,
1730572899.5836394,,,,,,,,,,,,,nan,161731420.0,nan
1730572899.5848012,810.293,1037.5458,388.82785,830.4396,nan,nan,,,,,,,,,
1730572899.5888493,803.44324,452.89377,300.18314,831.6484,nan,nan,,,,,,,,,
1730572899.5928974,804.2491,567.72894,376.73993,826.8132,nan,nan,,,,,,,,,
1730572899.5969458,803.0403,1164.0659,460.54944,824.7985,nan,nan,,,,,,,,,
1730572899.5997996,,,,,,,,,,,,,nan,161737070.0,nan
1730572899.6000431,,,,,,,-0.06201172,-0.101867676,0.99194336,,,,,,
1730572899.6009939,799.41394,961.39197,367.87546,826.0073,nan,nan,,,,,,,,,
1730572899.6050420,801.4286,804.65204,334.83517,821.978,nan,nan,,,,,,,,,
1730572899.6053636,,,,,,,,,,1591575.1,1607692.2,,,,
1730572899.6090901,799.81683,996.04395,415.8242,822.7839,nan,nan,,,,,,,,,
1730572899.6131382,799.41394,843.73627,363.04028,831.6484,nan,nan,,,,,,,,,
1730572899.6159599,,,,,,,,,,,,,nan,161720140.0,nan
1730572899.6171863,801.02563,523.8095,285.67764,832.4542,nan,nan,,,,,,,,,
1730572899.6193342,,,,,,,-0.057739258,-0.107788086,0.9906616,,,,,,
1730572899.6212344,790.54944,533.8828,313.88278,821.5751,nan,nan,,,,,,,,,
1730572899.6252825,788.5348,826.8132,399.70697,824.7985,nan,nan,,,,,,,,,
1730572899.6293306,800.6227,844.94507,385.20148,827.619,nan,nan,,,,,,,,,
1730572899.6321199,,,,,,,,,,,,,nan,161745140.0,nan
1730572899.6333787,813.5165,444.43222,245.38461,825.6044,nan,nan,,,,,,,,,
1730572899.6374269,809.4872,116.04395,201.86813,834.87177,nan,nan,,,,,,,,,
1730572899.6386254,,,,,,,-0.052368164,-0.11004639,0.98236084,,,,,,
1730572899.6408813,,,,,,,,,,1591575.1,1607692.2,,,,
1730572899.6414750,796.1905,730.5128,436.37363,823.1868,nan,nan,,,,,,,,,
1730572899.6455231,800.6227,1147.9487,436.37363,814.3223,nan,nan,,,,,,,,,
1730572899.6482801,,,,,,,,,,,,,nan,161753180.0,nan
1730572899.6495712,805.05493,828.022,368.6813,828.4249,nan,nan,,,,,,,,,
1730572899.6536193,807.47253,872.3443,442.41757,829.2308,nan,nan,,,,,,,,,
1730572899.6576674,805.05493,1100.403,427.91208,819.5604,nan,nan,,,,,,,,,
1730572899.6579165,,,,,,,-0.0491333,-0.11584473,0.97680664,,,,,,
1730572899.6617155,803.44324,875.56775,354.9817,821.5751,nan,nan,,,,,,,,,
1730572899.6644404,,,,,,,,,,,,,nan,161756420.0,nan
1730572899.6657639,809.0842,351.35532,275.20148,838.9011,nan,nan,,,,,,,,,
1730572899.6698120,806.6667,488.35165,324.7619,828.022,nan,nan,,,,,,,,,
1730572899.6738601,808.68134,1146.7399,470.2198,821.978,nan,nan,,,,,,,,,
1730572899.6763990,,,,,,,,,,1591575.1,1607692.2,,,,
1730572899.6772079,,,,,,,-0.051879883,-0.12414551,0.9706421,,,,,,
1730572899.6779082,804.2491,1077.033,413.00366,829.6337,nan,nan,,,,,,,,,
1730572899.6806006,,,,,,,,,,,,,nan,161743520.0,nan
1730572899.6819563,792.96704,740.18317,369.08426,820.3663,nan,nan,,,,,,,,,
1730572899.6860044,795.38464,737.76556,397.69232,823.1868,nan,nan,,,,,,,,,
1730572899.6900525,795.38464,979.92676,431.9414,834.4689,nan,nan,,,,,,,,,
1730572899.6941006,788.1319,968.6447,386.41025,836.4835,nan,nan,,,,,,,,,
1730572899.6964991,,,,,,,-0.050964355,-0.1293335,0.9746704,,,,,,
1730572899.6967609,,,,,,,,,,,,,nan,161795090.0,nan
1730572899.6981487,789.7436,797.8022,347.32602,826.0073,nan,nan,,,,,,,,,
1730572899.7021968,789.34064,1013.7729,439.19415,816.7399,nan,nan,,,,,,,,,
1730572899.7062449,790.9524,1119.7435,440.40292,817.5458,nan,nan,,,,,,,,,
1730572899.7102931,800.2198,745.0183,291.72162,824.7985,nan,nan,,,,,,,,,
1730572899.7119169,,,,,,,,,,1591575.1,1607692.2,,,,
1730572899.7129209,,,,,,,,,,,,,nan,161773330.0,nan
1730572899.7143412,799.81683,487.14285,254.24908,832.4542,nan,nan,,,,,,,,,
1730572899.7157903,,,,,,,-0.048950195,-0.13134766,0.96759033,,,,,,
1730572899.7183893,790.9524,697.8755,381.17215,828.8278,nan,nan,,,,,,,,,
1730572899.7224374,790.14655,1041.1721,443.62637,816.337,nan,nan,,,,,,,,,
1730572899.7264855,794.17584,693.0403,284.06595,820.3663,nan,nan,,,,,,,,,
1730572899.7290812,,,,,,,,,,,,,nan,161832960.0,nan
1730572899.7305336,794.57874,378.35165,224.0293,826.0073,nan,nan,,,,,,,,,
1730572899.7345817,791.75824,946.8865,437.98535,818.3516,nan,nan,,,,,,,,,
1730572899.7350814,,,,,,,-0.05114746,-0.12939453,0.9760132,,,,,,
1730572899.7386301,795.38464,1172.5275,456.52014,817.9487,nan,nan,,,,,,,,,
1730572899.7426782,803.44324,599.15753,273.1868,830.4396,nan,nan,,,,,,,,,
1730572899.7452414,,,,,,,,,,,,,nan,161784600.0,nan
1730572899.7467263,808.68134,172.45421,194.61539,832.8571,nan,nan,,,,,,,,,
1730572899.7474346,,,,,,,,,,1591575.1,1607692.2,,,,
1730572899.7507744,801.02563,773.6264,392.45422,818.3516,nan,nan,,,,,,,,,
1730572899.7543726,,,,,,,-0.051574707,-0.13031006,0.9790039,,,,,,
1730572899.7548225,798.60803,1151.978,437.58243,828.8278,nan,nan,,,,,,,,,
1730572899.7588706,808.68134,535.4945,256.26373,845.34796,nan,nan,,,,,,,,,
1730572899.7614017,,,,,,,,,,,,,nan,161790260.0,nan
1730572899.7629187,808.2784,299.7802,267.94873,829.6337,nan,nan,,,,,,,,,
1730572899.7669668,807.8755,995.64105,447.65567,810.293,nan,nan,,,,,,,,,
1730572899.7710149,813.1135,1138.6813,422.67398,816.337,nan,nan,,,,,,,,,
1730572899.7736638,,,,,,,-0.053649902,-0.128479,0.97772217,,,,,,
1730572899.7750630,811.9048,504.46887,288.9011,827.619,nan,nan,,,,,,,,,
1730572899.7775619,,,,,,,,,,,,,nan,161841820.0,nan
1730572899.7791111,799.41394,455.7143,315.09158,814.3223,nan,nan,,,,,,,,,
1730572899.7829525,,,,,,,,,,1591575.1,1607692.2,,,,
1730572899.7831593,796.99634,1089.5238,440.0,806.26373,nan,nan,,,,,,,,,
1730572899.7872074,808.68134,965.82416,367.47253,826.0073,nan,nan,,,,,,,,,
1730572899.7912555,808.68134,798.20514,332.41757,833.2601,nan,nan,,,,,,,,,
1730572899.7929549,,,,,,,-0.05090332,-0.12231445,0.979126,,,,,,
1730572899.7937219,,,,,,,,,,,,,nan,161813630.0,nan
1730572899.7953036,803.0403,962.1978,402.52747,819.5604,nan,nan,,,,,,,,,
1730572899.7993517,802.6374,1066.5568,427.10623,826.4103,nan,nan,,,,,,,,,
1730572899.8033998,802.23444,832.8571,328.7912,834.4689,nan,nan,,,,,,,,,
1730572899.8074479,813.5165,514.1392,256.26373,818.3516,nan,nan,,,,,,,,,
1730572899.8098822,,,,,,,,,,,,,nan,161903070.0,nan
1730572899.8114963,802.6374,589.0842,342.08792,813.1135,nan,nan,,,,,,,,,
1730572899.8122461,,,,,,,-0.04449463,-0.12609863,0.9725342,,,,,,
1730572899.8155444,792.1612,744.61536,376.337,820.3663,nan,nan,,,,,,,,,
1730572899.8184702,,,,,,,,,,1591575.1,1607692.2,,,,
1730572899.8195925,807.47253,516.55676,248.20512,825.2015,nan,nan,,,,,,,,,
1730572899.8236406,810.696,130.54945,183.73627,828.8278,nan,nan,,,,,,,,,
1730572899.8260424,,,,,,,,,,,,,nan,161920800.0,nan
1730572899.8276887,807.0696,708.3516,431.53845,825.6044,nan,nan,,,,,,,,,
1730572899.8315372,,,,,,,-0.04449463,-0.12414551,0.9746704,,,,,,
1730572899.8317368,806.6667,1189.0476,452.08792,826.0073,nan,nan,,,,,,,,,
1730572899.8357849,814.7253,830.4396,381.5751,828.8278,nan,nan,,,,,,,,,
1730572899.8398330,812.71063,812.3077,420.2564,815.12823,nan,nan,,,,,,,,,
1730572899.8422027,,,,,,,,,,,,,nan,161941760.0,nan
1730572899.8438811,808.2784,1118.1318,450.4762,804.2491,nan,nan,,,,,,,,,
1730572899.8479292,807.0696,1087.9121,414.21246,816.7399,nan,nan,,,,,,,,,
1730572899.8508284,,,,,,,-0.05114746,-0.13122559,0.9772949,,,,,,
1730572899.8519773,801.02563,820.3663,344.5055,819.5604,nan,nan,,,,,,,,,
1730572899.8539879,,,,,,,,,,1591575.1,1607692.2,,,,
1730572899.8560255,810.293,641.4652,342.89377,819.9634,nan,nan,,,,,,,,,
1730572899.8583629,,,,,,,,,,,,,nan,161881310.0,nan
1730572899.8600736,819.9634,707.5458,348.5348,823.1868,nan,nan,,,,,,,,,
1730572899.8641217,816.7399,834.87177,387.61905,809.0842,nan,nan,,,,,,,,,
1730572899.8681698,809.0842,359.81686,236.11722,805.4579,nan,nan,,,,,,,,,
1730572899.8701196,,,,,,,-0.0501709,-0.12915039,0.9770508,,,,,,
1730572899.8722179,807.47253,278.82785,233.69963,819.9634,nan,nan,,,,,,,,,
1730572899.8745229,,,,,,,,,,,,,nan,161862780.0,nan
1730572899.8762660,803.8461,1073.0037,471.42856,810.696,nan,nan,,,,,,,,,
1730572899.8803144,812.71063,1019.41394,375.93405,814.3223,nan,nan,,,,,,,,,
1730572899.8843625,824.3956,756.7033,338.86447,826.0073,nan,nan,,,,,,,,,
1730572899.8884106,815.12823,984.7619,427.91208,818.3516,nan,nan,,,,,,,,,
