timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731653508.2492964,,,,,,,,,,1589157.5,1606886.5,,,,
1731653508.2499032,802.6374,805.8608,805.05493,834.0659,nan,nan,,,,,,,,,
1731653508.2518275,,,,,,,0.107788086,0.08416748,0.9842529,,,,,,
1731653508.2538033,865.89746,798.60803,801.4286,859.45056,nan,nan,,,,,,,,,
1731653508.2577033,807.47253,801.8315,795.78754,819.9634,nan,nan,,,,,,,,,
1731653508.2592571,,,,,,,,,,,,,nan,115564470.0,nan
1731653508.2616034,730.10986,811.50183,798.60803,778.0586,nan,nan,,,,,,,,,
1731653508.2655034,787.72894,817.5458,806.26373,809.89014,nan,nan,,,,,,,,,
1731653508.2694035,861.8681,813.1135,803.0403,849.3773,nan,nan,,,,,,,,,
1731653508.2707438,,,,,,,0.11035156,0.08709717,0.9763794,,,,,,
1731653508.2733035,837.28937,809.89014,801.4286,833.2601,nan,nan,,,,,,,,,
1731653508.2748468,,,,,,,,,,,,,nan,115563660.0,nan
1731653508.2772036,737.76556,807.8755,797.8022,772.4176,nan,nan,,,,,,,,,
1731653508.2811036,763.95605,801.8315,796.1905,788.5348,nan,nan,,,,,,,,,
1731653508.2841792,,,,,,,,,,1589157.5,1607692.2,,,,
1731653508.2850037,853.4066,807.47253,801.4286,846.1539,nan,nan,,,,,,,,,
1731653508.2889037,865.4945,809.0842,799.81683,853.8095,nan,nan,,,,,,,,,
1731653508.2896600,,,,,,,0.10870361,0.0836792,0.97784424,,,,,,
1731653508.2904367,,,,,,,,,,,,,nan,115564470.0,nan
1731653508.2928038,761.9414,808.68134,799.81683,790.14655,nan,nan,,,,,,,,,
1731653508.2967038,751.06226,809.0842,803.8461,782.8938,nan,nan,,,,,,,,,
1731653508.3006039,826.0073,811.9048,802.23444,833.663,nan,nan,,,,,,,,,
1731653508.3045039,866.30035,811.50183,797.3993,853.4066,nan,nan,,,,,,,,,
1731653508.3060265,,,,,,,,,,,,,nan,115569304.0,nan
1731653508.3084040,793.36993,805.05493,799.41394,797.3993,nan,nan,,,,,,,,,
1731653508.3085763,,,,,,,0.10443115,0.08355713,0.9725952,,,,,,
1731653508.3123040,736.55676,801.8315,799.41394,765.56775,nan,nan,,,,,,,,,
1731653508.3162041,799.011,800.6227,800.2198,812.3077,nan,nan,,,,,,,,,
1731653508.3190620,,,,,,,,,,1589157.5,1607692.2,,,,
1731653508.3201041,865.4945,801.8315,797.8022,849.3773,nan,nan,,,,,,,,,
1731653508.3216164,,,,,,,,,,,,,nan,115603150.0,nan
1731653508.3240042,811.9048,803.0403,789.7436,816.337,nan,nan,,,,,,,,,
1731653508.3274925,,,,,,,0.11425781,0.08648682,0.9783325,,,,,,
1731653508.3279042,725.6777,798.20514,786.1172,771.2088,nan,nan,,,,,,,,,
1731653508.3318043,760.32965,793.36993,791.3553,801.02563,nan,nan,,,,,,,,,
1731653508.3357043,841.31866,796.5934,801.02563,848.5714,nan,nan,,,,,,,,,
1731653508.3372061,,,,,,,,,,,,,nan,115595896.0,nan
1731653508.3396044,836.8865,802.23444,803.8461,830.4396,nan,nan,,,,,,,,,
1731653508.3435044,733.73627,797.3993,800.2198,774.0293,nan,nan,,,,,,,,,
1731653508.3464088,,,,,,,0.112854004,0.08917236,0.97839355,,,,,,
1731653508.3474045,752.27106,799.41394,797.3993,791.3553,nan,nan,,,,,,,,,
1731653508.3513045,831.6484,805.4579,800.6227,832.4542,nan,nan,,,,,,,,,
1731653508.3527958,,,,,,,,,,,,,nan,115589450.0,nan
1731653508.3539448,,,,,,,,,,1589157.5,1606886.5,,,,
1731653508.3552046,855.82416,802.23444,802.23444,848.1685,nan,nan,,,,,,,,,
1731653508.3591046,766.3736,801.8315,801.02563,791.75824,nan,nan,,,,,,,,,
1731653508.3630047,740.989,806.6667,798.20514,774.43225,nan,nan,,,,,,,,,
1731653508.3653250,,,,,,,0.110961914,0.082336426,0.97576904,,,,,,
1731653508.3669047,811.50183,802.6374,794.57874,819.9634,nan,nan,,,,,,,,,
1731653508.3683858,,,,,,,,,,,,,nan,115604760.0,nan
1731653508.3708048,868.71796,803.0403,791.3553,844.5421,nan,nan,,,,,,,,,
1731653508.3747048,807.0696,814.7253,793.7729,796.99634,nan,nan,,,,,,,,,
1731653508.3786049,738.5714,814.3223,795.38464,767.1795,nan,nan,,,,,,,,,
1731653508.3825049,786.52014,809.89014,792.5641,801.4286,nan,nan,,,,,,,,,
1731653508.3839755,,,,,,,,,,,,,nan,115603150.0,nan
1731653508.3842413,,,,,,,0.10760498,0.08276367,0.97839355,,,,,,
1731653508.3864050,856.63007,808.2784,792.1612,840.5128,nan,nan,,,,,,,,,
1731653508.3888276,,,,,,,,,,1589157.5,1607692.2,,,,
1731653508.3903050,822.381,804.2491,790.9524,817.9487,nan,nan,,,,,,,,,
1731653508.3942051,730.5128,801.8315,791.75824,763.5531,nan,nan,,,,,,,,,
1731653508.3981051,766.3736,808.2784,794.57874,788.5348,nan,nan,,,,,,,,,
1731653508.3995652,,,,,,,,,,,,,nan,115652300.0,nan
1731653508.4020052,846.1539,802.6374,797.3993,840.9158,nan,nan,,,,,,,,,
1731653508.4031575,,,,,,,0.10675049,0.0826416,0.9703369,,,,,,
1731653508.4059052,843.73627,796.1905,799.41394,833.663,nan,nan,,,,,,,,,
1731653508.4098053,740.18317,799.41394,797.3993,767.5824,nan,nan,,,,,,,,,
1731653508.4137053,745.82416,795.78754,799.011,778.86444,nan,nan,,,,,,,,,
1731653508.4151552,,,,,,,,,,,,,nan,115656340.0,nan
1731653508.4176054,826.4103,796.99634,801.02563,828.4249,nan,nan,,,,,,,,,
1731653508.4215055,861.06226,799.81683,798.60803,842.1245,nan,nan,,,,,,,,,
1731653508.4220738,,,,,,,0.10687256,0.07989502,0.9707031,,,,,,
1731653508.4237103,,,,,,,,,,1589157.5,1607692.2,,,,
1731653508.4254055,775.2381,803.8461,794.17584,782.49084,nan,nan,,,,,,,,,
1731653508.4293056,735.7509,805.8608,796.1905,762.3443,nan,nan,,,,,,,,,
1731653508.4307449,,,,,,,,,,,,,nan,115654730.0,nan
1731653508.4332056,805.4579,803.8461,798.60803,811.9048,nan,nan,,,,,,,,,
1731653508.4371057,865.09155,802.6374,794.9817,845.34796,nan,nan,,,,,,,,,
1731653508.4409900,,,,,,,0.10571289,0.082458496,0.9800415,,,,,,
1731653508.4410057,799.81683,803.8461,799.81683,803.0403,nan,nan,,,,,,,,,
1731653508.4449058,732.1245,806.6667,806.6667,767.1795,nan,nan,,,,,,,,,
1731653508.4463346,,,,,,,,,,,,,nan,115682930.0,nan
1731653508.4488058,783.69965,809.4872,804.2491,802.23444,nan,nan,,,,,,,,,
1731653508.4527059,852.1978,805.8608,807.8755,846.1539,nan,nan,,,,,,,,,
1731653508.4566059,829.2308,809.89014,812.71063,827.619,nan,nan,,,,,,,,,
1731653508.4585929,,,,,,,,,,1589157.5,1607692.2,,,,
1731653508.4599063,,,,,,,0.10620117,0.08483887,0.9859009,,,,,,
1731653508.4605060,730.10986,809.4872,811.50183,763.5531,nan,nan,,,,,,,,,
1731653508.4619246,,,,,,,,,,,,,nan,115677290.0,nan
1731653508.4644060,761.13556,805.8608,810.293,788.5348,nan,nan,,,,,,,,,
1731653508.4683061,845.34796,805.4579,810.696,834.0659,nan,nan,,,,,,,,,
1731653508.4722061,853.4066,807.8755,810.293,831.6484,nan,nan,,,,,,,,,
1731653508.4761062,756.30035,814.3223,805.8608,780.4762,nan,nan,,,,,,,,,
1731653508.4775143,,,,,,,,,,,,,nan,115695820.0,nan
1731653508.4788227,,,,,,,0.10864258,0.08581543,0.977417,,,,,,
1731653508.4800062,747.03296,804.65204,799.41394,774.83514,nan,nan,,,,,,,,,
1731653508.4839063,828.4249,799.41394,799.81683,819.5604,nan,nan,,,,,,,,,
1731653508.4878063,869.12085,807.0696,803.8461,840.5128,nan,nan,,,,,,,,,
1731653508.4917064,780.4762,811.9048,800.6227,790.54944,nan,nan,,,,,,,,,
1731653508.4931040,,,,,,,,,,,,,nan,115691790.0,nan
1731653508.4934757,,,,,,,,,,1589157.5,1607692.2,,,,
1731653508.4956064,744.61536,814.3223,803.44324,773.22345,nan,nan,,,,,,,,,
1731653508.4977388,,,,,,,0.11590576,0.08605957,0.979187,,,,,,
1731653508.4995065,816.7399,813.5165,806.6667,813.5165,nan,nan,,,,,,,,,
1731653508.5034065,870.32965,812.3077,807.0696,848.97437,nan,nan,,,,,,,,,
1731653508.5073066,816.337,815.5311,809.89014,813.5165,nan,nan,,,,,,,,,
1731653508.5086939,,,,,,,,,,,,,nan,115749816.0,nan
1731653508.5112066,737.3626,810.696,805.05493,767.98535,nan,nan,,,,,,,,,
1731653508.5151067,785.31134,809.89014,803.0403,792.96704,nan,nan,,,,,,,,,
1731653508.5166552,,,,,,,0.11657715,0.08856201,0.9716797,,,,,,
1731653508.5190067,867.1062,811.50183,805.8608,838.9011,nan,nan,,,,,,,,,
1731653508.5229068,847.3626,811.0989,801.8315,825.6044,nan,nan,,,,,,,,,
1731653508.5242836,,,,,,,,,,,,,nan,115769960.0,nan
1731653508.5268068,743.8095,809.4872,797.8022,766.77655,nan,nan,,,,,,,,,
1731653508.5283585,,,,,,,,,,1589157.5,1607692.2,,,,
1731653508.5307069,764.7619,805.8608,798.60803,793.36993,nan,nan,,,,,,,,,
1731653508.5346069,850.18317,809.4872,805.05493,842.1245,nan,nan,,,,,,,,,
1731653508.5355713,,,,,,,0.115722656,0.08306885,0.97613525,,,,,,
1731653508.5385070,864.2857,807.8755,808.2784,840.9158,nan,nan,,,,,,,,,
1731653508.5398734,,,,,,,,,,,,,nan,115782050.0,nan
1731653508.5424070,759.92676,807.0696,803.44324,784.90845,nan,nan,,,,,,,,,
1731653508.5463071,744.21246,810.293,803.44324,783.69965,nan,nan,,,,,,,,,
1731653508.5502071,821.5751,807.8755,801.8315,825.2015,nan,nan,,,,,,,,,
1731653508.5541072,874.35895,809.0842,801.8315,843.73627,nan,nan,,,,,,,,,
1731653508.5544877,,,,,,,0.11193848,0.085754395,0.9749756,,,,,,
1731653508.5554633,,,,,,,,,,,,,nan,115801390.0,nan
1731653508.5580072,793.7729,812.71063,801.8315,792.96704,nan,nan,,,,,,,,,
1731653508.5619073,734.5421,810.696,802.6374,764.7619,nan,nan,,,,,,,,,
1731653508.5632412,,,,,,,,,,1589157.5,1607692.2,,,,
1731653508.5658073,800.6227,805.4579,805.4579,809.0842,nan,nan,,,,,,,,,
1731653508.5697074,863.8828,811.0989,803.44324,844.5421,nan,nan,,,,,,,,,
1731653508.5710530,,,,,,,,,,,,,nan,115792530.0,nan
1731653508.5734038,,,,,,,0.11328125,0.083984375,0.96917725,,,,,,
1731653508.5736074,815.5311,815.9341,800.6227,810.293,nan,nan,,,,,,,,,
1731653508.5775075,731.31866,806.6667,802.6374,769.59705,nan,nan,,,,,,,,,
1731653508.5814075,779.2674,805.4579,806.26373,799.011,nan,nan,,,,,,,,,
1731653508.5853076,861.4652,808.2784,812.71063,840.10986,nan,nan,,,,,,,,,
1731653508.5866427,,,,,,,,,,,,,nan,115749816.0,nan
1731653508.5892076,847.3626,810.696,812.71063,830.4396,nan,nan,,,,,,,,,
1731653508.5923202,,,,,,,0.11242676,0.088012695,0.9767456,,,,,,
1731653508.5931077,742.1978,809.0842,806.26373,777.6557,nan,nan,,,,,,,,,
1731653508.5970078,761.13556,802.6374,803.44324,796.99634,nan,nan,,,,,,,,,
1731653508.5981240,,,,,,,,,,1589157.5,1606886.5,,,,
1731653508.6009078,843.3333,803.8461,803.0403,844.94507,nan,nan,,,,,,,,,
1731653508.6022327,,,,,,,,,,,,,nan,115749010.0,nan
1731653508.6048079,859.85345,809.4872,803.8461,854.61536,nan,nan,,,,,,,,,
1731653508.6087079,769.19415,813.1135,801.4286,801.4286,nan,nan,,,,,,,,,
1731653508.6112363,,,,,,,0.11566162,0.08843994,0.9836426,,,,,,
1731653508.6126080,746.2271,814.7253,802.6374,786.1172,nan,nan,,,,,,,,,
1731653508.6165080,812.71063,809.89014,799.81683,823.1868,nan,nan,,,,,,,,,
1731653508.6178224,,,,,,,,,,,,,nan,115713550.0,nan
1731653508.6204081,862.674,809.0842,797.3993,854.61536,nan,nan,,,,,,,,,
1731653508.6243081,791.75824,811.9048,801.02563,810.293,nan,nan,,,,,,,,,
1731653508.6282082,730.10986,805.4579,800.2198,771.6117,nan,nan,,,,,,,,,
1731653508.6301527,,,,,,,0.11206055,0.087768555,0.9836426,,,,,,
1731653508.6321082,789.34064,800.2198,799.41394,807.47253,nan,nan,,,,,,,,,
1731653508.6330068,,,,,,,,,,1589157.5,1606886.5,,,,
1731653508.6334121,,,,,,,,,,,,,nan,115675680.0,nan
1731653508.6360083,859.45056,801.02563,801.02563,846.1539,nan,nan,,,,,,,,,
1731653508.6399083,825.2015,807.0696,800.2198,811.0989,nan,nan,,,,,,,,,
1731653508.6438084,736.9597,809.0842,799.81683,759.92676,nan,nan,,,,,,,,,
1731653508.6477084,772.4176,811.50183,801.4286,794.57874,nan,nan,,,,,,,,,
1731653508.6490021,,,,,,,,,,,,,nan,115687770.0,nan
1731653508.6490688,,,,,,,0.111328125,0.08630371,0.97857666,,,,,,
1731653508.6516085,846.9597,810.293,801.4286,840.10986,nan,nan,,,,,,,,,
1731653508.6555085,847.3626,807.47253,800.6227,832.8571,nan,nan,,,,,,,,,
1731653508.6594086,747.03296,802.6374,799.41394,773.6264,nan,nan,,,,,,,,,
1731653508.6633086,751.4652,799.41394,797.8022,786.9231,nan,nan,,,,,,,,,
1731653508.6645918,,,,,,,,,,,,,nan,115616850.0,nan
1731653508.6672087,831.6484,803.44324,798.60803,838.9011,nan,nan,,,,,,,,,
1731653508.6678896,,,,,,,,,,1589157.5,1606886.5,,,,
1731653508.6679852,,,,,,,0.11126709,0.08532715,0.9673462,,,,,,
1731653508.6711087,865.89746,806.26373,803.0403,856.2271,nan,nan,,,,,,,,,
1731653508.6750088,776.4469,807.8755,801.4286,795.38464,nan,nan,,,,,,,,,
1731653508.6789088,740.989,811.0989,798.60803,774.83514,nan,nan,,,,,,,,,
1731653508.6801815,,,,,,,,,,,,,nan,115583810.0,nan
1731653508.6828089,814.3223,808.2784,795.78754,816.7399,nan,nan,,,,,,,,,
1731653508.6867089,866.7033,804.65204,798.60803,844.94507,nan,nan,,,,,,,,,
1731653508.6869013,,,,,,,0.107788086,0.08312988,0.9746704,,,,,,
1731653508.6906090,801.4286,805.4579,801.02563,813.5165,nan,nan,,,,,,,,,
1731653508.6945090,731.7216,809.89014,799.81683,773.6264,nan,nan,,,,,,,,,
1731653508.6957715,,,,,,,,,,,,,nan,115607176.0,nan
1731653508.6984091,790.54944,809.4872,806.6667,808.68134,nan,nan,,,,,,,,,
1731653508.7023091,861.06226,806.6667,807.8755,851.39197,nan,nan,,,,,,,,,
1731653508.7027724,,,,,,,,,,1589157.5,1607692.2,,,,
1731653508.7058177,,,,,,,0.10284424,0.08483887,0.9782715,,,,,,
1731653508.7062092,835.2747,810.293,808.68134,837.28937,nan,nan,,,,,,,,,
1731653508.7101092,750.65936,814.3223,808.68134,786.1172,nan,nan,,,,,,,,,
1731653508.7113612,,,,,,,,,,,,,nan,115573336.0,nan
1731653508.7140093,775.2381,812.71063,803.0403,801.4286,nan,nan,,,,,,,,,
1731653508.7179093,842.52747,807.8755,801.02563,836.08057,nan,nan,,,,,,,,,
1731653508.7218094,838.49817,800.2198,803.0403,826.8132,nan,nan,,,,,,,,,
1731653508.7247338,,,,,,,0.10638428,0.08270264,0.97528076,,,,,,
1731653508.7257094,741.39197,801.8315,794.17584,778.0586,nan,nan,,,,,,,,,
1731653508.7269509,,,,,,,,,,,,,nan,115595896.0,nan
1731653508.7296095,744.61536,803.8461,795.78754,783.69965,nan,nan,,,,,,,,,
1731653508.7335095,823.5897,800.6227,804.65204,826.4103,nan,nan,,,,,,,,,
1731653508.7374096,862.27106,801.8315,798.60803,847.76556,nan,nan,,,,,,,,,
1731653508.7376552,,,,,,,,,,1589157.5,1607692.2,,,,
1731653508.7413096,778.0586,803.44324,792.5641,800.2198,nan,nan,,,,,,,,,
1731653508.7425408,,,,,,,,,,,,,nan,115585420.0,nan
1731653508.7436502,,,,,,,0.111206055,0.08355713,0.97454834,,,,,,
1731653508.7452097,735.34796,803.0403,794.57874,782.49084,nan,nan,,,,,,,,,
1731653508.7491097,806.26373,806.6667,792.1612,825.6044,nan,nan,,,,,,,,,
1731653508.7530098,870.32965,808.2784,794.9817,851.79486,nan,nan,,,,,,,,,
1731653508.7569098,812.3077,804.2491,799.011,811.9048,nan,nan,,,,,,,,,
1731653508.7581306,,,,,,,,,,,,,nan,115586220.0,nan
1731653508.7608099,732.9304,803.0403,796.99634,769.19415,nan,nan,,,,,,,,,
1731653508.7625663,,,,,,,0.11187744,0.08392334,0.97631836,,,,,,
1731653508.7647099,782.8938,801.8315,792.96704,803.8461,nan,nan,,,,,,,,,
1731653508.7686100,858.6447,801.02563,793.7729,850.58606,nan,nan,,,,,,,,,
1731653508.7725101,834.4689,804.2491,795.78754,824.7985,nan,nan,,,,,,,,,
1731653508.7725377,,,,,,,,,,1589157.5,1606886.5,,,,
1731653508.7737203,,,,,,,,,,,,,nan,115554800.0,nan
1731653508.7764101,732.1245,802.23444,793.7729,762.3443,nan,nan,,,,,,,,,
1731653508.7803102,763.1502,803.44324,793.36993,784.90845,nan,nan,,,,,,,,,
1731653508.7814827,,,,,,,0.11694336,0.08416748,0.9760132,,,,,,
1731653508.7842102,845.7509,809.0842,795.78754,840.9158,nan,nan,,,,,,,,,
1731653508.7881103,860.2564,809.0842,799.011,844.1392,nan,nan,,,,,,,,,
1731653508.7893102,,,,,,,,,,,,,nan,115569304.0,nan
1731653508.7920103,763.95605,807.0696,795.78754,773.6264,nan,nan,,,,,,,,,
1731653508.7959104,746.63007,807.0696,794.9817,776.04395,nan,nan,,,,,,,,,
1731653508.7998104,819.5604,803.0403,797.3993,835.6777,nan,nan,,,,,,,,,
1731653508.8003991,,,,,,,0.11218262,0.086364746,0.98272705,,,,,,
1731653508.8037105,866.7033,801.4286,801.02563,853.8095,nan,nan,,,,,,,,,
1731653508.8048999,,,,,,,,,,,,,nan,115577360.0,nan
1731653508.8074205,,,,,,,,,,1589157.5,1606886.5,,,,
1731653508.8076105,787.72894,803.0403,798.60803,799.81683,nan,nan,,,,,,,,,
1731653508.8115106,735.34796,803.44324,794.57874,777.25275,nan,nan,,,,,,,,,
1731653508.8154106,798.60803,808.68134,795.78754,819.5604,nan,nan,,,,,,,,,
1731653508.8193107,857.03296,809.0842,803.8461,856.63007,nan,nan,,,,,,,,,
1731653508.8193152,,,,,,,0.1116333,0.0859375,0.98168945,,,,,,
1731653508.8204899,,,,,,,,,,,,,nan,115566080.0,nan
1731653508.8232107,811.50183,806.6667,805.4579,819.5604,nan,nan,,,,,,,,,
1731653508.8271108,728.0952,807.8755,799.011,770.40295,nan,nan,,,,,,,,,
1731653508.8310108,773.22345,804.2491,797.8022,801.02563,nan,nan,,,,,,,,,
1731653508.8349109,852.1978,802.6374,807.47253,845.7509,nan,nan,,,,,,,,,
1731653508.8360796,,,,,,,,,,,,,nan,115594290.0,nan
1731653508.8382316,,,,,,,0.1081543,0.08459473,0.9732666,,,,,,
1731653508.8388109,838.9011,805.05493,810.696,833.2601,nan,nan,,,,,,,,,
1731653508.8423033,,,,,,,,,,1589157.5,1607692.2,,,,
1731653508.8427110,738.97437,803.44324,802.23444,770.80585,nan,nan,,,,,,,,,
1731653508.8466110,754.68866,803.8461,804.65204,788.93774,nan,nan,,,,,,,,,
1731653508.8505111,833.663,807.0696,802.23444,836.8865,nan,nan,,,,,,,,,
1731653508.8516693,,,,,,,,,,,,,nan,115566890.0,nan
1731653508.8544111,853.8095,807.8755,792.96704,848.97437,nan,nan,,,,,,,,,
1731653508.8571477,,,,,,,0.10845947,0.08605957,0.97106934,,,,,,
1731653508.8583112,762.3443,807.8755,797.8022,791.75824,nan,nan,,,,,,,,,
1731653508.8622112,736.9597,807.8755,800.2198,775.2381,nan,nan,,,,,,,,,
1731653508.8661113,809.89014,808.2784,804.65204,820.7692,nan,nan,,,,,,,,,
1731653508.8672593,,,,,,,,,,,,,nan,115620880.0,nan
1731653508.8700113,863.8828,806.6667,808.68134,853.00366,nan,nan,,,,,,,,,
1731653508.8739114,792.5641,806.6667,805.8608,811.9048,nan,nan,,,,,,,,,
1731653508.8760641,,,,,,,0.10839844,0.08746338,0.9836426,,,,,,
1731653508.8771861,,,,,,,,,,1589157.5,1606886.5,,,,
1731653508.8778114,727.28937,809.0842,807.8755,777.6557,nan,nan,,,,,,,,,
1731653508.8817115,786.9231,811.9048,807.8755,812.3077,nan,nan,,,,,,,,,
1731653508.8828490,,,,,,,,,,,,,nan,115595090.0,nan
1731653508.8856115,851.39197,813.91943,804.2491,844.94507,nan,nan,,,,,,,,,
1731653508.8895116,812.3077,811.0989,796.1905,815.5311,nan,nan,,,,,,,,,
1731653508.8934116,734.94507,813.1135,791.75824,773.22345,nan,nan,,,,,,,,,
1731653508.8949802,,,,,,,0.10870361,0.0904541,0.97613525,,,,,,
1731653508.8973117,772.01465,812.71063,792.5641,800.6227,nan,nan,,,,,,,,,
1731653508.8984387,,,,,,,,,,,,,nan,115614430.0,nan
1731653508.9012117,846.9597,807.47253,795.38464,848.5714,nan,nan,,,,,,,,,
1731653508.9051118,846.1539,808.2784,798.20514,844.5421,nan,nan,,,,,,,,,
1731653508.9090118,751.4652,811.0989,799.81683,784.5055,nan,nan,,,,,,,,,
1731653508.9120688,,,,,,,,,,1589157.5,1607692.2,,,,
1731653508.9129119,757.9121,813.1135,801.4286,794.17584,nan,nan,,,,,,,,,
1731653508.9138966,,,,,,,0.11199951,0.08935547,0.97766113,,,,,,
1731653508.9140286,,,,,,,,,,,,,nan,115587030.0,nan
1731653508.9168119,834.4689,810.293,803.8461,846.55676,nan,nan,,,,,,,,,
1731653508.9207120,870.32965,812.71063,805.4579,869.12085,nan,nan,,,,,,,,,
1731653508.9246120,781.685,813.1135,808.2784,815.12823,nan,nan,,,,,,,,,
1731653508.9285121,745.0183,809.0842,810.696,789.7436,nan,nan,,,,,,,,,
1731653508.9296184,,,,,,,,,,,,,nan,115620070.0,nan
1731653508.9324121,817.5458,811.0989,805.8608,830.84247,nan,nan,,,,,,,,,
1731653508.9328127,,,,,,,0.110839844,0.08843994,0.9761963,,,,,,
1731653508.9363122,866.30035,805.8608,799.81683,861.06226,nan,nan,,,,,,,,,
1731653508.9402122,803.8461,803.44324,803.8461,815.5311,nan,nan,,,,,,,,,
1731653508.9441123,738.1685,809.4872,807.47253,776.8498,nan,nan,,,,,,,,,
1731653508.9452081,,,,,,,,,,,,,nan,115598310.0,nan
1731653508.9469516,,,,,,,,,,1589157.5,1607692.2,,,,
1731653508.9480124,790.14655,811.9048,803.44324,814.7253,nan,nan,,,,,,,,,
1731653508.9517291,,,,,,,0.11541748,0.084106445,0.9730835,,,,,,
1731653508.9519124,860.2564,816.7399,801.4286,859.0476,nan,nan,,,,,,,,,
1731653508.9558125,830.4396,812.3077,801.02563,836.8865,nan,nan,,,,,,,,,
1731653508.9597125,740.58606,801.02563,799.81683,784.90845,nan,nan,,,,,,,,,
1731653508.9607980,,,,,,,,,,,,,nan,115641830.0,nan
1731653508.9636126,772.01465,803.8461,796.1905,806.6667,nan,nan,,,,,,,,,
1731653508.9675126,852.6007,805.05493,801.02563,851.39197,nan,nan,,,,,,,,,
1731653508.9706452,,,,,,,0.113098145,0.08380127,0.9723511,,,,,,
1731653508.9714127,861.8681,802.23444,803.44324,849.7802,nan,nan,,,,,,,,,
1731653508.9753127,763.5531,803.44324,797.8022,786.1172,nan,nan,,,,,,,,,
1731653508.9763877,,,,,,,,,,,,,nan,115643440.0,nan
1731653508.9792128,758.71796,801.4286,796.5934,788.1319,nan,nan,,,,,,,,,
1731653508.9818344,,,,,,,,,,1589157.5,1606886.5,,,,
1731653508.9831128,843.3333,801.4286,800.6227,838.0952,nan,nan,,,,,,,,,
1731653508.9870129,883.6264,807.0696,799.011,851.39197,nan,nan,,,,,,,,,
1731653508.9895616,,,,,,,0.11126709,0.08300781,0.97210693,,,,,,
1731653508.9909129,796.5934,807.0696,797.8022,798.20514,nan,nan,,,,,,,,,
1731653508.9919775,,,,,,,,,,,,,nan,115628936.0,nan
1731653508.9948130,753.0769,809.89014,798.60803,782.49084,nan,nan,,,,,,,,,
1731653508.9987130,822.7839,807.0696,799.011,821.978,nan,nan,,,,,,,,,
1731653509.0026131,884.0293,809.0842,800.6227,853.4066,nan,nan,,,,,,,,,
1731653509.0065131,821.1722,811.9048,801.4286,819.5604,nan,nan,,,,,,,,,
1731653509.0075674,,,,,,,,,,,,,nan,115649890.0,nan
1731653509.0084777,,,,,,,0.1105957,0.08190918,0.97509766,,,,,,
1731653509.0104132,729.304,801.8315,799.011,774.83514,nan,nan,,,,,,,,,
1731653509.0143132,769.59705,801.02563,799.81683,808.68134,nan,nan,,,,,,,,,
1731653509.0167172,,,,,,,,,,1589157.5,1607692.2,,,,
1731653509.0182133,852.6007,804.2491,804.2491,857.4359,nan,nan,,,,,,,,,
1731653509.0221133,832.8571,808.2784,805.05493,835.6777,nan,nan,,,,,,,,,
1731653509.0231571,,,,,,,,,,,,,nan,115662780.0,nan
1731653509.0260134,732.1245,809.4872,805.4579,776.4469,nan,nan,,,,,,,,,
1731653509.0273941,,,,,,,0.111694336,0.07800293,0.9760132,,,,,,
1731653509.0299134,763.5531,809.0842,808.2784,799.41394,nan,nan,,,,,,,,,
1731653509.0338135,849.3773,811.0989,803.8461,844.5421,nan,nan,,,,,,,,,
1731653509.0377135,865.09155,811.50183,801.02563,840.10986,nan,nan,,,,,,,,,
1731653509.0387468,,,,,,,,,,,,,nan,115641020.0,nan
1731653509.0416136,763.5531,807.0696,802.6374,782.0879,nan,nan,,,,,,,,,
1731653509.0455136,745.82416,804.2491,797.8022,782.0879,nan,nan,,,,,,,,,
1731653509.0463102,,,,,,,0.11505127,0.08068848,0.9730835,,,,,,
1731653509.0494137,824.3956,803.8461,796.99634,832.4542,nan,nan,,,,,,,,,
1731653509.0516000,,,,,,,,,,1589157.5,1607692.2,,,,
1731653509.0533137,872.3443,798.20514,797.3993,855.42126,nan,nan,,,,,,,,,
1731653509.0543368,,,,,,,,,,,,,nan,115654730.0,nan
1731653509.0572138,791.75824,801.4286,789.7436,799.81683,nan,nan,,,,,,,,,
1731653509.0611138,734.5421,803.0403,792.96704,769.59705,nan,nan,,,,,,,,,
1731653509.0650139,798.60803,797.3993,801.4286,809.4872,nan,nan,,,,,,,,,
1731653509.0652266,,,,,,,0.11883545,0.08117676,0.9760132,,,,,,
1731653509.0689139,868.315,802.23444,801.4286,849.3773,nan,nan,,,,,,,,,
1731653509.0699265,,,,,,,,,,,,,nan,115685340.0,nan
1731653509.0728140,821.978,802.6374,798.20514,810.696,nan,nan,,,,,,,,,
1731653509.0767140,738.1685,798.60803,797.8022,763.5531,nan,nan,,,,,,,,,
1731653509.0806141,784.10254,802.23444,801.02563,803.8461,nan,nan,,,,,,,,,
1731653509.0841427,,,,,,,0.11578369,0.08758545,0.9812012,,,,,,
1731653509.0845141,859.45056,799.81683,803.8461,844.94507,nan,nan,,,,,,,,,
1731653509.0855162,,,,,,,,,,,,,nan,115692600.0,nan
1731653509.0864828,,,,,,,,,,1589157.5,1606886.5,,,,
1731653509.0884142,848.5714,800.2198,803.44324,832.0513,nan,nan,,,,,,,,,
1731653509.0923142,751.4652,805.4579,797.8022,778.0586,nan,nan,,,,,,,,,
