timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731654927.3707306,830.0366,809.4872,804.65204,832.8571,nan,nan,,,,,,,,,
1731654927.3746388,826.0073,807.47253,799.011,822.381,nan,nan,,,,,,,,,
1731654927.3754792,,,,,,,,,,1587545.8,1607692.2,,,,
1731654927.3764310,,,,,,,,,,,,,nan,111195896.0,nan
1731654927.3769224,,,,,,,0.12658691,0.07495117,0.973999,,,,,,
1731654927.3785472,830.0366,804.65204,798.20514,817.5458,nan,nan,,,,,,,,,
1731654927.3824553,838.0952,802.6374,800.6227,826.0073,nan,nan,,,,,,,,,
1731654927.3863637,828.4249,804.2491,799.81683,824.7985,nan,nan,,,,,,,,,
1731654927.3902721,825.6044,806.6667,800.6227,821.1722,nan,nan,,,,,,,,,
1731654927.3920317,,,,,,,,,,,,,nan,111257950.0,nan
1731654927.3941803,832.0513,807.47253,808.2784,827.619,nan,nan,,,,,,,,,
1731654927.3958027,,,,,,,0.12664795,0.075683594,0.987854,,,,,,
1731654927.3980887,833.663,809.4872,813.91943,832.0513,nan,nan,,,,,,,,,
1731654927.4019971,832.4542,810.293,810.293,836.08057,nan,nan,,,,,,,,,
1731654927.4059052,828.4249,803.8461,808.68134,835.6777,nan,nan,,,,,,,,,
1731654927.4076321,,,,,,,,,,,,,nan,111249890.0,nan
1731654927.4098136,834.87177,803.8461,812.71063,832.4542,nan,nan,,,,,,,,,
1731654927.4104700,,,,,,,,,,1587545.8,1606886.5,,,,
1731654927.4137218,840.9158,808.2784,811.9048,823.9927,nan,nan,,,,,,,,,
1731654927.4146831,,,,,,,0.13018799,0.080322266,0.9850464,,,,,,
1731654927.4176302,837.28937,804.65204,808.68134,819.15753,nan,nan,,,,,,,,,
1731654927.4215386,826.8132,805.05493,803.44324,814.7253,nan,nan,,,,,,,,,
1731654927.4232328,,,,,,,,,,,,,nan,111274060.0,nan
1731654927.4254467,821.978,801.4286,796.99634,812.71063,nan,nan,,,,,,,,,
1731654927.4293551,822.7839,796.5934,800.2198,814.3223,nan,nan,,,,,,,,,
1731654927.4332633,831.6484,801.02563,803.8461,817.9487,nan,nan,,,,,,,,,
1731654927.4335635,,,,,,,0.13476562,0.08337402,0.97125244,,,,,,
1731654927.4371717,821.5751,800.2198,806.6667,823.1868,nan,nan,,,,,,,,,
1731654927.4388335,,,,,,,,,,,,,nan,111284540.0,nan
1731654927.4410801,823.9927,805.05493,809.89014,825.6044,nan,nan,,,,,,,,,
1731654927.4449883,830.84247,804.65204,809.4872,815.9341,nan,nan,,,,,,,,,
1731654927.4454608,,,,,,,,,,1587545.8,1607692.2,,,,
1731654927.4488966,833.2601,801.4286,811.0989,815.12823,nan,nan,,,,,,,,,
1731654927.4524438,,,,,,,0.13134766,0.08660889,0.9694214,,,,,,
1731654927.4528050,829.6337,808.68134,814.7253,820.7692,nan,nan,,,,,,,,,
1731654927.4544339,,,,,,,,,,,,,nan,111290184.0,nan
1731654927.4567132,819.15753,807.47253,809.89014,811.9048,nan,nan,,,,,,,,,
1731654927.4606216,819.15753,806.6667,805.4579,808.68134,nan,nan,,,,,,,,,
1731654927.4645298,823.1868,812.71063,806.26373,814.7253,nan,nan,,,,,,,,,
1731654927.4684381,814.3223,812.71063,804.65204,803.44324,nan,nan,,,,,,,,,
1731654927.4700346,,,,,,,,,,,,,nan,111274870.0,nan
1731654927.4713242,,,,,,,0.12609863,0.0836792,0.9682007,,,,,,
1731654927.4723465,811.50183,811.50183,809.0842,801.8315,nan,nan,,,,,,,,,
1731654927.4762547,815.9341,808.68134,810.293,808.68134,nan,nan,,,,,,,,,
1731654927.4801631,812.3077,801.4286,806.26373,797.3993,nan,nan,,,,,,,,,
1731654927.4804516,,,,,,,,,,1587545.8,1606886.5,,,,
1731654927.4840713,814.3223,804.65204,803.0403,802.23444,nan,nan,,,,,,,,,
1731654927.4856353,,,,,,,,,,,,,nan,111235384.0,nan
1731654927.4879797,810.696,807.0696,805.4579,811.0989,nan,nan,,,,,,,,,
1731654927.4902046,,,,,,,0.1227417,0.084350586,0.9703369,,,,,,
1731654927.4918880,810.293,801.8315,811.9048,805.05493,nan,nan,,,,,,,,,
1731654927.4957962,811.9048,802.23444,812.3077,803.0403,nan,nan,,,,,,,,,
1731654927.4997046,815.5311,809.0842,802.6374,808.68134,nan,nan,,,,,,,,,
1731654927.5012360,,,,,,,,,,,,,nan,111307910.0,nan
1731654927.5036130,808.2784,811.0989,798.20514,811.9048,nan,nan,,,,,,,,,
1731654927.5075212,807.47253,812.71063,805.4579,811.9048,nan,nan,,,,,,,,,
1731654927.5090849,,,,,,,0.11920166,0.076049805,0.9699707,,,,,,
1731654927.5114295,805.8608,809.89014,809.4872,809.0842,nan,nan,,,,,,,,,
1731654927.5153377,816.337,802.6374,811.0989,819.15753,nan,nan,,,,,,,,,
1731654927.5154424,,,,,,,,,,1588351.6,1607692.2,,,,
1731654927.5168364,,,,,,,,,,,,,nan,111250696.0,nan
1731654927.5192461,818.3516,803.0403,811.9048,822.7839,nan,nan,,,,,,,,,
1731654927.5231545,807.0696,803.0403,807.8755,810.293,nan,nan,,,,,,,,,
1731654927.5270627,811.50183,800.6227,803.8461,807.0696,nan,nan,,,,,,,,,
1731654927.5279655,,,,,,,0.12249756,0.0748291,0.9764404,,,,,,
1731654927.5309711,816.7399,803.8461,802.23444,813.5165,nan,nan,,,,,,,,,
1731654927.5324371,,,,,,,,,,,,,nan,111199120.0,nan
1731654927.5348792,813.1135,800.6227,804.2491,809.89014,nan,nan,,,,,,,,,
1731654927.5387876,807.0696,795.78754,805.4579,804.2491,nan,nan,,,,,,,,,
1731654927.5426960,805.05493,798.60803,801.02563,804.65204,nan,nan,,,,,,,,,
1731654927.5466042,805.05493,806.26373,797.8022,807.0696,nan,nan,,,,,,,,,
1731654927.5468459,,,,,,,0.12335205,0.073791504,0.9710083,,,,,,
1731654927.5480378,,,,,,,,,,,,,nan,111228130.0,nan
1731654927.5504332,,,,,,,,,,1587545.8,1606886.5,,,,
1731654927.5505126,811.50183,808.68134,798.60803,816.337,nan,nan,,,,,,,,,
1731654927.5544207,805.8608,808.68134,802.6374,816.7399,nan,nan,,,,,,,,,
1731654927.5583291,805.8608,811.50183,803.0403,810.696,nan,nan,,,,,,,,,
1731654927.5622375,806.26373,805.4579,798.60803,803.8461,nan,nan,,,,,,,,,
1731654927.5636382,,,,,,,,,,,,,nan,111123370.0,nan
1731654927.5657263,,,,,,,0.12927246,0.07318115,0.9793701,,,,,,
1731654927.5661457,813.5165,801.02563,797.8022,803.0403,nan,nan,,,,,,,,,
1731654927.5700541,806.26373,809.0842,799.41394,800.6227,nan,nan,,,,,,,,,
1731654927.5739625,797.3993,811.50183,803.8461,795.78754,nan,nan,,,,,,,,,
1731654927.5778706,799.41394,805.8608,800.6227,796.5934,nan,nan,,,,,,,,,
1731654927.5792389,,,,,,,,,,,,,nan,111182200.0,nan
1731654927.5817790,807.8755,804.2491,796.5934,799.011,nan,nan,,,,,,,,,
1731654927.5846066,,,,,,,0.12823486,0.07489014,0.98065186,,,,,,
1731654927.5854239,,,,,,,,,,1588351.6,1607692.2,,,,
1731654927.5856872,802.6374,804.65204,806.26373,803.0403,nan,nan,,,,,,,,,
1731654927.5895956,796.99634,805.05493,809.4872,802.6374,nan,nan,,,,,,,,,
1731654927.5935040,804.65204,810.696,808.68134,801.02563,nan,nan,,,,,,,,,
1731654927.5948396,,,,,,,,,,,,,nan,111099190.0,nan
1731654927.5974121,809.89014,815.9341,807.8755,810.293,nan,nan,,,,,,,,,
1731654927.6013205,813.1135,808.2784,802.23444,806.26373,nan,nan,,,,,,,,,
1731654927.6034870,,,,,,,0.12878418,0.07269287,0.9725342,,,,,,
1731654927.6052287,807.8755,803.44324,803.0403,800.2198,nan,nan,,,,,,,,,
1731654927.6091371,815.12823,808.2784,807.8755,803.44324,nan,nan,,,,,,,,,
1731654927.6104403,,,,,,,,,,,,,nan,111100810.0,nan
1731654927.6130455,817.9487,806.26373,800.6227,796.99634,nan,nan,,,,,,,,,
1731654927.6169536,813.1135,808.2784,795.78754,803.8461,nan,nan,,,,,,,,,
1731654927.6204147,,,,,,,,,,1587545.8,1607692.2,,,,
1731654927.6208620,801.8315,811.50183,803.0403,806.6667,nan,nan,,,,,,,,,
1731654927.6223674,,,,,,,0.13232422,0.0715332,0.97021484,,,,,,
1731654927.6247704,803.8461,807.0696,807.0696,804.65204,nan,nan,,,,,,,,,
1731654927.6260407,,,,,,,,,,,,,nan,111124180.0,nan
1731654927.6286786,803.44324,801.4286,807.8755,803.8461,nan,nan,,,,,,,,,
1731654927.6325870,809.0842,803.0403,809.4872,806.6667,nan,nan,,,,,,,,,
1731654927.6364951,804.65204,809.0842,803.44324,808.68134,nan,nan,,,,,,,,,
1731654927.6404035,795.78754,809.4872,801.8315,812.3077,nan,nan,,,,,,,,,
1731654927.6412477,,,,,,,0.12567139,0.07562256,0.97229004,,,,,,
1731654927.6416414,,,,,,,,,,,,,nan,111075820.0,nan
1731654927.6443119,799.41394,807.0696,809.0842,816.337,nan,nan,,,,,,,,,
1731654927.6482201,805.4579,803.0403,803.0403,810.696,nan,nan,,,,,,,,,
1731654927.6521285,803.0403,800.2198,798.60803,807.47253,nan,nan,,,,,,,,,
1731654927.6554055,,,,,,,,,,1588351.6,1606886.5,,,,
1731654927.6560366,794.9817,796.1905,801.8315,805.8608,nan,nan,,,,,,,,,
1731654927.6572421,,,,,,,,,,,,,nan,111098390.0,nan
1731654927.6599450,800.6227,798.20514,800.6227,803.8461,nan,nan,,,,,,,,,
1731654927.6601281,,,,,,,0.119384766,0.076293945,0.9807129,,,,,,
1731654927.6638534,809.4872,801.8315,805.05493,803.44324,nan,nan,,,,,,,,,
1731654927.6677616,810.293,797.3993,810.293,804.2491,nan,nan,,,,,,,,,
1731654927.6716700,796.5934,796.99634,806.26373,800.2198,nan,nan,,,,,,,,,
1731654927.6728425,,,,,,,,,,,,,nan,111085496.0,nan
1731654927.6755784,795.38464,804.2491,802.23444,799.011,nan,nan,,,,,,,,,
1731654927.6790085,,,,,,,0.120666504,0.079956055,0.98254395,,,,,,
1731654927.6794865,802.23444,807.0696,801.8315,799.41394,nan,nan,,,,,,,,,
1731654927.6833949,805.4579,804.65204,804.2491,802.23444,nan,nan,,,,,,,,,
1731654927.6873031,802.23444,807.0696,802.6374,801.8315,nan,nan,,,,,,,,,
1731654927.6884432,,,,,,,,,,,,,nan,111083080.0,nan
1731654927.6903963,,,,,,,,,,1587545.8,1606886.5,,,,
1731654927.6912115,800.2198,806.26373,799.41394,798.20514,nan,nan,,,,,,,,,
1731654927.6951199,801.4286,802.6374,801.8315,799.011,nan,nan,,,,,,,,,
1731654927.6978891,,,,,,,0.120788574,0.080200195,0.972229,,,,,,
1731654927.6990280,811.50183,802.23444,804.2491,801.8315,nan,nan,,,,,,,,,
1731654927.7029364,809.4872,805.8608,804.65204,805.8608,nan,nan,,,,,,,,,
1731654927.7040439,,,,,,,,,,,,,nan,111120140.0,nan
1731654927.7068446,805.4579,803.44324,803.0403,805.4579,nan,nan,,,,,,,,,
1731654927.7107530,822.381,804.2491,806.26373,813.91943,nan,nan,,,,,,,,,
1731654927.7146614,828.8278,811.0989,809.89014,819.9634,nan,nan,,,,,,,,,
1731654927.7167695,,,,,,,0.123046875,0.08343506,0.9748535,,,,,,
1731654927.7185695,810.696,808.68134,810.293,811.50183,nan,nan,,,,,,,,,
1731654927.7196445,,,,,,,,,,,,,nan,111100810.0,nan
1731654927.7224779,796.99634,805.8608,806.26373,802.6374,nan,nan,,,,,,,,,
1731654927.7253871,,,,,,,,,,1587545.8,1607692.2,,,,
1731654927.7263861,796.5934,809.0842,805.8608,793.7729,nan,nan,,,,,,,,,
1731654927.7302945,801.02563,804.65204,806.26373,798.20514,nan,nan,,,,,,,,,
1731654927.7342029,803.0403,801.02563,800.2198,803.44324,nan,nan,,,,,,,,,
1731654927.7352450,,,,,,,,,,,,,nan,111126590.0,nan
1731654927.7356498,,,,,,,0.12121582,0.08111572,0.9766846,,,,,,
1731654927.7381110,793.7729,809.4872,804.65204,799.81683,nan,nan,,,,,,,,,
1731654927.7420194,798.20514,805.05493,802.6374,806.6667,nan,nan,,,,,,,,,
1731654927.7459278,802.23444,803.0403,800.6227,807.0696,nan,nan,,,,,,,,,
1731654927.7498360,810.696,812.3077,805.8608,804.65204,nan,nan,,,,,,,,,
1731654927.7508457,,,,,,,,,,,,,nan,111126590.0,nan
1731654927.7537444,803.0403,805.05493,803.0403,807.8755,nan,nan,,,,,,,,,
1731654927.7545302,,,,,,,0.11773682,0.07946777,0.98498535,,,,,,
1731654927.7576525,795.78754,803.44324,802.23444,812.71063,nan,nan,,,,,,,,,
1731654927.7603779,,,,,,,,,,1587545.8,1606886.5,,,,
1731654927.7615609,800.2198,804.65204,803.8461,807.47253,nan,nan,,,,,,,,,
1731654927.7654693,809.89014,798.60803,803.8461,808.2784,nan,nan,,,,,,,,,
1731654927.7664464,,,,,,,,,,,,,nan,111112900.0,nan
1731654927.7693775,801.8315,801.02563,799.011,813.5165,nan,nan,,,,,,,,,
1731654927.7732859,797.3993,813.1135,795.78754,813.1135,nan,nan,,,,,,,,,
1731654927.7734106,,,,,,,0.11785889,0.07531738,0.9764404,,,,,,
1731654927.7771940,805.05493,817.1429,798.60803,816.337,nan,nan,,,,,,,,,
1731654927.7811024,809.4872,805.4579,804.65204,811.9048,nan,nan,,,,,,,,,
1731654927.7820468,,,,,,,,,,,,,nan,111078240.0,nan
1731654927.7850108,809.0842,802.23444,805.8608,807.8755,nan,nan,,,,,,,,,
1731654927.7889190,801.4286,805.4579,807.47253,815.5311,nan,nan,,,,,,,,,
1731654927.7922909,,,,,,,0.121276855,0.07489014,0.97161865,,,,,,
1731654927.7928274,804.2491,806.26373,810.696,813.5165,nan,nan,,,,,,,,,
1731654927.7953687,,,,,,,,,,1587545.8,1607692.2,,,,
1731654927.7967358,809.89014,806.6667,807.0696,808.68134,nan,nan,,,,,,,,,
1731654927.7976475,,,,,,,,,,,,,nan,111101610.0,nan
1731654927.8006439,811.50183,809.89014,800.2198,813.91943,nan,nan,,,,,,,,,
1731654927.8045523,798.20514,808.2784,801.02563,812.71063,nan,nan,,,,,,,,,
1731654927.8084605,801.4286,805.8608,804.65204,811.9048,nan,nan,,,,,,,,,
1731654927.8111713,,,,,,,0.12854004,0.0713501,0.973938,,,,,,
1731654927.8123689,807.47253,804.65204,803.8461,805.8608,nan,nan,,,,,,,,,
1731654927.8132482,,,,,,,,,,,,,nan,111101610.0,nan
1731654927.8162773,810.696,805.8608,801.4286,807.8755,nan,nan,,,,,,,,,
1731654927.8201854,802.6374,805.05493,796.99634,810.696,nan,nan,,,,,,,,,
1731654927.8240938,804.2491,805.4579,804.65204,809.4872,nan,nan,,,,,,,,,
1731654927.8280020,809.89014,810.293,813.91943,809.0842,nan,nan,,,,,,,,,
1731654927.8288488,,,,,,,,,,,,,nan,111126590.0,nan
1731654927.8300517,,,,,,,0.13220215,0.073791504,0.9729004,,,,,,
1731654927.8303595,,,,,,,,,,1588351.6,1607692.2,,,,
1731654927.8319104,814.3223,811.50183,811.9048,813.5165,nan,nan,,,,,,,,,
1731654927.8358188,812.71063,809.0842,807.47253,821.978,nan,nan,,,,,,,,,
1731654927.8397269,804.2491,806.26373,804.65204,816.7399,nan,nan,,,,,,,,,
1731654927.8436353,804.65204,804.65204,802.23444,802.6374,nan,nan,,,,,,,,,
1731654927.8444493,,,,,,,,,,,,,nan,111098390.0,nan
1731654927.8475437,813.1135,800.2198,802.23444,802.6374,nan,nan,,,,,,,,,
1731654927.8489320,,,,,,,0.13146973,0.073913574,0.97680664,,,,,,
1731654927.8514519,813.5165,803.0403,803.44324,808.2784,nan,nan,,,,,,,,,
1731654927.8553603,801.8315,811.50183,806.26373,803.8461,nan,nan,,,,,,,,,
1731654927.8592684,801.4286,802.6374,802.6374,795.78754,nan,nan,,,,,,,,,
1731654927.8600500,,,,,,,,,,,,,nan,111124180.0,nan
1731654927.8631768,807.47253,801.4286,804.65204,794.57874,nan,nan,,,,,,,,,
1731654927.8653502,,,,,,,,,,1587545.8,1607692.2,,,,
1731654927.8670852,812.71063,805.05493,809.0842,800.2198,nan,nan,,,,,,,,,
1731654927.8678126,,,,,,,0.12420654,0.0736084,0.97528076,,,,,,
1731654927.8709934,801.8315,799.81683,804.2491,799.41394,nan,nan,,,,,,,,,
1731654927.8749018,798.60803,803.44324,805.05493,793.7729,nan,nan,,,,,,,,,
1731654927.8756506,,,,,,,,,,,,,nan,111132230.0,nan
1731654927.8788099,803.0403,807.0696,811.9048,794.17584,nan,nan,,,,,,,,,
1731654927.8827183,807.8755,809.89014,813.1135,808.2784,nan,nan,,,,,,,,,
1731654927.8866267,795.38464,809.4872,809.4872,804.65204,nan,nan,,,,,,,,,
1731654927.8866930,,,,,,,0.12109375,0.07397461,0.97094727,,,,,,
1731654927.8905349,791.75824,803.44324,806.6667,794.17584,nan,nan,,,,,,,,,
1731654927.8912511,,,,,,,,,,,,,nan,111120950.0,nan
1731654927.8944433,798.60803,802.23444,805.05493,794.57874,nan,nan,,,,,,,,,
1731654927.8983514,798.60803,797.8022,804.65204,795.38464,nan,nan,,,,,,,,,
1731654927.9003410,,,,,,,,,,1587545.8,1607692.2,,,,
1731654927.9022598,794.17584,801.02563,801.8315,798.60803,nan,nan,,,,,,,,,
1731654927.9055734,,,,,,,0.12164307,0.07495117,0.97631836,,,,,,
1731654927.9061682,790.54944,806.6667,797.3993,796.99634,nan,nan,,,,,,,,,
1731654927.9068518,,,,,,,,,,,,,nan,111071790.0,nan
1731654927.9100764,797.3993,811.0989,800.6227,792.1612,nan,nan,,,,,,,,,
1731654927.9139848,805.8608,809.89014,800.6227,790.9524,nan,nan,,,,,,,,,
1731654927.9178932,810.696,807.47253,803.0403,802.23444,nan,nan,,,,,,,,,
1731654927.9218013,799.011,804.65204,806.6667,808.2784,nan,nan,,,,,,,,,
1731654927.9224524,,,,,,,,,,,,,nan,111158824.0,nan
1731654927.9244537,,,,,,,0.119506836,0.07507324,0.980896,,,,,,
1731654927.9257097,799.81683,799.81683,802.6374,808.2784,nan,nan,,,,,,,,,
1731654927.9296179,806.26373,795.78754,800.6227,805.4579,nan,nan,,,,,,,,,
1731654927.9335263,811.50183,793.36993,801.02563,805.8608,nan,nan,,,,,,,,,
1731654927.9353318,,,,,,,,,,1587545.8,1607692.2,,,,
1731654927.9374347,807.47253,796.99634,800.2198,805.8608,nan,nan,,,,,,,,,
1731654927.9380531,,,,,,,,,,,,,nan,111139490.0,nan
1731654927.9413428,804.2491,801.02563,801.8315,799.011,nan,nan,,,,,,,,,
1731654927.9433341,,,,,,,0.12976074,0.07849121,0.9794922,,,,,,
1731654927.9452512,810.293,803.44324,802.23444,796.5934,nan,nan,,,,,,,,,
1731654927.9491594,819.5604,805.8608,801.8315,801.4286,nan,nan,,,,,,,,,
1731654927.9530678,805.8608,804.2491,800.6227,795.78754,nan,nan,,,,,,,,,
1731654927.9536536,,,,,,,,,,,,,nan,111154800.0,nan
1731654927.9569762,796.99634,802.6374,806.26373,799.011,nan,nan,,,,,,,,,
1731654927.9608843,793.7729,801.8315,804.65204,803.44324,nan,nan,,,,,,,,,
1731654927.9622145,,,,,,,0.12554932,0.08081055,0.9749756,,,,,,
1731654927.9647927,796.99634,801.4286,801.8315,801.02563,nan,nan,,,,,,,,,
1731654927.9687011,801.8315,801.02563,806.6667,811.0989,nan,nan,,,,,,,,,
1731654927.9692543,,,,,,,,,,,,,nan,111162050.0,nan
1731654927.9703226,,,,,,,,,,1587545.8,1606886.5,,,,
1731654927.9726093,792.5641,804.2491,801.4286,809.0842,nan,nan,,,,,,,,,
1731654927.9765177,786.1172,808.2784,799.011,787.326,nan,nan,,,,,,,,,
1731654927.9804258,786.52014,805.05493,799.011,782.8938,nan,nan,,,,,,,,,
1731654927.9810948,,,,,,,0.12084961,0.08227539,0.9804077,,,,,,
1731654927.9843342,794.9817,804.65204,798.60803,798.20514,nan,nan,,,,,,,,,
1731654927.9848549,,,,,,,,,,,,,nan,111145940.0,nan
1731654927.9882426,780.4762,801.8315,796.99634,796.99634,nan,nan,,,,,,,,,
1731654927.9921508,778.0586,795.38464,798.20514,793.7729,nan,nan,,,,,,,,,
1731654927.9960592,794.17584,797.3993,802.6374,799.41394,nan,nan,,,,,,,,,
1731654927.9999673,801.8315,797.8022,805.4579,804.2491,nan,nan,,,,,,,,,
1731654927.9999752,,,,,,,0.11669922,0.08129883,0.97454834,,,,,,
1731654928.0004554,,,,,,,,,,,,,nan,111160440.0,nan
1731654928.0038757,793.36993,799.81683,806.6667,806.26373,nan,nan,,,,,,,,,
1731654928.0053134,,,,,,,,,,1587545.8,1606886.5,,,,
1731654928.0077841,798.60803,807.0696,803.44324,810.696,nan,nan,,,,,,,,,
1731654928.0116923,802.23444,809.89014,805.8608,801.4286,nan,nan,,,,,,,,,
1731654928.0156007,805.05493,805.4579,800.6227,797.3993,nan,nan,,,,,,,,,
1731654928.0160561,,,,,,,,,,,,,nan,111194290.0,nan
1731654928.0188556,,,,,,,0.11260986,0.07366943,0.98065186,,,,,,
1731654928.0195091,804.65204,802.23444,789.34064,802.23444,nan,nan,,,,,,,,,
1731654928.0234172,798.20514,805.8608,793.36993,796.1905,nan,nan,,,,,,,,,
1731654928.0273256,802.23444,811.50183,792.96704,800.2198,nan,nan,,,,,,,,,
1731654928.0312338,804.65204,807.47253,792.96704,802.23444,nan,nan,,,,,,,,,
1731654928.0316567,,,,,,,,,,,,,nan,111180584.0,nan
1731654928.0351422,801.4286,802.6374,796.99634,795.78754,nan,nan,,,,,,,,,
1731654928.0377362,,,,,,,0.115356445,0.07556152,0.98376465,,,,,,
1731654928.0390506,799.011,807.0696,800.2198,796.5934,nan,nan,,,,,,,,,
1731654928.0403042,,,,,,,,,,1587545.8,1607692.2,,,,
1731654928.0429587,806.26373,813.5165,806.6667,805.4579,nan,nan,,,,,,,,,
1731654928.0468671,803.8461,802.6374,807.47253,794.9817,nan,nan,,,,,,,,,
1731654928.0472574,,,,,,,,,,,,,nan,111209600.0,nan
1731654928.0507753,801.8315,798.20514,803.44324,791.3553,nan,nan,,,,,,,,,
1731654928.0546837,791.3553,800.2198,798.20514,794.9817,nan,nan,,,,,,,,,
1731654928.0566165,,,,,,,0.12060547,0.07287598,0.97454834,,,,,,
1731654928.0585921,791.3553,799.41394,802.23444,796.5934,nan,nan,,,,,,,,,
1731654928.0625002,790.9524,798.20514,806.26373,794.57874,nan,nan,,,,,,,,,
1731654928.0628579,,,,,,,,,,,,,nan,111217656.0,nan
1731654928.0664086,794.9817,794.9817,808.68134,794.17584,nan,nan,,,,,,,,,
1731654928.0703168,790.9524,799.41394,805.8608,800.6227,nan,nan,,,,,,,,,
1731654928.0742252,789.34064,806.26373,806.26373,804.2491,nan,nan,,,,,,,,,
1731654928.0752950,,,,,,,,,,1587545.8,1607692.2,,,,
1731654928.0754969,,,,,,,0.12426758,0.074279785,0.9862671,,,,,,
1731654928.0781336,796.1905,800.2198,805.8608,794.57874,nan,nan,,,,,,,,,
1731654928.0784585,,,,,,,,,,,,,nan,111237800.0,nan
1731654928.0820417,802.6374,796.1905,803.44324,794.9817,nan,nan,,,,,,,,,
1731654928.0859501,798.20514,795.38464,801.02563,804.65204,nan,nan,,,,,,,,,
1731654928.0898585,788.5348,792.1612,798.60803,796.5934,nan,nan,,,,,,,,,
1731654928.0937667,789.7436,798.20514,804.2491,790.14655,nan,nan,,,,,,,,,
1731654928.0940592,,,,,,,,,,,,,nan,111195896.0,nan
1731654928.0943773,,,,,,,0.12475586,0.06890869,0.98132324,,,,,,
1731654928.0976751,797.3993,799.011,805.8608,791.75824,nan,nan,,,,,,,,,
1731654928.1015832,797.8022,797.8022,801.02563,793.7729,nan,nan,,,,,,,,,
1731654928.1054916,790.54944,801.02563,797.8022,796.5934,nan,nan,,,,,,,,,
1731654928.1094000,789.34064,798.60803,796.5934,793.36993,nan,nan,,,,,,,,,
1731654928.1096597,,,,,,,,,,,,,nan,111238610.0,nan
1731654928.1102858,,,,,,,,,,1587545.8,1607692.2,,,,
1731654928.1132576,,,,,,,0.13378906,0.07342529,0.9758301,,,,,,
1731654928.1133082,791.75824,802.23444,797.8022,783.2967,nan,nan,,,,,,,,,
1731654928.1172166,804.65204,802.23444,798.60803,788.1319,nan,nan,,,,,,,,,
1731654928.1211247,795.38464,794.17584,798.60803,790.14655,nan,nan,,,,,,,,,
1731654928.1250331,788.1319,793.7729,800.6227,788.1319,nan,nan,,,,,,,,,
1731654928.1252604,,,,,,,,,,,,,nan,111247470.0,nan
1731654928.1289415,792.5641,800.2198,802.23444,788.5348,nan,nan,,,,,,,,,
1731654928.1321380,,,,,,,0.13391113,0.074279785,0.9663086,,,,,,
1731654928.1328497,805.05493,807.0696,805.8608,794.17584,nan,nan,,,,,,,,,
1731654928.1367581,800.6227,799.011,801.4286,796.5934,nan,nan,,,,,,,,,
1731654928.1406665,788.5348,792.1612,796.5934,787.326,nan,nan,,,,,,,,,
1731654928.1408610,,,,,,,,,,,,,nan,111289380.0,nan
1731654928.1445746,794.17584,800.2198,798.60803,786.9231,nan,nan,,,,,,,,,
1731654928.1452765,,,,,,,,,,1588351.6,1606886.5,,,,
1731654928.1484830,807.47253,809.4872,802.6374,795.38464,nan,nan,,,,,,,,,
1731654928.1510184,,,,,,,0.12976074,0.07171631,0.9645386,,,,,,
1731654928.1523912,801.02563,814.7253,799.41394,799.81683,nan,nan,,,,,,,,,
1731654928.1562996,802.6374,811.50183,790.9524,806.6667,nan,nan,,,,,,,,,
1731654928.1564615,,,,,,,,,,,,,nan,111263590.0,nan
1731654928.1602080,812.3077,805.8608,800.2198,808.2784,nan,nan,,,,,,,,,
1731654928.1641161,792.5641,796.99634,804.65204,799.011,nan,nan,,,,,,,,,
1731654928.1680245,785.7143,797.3993,795.78754,794.57874,nan,nan,,,,,,,,,
1731654928.1698987,,,,,,,0.124938965,0.07678223,0.96588135,,,,,,
1731654928.1719327,783.2967,801.4286,795.38464,786.9231,nan,nan,,,,,,,,,
1731654928.1720622,,,,,,,,,,,,,nan,111261176.0,nan
1731654928.1758411,786.1172,800.6227,803.44324,790.9524,nan,nan,,,,,,,,,
1731654928.1797495,794.9817,802.23444,806.26373,794.17584,nan,nan,,,,,,,,,
1731654928.1802673,,,,,,,,,,1587545.8,1606886.5,,,,
1731654928.1836576,795.78754,799.011,806.26373,792.5641,nan,nan,,,,,,,,,
1731654928.1875660,789.7436,795.38464,807.47253,799.011,nan,nan,,,,,,,,,
1731654928.1876628,,,,,,,,,,,,,nan,111246664.0,nan
1731654928.1887794,,,,,,,0.12695312,0.07684326,0.9736328,,,,,,
1731654928.1914744,797.3993,797.8022,807.0696,801.8315,nan,nan,,,,,,,,,
1731654928.1953826,801.02563,800.6227,807.8755,800.6227,nan,nan,,,,,,,,,
1731654928.1992910,805.8608,798.20514,806.6667,802.6374,nan,nan,,,,,,,,,
1731654928.2031991,805.05493,798.60803,805.8608,803.44324,nan,nan,,,,,,,,,
1731654928.2032635,,,,,,,,,,,,,nan,111261976.0,nan
1731654928.2071075,801.8315,794.57874,803.44324,807.47253,nan,nan,,,,,,,,,
1731654928.2076597,,,,,,,0.12298584,0.07733154,0.97229004,,,,,,
1731654928.2110159,807.8755,795.38464,803.8461,805.8608,nan,nan,,,,,,,,,
1731654928.2149241,813.1135,800.2198,809.89014,802.23444,nan,nan,,,,,,,,,
1731654928.2152581,,,,,,,,,,1587545.8,1607692.2,,,,
