timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731304952.709437,772.4214008354643,597.9298748561725,806.0323573218162,740.9382073033942
1731304952.713359,829.084017041421,625.9243556844187,824.0538787765764,780.5678604554234
1731304952.7172816,882.4064548634718,628.9213191544245,834.1975450500472,817.0756451781892
1731304952.7212038,930.6797560470552,582.9265178579592,829.5554508096319,849.3826527031409
1731304952.7251265,973.7562465562914,473.74404726056,805.6645390581101,878.6119085094348
1731304952.7290485,1010.9706510677279,310.45178740778016,762.8523038022639,906.0504501762309
1731304952.732971,1038.6955185926704,131.74829008461143,709.0078867827995,930.3999115339925
1731304952.7368932,1050.2115253346024,-3.335904640702438,660.773296894946,946.6822793454754
1731304952.7408156,1039.3768549490792,-38.599703878023774,640.2462885644532,948.5567892321765
1731304952.744738,1006.1649515250889,52.613439825498176,666.0484938381294,933.2244757149624
1731304952.74866,959.2954733782461,251.20450558299228,742.1797438324878,904.953593976707
1731304952.7525826,912.6689839538909,497.51778947170067,851.7584598348341,873.3573324943757
1731304952.7565048,877.8565476950474,716.8938900784761,961.2747762762209,847.3197702070692
1731304952.7604272,858.8556823987878,850.8642373545126,1034.6995307368898,830.091256694739
1731304952.7643497,852.9932455252732,876.6020241613089,1050.1664061299132,819.7686307135122
1731304952.768272,855.6847238334622,807.3645977368761,1009.5299620921829,813.5205486236831
1731304952.772194,863.5975104766811,678.9412724357811,935.3164200959558,810.525097427749
1731304952.7761166,873.6620764681563,533.0195042889932,858.3268467923516,811.0339479336609
1731304952.7800388,880.555254176329,406.64048373657414,804.8582490233723,813.5376863003219
1731304952.7839613,877.0502751860892,329.16487119416337,789.7166738114522,813.680812880154
1731304952.7878835,858.4185326907242,320.70363061012466,814.8754161256622,806.5677018315564
1731304952.7918055,827.3952021549976,387.72192524296787,872.0441325117424,790.8945446396639
1731304952.7957282,794.7976246556339,519.8305733887573,948.631673529943,771.4506948440377
1731304952.7996504,774.1541648953927,692.4369993955606,1033.552992177605,757.2552193720229
1731304952.803573,773.722619386508,871.3526058400334,1116.226726365005,755.7587166625598
1731304952.807495,791.641797397603,1014.6427975220608,1179.3842378786726,767.0900540804196
1731304952.8097131,817.7368871577395,1078.740999340964,1198.3155176479568,783.2211647164784
1731304952.8114176,840.5943045503625,1038.3435577506102,1156.0900215066035,793.6943030392436
1731304952.8153398,854.7555727239629,909.7637596917009,1063.3677419941946,794.1593082478091
1731304952.8187404,862.9666696948419,749.9068534824578,958.4337361563431,790.7755249749775
1731304952.819262,872.170849175354,619.3772069744159,879.8358592562222,795.8930086495537
1731304952.8231845,886.574769006435,537.8719945236829,835.5235719410937,817.3621793419668
1731304952.8271067,903.285982901088,476.3136269571064,801.2859533891486,849.9278582583845
1731304952.8285737,914.1006264559354,397.2061661504632,752.9223341182932,876.7223761148493
1731304952.8310292,912.2741655435344,303.1351023258383,699.3619340571776,881.1639878195278
1731304952.8343332,898.9085596719332,240.45999520164554,679.6778084677933,860.398478755467
1731304952.8349514,883.3193174869398,250.72621075334717,723.6296017910978,828.8296119034019
1731304952.838874,876.3262381059999,320.7408238209782,815.3672909881905,807.6210174059574
1731304952.842796,881.7358477934093,388.2789455976637,899.1668763406368,808.11754432502
1731304952.8467183,893.6422668583342,402.7556594013021,923.5377842561271,823.3293281325061
1731304952.8474338,902.3426425568354,379.7599688749073,881.0648108896012,835.186117933011
1731304952.849926,903.3872649516085,391.9499542750958,807.739462346309,831.0021290399281
1731304952.8506408,900.8512576676856,503.0218926276641,748.22953590847,813.8919432097484
1731304952.854563,901.5353987470957,707.2589336626238,723.8122955806886,797.7460396692959
1731304952.8584857,906.2208420914819,928.348458224096,727.9051752545765,792.4856634714363
1731304952.8624077,907.5134023914967,1072.6564027889674,742.3618556943471,794.7006156934533
1731304952.8655188,897.2947038028262,1086.4050796245401,753.7504462260383,792.9592057625986
1731304952.866294,876.7372274689156,973.8039238744811,758.4969456108336,781.9320801500048
1731304952.86633,858.4778343412571,776.5405927425915,759.3152978425574,770.3399537421427
1731304952.8702524,857.5651051300566,546.1992478567091,759.867163245622,773.8768735322471
1731304952.8741748,878.6504564063127,333.92412596599917,761.9144159522745,799.5272975167287
1731304952.8780973,911.1203230767818,192.30322011874773,765.2952699545158,836.7932869797007
1731304952.8811116,937.0925915692918,168.3167867802939,769.1202036429385,865.1143816684178
1731304952.8820195,945.5316056981798,279.9098280918855,772.7420763029511,871.2284781033901
1731304952.8851545,940.2290409578682,494.7740124143365,776.0220992420032,860.6013507897314
1731304952.8859415,935.3095454924289,736.7048354717645,779.1266597853314,852.6426188634944
1731304952.889864,943.31594696518,922.5222439585275,782.2493477862319,864.5246229944285
1731304952.8937864,966.7151870180113,1004.4922975458442,785.474487330793,898.3229557835747
1731304952.8967044,998.9676777403844,988.690253852864,788.7867496886238,941.9229497493388
1731304952.897709,1031.907948894497,920.5482521003472,792.1375447868203,980.8431683720896
1731304952.901631,1061.6065818049722,852.2508952101596,795.4943325653439,1009.0854410334713
1731304952.9040148,1088.3945324554977,814.9028132391377,798.851782859846,1030.133530487256
1731304952.905553,1113.222698523239,810.7307046461544,802.2195675826329,1049.7061928056587
1731304952.9094758,1135.173800536329,824.4413325872875,805.6077403281448,1068.9064252908083
1731304952.9122972,1152.224250269116,840.0127003503476,809.0202122013318,1084.1250874036236
1731304952.913398,1163.3528485208763,849.9672740563361,812.4557719657589,1092.3155505069303
1731304952.9173205,1169.1764610100224,854.7979840793842,815.9116937622115,1095.2530487754527
1731304952.9212427,1170.640295030258,857.9945255449711,819.3861980037194,1098.2768869744036
1731304952.9228752,1167.6389881156592,862.1153752344687,822.8789141298233,1104.9364874134264
1731304952.9251647,1159.2751921021945,867.7080536667114,826.3902674706238,1112.953457138
1731304952.92789,1145.488472997295,874.1102255641408,829.9208465186538,1115.5898927565136
1731304952.9290874,1128.4226689679444,880.5528055724296,833.4711014500293,1107.5016802287614
1731304952.9330096,1112.3218568967977,886.701708721302,837.0411303068801,1090.0667200379125
1731304952.936932,1102.059614114452,892.6191925441442,840.6303109119794,1071.5074646271055
1731304952.9408543,1101.1895046627635,898.4996761920422,844.2370525217688,1061.4513833819124
1731304952.9417353,1110.3374028142744,904.4736238395291,847.8594294126696,1064.1605690021825
1731304952.9434829,1126.567023146432,910.5632006467644,851.4971648177936,1075.7754109718824
1731304952.9447768,1144.407257780306,916.7308691431961,855.153945246688,1087.7919826951684
1731304952.948699,1158.7448297591031,922.9375779257922,858.8371035927951,1094.1002624388595
1731304952.9526217,1168.0875393974807,929.1687243951623,862.5515816483419,1095.9136409768755
1731304952.9565437,1175.1617256998097,935.4300352295058,866.2893276713445,1100.222391504564
1731304952.9590757,1183.067527784451,941.7330514400917,870.0234860692152,1112.467782976525
1731304952.960466,1189.4889969821215,948.0851592781784,873.7221971917996,1129.3034040516845
1731304952.9605956,1184.6918548841168,954.4877910549264,877.3879737263869,1138.0610146332037
1731304952.9643884,1156.771413578972,960.9393654129806,881.0993505515348,1124.4157466846668
1731304952.9683106,1100.791988653956,967.4386512386426,884.9972949302103,1082.5427730530587
1731304952.9722333,1023.7707266110069,973.9863889529204,889.1629107285314,1019.2573025170459
1731304952.9746685,940.4996473434085,980.5849605569294,893.4201931467101,948.506911517493
1731304952.9761553,863.7605554338145,987.2366601063378,897.2516968912432,881.2974098050616
1731304952.979456,797.979623189035,993.9414464034595,900.101191019349,820.4017734761793
1731304952.9800775,741.7503827467044,1000.6957944612057,902.1419020434229,764.2943167166137
1731304952.984,695.3755580741874,1007.4949005905382,905.0272231117106,715.1055464136562
1731304952.9879224,664.3984022201622,1014.3391958820262,911.558698566465,680.9597522926575
1731304952.9902613,654.6503389810586,1021.2415572307904,923.4695359922384,668.967801146806
1731304952.991845,663.8985867609007,1028.2258970913476,938.513134656412,675.6740242712266
1731304952.9957669,679.6187126343746,1035.3078761989234,950.4660330795982,685.8220533625541
1731304952.9983163,686.9143158025088,1042.4620650803067,953.581789986712,683.0262116409849
1731304952.999689,680.4531362996754,1049.6052612055432,945.9627478562954,663.9419058851797
1731304953.0036116,669.4554467469064,1056.6415999839044,925.614713160437,642.6784364698613
1731304953.005854,670.2968900092845,1063.5858413196659,884.474642794605,640.0519949923006
1731304953.007534,692.5128105735196,1070.6893231741667,812.8494620857774,666.23187355448
1731304953.0114565,730.4969449970943,1078.3890366872936,714.4482112197354,712.0932232201258
1731304953.0121093,768.2001253619077,1086.9192279621893,614.8203716547556,756.7831596060354
