timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1730149281.5639806,,,,,,,,,,1687472.5,1607692.2,,,,
1730149281.5651798,,,,,,,,,,,,,nan,102273410.0,nan
1730149281.5668354,787.326,798.60803,800.2198,798.20514,nan,nan,,,,,,,,,
1730149281.5707388,791.3553,799.011,804.65204,806.6667,nan,nan,,,,,,,,,
1730149281.5718510,,,,,,,0.14190674,0.038269043,0.9807739,,,,,,
1730149281.5746424,790.54944,799.41394,802.23444,813.91943,nan,nan,,,,,,,,,
1730149281.5785458,790.14655,801.4286,805.05493,821.978,nan,nan,,,,,,,,,
1730149281.5807533,,,,,,,,,,,,,nan,102267770.0,nan
1730149281.5824494,792.96704,799.81683,811.50183,827.2161,nan,nan,,,,,,,,,
1730149281.5863528,792.96704,795.38464,807.0696,822.7839,nan,nan,,,,,,,,,
1730149281.5902565,794.57874,796.99634,802.6374,806.6667,nan,nan,,,,,,,,,
1730149281.5907438,,,,,,,0.14294434,0.03869629,0.9842529,,,,,,
1730149281.5941598,791.3553,800.6227,799.41394,801.4286,nan,nan,,,,,,,,,
1730149281.5963268,,,,,,,,,,,,,nan,102229890.0,nan
1730149281.5980635,790.54944,801.4286,800.2198,807.0696,nan,nan,,,,,,,,,
1730149281.5991766,,,,,,,,,,1687472.5,1607692.2,,,,
1730149281.6019669,794.17584,802.23444,802.6374,814.7253,nan,nan,,,,,,,,,
1730149281.6058705,796.5934,799.011,803.44324,819.15753,nan,nan,,,,,,,,,
1730149281.6096365,,,,,,,0.14581299,0.03717041,0.9840698,,,,,,
1730149281.6097739,794.57874,796.5934,803.44324,813.1135,nan,nan,,,,,,,,,
1730149281.6119001,,,,,,,,,,,,,nan,102206520.0,nan
1730149281.6136775,790.9524,799.81683,802.23444,807.47253,nan,nan,,,,,,,,,
1730149281.6175809,799.011,803.8461,802.6374,807.47253,nan,nan,,,,,,,,,
1730149281.6214845,806.26373,805.8608,803.8461,810.696,nan,nan,,,,,,,,,
1730149281.6253879,800.2198,803.8461,803.0403,807.47253,nan,nan,,,,,,,,,
1730149281.6274736,,,,,,,,,,,,,nan,102233110.0,nan
1730149281.6285293,,,,,,,0.14849854,0.038879395,0.980896,,,,,,
1730149281.6292915,791.3553,802.6374,801.02563,803.44324,nan,nan,,,,,,,,,
1730149281.6331949,792.1612,803.8461,799.81683,807.8755,nan,nan,,,,,,,,,
1730149281.6343727,,,,,,,,,,1688278.4,1607692.2,,,,
1730149281.6370986,795.38464,803.8461,801.02563,813.1135,nan,nan,,,,,,,,,
1730149281.6410019,792.5641,803.44324,804.2491,810.696,nan,nan,,,,,,,,,
1730149281.6430471,,,,,,,,,,,,,nan,102210550.0,nan
1730149281.6449056,789.34064,800.6227,799.011,796.1905,nan,nan,,,,,,,,,
1730149281.6474221,,,,,,,0.1517334,0.03857422,0.9697876,,,,,,
1730149281.6488090,793.7729,799.011,796.5934,795.38464,nan,nan,,,,,,,,,
1730149281.6527126,799.011,800.2198,799.41394,801.8315,nan,nan,,,,,,,,,
1730149281.6566162,795.78754,798.20514,798.20514,796.5934,nan,nan,,,,,,,,,
1730149281.6586206,,,,,,,,,,,,,nan,102175090.0,nan
1730149281.6605196,789.34064,798.60803,798.60803,794.17584,nan,nan,,,,,,,,,
1730149281.6644232,794.9817,802.6374,799.011,798.20514,nan,nan,,,,,,,,,
1730149281.6663146,,,,,,,0.14428711,0.03942871,0.97888184,,,,,,
1730149281.6683266,803.8461,801.4286,797.3993,808.2784,nan,nan,,,,,,,,,
1730149281.6695688,,,,,,,,,,1688278.4,1607692.2,,,,
1730149281.6722302,803.0403,799.41394,795.78754,809.89014,nan,nan,,,,,,,,,
1730149281.6741941,,,,,,,,,,,,,nan,102186376.0,nan
1730149281.6761336,800.2198,802.6374,794.9817,802.6374,nan,nan,,,,,,,,,
1730149281.6800373,804.65204,808.68134,794.57874,803.44324,nan,nan,,,,,,,,,
1730149281.6839406,808.2784,809.4872,794.57874,800.6227,nan,nan,,,,,,,,,
1730149281.6852074,,,,,,,0.14434814,0.0345459,0.9779663,,,,,,
1730149281.6878443,808.68134,807.0696,794.9817,801.8315,nan,nan,,,,,,,,,
1730149281.6897676,,,,,,,,,,,,,nan,102143660.0,nan
1730149281.6917477,808.68134,805.05493,799.81683,807.0696,nan,nan,,,,,,,,,
1730149281.6956513,804.65204,804.65204,805.8608,809.0842,nan,nan,,,,,,,,,
1730149281.6995547,797.8022,804.65204,805.4579,808.2784,nan,nan,,,,,,,,,
1730149281.7034583,801.8315,803.0403,805.4579,812.3077,nan,nan,,,,,,,,,
1730149281.7041001,,,,,,,0.14605713,0.035827637,0.9793091,,,,,,
1730149281.7047648,,,,,,,,,,1688278.4,1607692.2,,,,
1730149281.7053411,,,,,,,,,,,,,nan,102179930.0,nan
1730149281.7073617,810.293,806.6667,807.47253,817.1429,nan,nan,,,,,,,,,
1730149281.7112653,805.8608,807.8755,808.68134,810.696,nan,nan,,,,,,,,,
1730149281.7151687,805.05493,804.65204,808.68134,803.8461,nan,nan,,,,,,,,,
1730149281.7190723,809.89014,805.05493,807.8755,805.8608,nan,nan,,,,,,,,,
1730149281.7209146,,,,,,,,,,,,,nan,102174290.0,nan
1730149281.7229757,811.50183,806.26373,809.0842,810.696,nan,nan,,,,,,,,,
1730149281.7229929,,,,,,,0.1482544,0.030883789,0.97576904,,,,,,
1730149281.7268794,809.4872,809.89014,811.9048,813.1135,nan,nan,,,,,,,,,
1730149281.7307827,806.26373,813.1135,812.3077,815.12823,nan,nan,,,,,,,,,
1730149281.7346864,810.696,813.5165,812.3077,821.1722,nan,nan,,,,,,,,,
1730149281.7364881,,,,,,,,,,,,,nan,102172670.0,nan
1730149281.7385898,811.9048,814.7253,811.9048,819.9634,nan,nan,,,,,,,,,
1730149281.7399609,,,,,,,,,,1687472.5,1607692.2,,,,
1730149281.7418857,,,,,,,0.15637207,0.02923584,0.9760132,,,,,,
1730149281.7424934,808.68134,812.3077,807.8755,805.05493,nan,nan,,,,,,,,,
1730149281.7463968,808.68134,805.05493,806.6667,801.4286,nan,nan,,,,,,,,,
1730149281.7503004,804.65204,802.6374,807.0696,807.47253,nan,nan,,,,,,,,,
1730149281.7520616,,,,,,,,,,,,,nan,102136410.0,nan
1730149281.7542038,804.65204,807.47253,807.8755,806.6667,nan,nan,,,,,,,,,
1730149281.7581074,801.8315,814.3223,809.0842,803.44324,nan,nan,,,,,,,,,
1730149281.7607784,,,,,,,0.15649414,0.023803711,0.9802246,,,,,,
1730149281.7620108,799.41394,813.91943,806.6667,805.4579,nan,nan,,,,,,,,,
1730149281.7659144,807.0696,812.3077,806.6667,810.293,nan,nan,,,,,,,,,
1730149281.7676351,,,,,,,,,,,,,nan,102169450.0,nan
1730149281.7698178,813.1135,813.1135,803.8461,814.3223,nan,nan,,,,,,,,,
1730149281.7737215,814.7253,814.7253,800.6227,810.293,nan,nan,,,,,,,,,
1730149281.7751570,,,,,,,,,,1688278.4,1607692.2,,,,
1730149281.7776248,811.50183,813.1135,807.8755,812.3077,nan,nan,,,,,,,,,
1730149281.7796712,,,,,,,0.15429688,0.020751953,0.9850464,,,,,,
1730149281.7815285,810.293,806.6667,808.68134,824.3956,nan,nan,,,,,,,,,
1730149281.7832086,,,,,,,,,,,,,nan,102176700.0,nan
1730149281.7854321,812.3077,805.8608,806.26373,819.5604,nan,nan,,,,,,,,,
1730149281.7893355,808.2784,802.6374,805.4579,809.4872,nan,nan,,,,,,,,,
1730149281.7932391,800.2198,803.44324,804.65204,807.0696,nan,nan,,,,,,,,,
1730149281.7971425,799.81683,807.0696,806.6667,814.7253,nan,nan,,,,,,,,,
1730149281.7985640,,,,,,,0.15020752,0.014709473,0.979187,,,,,,
1730149281.7987821,,,,,,,,,,,,,nan,102140440.0,nan
1730149281.8010461,806.6667,807.8755,805.8608,813.91943,nan,nan,,,,,,,,,
1730149281.8049495,804.65204,805.4579,801.02563,804.2491,nan,nan,,,,,,,,,
1730149281.8088531,798.20514,803.0403,802.6374,803.8461,nan,nan,,,,,,,,,
1730149281.8103530,,,,,,,,,,1687472.5,1607692.2,,,,
1730149281.8127565,797.3993,804.65204,805.4579,812.71063,nan,nan,,,,,,,,,
1730149281.8143556,,,,,,,,,,,,,nan,102121900.0,nan
1730149281.8166602,798.20514,805.4579,803.8461,817.5458,nan,nan,,,,,,,,,
1730149281.8174567,,,,,,,0.14971924,0.010192871,0.97369385,,,,,,
1730149281.8205636,797.3993,806.26373,802.23444,811.0989,nan,nan,,,,,,,,,
1730149281.8244672,793.7729,803.8461,801.8315,805.8608,nan,nan,,,,,,,,,
1730149281.8283706,795.38464,803.0403,802.6374,808.68134,nan,nan,,,,,,,,,
1730149281.8299289,,,,,,,,,,,,,nan,102129160.0,nan
1730149281.8322742,804.2491,805.8608,803.44324,818.3516,nan,nan,,,,,,,,,
1730149281.8361776,804.2491,806.26373,805.8608,823.5897,nan,nan,,,,,,,,,
1730149281.8363495,,,,,,,0.15136719,0.006225586,0.97875977,,,,,,
1730149281.8400812,799.011,807.0696,806.6667,817.5458,nan,nan,,,,,,,,,
1730149281.8439846,796.99634,810.293,805.8608,805.05493,nan,nan,,,,,,,,,
1730149281.8455024,,,,,,,,,,,,,nan,102137220.0,nan
1730149281.8455491,,,,,,,,,,1687472.5,1607692.2,,,,
1730149281.8478882,799.81683,808.68134,802.6374,797.3993,nan,nan,,,,,,,,,
1730149281.8517916,804.2491,807.8755,799.41394,797.3993,nan,nan,,,,,,,,,
1730149281.8552423,,,,,,,0.14892578,-0.00018310547,0.9741211,,,,,,
1730149281.8556952,802.6374,807.47253,801.8315,803.44324,nan,nan,,,,,,,,,
1730149281.8595986,799.81683,805.4579,804.65204,805.8608,nan,nan,,,,,,,,,
1730149281.8610759,,,,,,,,,,,,,nan,102141250.0,nan
1730149281.8635023,794.9817,801.8315,803.0403,802.23444,nan,nan,,,,,,,,,
1730149281.8674057,795.78754,800.6227,799.011,801.02563,nan,nan,,,,,,,,,
1730149281.8713093,799.81683,804.65204,801.02563,806.26373,nan,nan,,,,,,,,,
1730149281.8741350,,,,,,,0.15075684,0.0015869141,0.9781494,,,,,,
1730149281.8752127,795.78754,802.23444,803.0403,808.2784,nan,nan,,,,,,,,,
1730149281.8766494,,,,,,,,,,,,,nan,102156560.0,nan
1730149281.8791163,786.9231,801.4286,800.2198,802.23444,nan,nan,,,,,,,,,
1730149281.8807452,,,,,,,,,,1688278.4,1607692.2,,,,
1730149281.8830197,795.38464,806.26373,798.60803,801.4286,nan,nan,,,,,,,,,
1730149281.8869233,802.23444,806.6667,799.011,809.4872,nan,nan,,,,,,,,,
1730149281.8908267,801.4286,806.26373,799.41394,811.0989,nan,nan,,,,,,,,,
1730149281.8922229,,,,,,,,,,,,,nan,102125130.0,nan
1730149281.8930278,,,,,,,0.15216064,0.0028686523,0.975647,,,,,,
1730149281.8947303,798.60803,804.65204,798.20514,807.8755,nan,nan,,,,,,,,,
1730149281.8986337,803.0403,807.8755,800.2198,811.9048,nan,nan,,,,,,,,,
1730149281.9025373,807.8755,803.8461,802.23444,812.3077,nan,nan,,,,,,,,,
1730149281.9064407,807.47253,800.6227,800.6227,805.4579,nan,nan,,,,,,,,,
1730149281.9077964,,,,,,,,,,,,,nan,102103370.0,nan
1730149281.9103444,806.26373,803.0403,801.8315,805.4579,nan,nan,,,,,,,,,
1730149281.9119205,,,,,,,0.15057373,-0.00091552734,0.9710083,,,,,,
1730149281.9142478,805.4579,805.8608,807.47253,810.696,nan,nan,,,,,,,,,
1730149281.9159412,,,,,,,,,,1688278.4,1607692.2,,,,
1730149281.9181514,807.0696,805.8608,809.89014,815.12823,nan,nan,,,,,,,,,
1730149281.9220550,807.47253,802.6374,805.8608,817.5458,nan,nan,,,,,,,,,
1730149281.9233699,,,,,,,,,,,,,nan,102093700.0,nan
1730149281.9259584,806.6667,803.44324,805.05493,815.12823,nan,nan,,,,,,,,,
1730149281.9298620,806.6667,803.44324,805.05493,810.293,nan,nan,,,,,,,,,
1730149281.9308133,,,,,,,0.14404297,-6.1035156e-05,0.9779663,,,,,,
1730149281.9337654,805.05493,800.2198,803.8461,811.9048,nan,nan,,,,,,,,,
1730149281.9376690,803.8461,799.81683,804.2491,815.5311,nan,nan,,,,,,,,,
1730149281.9389434,,,,,,,,,,,,,nan,102124320.0,nan
1730149281.9415724,802.23444,802.23444,805.4579,807.47253,nan,nan,,,,,,,,,
1730149281.9454761,794.9817,798.60803,807.8755,802.23444,nan,nan,,,,,,,,,
1730149281.9493794,793.36993,796.1905,807.0696,807.8755,nan,nan,,,,,,,,,
1730149281.9497061,,,,,,,0.1451416,0.002380371,0.9800415,,,,,,
1730149281.9511373,,,,,,,,,,1687472.5,1607692.2,,,,
1730149281.9532831,798.60803,796.99634,805.05493,811.9048,nan,nan,,,,,,,,,
1730149281.9545169,,,,,,,,,,,,,nan,102095310.0,nan
1730149281.9571865,803.8461,798.20514,806.6667,815.9341,nan,nan,,,,,,,,,
1730149281.9610901,799.011,801.02563,806.26373,807.0696,nan,nan,,,,,,,,,
1730149281.9649935,797.3993,800.2198,801.4286,805.05493,nan,nan,,,,,,,,,
1730149281.9685988,,,,,,,0.1472168,0.007446289,0.97229004,,,,,,
1730149281.9688971,802.6374,800.2198,800.2198,806.26373,nan,nan,,,,,,,,,
1730149281.9700904,,,,,,,,,,,,,nan,102112230.0,nan
1730149281.9728005,799.81683,802.6374,806.26373,803.0403,nan,nan,,,,,,,,,
1730149281.9767041,794.17584,801.02563,804.65204,802.23444,nan,nan,,,,,,,,,
1730149281.9806075,790.54944,797.8022,797.3993,801.8315,nan,nan,,,,,,,,,
1730149281.9845111,799.81683,802.23444,801.02563,799.41394,nan,nan,,,,,,,,,
1730149281.9856639,,,,,,,,,,,,,nan,102141250.0,nan
1730149281.9863334,,,,,,,,,,1688278.4,1607692.2,,,,
1730149281.9874916,,,,,,,0.14611816,0.013244629,0.9760132,,,,,,
1730149281.9884145,805.8608,807.0696,801.4286,792.5641,nan,nan,,,,,,,,,
1730149281.9923182,799.41394,805.8608,797.3993,794.17584,nan,nan,,,,,,,,,
1730149281.9962215,800.6227,805.4579,800.6227,795.78754,nan,nan,,,,,,,,,
1730149282.0001252,800.6227,800.6227,798.60803,791.75824,nan,nan,,,,,,,,,
1730149282.0012374,,,,,,,,,,,,,nan,102144470.0,nan
1730149282.0040286,807.47253,800.6227,794.57874,790.14655,nan,nan,,,,,,,,,
1730149282.0063844,,,,,,,0.14239502,0.017456055,0.9771118,,,,,,
1730149282.0079322,811.0989,801.8315,795.38464,795.38464,nan,nan,,,,,,,,,
1730149282.0118356,807.0696,799.41394,798.20514,800.6227,nan,nan,,,,,,,,,
1730149282.0157392,808.2784,799.81683,798.60803,805.8608,nan,nan,,,,,,,,,
1730149282.0168109,,,,,,,,,,,,,nan,102137220.0,nan
1730149282.0196426,807.8755,797.3993,801.8315,813.91943,nan,nan,,,,,,,,,
1730149282.0215294,,,,,,,,,,1688278.4,1607692.2,,,,
1730149282.0235462,803.44324,798.20514,803.8461,814.7253,nan,nan,,,,,,,,,
1730149282.0252771,,,,,,,0.14056396,0.028442383,0.9713135,,,,,,
1730149282.0274496,794.9817,800.6227,803.44324,812.71063,nan,nan,,,,,,,,,
1730149282.0313532,791.3553,801.8315,802.23444,815.5311,nan,nan,,,,,,,,,
1730149282.0323844,,,,,,,,,,,,,nan,102174290.0,nan
1730149282.0352566,798.60803,803.44324,805.4579,816.337,nan,nan,,,,,,,,,
1730149282.0391603,802.23444,804.65204,806.26373,819.9634,nan,nan,,,,,,,,,
1730149282.0430636,799.81683,803.8461,802.23444,815.12823,nan,nan,,,,,,,,,
1730149282.0441699,,,,,,,0.1395874,0.03918457,0.9736328,,,,,,
1730149282.0469673,804.2491,803.44324,807.8755,810.293,nan,nan,,,,,,,,,
1730149282.0479579,,,,,,,,,,,,,nan,102098536.0,nan
1730149282.0508709,806.6667,805.8608,806.26373,815.5311,nan,nan,,,,,,,,,
1730149282.0547743,804.2491,805.4579,801.02563,819.15753,nan,nan,,,,,,,,,
1730149282.0567255,,,,,,,,,,1688278.4,1606886.5,,,,
1730149282.0586779,805.05493,804.65204,804.65204,811.50183,nan,nan,,,,,,,,,
1730149282.0625813,807.47253,806.26373,808.68134,807.0696,nan,nan,,,,,,,,,
1730149282.0630627,,,,,,,0.13598633,0.03765869,0.9767456,,,,,,
1730149282.0635312,,,,,,,,,,,,,nan,102174290.0,nan
1730149282.0664849,809.4872,806.26373,809.0842,807.47253,nan,nan,,,,,,,,,
1730149282.0703883,811.9048,806.26373,805.05493,803.8461,nan,nan,,,,,,,,,
1730149282.0742919,804.2491,803.44324,799.011,799.011,nan,nan,,,,,,,,,
1730149282.0781953,800.6227,804.2491,802.23444,796.99634,nan,nan,,,,,,,,,
1730149282.0791047,,,,,,,,,,,,,nan,102142856.0,nan
1730149282.0819554,,,,,,,0.1303711,0.046203613,0.9798584,,,,,,
1730149282.0820990,805.4579,803.8461,803.8461,805.4579,nan,nan,,,,,,,,,
1730149282.0860023,803.44324,802.23444,798.60803,805.05493,nan,nan,,,,,,,,,
1730149282.0899060,805.05493,803.44324,799.41394,802.6374,nan,nan,,,,,,,,,
1730149282.0919216,,,,,,,,,,1687472.5,1607692.2,,,,
1730149282.0938094,807.47253,809.4872,801.8315,809.0842,nan,nan,,,,,,,,,
1730149282.0946782,,,,,,,,,,,,,nan,102221020.0,nan
1730149282.0977130,803.8461,811.0989,802.6374,814.7253,nan,nan,,,,,,,,,
1730149282.1008482,,,,,,,0.12738037,0.045043945,0.9897461,,,,,,
1730149282.1016164,807.47253,805.8608,805.05493,820.7692,nan,nan,,,,,,,,,
1730149282.1055200,812.3077,806.6667,803.44324,819.15753,nan,nan,,,,,,,,,
1730149282.1094234,804.65204,807.0696,799.81683,807.47253,nan,nan,,,,,,,,,
1730149282.1102517,,,,,,,,,,,,,nan,102179120.0,nan
1730149282.1133270,800.2198,805.8608,800.2198,803.0403,nan,nan,,,,,,,,,
1730149282.1172304,806.6667,807.8755,802.23444,816.337,nan,nan,,,,,,,,,
1730149282.1197410,,,,,,,0.13647461,0.049438477,0.9838867,,,,,,
1730149282.1211340,809.89014,809.89014,803.8461,823.9927,nan,nan,,,,,,,,,
1730149282.1250374,805.8608,809.89014,800.6227,820.7692,nan,nan,,,,,,,,,
1730149282.1258252,,,,,,,,,,,,,nan,102206520.0,nan
1730149282.1271176,,,,,,,,,,1687472.5,1607692.2,,,,
1730149282.1289411,801.4286,802.6374,795.78754,811.9048,nan,nan,,,,,,,,,
1730149282.1328444,804.65204,803.8461,796.5934,801.4286,nan,nan,,,,,,,,,
1730149282.1367481,806.6667,804.65204,796.99634,802.6374,nan,nan,,,,,,,,,
1730149282.1386337,,,,,,,0.14508057,0.04901123,0.98443604,,,,,,
1730149282.1406515,807.0696,801.02563,797.8022,804.65204,nan,nan,,,,,,,,,
1730149282.1413987,,,,,,,,,,,,,nan,102219416.0,nan
1730149282.1445551,805.05493,799.81683,797.8022,806.6667,nan,nan,,,,,,,,,
1730149282.1484585,802.6374,800.6227,797.8022,809.89014,nan,nan,,,,,,,,,
1730149282.1523621,803.8461,801.02563,800.6227,814.7253,nan,nan,,,,,,,,,
1730149282.1562655,799.81683,801.02563,803.0403,815.5311,nan,nan,,,,,,,,,
1730149282.1569722,,,,,,,,,,,,,nan,102183150.0,nan
1730149282.1575263,,,,,,,0.14996338,0.04663086,0.9871826,,,,,,
1730149282.1601691,798.20514,800.2198,802.23444,813.1135,nan,nan,,,,,,,,,
1730149282.1623137,,,,,,,,,,1688278.4,1607692.2,,,,
1730149282.1640725,803.44324,799.81683,802.6374,817.9487,nan,nan,,,,,,,,,
1730149282.1679761,811.50183,801.02563,803.44324,816.337,nan,nan,,,,,,,,,
1730149282.1718795,813.91943,798.60803,803.8461,810.293,nan,nan,,,,,,,,,
1730149282.1725457,,,,,,,,,,,,,nan,102205710.0,nan
1730149282.1757832,812.3077,799.81683,803.0403,811.50183,nan,nan,,,,,,,,,
1730149282.1764190,,,,,,,0.15594482,0.04168701,0.98205566,,,,,,
1730149282.1796868,811.0989,798.60803,803.0403,809.89014,nan,nan,,,,,,,,,
1730149282.1835902,813.5165,797.3993,801.02563,813.5165,nan,nan,,,,,,,,,
1730149282.1874938,815.12823,802.23444,798.20514,815.9341,nan,nan,,,,,,,,,
1730149282.1881192,,,,,,,,,,,,,nan,102205710.0,nan
1730149282.1913972,811.50183,803.0403,802.23444,815.12823,nan,nan,,,,,,,,,
1730149282.1953008,807.8755,805.8608,804.2491,815.12823,nan,nan,,,,,,,,,
1730149282.1953118,,,,,,,0.15753174,0.037231445,0.9764404,,,,,,
1730149282.1975098,,,,,,,,,,1687472.5,1607692.2,,,,
1730149282.1992042,808.68134,807.47253,803.0403,809.89014,nan,nan,,,,,,,,,
1730149282.2031078,808.68134,806.26373,801.4286,803.0403,nan,nan,,,,,,,,,
1730149282.2036927,,,,,,,,,,,,,nan,102243590.0,nan
1730149282.2070112,801.4286,804.2491,799.011,796.5934,nan,nan,,,,,,,,,
1730149282.2109149,801.8315,803.0403,800.2198,796.99634,nan,nan,,,,,,,,,
1730149282.2142045,,,,,,,0.15252686,0.035095215,0.9697876,,,,,,
1730149282.2148182,807.0696,803.8461,802.6374,801.8315,nan,nan,,,,,,,,,
1730149282.2187219,804.65204,803.44324,801.4286,804.65204,nan,nan,,,,,,,,,
1730149282.2192662,,,,,,,,,,,,,nan,102262130.0,nan
1730149282.2226253,803.8461,805.05493,801.4286,811.0989,nan,nan,,,,,,,,,
1730149282.2265289,795.78754,805.05493,807.8755,812.3077,nan,nan,,,,,,,,,
1730149282.2304323,796.5934,802.6374,804.2491,811.0989,nan,nan,,,,,,,,,
1730149282.2327061,,,,,,,,,,1688278.4,1607692.2,,,,
1730149282.2330973,,,,,,,0.14984131,0.034362793,0.9706421,,,,,,
1730149282.2343359,805.05493,802.6374,801.8315,817.1429,nan,nan,,,,,,,,,
1730149282.2348397,,,,,,,,,,,,,nan,102281464.0,nan
1730149282.2382393,800.2198,799.81683,805.4579,820.7692,nan,nan,,,,,,,,,
1730149282.2421429,798.20514,804.65204,804.2491,813.5165,nan,nan,,,,,,,,,
1730149282.2460463,799.011,807.47253,803.0403,809.0842,nan,nan,,,,,,,,,
1730149282.2499499,806.6667,799.81683,800.6227,817.1429,nan,nan,,,,,,,,,
1730149282.2504132,,,,,,,,,,,,,nan,102264540.0,nan
1730149282.2519901,,,,,,,0.14453125,0.0335083,0.9716797,,,,,,
1730149282.2538533,810.696,797.8022,796.5934,820.7692,nan,nan,,,,,,,,,
1730149282.2577569,804.2491,801.8315,795.38464,811.9048,nan,nan,,,,,,,,,
1730149282.2616603,802.23444,805.8608,794.9817,813.5165,nan,nan,,,,,,,,,
1730149282.2655640,803.8461,806.6667,794.57874,818.3516,nan,nan,,,,,,,,,
1730149282.2659867,,,,,,,,,,,,,nan,102281464.0,nan
1730149282.2679021,,,,,,,,,,1687472.5,1607692.2,,,,
1730149282.2694674,803.8461,806.6667,801.8315,815.9341,nan,nan,,,,,,,,,
1730149282.2708828,,,,,,,0.14868164,0.03186035,0.97613525,,,,,,
1730149282.2733710,797.8022,809.0842,802.6374,809.4872,nan,nan,,,,,,,,,
1730149282.2772744,791.75824,805.4579,795.38464,810.293,nan,nan,,,,,,,,,
1730149282.2811780,794.17584,799.41394,794.57874,817.5458,nan,nan,,,,,,,,,
1730149282.2815599,,,,,,,,,,,,,nan,102266150.0,nan
1730149282.2850814,800.2198,800.2198,799.011,820.7692,nan,nan,,,,,,,,,
1730149282.2889850,801.8315,805.05493,801.02563,813.5165,nan,nan,,,,,,,,,
1730149282.2897756,,,,,,,0.15466309,0.033813477,0.982666,,,,,,
1730149282.2928884,802.23444,806.26373,804.65204,805.8608,nan,nan,,,,,,,,,
1730149282.2967920,799.81683,806.26373,803.44324,802.23444,nan,nan,,,,,,,,,
1730149282.2971334,,,,,,,,,,,,,nan,102294360.0,nan
1730149282.3006954,798.60803,804.65204,803.0403,813.91943,nan,nan,,,,,,,,,
1730149282.3030982,,,,,,,,,,1688278.4,1607692.2,,,,
1730149282.3045990,796.5934,799.81683,805.4579,823.1868,nan,nan,,,,,,,,,
1730149282.3085024,796.5934,799.81683,799.41394,821.978,nan,nan,,,,,,,,,
1730149282.3086684,,,,,,,0.16088867,0.039978027,0.9846802,,,,,,
1730149282.3124061,809.4872,800.6227,796.1905,826.4103,nan,nan,,,,,,,,,
1730149282.3127069,,,,,,,,,,,,,nan,102272600.0,nan
1730149282.3163097,815.12823,797.8022,805.8608,819.5604,nan,nan,,,,,,,,,
1730149282.3202131,802.6374,797.3993,813.1135,813.91943,nan,nan,,,,,,,,,
1730149282.3241167,791.75824,799.41394,813.91943,815.12823,nan,nan,,,,,,,,,
1730149282.3275611,,,,,,,0.15911865,0.030761719,0.98791504,,,,,,
1730149282.3280201,785.7143,796.1905,807.8755,803.0403,nan,nan,,,,,,,,,
1730149282.3282804,,,,,,,,,,,,,nan,102269380.0,nan
1730149282.3319237,799.81683,791.3553,805.05493,799.41394,nan,nan,,,,,,,,,
1730149282.3358271,810.293,787.326,813.5165,819.5604,nan,nan,,,,,,,,,
1730149282.3382943,,,,,,,,,,1687472.5,1606886.5,,,,
1730149282.3397307,799.41394,790.9524,817.5458,817.9487,nan,nan,,,,,,,,,
1730149282.3436341,795.38464,795.38464,819.5604,805.4579,nan,nan,,,,,,,,,
1730149282.3438540,,,,,,,,,,,,,nan,102266150.0,nan
1730149282.3464539,,,,,,,0.15734863,0.026123047,0.99212646,,,,,,
1730149282.3475378,799.81683,788.93774,821.1722,815.12823,nan,nan,,,,,,,,,
1730149282.3514411,797.8022,788.93774,821.5751,826.4103,nan,nan,,,,,,,,,
1730149282.3553448,791.3553,793.7729,819.5604,823.1868,nan,nan,,,,,,,,,
1730149282.3592482,786.9231,790.54944,821.1722,817.1429,nan,nan,,,,,,,,,
1730149282.3594275,,,,,,,,,,,,,nan,102244390.0,nan
1730149282.3631518,788.5348,787.72894,824.3956,822.381,nan,nan,,,,,,,,,
1730149282.3653467,,,,,,,0.15307617,0.022521973,0.9835205,,,,,,
1730149282.3670552,788.5348,789.34064,823.1868,830.84247,nan,nan,,,,,,,,,
1730149282.3709588,781.28204,789.34064,823.5897,833.663,nan,nan,,,,,,,,,
1730149282.3734903,,,,,,,,,,1687472.5,1607692.2,,,,
1730149282.3748622,779.2674,782.49084,822.7839,830.0366,nan,nan,,,,,,,,,
1730149282.3750010,,,,,,,,,,,,,nan,102180740.0,nan
1730149282.3787658,779.2674,782.0879,817.9487,819.15753,nan,nan,,,,,,,,,
1730149282.3826692,784.5055,788.93774,822.381,808.2784,nan,nan,,,,,,,,,
1730149282.3842394,,,,,,,0.15319824,0.010864258,0.9737549,,,,,,
1730149282.3865728,785.7143,788.93774,823.9927,811.0989,nan,nan,,,,,,,,,
1730149282.3904762,791.3553,789.34064,821.978,823.1868,nan,nan,,,,,,,,,
1730149282.3905745,,,,,,,,,,,,,nan,102225864.0,nan
1730149282.3943799,798.20514,791.3553,821.1722,823.1868,nan,nan,,,,,,,,,
1730149282.3982832,799.011,790.9524,819.5604,823.1868,nan,nan,,,,,,,,,
1730149282.4021869,805.8608,792.1612,819.15753,827.619,nan,nan,,,,,,,,,
1730149282.4031322,,,,,,,0.14752197,0.0065307617,0.9785156,,,,,,
1730149282.4060903,798.60803,791.75824,813.5165,820.3663,nan,nan,,,,,,,,,
1730149282.4061480,,,,,,,,,,,,,nan,102210550.0,nan
1730149282.4086864,,,,,,,,,,1688278.4,1607692.2,,,,
