timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1730147940.9696698,827.619,812.71063,813.5165,830.4396,nan,nan,,,,,,,,,
1730147940.9735723,818.7546,811.9048,812.3077,821.1722,nan,nan,,,,,,,,,
1730147940.9739888,,,,,,,,,,,,,nan,103379860.0,nan
1730147940.9774747,809.0842,810.696,814.7253,811.9048,nan,nan,,,,,,,,,
1730147940.9789474,,,,,,,-0.03302002,-0.04888916,0.9857788,,,,,,
1730147940.9813771,811.0989,809.89014,815.12823,814.3223,nan,nan,,,,,,,,,
1730147940.9852796,813.5165,804.65204,810.293,817.9487,nan,nan,,,,,,,,,
1730147940.9891820,809.4872,802.6374,811.0989,811.50183,nan,nan,,,,,,,,,
1730147940.9895921,,,,,,,,,,,,,nan,103413700.0,nan
1730147940.9930844,800.2198,807.0696,815.9341,802.23444,nan,nan,,,,,,,,,
1730147940.9936242,,,,,,,,,,1705201.5,1607692.2,,,,
1730147940.9969869,802.6374,807.8755,813.91943,800.2198,nan,nan,,,,,,,,,
1730147940.9978302,,,,,,,-0.040405273,-0.04260254,0.9875488,,,,,,
1730147941.0008893,812.71063,807.47253,812.3077,808.68134,nan,nan,,,,,,,,,
1730147941.0047920,814.3223,806.26373,812.71063,813.91943,nan,nan,,,,,,,,,
1730147941.0051954,,,,,,,,,,,,,nan,103424180.0,nan
1730147941.0086944,806.6667,805.8608,815.5311,810.293,nan,nan,,,,,,,,,
1730147941.0125968,803.8461,809.89014,814.3223,808.68134,nan,nan,,,,,,,,,
1730147941.0164993,814.7253,807.47253,812.71063,810.696,nan,nan,,,,,,,,,
1730147941.0167129,,,,,,,-0.036132812,-0.038024902,0.98883057,,,,,,
1730147941.0204017,821.5751,805.8608,813.5165,814.3223,nan,nan,,,,,,,,,
1730147941.0207987,,,,,,,,,,,,,nan,103470910.0,nan
1730147941.0243042,816.337,810.293,813.91943,818.3516,nan,nan,,,,,,,,,
1730147941.0282066,810.293,811.50183,817.1429,815.9341,nan,nan,,,,,,,,,
1730147941.0287607,,,,,,,,,,1705201.5,1607692.2,,,,
1730147941.0321090,811.0989,808.2784,811.0989,814.3223,nan,nan,,,,,,,,,
1730147941.0355957,,,,,,,-0.034179688,-0.035583496,0.9845581,,,,,,
1730147941.0360115,817.9487,812.71063,809.0842,815.5311,nan,nan,,,,,,,,,
1730147941.0364020,,,,,,,,,,,,,nan,103458824.0,nan
1730147941.0399139,818.3516,815.12823,812.3077,815.12823,nan,nan,,,,,,,,,
1730147941.0438163,808.68134,811.0989,809.89014,808.68134,nan,nan,,,,,,,,,
1730147941.0477188,805.8608,807.8755,808.2784,805.8608,nan,nan,,,,,,,,,
1730147941.0516214,815.5311,805.4579,813.1135,811.9048,nan,nan,,,,,,,,,
1730147941.0520055,,,,,,,,,,,,,nan,103488650.0,nan
1730147941.0544784,,,,,,,-0.040893555,-0.03100586,0.98651123,,,,,,
1730147941.0555239,815.9341,805.4579,811.50183,809.4872,nan,nan,,,,,,,,,
1730147941.0594263,803.8461,805.05493,809.0842,808.2784,nan,nan,,,,,,,,,
1730147941.0633287,798.60803,803.8461,807.47253,808.2784,nan,nan,,,,,,,,,
1730147941.0638974,,,,,,,,,,1705201.5,1607692.2,,,,
1730147941.0672312,809.4872,807.0696,807.47253,808.2784,nan,nan,,,,,,,,,
1730147941.0676088,,,,,,,,,,,,,nan,103447544.0,nan
1730147941.0711336,813.91943,803.0403,805.8608,809.0842,nan,nan,,,,,,,,,
1730147941.0733612,,,,,,,-0.04058838,-0.031677246,0.9859619,,,,,,
1730147941.0750360,803.0403,801.8315,803.0403,803.0403,nan,nan,,,,,,,,,
1730147941.0789385,800.6227,806.26373,806.6667,803.44324,nan,nan,,,,,,,,,
1730147941.0828409,810.696,803.44324,809.89014,808.2784,nan,nan,,,,,,,,,
1730147941.0832121,,,,,,,,,,,,,nan,103482200.0,nan
1730147941.0867434,815.9341,802.6374,807.8755,813.5165,nan,nan,,,,,,,,,
1730147941.0906458,810.696,806.26373,807.8755,813.1135,nan,nan,,,,,,,,,
1730147941.0922439,,,,,,,-0.041809082,-0.030212402,0.9852295,,,,,,
1730147941.0945482,801.8315,806.6667,810.696,808.68134,nan,nan,,,,,,,,,
1730147941.0984509,801.8315,803.0403,808.68134,809.4872,nan,nan,,,,,,,,,
1730147941.0988154,,,,,,,,,,,,,nan,103503150.0,nan
1730147941.0990338,,,,,,,,,,1705201.5,1607692.2,,,,
1730147941.1023533,809.0842,803.8461,803.0403,814.3223,nan,nan,,,,,,,,,
1730147941.1062558,811.0989,808.2784,803.44324,819.5604,nan,nan,,,,,,,,,
1730147941.1101582,802.23444,808.68134,802.6374,813.5165,nan,nan,,,,,,,,,
1730147941.1111267,,,,,,,-0.036254883,-0.030822754,0.98443604,,,,,,
1730147941.1140606,797.3993,808.68134,803.8461,809.4872,nan,nan,,,,,,,,,
1730147941.1144187,,,,,,,,,,,,,nan,103450770.0,nan
1730147941.1179631,805.05493,806.6667,803.44324,815.12823,nan,nan,,,,,,,,,
1730147941.1218655,807.8755,807.0696,797.3993,816.337,nan,nan,,,,,,,,,
1730147941.1257679,794.57874,807.8755,798.60803,808.68134,nan,nan,,,,,,,,,
1730147941.1296704,790.54944,807.8755,802.6374,805.4579,nan,nan,,,,,,,,,
1730147941.1300094,,,,,,,-0.02734375,-0.026428223,0.9866333,,,,,,
1730147941.1300220,,,,,,,,,,,,,nan,103447544.0,nan
1730147941.1335728,800.6227,807.47253,805.4579,809.4872,nan,nan,,,,,,,,,
1730147941.1341703,,,,,,,,,,1705201.5,1607692.2,,,,
1730147941.1374753,803.44324,803.44324,806.26373,815.5311,nan,nan,,,,,,,,,
1730147941.1413779,798.20514,804.2491,806.6667,819.9634,nan,nan,,,,,,,,,
1730147941.1452804,792.1612,805.05493,809.89014,814.3223,nan,nan,,,,,,,,,
1730147941.1456254,,,,,,,,,,,,,nan,103420950.0,nan
1730147941.1488922,,,,,,,-0.027893066,-0.028625488,0.9899292,,,,,,
1730147941.1491828,801.02563,805.4579,813.1135,818.3516,nan,nan,,,,,,,,,
1730147941.1530852,811.9048,803.8461,807.8755,825.6044,nan,nan,,,,,,,,,
1730147941.1569877,812.71063,805.8608,801.8315,821.1722,nan,nan,,,,,,,,,
1730147941.1608901,810.696,804.2491,804.2491,821.5751,nan,nan,,,,,,,,,
1730147941.1612287,,,,,,,,,,,,,nan,103383080.0,nan
1730147941.1647925,795.38464,799.81683,809.4872,808.2784,nan,nan,,,,,,,,,
1730147941.1677749,,,,,,,-0.02722168,-0.031799316,0.98516846,,,,,,
1730147941.1686950,791.75824,800.2198,807.0696,804.65204,nan,nan,,,,,,,,,
1730147941.1693068,,,,,,,,,,1705201.5,1607692.2,,,,
1730147941.1725974,800.2198,799.011,810.696,815.12823,nan,nan,,,,,,,,,
1730147941.1764998,793.7729,804.2491,815.9341,813.1135,nan,nan,,,,,,,,,
1730147941.1768320,,,,,,,,,,,,,nan,103381464.0,nan
1730147941.1804023,790.54944,805.8608,811.9048,805.05493,nan,nan,,,,,,,,,
1730147941.1843047,805.8608,800.6227,810.293,802.23444,nan,nan,,,,,,,,,
1730147941.1866577,,,,,,,-0.024841309,-0.030090332,0.9819336,,,,,,
1730147941.1882074,812.3077,801.8315,808.68134,804.65204,nan,nan,,,,,,,,,
1730147941.1921098,804.2491,802.23444,804.2491,803.0403,nan,nan,,,,,,,,,
1730147941.1924355,,,,,,,,,,,,,nan,103387100.0,nan
1730147941.1960123,794.17584,801.4286,803.8461,801.4286,nan,nan,,,,,,,,,
1730147941.1999147,801.8315,802.6374,806.26373,811.9048,nan,nan,,,,,,,,,
1730147941.2038171,813.1135,799.81683,809.89014,818.7546,nan,nan,,,,,,,,,
1730147941.2044432,,,,,,,,,,1705201.5,1607692.2,,,,
1730147941.2055404,,,,,,,-0.026428223,-0.030761719,0.98547363,,,,,,
1730147941.2077196,806.26373,801.4286,809.4872,812.3077,nan,nan,,,,,,,,,
1730147941.2080388,,,,,,,,,,,,,nan,103303300.0,nan
1730147941.2116220,796.99634,803.44324,805.4579,808.68134,nan,nan,,,,,,,,,
1730147941.2155244,794.57874,802.23444,800.6227,804.2491,nan,nan,,,,,,,,,
1730147941.2194269,799.011,802.6374,799.81683,803.44324,nan,nan,,,,,,,,,
1730147941.2233293,797.8022,799.41394,802.6374,805.4579,nan,nan,,,,,,,,,
1730147941.2236421,,,,,,,,,,,,,nan,103343590.0,nan
1730147941.2244232,,,,,,,-0.026611328,-0.02960205,0.9868164,,,,,,
1730147941.2272317,791.75824,798.20514,805.4579,806.26373,nan,nan,,,,,,,,,
1730147941.2311342,792.96704,800.2198,809.89014,805.8608,nan,nan,,,,,,,,,
1730147941.2350368,803.0403,799.011,809.0842,810.293,nan,nan,,,,,,,,,
1730147941.2389393,816.7399,801.4286,807.8755,821.5751,nan,nan,,,,,,,,,
1730147941.2392454,,,,,,,,,,,,,nan,103345200.0,nan
1730147941.2395797,,,,,,,,,,1705201.5,1607692.2,,,,
1730147941.2428417,807.8755,803.0403,809.4872,816.337,nan,nan,,,,,,,,,
1730147941.2433059,,,,,,,-0.026977539,-0.02935791,0.9859619,,,,,,
1730147941.2467442,797.3993,800.6227,811.0989,803.0403,nan,nan,,,,,,,,,
1730147941.2506466,814.3223,802.23444,808.2784,809.4872,nan,nan,,,,,,,,,
1730147941.2545490,815.12823,802.23444,801.02563,810.696,nan,nan,,,,,,,,,
1730147941.2548487,,,,,,,,,,,,,nan,103351650.0,nan
1730147941.2584515,801.8315,801.8315,803.8461,804.2491,nan,nan,,,,,,,,,
1730147941.2621889,,,,,,,-0.028015137,-0.029541016,0.9908447,,,,,,
1730147941.2623539,795.78754,800.2198,808.68134,807.0696,nan,nan,,,,,,,,,
1730147941.2662563,800.6227,797.3993,807.0696,811.9048,nan,nan,,,,,,,,,
1730147941.2701588,811.50183,803.0403,803.44324,821.978,nan,nan,,,,,,,,,
1730147941.2704520,,,,,,,,,,,,,nan,103349230.0,nan
1730147941.2740612,806.26373,803.44324,804.65204,820.3663,nan,nan,,,,,,,,,
1730147941.2747164,,,,,,,,,,1705201.5,1607692.2,,,,
1730147941.2779636,801.02563,806.26373,810.293,818.3516,nan,nan,,,,,,,,,
1730147941.2810717,,,,,,,-0.023010254,-0.028015137,0.98742676,,,,,,
1730147941.2818663,811.50183,808.2784,814.7253,828.022,nan,nan,,,,,,,,,
1730147941.2857687,816.7399,804.2491,811.9048,827.2161,nan,nan,,,,,,,,,
1730147941.2860553,,,,,,,,,,,,,nan,103359704.0,nan
1730147941.2896712,811.9048,804.2491,803.44324,816.7399,nan,nan,,,,,,,,,
1730147941.2935736,803.44324,806.26373,803.0403,811.0989,nan,nan,,,,,,,,,
1730147941.2974761,803.0403,807.47253,805.8608,813.91943,nan,nan,,,,,,,,,
1730147941.2999544,,,,,,,-0.021240234,-0.032409668,0.9881592,,,,,,
1730147941.3013785,815.9341,808.2784,808.2784,824.3956,nan,nan,,,,,,,,,
1730147941.3016586,,,,,,,,,,,,,nan,103347620.0,nan
1730147941.3052809,817.1429,809.0842,812.71063,823.5897,nan,nan,,,,,,,,,
1730147941.3091834,804.65204,808.2784,805.8608,810.696,nan,nan,,,,,,,,,
1730147941.3098528,,,,,,,,,,1705201.5,1607692.2,,,,
1730147941.3130858,800.6227,807.47253,802.23444,810.293,nan,nan,,,,,,,,,
1730147941.3169882,809.4872,808.68134,807.47253,815.9341,nan,nan,,,,,,,,,
1730147941.3172619,,,,,,,,,,,,,nan,103340370.0,nan
1730147941.3188372,,,,,,,-0.021728516,-0.032043457,0.99243164,,,,,,
1730147941.3208907,812.71063,807.8755,809.89014,820.3663,nan,nan,,,,,,,,,
1730147941.3247933,804.2491,808.68134,810.293,816.7399,nan,nan,,,,,,,,,
1730147941.3286958,799.81683,808.2784,809.4872,810.696,nan,nan,,,,,,,,,
1730147941.3325982,809.0842,810.293,808.2784,812.3077,nan,nan,,,,,,,,,
1730147941.3328655,,,,,,,,,,,,,nan,103367770.0,nan
1730147941.3365006,815.5311,807.8755,805.4579,809.89014,nan,nan,,,,,,,,,
1730147941.3377199,,,,,,,-0.0234375,-0.033081055,0.9852905,,,,,,
1730147941.3404031,808.2784,807.0696,807.8755,810.696,nan,nan,,,,,,,,,
1730147941.3443055,795.38464,807.0696,809.4872,802.6374,nan,nan,,,,,,,,,
1730147941.3449893,,,,,,,,,,1705201.5,1607692.2,,,,
1730147941.3482080,802.23444,808.2784,805.8608,804.2491,nan,nan,,,,,,,,,
1730147941.3484688,,,,,,,,,,,,,nan,103352456.0,nan
1730147941.3521104,823.9927,816.337,807.8755,821.978,nan,nan,,,,,,,,,
1730147941.3560128,823.5897,815.9341,811.0989,826.0073,nan,nan,,,,,,,,,
1730147941.3566027,,,,,,,-0.020629883,-0.036376953,0.9875488,,,,,,
1730147941.3599153,813.5165,814.7253,810.696,816.337,nan,nan,,,,,,,,,
1730147941.3638177,813.91943,814.3223,806.6667,816.337,nan,nan,,,,,,,,,
1730147941.3640721,,,,,,,,,,,,,nan,103303300.0,nan
1730147941.3677201,819.9634,807.0696,805.05493,818.3516,nan,nan,,,,,,,,,
1730147941.3716228,821.1722,803.44324,809.89014,820.7692,nan,nan,,,,,,,,,
1730147941.3754854,,,,,,,-0.019958496,-0.035461426,0.98150635,,,,,,
1730147941.3755252,814.7253,806.26373,812.71063,830.0366,nan,nan,,,,,,,,,
1730147941.3794277,803.44324,807.8755,810.293,824.7985,nan,nan,,,,,,,,,
1730147941.3796754,,,,,,,,,,,,,nan,103330696.0,nan
1730147941.3801258,,,,,,,,,,1705201.5,1607692.2,,,,
1730147941.3833301,807.8755,808.68134,806.26373,819.15753,nan,nan,,,,,,,,,
1730147941.3872325,817.5458,809.89014,808.2784,824.7985,nan,nan,,,,,,,,,
1730147941.3911350,810.696,807.8755,813.1135,820.7692,nan,nan,,,,,,,,,
1730147941.3943682,,,,,,,-0.016418457,-0.035095215,0.9836426,,,,,,
1730147941.3950374,799.011,809.89014,811.9048,812.71063,nan,nan,,,,,,,,,
1730147941.3952787,,,,,,,,,,,,,nan,103297656.0,nan
1730147941.3989398,796.99634,809.89014,813.1135,809.0842,nan,nan,,,,,,,,,
1730147941.4028423,807.0696,807.8755,813.5165,811.9048,nan,nan,,,,,,,,,
1730147941.4067447,805.05493,809.0842,811.0989,816.337,nan,nan,,,,,,,,,
1730147941.4106472,796.1905,807.8755,807.0696,811.50183,nan,nan,,,,,,,,,
1730147941.4108820,,,,,,,,,,,,,nan,103351650.0,nan
1730147941.4132509,,,,,,,-0.0073242188,-0.034240723,0.9869385,,,,,,
1730147941.4145496,804.65204,804.2491,807.8755,812.71063,nan,nan,,,,,,,,,
1730147941.4152622,,,,,,,,,,1705201.5,1607692.2,,,,
1730147941.4184523,815.9341,804.65204,806.6667,822.7839,nan,nan,,,,,,,,,
1730147941.4223547,813.91943,806.6667,802.6374,821.5751,nan,nan,,,,,,,,,
1730147941.4262571,807.8755,804.65204,804.2491,813.5165,nan,nan,,,,,,,,,
1730147941.4264853,,,,,,,,,,,,,nan,103324250.0,nan
1730147941.4301596,806.26373,805.8608,807.8755,812.3077,nan,nan,,,,,,,,,
1730147941.4321337,,,,,,,-0.012573242,-0.03253174,0.98638916,,,,,,
1730147941.4340620,813.5165,807.0696,806.26373,818.3516,nan,nan,,,,,,,,,
1730147941.4379644,815.5311,808.68134,804.65204,815.12823,nan,nan,,,,,,,,,
1730147941.4418669,800.6227,807.0696,803.8461,804.2491,nan,nan,,,,,,,,,
1730147941.4420886,,,,,,,,,,,,,nan,103307330.0,nan
1730147941.4457693,794.17584,801.02563,801.8315,796.99634,nan,nan,,,,,,,,,
1730147941.4496717,805.4579,803.0403,800.6227,807.47253,nan,nan,,,,,,,,,
1730147941.4503987,,,,,,,,,,1705201.5,1607692.2,,,,
1730147941.4510164,,,,,,,-0.015625,-0.03656006,0.98864746,,,,,,
1730147941.4535742,811.50183,804.2491,802.6374,820.3663,nan,nan,,,,,,,,,
1730147941.4574766,807.47253,802.23444,804.2491,817.9487,nan,nan,,,,,,,,,
1730147941.4576919,,,,,,,,,,,,,nan,103384690.0,nan
1730147941.4613791,806.26373,803.8461,805.8608,814.3223,nan,nan,,,,,,,,,
1730147941.4652817,811.0989,803.44324,805.4579,817.1429,nan,nan,,,,,,,,,
1730147941.4691842,815.5311,805.4579,803.0403,812.3077,nan,nan,,,,,,,,,
1730147941.4698992,,,,,,,-0.019470215,-0.033569336,0.98461914,,,,,,
1730147941.4730866,814.3223,810.293,805.05493,805.4579,nan,nan,,,,,,,,,
1730147941.4732955,,,,,,,,,,,,,nan,103333110.0,nan
1730147941.4769890,806.6667,811.0989,807.47253,799.41394,nan,nan,,,,,,,,,
1730147941.4808915,805.05493,811.0989,804.2491,798.20514,nan,nan,,,,,,,,,
1730147941.4847939,813.91943,813.1135,803.44324,805.05493,nan,nan,,,,,,,,,
1730147941.4855354,,,,,,,,,,1705201.5,1607692.2,,,,
1730147941.4886963,816.337,814.7253,806.6667,802.23444,nan,nan,,,,,,,,,
1730147941.4887819,,,,,,,-0.029785156,-0.038024902,0.98565674,,,,,,
1730147941.4888988,,,,,,,,,,,,,nan,103358904.0,nan
1730147941.4925988,815.5311,809.4872,808.2784,796.99634,nan,nan,,,,,,,,,
1730147941.4965012,817.1429,803.44324,807.47253,802.23444,nan,nan,,,,,,,,,
1730147941.5004036,816.7399,803.44324,812.71063,812.3077,nan,nan,,,,,,,,,
1730147941.5043061,815.5311,805.4579,815.5311,823.5897,nan,nan,,,,,,,,,
1730147941.5045021,,,,,,,,,,,,,nan,103343590.0,nan
1730147941.5076647,,,,,,,-0.024719238,-0.03753662,0.986084,,,,,,
1730147941.5082088,803.8461,806.26373,811.0989,827.2161,nan,nan,,,,,,,,,
1730147941.5121112,798.60803,805.8608,811.50183,821.5751,nan,nan,,,,,,,,,
1730147941.5160136,805.8608,804.2491,811.50183,825.2015,nan,nan,,,,,,,,,
1730147941.5199161,816.337,803.0403,807.8755,829.2308,nan,nan,,,,,,,,,
1730147941.5201054,,,,,,,,,,,,,nan,103384690.0,nan
1730147941.5206718,,,,,,,,,,1705201.5,1607692.2,,,,
1730147941.5238185,813.5165,801.4286,809.4872,825.2015,nan,nan,,,,,,,,,
1730147941.5265474,,,,,,,-0.023742676,-0.040100098,0.98553467,,,,,,
1730147941.5277209,801.02563,802.6374,808.68134,817.9487,nan,nan,,,,,,,,,
1730147941.5316234,804.2491,805.8608,805.05493,811.9048,nan,nan,,,,,,,,,
1730147941.5355258,817.9487,811.0989,803.44324,817.1429,nan,nan,,,,,,,,,
1730147941.5357087,,,,,,,,,,,,,nan,103368570.0,nan
1730147941.5394282,817.5458,811.9048,804.2491,815.9341,nan,nan,,,,,,,,,
1730147941.5433307,807.47253,805.05493,806.26373,802.6374,nan,nan,,,,,,,,,
1730147941.5454302,,,,,,,-0.023254395,-0.040527344,0.98187256,,,,,,
1730147941.5472331,808.68134,804.2491,802.6374,801.02563,nan,nan,,,,,,,,,
1730147941.5511355,815.5311,801.8315,799.81683,807.8755,nan,nan,,,,,,,,,
1730147941.5513120,,,,,,,,,,,,,nan,103350840.0,nan
1730147941.5550382,816.337,802.23444,802.23444,813.1135,nan,nan,,,,,,,,,
1730147941.5558083,,,,,,,,,,1705201.5,1607692.2,,,,
1730147941.5589406,807.8755,806.6667,804.2491,809.4872,nan,nan,,,,,,,,,
1730147941.5628431,799.011,804.65204,801.4286,805.4579,nan,nan,,,,,,,,,
1730147941.5643129,,,,,,,-0.028381348,-0.040405273,0.98461914,,,,,,
1730147941.5667455,806.26373,801.8315,802.6374,812.3077,nan,nan,,,,,,,,,
1730147941.5669153,,,,,,,,,,,,,nan,103383880.0,nan
1730147941.5706480,811.50183,806.26373,804.2491,819.5604,nan,nan,,,,,,,,,
1730147941.5745504,799.41394,807.47253,804.65204,812.3077,nan,nan,,,,,,,,,
1730147941.5784528,795.38464,805.8608,807.0696,806.26373,nan,nan,,,,,,,,,
1730147941.5823553,803.44324,804.2491,808.2784,817.5458,nan,nan,,,,,,,,,
1730147941.5825186,,,,,,,,,,,,,nan,103329890.0,nan
1730147941.5831957,,,,,,,-0.029418945,-0.042114258,0.99072266,,,,,,
1730147941.5862577,805.8608,802.23444,805.8608,822.381,nan,nan,,,,,,,,,
1730147941.5901601,798.60803,802.6374,800.2198,819.9634,nan,nan,,,,,,,,,
1730147941.5909448,,,,,,,,,,1705201.5,1607692.2,,,,
1730147941.5940626,795.38464,801.4286,798.60803,813.5165,nan,nan,,,,,,,,,
1730147941.5979650,804.2491,800.6227,803.0403,813.5165,nan,nan,,,,,,,,,
1730147941.5981221,,,,,,,,,,,,,nan,103366960.0,nan
1730147941.6018677,809.0842,802.23444,802.6374,815.9341,nan,nan,,,,,,,,,
1730147941.6020787,,,,,,,-0.026489258,-0.037902832,0.9801636,,,,,,
1730147941.6057701,807.8755,808.68134,802.23444,811.50183,nan,nan,,,,,,,,,
1730147941.6096725,802.6374,811.50183,802.6374,804.65204,nan,nan,,,,,,,,,
1730147941.6135750,798.60803,809.89014,801.02563,804.2491,nan,nan,,,,,,,,,
1730147941.6137254,,,,,,,,,,,,,nan,103390330.0,nan
1730147941.6174774,808.2784,809.4872,799.81683,811.50183,nan,nan,,,,,,,,,
1730147941.6209614,,,,,,,-0.024475098,-0.038208008,0.9891968,,,,,,
1730147941.6213799,812.71063,809.0842,799.41394,811.9048,nan,nan,,,,,,,,,
1730147941.6252823,803.0403,808.2784,803.0403,805.4579,nan,nan,,,,,,,,,
1730147941.6260812,,,,,,,,,,1705201.5,1606886.5,,,,
1730147941.6291847,799.81683,808.68134,805.05493,801.8315,nan,nan,,,,,,,,,
1730147941.6293287,,,,,,,,,,,,,nan,103370184.0,nan
1730147941.6330872,807.8755,807.8755,803.44324,811.0989,nan,nan,,,,,,,,,
1730147941.6369896,811.0989,804.65204,805.05493,816.7399,nan,nan,,,,,,,,,
1730147941.6398442,,,,,,,-0.02709961,-0.037475586,0.9871216,,,,,,
1730147941.6408920,807.47253,809.89014,803.0403,812.71063,nan,nan,,,,,,,,,
1730147941.6447945,805.05493,811.0989,799.81683,810.293,nan,nan,,,,,,,,,
1730147941.6449320,,,,,,,,,,,,,nan,103420140.0,nan
1730147941.6486971,806.6667,805.05493,799.41394,812.71063,nan,nan,,,,,,,,,
1730147941.6525996,809.0842,803.0403,797.3993,817.1429,nan,nan,,,,,,,,,
1730147941.6565020,805.8608,801.8315,799.81683,813.1135,nan,nan,,,,,,,,,
1730147941.6587269,,,,,,,-0.027709961,-0.035217285,0.99212646,,,,,,
1730147941.6604044,800.2198,805.05493,805.4579,811.9048,nan,nan,,,,,,,,,
1730147941.6605353,,,,,,,,,,,,,nan,103428210.0,nan
1730147941.6612179,,,,,,,,,,1705201.5,1607692.2,,,,
1730147941.6643069,800.2198,810.293,804.2491,815.5311,nan,nan,,,,,,,,,
1730147941.6682093,805.4579,805.8608,805.4579,814.7253,nan,nan,,,,,,,,,
1730147941.6721117,803.8461,803.44324,802.23444,812.71063,nan,nan,,,,,,,,,
1730147941.6760142,798.60803,807.8755,799.41394,808.2784,nan,nan,,,,,,,,,
1730147941.6761386,,,,,,,,,,,,,nan,103418536.0,nan
1730147941.6776097,,,,,,,-0.028564453,-0.033691406,0.97979736,,,,,,
1730147941.6799166,802.6374,808.68134,803.44324,809.89014,nan,nan,,,,,,,,,
1730147941.6838191,809.89014,805.8608,799.41394,808.68134,nan,nan,,,,,,,,,
1730147941.6877215,810.696,804.65204,798.20514,810.696,nan,nan,,,,,,,,,
1730147941.6916242,800.6227,807.0696,801.4286,816.7399,nan,nan,,,,,,,,,
1730147941.6917419,,,,,,,,,,,,,nan,103430620.0,nan
1730147941.6955266,791.75824,808.2784,799.011,816.337,nan,nan,,,,,,,,,
1730147941.6963544,,,,,,,,,,1705201.5,1607692.2,,,,
1730147941.6964924,,,,,,,-0.023986816,-0.03479004,0.98535156,,,,,,
1730147941.6994290,804.65204,811.50183,801.4286,826.0073,nan,nan,,,,,,,,,
1730147941.7033315,811.9048,810.696,805.4579,828.4249,nan,nan,,,,,,,,,
1730147941.7072339,795.78754,805.8608,802.23444,821.1722,nan,nan,,,,,,,,,
1730147941.7073452,,,,,,,,,,,,,nan,103396776.0,nan
1730147941.7111363,782.49084,805.05493,802.6374,813.1135,nan,nan,,,,,,,,,
1730147941.7150388,786.52014,803.0403,804.2491,812.71063,nan,nan,,,,,,,,,
1730147941.7153752,,,,,,,-0.025146484,-0.033447266,0.98773193,,,,,,
1730147941.7189412,796.1905,802.23444,806.26373,825.6044,nan,nan,,,,,,,,,
1730147941.7228436,794.17584,804.65204,804.65204,828.4249,nan,nan,,,,,,,,,
1730147941.7229486,,,,,,,,,,,,,nan,103433040.0,nan
1730147941.7267461,790.54944,809.89014,803.8461,819.9634,nan,nan,,,,,,,,,
1730147941.7306485,796.99634,807.8755,805.4579,820.7692,nan,nan,,,,,,,,,
1730147941.7314909,,,,,,,,,,1705201.5,1607692.2,,,,
1730147941.7342579,,,,,,,-0.029296875,-0.03173828,0.98553467,,,,,,
1730147941.7345510,799.41394,801.4286,805.05493,830.0366,nan,nan,,,,,,,,,
1730147941.7384536,800.2198,804.2491,807.0696,828.4249,nan,nan,,,,,,,,,
1730147941.7385521,,,,,,,,,,,,,nan,103446740.0,nan
1730147941.7423561,795.38464,806.26373,805.8608,819.15753,nan,nan,,,,,,,,,
1730147941.7462585,788.93774,802.23444,804.2491,819.9634,nan,nan,,,,,,,,,
1730147941.7501609,799.81683,802.23444,803.8461,830.84247,nan,nan,,,,,,,,,
1730147941.7531407,,,,,,,-0.028930664,-0.03375244,0.9875488,,,,,,
1730147941.7540634,807.0696,803.8461,803.0403,831.6484,nan,nan,,,,,,,,,
1730147941.7541554,,,,,,,,,,,,,nan,103468500.0,nan
1730147941.7579658,799.81683,805.05493,805.8608,823.1868,nan,nan,,,,,,,,,
1730147941.7618682,798.20514,804.65204,806.6667,822.7839,nan,nan,,,,,,,,,
1730147941.7657707,806.26373,802.23444,805.05493,826.4103,nan,nan,,,,,,,,,
1730147941.7666273,,,,,,,,,,1705201.5,1607692.2,,,,
1730147941.7696731,811.50183,805.8608,802.6374,829.6337,nan,nan,,,,,,,,,
1730147941.7697587,,,,,,,,,,,,,nan,103418536.0,nan
1730147941.7720234,,,,,,,-0.028503418,-0.031921387,0.9805298,,,,,,
1730147941.7735755,810.293,810.696,809.0842,830.0366,nan,nan,,,,,,,,,
1730147941.7774780,806.26373,813.91943,816.7399,831.2454,nan,nan,,,,,,,,,
1730147941.7813804,805.4579,814.3223,813.91943,832.4542,nan,nan,,,,,,,,,
1730147941.7852831,809.89014,813.1135,809.0842,829.2308,nan,nan,,,,,,,,,
1730147941.7853620,,,,,,,,,,,,,nan,103377430.0,nan
1730147941.7891855,807.0696,813.5165,809.89014,820.7692,nan,nan,,,,,,,,,
1730147941.7909062,,,,,,,-0.027954102,-0.03363037,0.98760986,,,,,,
1730147941.7930880,798.20514,813.5165,812.71063,817.9487,nan,nan,,,,,,,,,
1730147941.7969904,799.011,811.9048,809.89014,817.9487,nan,nan,,,,,,,,,
1730147941.8008928,807.8755,809.0842,810.293,820.7692,nan,nan,,,,,,,,,
1730147941.8009653,,,,,,,,,,,,,nan,103365340.0,nan
1730147941.8017638,,,,,,,,,,1705201.5,1607692.2,,,,
1730147941.8047953,815.9341,810.293,812.71063,828.8278,nan,nan,,,,,,,,,
1730147941.8086977,811.50183,813.91943,811.50183,828.8278,nan,nan,,,,,,,,,
1730147941.8097889,,,,,,,-0.030517578,-0.032714844,0.9879761,,,,,,
